# Tue Nov 14 19:05:35 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.098484992980957031e-02,-1.904960000000000138e-05,-6.322860000000000384e-11,2.311060428619384766e-01,4.000369999999999759e-01,3.671639999999999782e-08
3.736119270324707031e-01,1.999779999999999891e-01,7.494619999999999913e-09,5.151529312133789062e-01,4.000310000000000255e-01,3.429630000000000119e-08
6.553866863250732422e-01,4.000369999999999759e-01,3.388290000000000094e-08,7.947905063629150391e-01,4.000330000000000275e-01,3.296420000000000079e-08
9.360754489898681641e-01,6.000609999999999555e-01,1.227159999999999985e-07,1.093092679977416992e+00,4.000380000000000047e-01,2.800769999999999873e-08
1.294999361038208008e+00,8.000899999999999679e-01,2.039709999999999939e-07,1.451103925704956055e+00,4.000290000000000235e-01,1.827520000000000075e-08
1.654652833938598633e+00,1.000080000000000080e+00,2.399389999999999888e-07,1.811227798461914062e+00,4.000319999999999987e-01,1.514269999999999900e-08
2.014661550521850586e+00,1.200080000000000036e+00,2.748719999999999748e-07,2.170966148376464844e+00,4.000349999999999739e-01,1.000370000000000010e-08
2.374827861785888672e+00,1.400069999999999926e+00,2.864789999999999807e-07,2.530228853225708008e+00,4.000319999999999987e-01,8.566000000000000405e-09
2.731105566024780273e+00,1.600039999999999907e+00,3.330740000000000085e-07,2.886213064193725586e+00,4.000330000000000275e-01,7.719340000000000353e-09
3.090659379959106445e+00,1.800019999999999953e+00,4.065790000000000040e-07,3.247022628784179688e+00,4.000330000000000275e-01,7.536599999999999803e-09
3.449405908584594727e+00,1.999980000000000091e+00,5.216350000000000252e-07,3.607055664062500000e+00,4.000330000000000275e-01,7.372939999999999977e-09
3.809815883636474609e+00,2.200140000000000207e+00,6.833430000000000065e-07,3.966898918151855469e+00,4.000360000000000027e-01,7.595220000000000165e-09
4.172037601470947266e+00,2.400199999999999889e+00,9.332669999999999620e-07,4.328516006469726562e+00,4.000310000000000255e-01,7.696520000000000219e-09
4.531234502792358398e+00,2.600200000000000067e+00,1.244179999999999961e-06,4.701090335845947266e+00,4.000360000000000027e-01,7.471839999999999295e-09
4.903471708297729492e+00,2.800310000000000077e+00,1.733199999999999982e-06,5.077181816101074219e+00,4.000380000000000047e-01,7.999310000000000576e-09
5.279352188110351562e+00,3.000459999999999905e+00,2.436619999999999805e-06,5.448495149612426758e+00,4.000310000000000255e-01,8.306240000000000466e-09
5.654061317443847656e+00,3.200569999999999915e+00,3.419990000000000014e-06,5.824320793151855469e+00,4.000340000000000007e-01,8.008890000000000454e-09
6.026002883911132812e+00,3.400669999999999860e+00,4.810519999999999641e-06,6.198436737060546875e+00,4.000299999999999967e-01,8.366790000000000635e-09
6.400832414627075195e+00,3.600789999999999935e+00,6.798330000000000181e-06,6.572678089141845703e+00,4.000299999999999967e-01,8.891279999999999927e-09
6.776042222976684570e+00,3.800499999999999989e+00,9.561920000000000432e-06,6.947315216064453125e+00,4.000239999999999907e-01,8.787070000000000346e-09
7.151165723800659180e+00,4.000519999999999854e+00,1.355760000000000043e-05,7.337535858154296875e+00,4.000270000000000215e-01,7.423520000000000438e-10
7.542544126510620117e+00,4.200549999999999784e+00,1.926339999999999924e-05,7.714435577392578125e+00,4.000230000000000175e-01,6.111140000000000054e-10
7.916817188262939453e+00,4.400680000000000369e+00,2.765320000000000148e-05,8.089147806167602539e+00,4.000219999999999887e-01,7.643580000000000193e-10
8.293709754943847656e+00,4.600819999999999688e+00,3.975909999999999682e-05,8.467766523361206055e+00,4.000210000000000155e-01,1.037259999999999994e-09
8.669842958450317383e+00,4.800930000000000142e+00,5.689829999999999698e-05,8.840952157974243164e+00,4.000150000000000095e-01,9.327290000000000368e-10
9.041800260543823242e+00,5.001059999999999839e+00,8.201810000000000675e-05,9.216035127639770508e+00,4.000210000000000155e-01,1.224489999999999977e-09
9.417378902435302734e+00,4.800939999999999763e+00,5.813239999999999928e-05,9.589941978454589844e+00,4.000190000000000135e-01,1.492809999999999935e-09
9.792302846908569336e+00,4.600819999999999688e+00,4.108839999999999780e-05,9.962610721588134766e+00,4.000199999999999867e-01,1.700190000000000102e-09
1.016528224945068359e+01,4.400800000000000267e+00,2.926780000000000123e-05,1.033763551712036133e+01,4.000250000000000195e-01,1.365950000000000024e-09
1.054084277153015137e+01,4.200580000000000425e+00,2.060439999999999876e-05,1.071502685546875000e+01,4.000270000000000215e-01,1.518620000000000077e-09
1.091807770729064941e+01,4.000359999999999694e+00,1.466829999999999981e-05,1.108914780616760254e+01,4.000250000000000195e-01,1.515200000000000103e-09
1.128976392745971680e+01,3.800489999999999924e+00,1.054409999999999956e-05,1.146123886108398438e+01,4.000270000000000215e-01,1.275350000000000068e-08
1.166400218009948730e+01,3.600779999999999870e+00,7.561810000000000027e-06,1.183453321456909180e+01,4.000299999999999967e-01,1.239469999999999981e-08
1.203664970397949219e+01,3.400679999999999925e+00,5.446999999999999687e-06,1.221023917198181152e+01,4.000310000000000255e-01,1.306829999999999963e-08
1.241308903694152832e+01,3.200590000000000046e+00,3.917309999999999599e-06,1.258637738227844238e+01,4.000299999999999967e-01,1.247539999999999933e-08
1.278951811790466309e+01,3.000449999999999839e+00,2.838030000000000168e-06,1.295865035057067871e+01,4.000310000000000255e-01,1.194050000000000028e-08
1.316206169128417969e+01,2.800339999999999829e+00,2.030970000000000140e-06,1.333216786384582520e+01,4.000319999999999987e-01,1.243440000000000082e-08
1.353772091865539551e+01,2.600220000000000198e+00,1.465210000000000029e-06,1.370877408981323242e+01,4.000330000000000275e-01,1.240890000000000003e-08
1.390942144393920898e+01,2.400160000000000071e+00,1.054749999999999939e-06,1.408093643188476562e+01,4.000349999999999739e-01,1.264540000000000019e-08
1.428522467613220215e+01,2.200120000000000076e+00,7.903759999999999565e-07,1.444207239151000977e+01,4.000319999999999987e-01,1.276889999999999961e-08
1.467885851860046387e+01,1.999980000000000091e+00,5.828490000000000332e-07,1.483416366577148438e+01,4.000369999999999759e-01,1.183360000000000016e-08
1.503537845611572266e+01,1.800030000000000019e+00,4.231159999999999885e-07,1.519108486175537109e+01,4.000330000000000275e-01,1.300370000000000050e-08
1.540799283981323242e+01,1.600039999999999907e+00,3.197390000000000019e-07,1.556299018859863281e+01,4.000340000000000007e-01,1.202660000000000063e-08
1.576846718788146973e+01,1.400060000000000082e+00,2.343619999999999912e-07,1.592365264892578125e+01,4.000330000000000275e-01,1.321459999999999943e-08
1.612633395195007324e+01,1.200099999999999945e+00,1.914030000000000100e-07,1.629800796508789062e+01,4.000389999999999779e-01,1.302019999999999935e-08
1.650102090835571289e+01,1.000080000000000080e+00,8.609130000000000276e-08,1.664318037033081055e+01,4.000340000000000007e-01,1.483580000000000041e-08
1.678408908843994141e+01,8.000819999999999599e-01,5.057589999999999696e-08,1.693920540809631348e+01,4.000369999999999759e-01,1.373810000000000077e-08
1.709416651725769043e+01,6.000609999999999555e-01,2.915670000000000128e-08,1.723485136032104492e+01,4.000360000000000027e-01,1.349450000000000050e-08
1.737483429908752441e+01,4.000369999999999759e-01,1.398019999999999935e-08,1.751307296752929688e+01,4.000400000000000067e-01,1.473589999999999995e-08
1.765426921844482422e+01,1.999799999999999911e-01,4.705329999999999922e-09,1.780881834030151367e+01,4.000330000000000275e-01,1.488790000000000026e-08
1.795300364494323730e+01,-1.473430000000000054e-05,-3.930810000000000098e-10,1.810409092903137207e+01,4.000380000000000047e-01,1.569790000000000056e-08
1.824308991432189941e+01,1.999779999999999891e-01,5.350530000000000134e-09,1.838308191299438477e+01,4.000349999999999739e-01,1.494900000000000039e-08
1.852443647384643555e+01,4.000389999999999779e-01,1.479230000000000071e-08,1.866501164436340332e+01,4.000380000000000047e-01,1.452590000000000006e-08
1.880402493476867676e+01,6.000619999999999843e-01,2.931890000000000057e-08,1.894410204887390137e+01,4.000389999999999779e-01,1.457279999999999997e-08
1.908667898178100586e+01,8.000819999999999599e-01,5.043610000000000123e-08,1.922888278961181641e+01,4.000409999999999799e-01,1.399040000000000000e-08
1.936925292015075684e+01,1.000080000000000080e+00,8.078979999999999992e-08,1.950952076911926270e+01,4.000400000000000067e-01,1.379549999999999936e-08
1.964939308166503906e+01,1.200099999999999945e+00,1.822990000000000100e-07,1.980515384674072266e+01,4.000340000000000007e-01,1.269800000000000061e-08
2.000774288177490234e+01,1.400060000000000082e+00,2.253519999999999919e-07,2.016316270828247070e+01,4.000319999999999987e-01,1.262950000000000069e-08
2.036259293556213379e+01,1.600030000000000063e+00,3.052020000000000088e-07,2.051561975479125977e+01,4.000349999999999739e-01,1.192499999999999925e-08
2.072008752822875977e+01,1.800019999999999953e+00,4.152509999999999905e-07,2.087755322456359863e+01,4.000310000000000255e-01,1.194849999999999943e-08
2.108101701736450195e+01,1.999970000000000026e+00,5.705729999999999834e-07,2.123723578453063965e+01,4.000299999999999967e-01,1.196269999999999965e-08
2.143945074081420898e+01,2.200149999999999828e+00,7.764780000000000262e-07,2.159493970870971680e+01,4.000380000000000047e-01,1.220940000000000046e-08
2.179747891426086426e+01,2.400139999999999940e+00,1.031859999999999977e-06,2.196834325790405273e+01,4.000290000000000235e-01,1.235900000000000002e-08
2.217399787902832031e+01,2.600200000000000067e+00,1.436099999999999896e-06,2.234704828262329102e+01,4.000319999999999987e-01,1.269730000000000081e-08
2.255248069763183594e+01,2.800269999999999815e+00,1.981380000000000078e-06,2.272310948371887207e+01,4.000330000000000275e-01,1.273920000000000001e-08
2.292555618286132812e+01,3.000430000000000152e+00,2.729740000000000143e-06,2.309904122352600098e+01,4.000330000000000275e-01,1.229160000000000003e-08
2.330085468292236328e+01,3.200639999999999930e+00,3.806189999999999806e-06,2.347314214706420898e+01,4.000330000000000275e-01,1.198249999999999993e-08
2.367385315895080566e+01,3.400689999999999991e+00,5.261500000000000362e-06,2.384309267997741699e+01,4.000310000000000255e-01,1.274220000000000011e-08
2.404788184165954590e+01,3.600750000000000117e+00,7.321940000000000407e-06,2.421953415870666504e+01,4.000310000000000255e-01,1.254970000000000020e-08
2.441875791549682617e+01,3.800489999999999924e+00,1.021489999999999939e-05,2.459120559692382812e+01,4.000299999999999967e-01,1.155459999999999978e-08
2.479472017288208008e+01,4.000519999999999854e+00,1.429850000000000040e-05,2.496632599830627441e+01,4.000250000000000195e-01,1.435550000000000073e-09
2.516784000396728516e+01,4.200560000000000294e+00,2.006000000000000106e-05,2.535241723060607910e+01,4.000219999999999887e-01,1.341429999999999989e-09
2.555606532096862793e+01,4.400730000000000253e+00,2.822529999999999893e-05,2.573019337654113770e+01,4.000199999999999867e-01,1.551020000000000089e-09
2.593324685096740723e+01,4.600810000000000066e+00,3.999199999999999928e-05,2.610638356208801270e+01,4.000159999999999827e-01,1.498409999999999999e-09
2.631213259696960449e+01,4.800980000000000025e+00,5.647489999999999693e-05,2.648208999633789062e+01,4.000210000000000155e-01,1.645479999999999988e-09
2.668348670005798340e+01,5.001059999999999839e+00,8.027459999999999880e-05,2.685420680046081543e+01,4.000230000000000175e-01,1.670929999999999936e-09
2.705601620674133301e+01,4.801009999999999778e+00,5.722329999999999810e-05,2.722801828384399414e+01,4.000239999999999907e-01,1.854209999999999949e-09
2.743118071556091309e+01,4.600900000000000212e+00,4.072280000000000252e-05,2.760092878341674805e+01,4.000270000000000215e-01,2.053210000000000192e-09
2.780341029167175293e+01,4.400769999999999627e+00,2.888160000000000144e-05,2.797313070297241211e+01,4.000330000000000275e-01,1.956330000000000005e-09
2.817870616912841797e+01,4.200590000000000046e+00,2.063970000000000163e-05,2.835004162788391113e+01,4.000239999999999907e-01,1.832140000000000045e-09
2.855501341819763184e+01,4.000390000000000335e+00,1.468659999999999928e-05,2.872738742828369141e+01,4.000319999999999987e-01,1.891650000000000183e-09
2.892818498611450195e+01,3.800499999999999989e+00,1.057010000000000066e-05,2.910201048851013184e+01,4.000330000000000275e-01,1.442939999999999982e-08
2.930172824859619141e+01,3.600859999999999950e+00,7.622340000000000106e-06,2.947601032257080078e+01,4.000369999999999759e-01,1.490490000000000134e-08
2.967742633819580078e+01,3.400720000000000187e+00,5.480620000000000222e-06,2.984915542602539062e+01,4.000380000000000047e-01,1.411099999999999976e-08
3.005080080032348633e+01,3.200689999999999813e+00,3.955429999999999837e-06,3.022410392761230469e+01,4.000429999999999819e-01,1.444660000000000014e-08
3.043933892250061035e+01,3.000519999999999854e+00,2.875119999999999927e-06,3.061224699020385742e+01,4.000340000000000007e-01,1.437339999999999919e-08
3.081444382667541504e+01,2.800339999999999829e+00,2.071060000000000124e-06,3.098729443550109863e+01,4.000360000000000027e-01,1.394060000000000044e-08
3.118910551071166992e+01,2.600229999999999819e+00,1.500230000000000034e-06,3.135894942283630371e+01,4.000330000000000275e-01,1.411830000000000076e-08
3.156160402297973633e+01,2.400129999999999875e+00,1.076640000000000038e-06,3.173186516761779785e+01,4.000299999999999967e-01,1.405849999999999979e-08
3.193514943122863770e+01,2.200120000000000076e+00,8.095169999999999821e-07,3.209190177917480469e+01,4.000389999999999779e-01,1.392680000000000034e-08
3.229406404495239258e+01,1.999980000000000091e+00,5.955769999999999603e-07,3.244960069656372070e+01,4.000349999999999739e-01,1.336239999999999927e-08
3.265206289291381836e+01,1.800030000000000019e+00,4.334629999999999951e-07,3.280842494964599609e+01,4.000360000000000027e-01,1.332580000000000045e-08
3.301079559326171875e+01,1.600030000000000063e+00,3.171949999999999760e-07,3.316923165321350098e+01,4.000340000000000007e-01,1.332800000000000030e-08
3.337110376358032227e+01,1.400069999999999926e+00,2.334329999999999966e-07,3.352681446075439453e+01,4.000349999999999739e-01,1.331599999999999993e-08
3.372863650321960449e+01,1.200099999999999945e+00,1.903849999999999939e-07,3.388514065742492676e+01,4.000389999999999779e-01,1.332159999999999999e-08
3.408925509452819824e+01,1.000080000000000080e+00,8.628579999999999831e-08,3.422986435890197754e+01,4.000409999999999799e-01,1.541559999999999875e-08
3.437268137931823730e+01,8.000840000000000174e-01,5.383150000000000131e-08,3.451318740844726562e+01,4.000469999999999859e-01,1.538970000000000115e-08
3.465429258346557617e+01,6.000689999999999635e-01,3.083599999999999898e-08,3.479554653167724609e+01,4.000429999999999819e-01,1.512409999999999909e-08
3.493676614761352539e+01,4.000469999999999859e-01,1.528189999999999869e-08,3.509034156799316406e+01,4.000409999999999799e-01,1.579800000000000025e-08
3.522916960716247559e+01,1.999869999999999981e-01,5.795660000000000229e-09,3.537000393867492676e+01,4.000440000000000107e-01,1.562330000000000001e-08
