# Tue Nov 14 19:16:42 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.073236465454101562e-02,-1.962179999999999906e-05,1.067039999999999993e-10,2.791833877563476562e-01,4.000429999999999819e-01,2.304480000000000000e-07
4.338185787200927734e-01,1.999789999999999901e-01,3.293230000000000300e-08,6.409151554107666016e-01,4.000420000000000087e-01,2.227680000000000000e-07
7.986307144165039062e-01,4.000360000000000027e-01,1.740610000000000126e-07,9.399158954620361328e-01,4.000360000000000027e-01,1.720859999999999966e-07
1.082147121429443359e+00,6.000579999999999803e-01,5.210529999999999476e-07,1.222696542739868164e+00,4.000349999999999739e-01,1.548289999999999897e-07
1.363125324249267578e+00,8.000749999999999806e-01,9.255560000000000327e-07,1.502095699310302734e+00,4.000349999999999739e-01,1.068140000000000061e-07
1.656220674514770508e+00,1.000080000000000080e+00,1.039669999999999992e-06,1.811851501464843750e+00,4.000310000000000255e-01,6.481149999999999772e-08
2.015585660934448242e+00,1.200080000000000036e+00,9.814439999999999837e-07,2.168997764587402344e+00,4.000349999999999739e-01,3.041920000000000017e-08
2.368005037307739258e+00,1.400060000000000082e+00,9.700410000000001032e-07,2.523628473281860352e+00,4.000299999999999967e-01,2.213510000000000145e-08
2.727144718170166016e+00,1.600030000000000063e+00,8.944980000000000203e-07,2.882202148437500000e+00,4.000299999999999967e-01,1.454350000000000049e-08
3.083574771881103516e+00,1.800010000000000110e+00,9.580979999999999280e-07,3.253855705261230469e+00,4.000279999999999947e-01,1.184239999999999955e-08
3.457621574401855469e+00,1.999970000000000026e+00,1.107970000000000041e-06,3.629944562911987305e+00,4.000310000000000255e-01,1.166359999999999930e-08
3.831129550933837891e+00,2.200050000000000061e+00,1.282910000000000097e-06,4.005136489868164062e+00,4.000299999999999967e-01,1.241889999999999979e-08
4.207274675369262695e+00,2.400170000000000137e+00,1.588999999999999948e-06,4.377637863159179688e+00,4.000360000000000027e-01,1.076790000000000042e-08
4.579470157623291016e+00,2.600210000000000132e+00,1.892860000000000076e-06,4.752618551254272461e+00,4.000330000000000275e-01,1.111209999999999930e-08
4.957140207290649414e+00,2.800310000000000077e+00,2.567529999999999963e-06,5.128831863403320312e+00,4.000270000000000215e-01,1.079920000000000051e-08
5.331394195556640625e+00,3.000399999999999956e+00,3.241489999999999944e-06,5.500910997390747070e+00,4.000319999999999987e-01,1.120590000000000077e-08
5.705653905868530273e+00,3.200509999999999966e+00,5.514500000000000311e-06,5.876443386077880859e+00,4.000239999999999907e-01,3.507419999999999785e-08
6.078274011611938477e+00,3.400889999999999969e+00,6.495660000000000079e-06,6.249905586242675781e+00,4.000340000000000007e-01,1.302889999999999996e-08
6.452924013137817383e+00,3.600779999999999870e+00,8.436179999999999246e-06,6.623610734939575195e+00,4.000299999999999967e-01,1.505539999999999994e-08
6.826309680938720703e+00,3.800469999999999793e+00,1.113289999999999975e-05,6.997815847396850586e+00,4.000279999999999947e-01,1.086620000000000038e-08
7.201399803161621094e+00,4.000350000000000072e+00,1.549439999999999856e-05,7.387377500534057617e+00,4.000270000000000215e-01,1.290210000000000035e-09
7.588844776153564453e+00,4.200610000000000177e+00,2.154119999999999969e-05,7.760970115661621094e+00,4.000250000000000195e-01,1.638849999999999981e-09
7.965042352676391602e+00,4.400750000000000384e+00,3.067800000000000003e-05,8.137801647186279297e+00,4.000250000000000195e-01,1.740870000000000007e-09
8.337094783782958984e+00,4.600939999999999586e+00,4.300719999999999711e-05,8.506812334060668945e+00,4.000219999999999887e-01,1.565210000000000016e-09
8.708750009536743164e+00,4.800959999999999894e+00,6.085920000000000170e-05,8.882059097290039062e+00,4.000219999999999887e-01,1.692130000000000029e-09
9.085299491882324219e+00,5.001039999999999708e+00,8.791999999999999848e-05,9.256971359252929688e+00,4.000159999999999827e-01,1.872089999999999891e-09
9.458944559097290039e+00,4.800939999999999763e+00,6.189669999999999981e-05,9.630842685699462891e+00,4.000219999999999887e-01,1.833510000000000010e-09
9.834054231643676758e+00,4.600880000000000081e+00,4.357699999999999969e-05,1.000613880157470703e+01,4.000239999999999907e-01,1.916039999999999931e-09
1.020994353294372559e+01,4.400769999999999627e+00,3.067220000000000086e-05,1.038311886787414551e+01,4.000279999999999947e-01,2.079390000000000199e-09
1.058707952499389648e+01,4.200650000000000439e+00,2.183759999999999909e-05,1.075709319114685059e+01,4.000259999999999927e-01,2.094540000000000090e-09
1.096090817451477051e+01,4.000409999999999577e+00,1.560810000000000054e-05,1.113344383239746094e+01,4.000279999999999947e-01,2.069870000000000008e-09
1.133397912979125977e+01,3.800559999999999938e+00,1.128540000000000040e-05,1.150609564781188965e+01,4.000380000000000047e-01,1.459680000000000071e-08
1.170821261405944824e+01,3.600830000000000197e+00,8.088230000000000316e-06,1.187937426567077637e+01,4.000310000000000255e-01,1.535850000000000151e-08
1.208026337623596191e+01,3.400749999999999940e+00,5.809399999999999808e-06,1.225094556808471680e+01,4.000349999999999739e-01,1.453490000000000034e-08
1.245454907417297363e+01,3.200569999999999915e+00,4.211090000000000368e-06,1.262503767013549805e+01,4.000340000000000007e-01,1.464660000000000027e-08
1.283090138435363770e+01,3.000420000000000087e+00,3.033979999999999961e-06,1.300193285942077637e+01,4.000340000000000007e-01,1.476960000000000078e-08
1.320341682434082031e+01,2.800349999999999895e+00,2.193039999999999843e-06,1.337670969963073730e+01,4.000349999999999739e-01,1.448210000000000069e-08
1.357818937301635742e+01,2.600220000000000198e+00,1.585799999999999920e-06,1.375171947479248047e+01,4.000310000000000255e-01,1.413359999999999925e-08
1.395511174201965332e+01,2.400160000000000071e+00,1.151680000000000000e-06,1.412835359573364258e+01,4.000369999999999759e-01,1.403839999999999983e-08
1.433399057388305664e+01,2.200140000000000207e+00,8.587350000000000460e-07,1.449092006683349609e+01,4.000389999999999779e-01,1.379160000000000023e-08
1.469404220581054688e+01,1.999980000000000091e+00,6.238340000000000525e-07,1.485068774223327637e+01,4.000340000000000007e-01,1.335560000000000049e-08
1.505484914779663086e+01,1.800030000000000019e+00,4.545129999999999884e-07,1.521180796623229980e+01,4.000330000000000275e-01,1.336769999999999965e-08
1.542925500869750977e+01,1.600039999999999907e+00,3.298680000000000260e-07,1.558577156066894531e+01,4.000400000000000067e-01,1.348700000000000027e-08
1.578822803497314453e+01,1.400069999999999926e+00,2.399519999999999771e-07,1.594383740425109863e+01,4.000340000000000007e-01,1.357010000000000053e-08
1.614605331420898438e+01,1.200099999999999945e+00,1.957089999999999957e-07,1.630090284347534180e+01,4.000330000000000275e-01,1.387610000000000009e-08
1.650417637825012207e+01,1.000059999999999949e+00,8.772830000000000610e-08,1.664491248130798340e+01,4.000299999999999967e-01,1.485140000000000023e-08
1.678740525245666504e+01,8.000720000000000054e-01,5.446929999999999925e-08,1.692708468437194824e+01,4.000349999999999739e-01,1.495429999999999912e-08
1.706834936141967773e+01,6.000600000000000378e-01,3.092519999999999822e-08,1.720884513854980469e+01,4.000369999999999759e-01,1.522849999999999968e-08
1.735082268714904785e+01,4.000349999999999739e-01,1.550480000000000130e-08,1.749113273620605469e+01,4.000299999999999967e-01,1.544720000000000018e-08
1.763318634033203125e+01,1.999809999999999921e-01,5.672249999999999722e-09,1.778905868530273438e+01,4.000360000000000027e-01,1.544319999999999895e-08
1.794329690933227539e+01,-1.437660000000000055e-05,-3.442999999999999898e-10,1.808402085304260254e+01,4.000369999999999759e-01,1.533079999999999921e-08
1.823994565010070801e+01,1.999809999999999921e-01,5.501279999999999846e-09,1.838089942932128906e+01,4.000340000000000007e-01,1.537630000000000118e-08
1.853472089767456055e+01,4.000299999999999967e-01,1.572720000000000004e-08,1.868721485137939453e+01,4.000330000000000275e-01,1.531560000000000117e-08
1.884369969367980957e+01,6.000539999999999763e-01,3.050129999999999930e-08,1.898455667495727539e+01,4.000299999999999967e-01,1.487919999999999966e-08
1.913993000984191895e+01,8.000709999999999766e-01,5.394150000000000031e-08,1.927933001518249512e+01,4.000310000000000255e-01,1.493890000000000018e-08
1.942039918899536133e+01,1.000070000000000014e+00,8.692350000000000408e-08,1.955985188484191895e+01,4.000319999999999987e-01,1.464689999999999995e-08
1.969971895217895508e+01,1.200099999999999945e+00,1.943450000000000108e-07,1.985644388198852539e+01,4.000330000000000275e-01,1.358709999999999995e-08
2.005950427055358887e+01,1.400060000000000082e+00,2.385150000000000152e-07,2.021505689620971680e+01,4.000360000000000027e-01,1.351720000000000043e-08
2.041718888282775879e+01,1.600030000000000063e+00,3.255040000000000009e-07,2.057414674758911133e+01,4.000360000000000027e-01,1.342919999999999991e-08
2.077757811546325684e+01,1.800030000000000019e+00,4.460629999999999888e-07,2.093415307998657227e+01,4.000369999999999759e-01,1.341379999999999932e-08
2.113670158386230469e+01,1.999980000000000091e+00,6.132960000000000146e-07,2.129249787330627441e+01,4.000400000000000067e-01,1.334979999999999954e-08
2.149482154846191406e+01,2.200180000000000025e+00,8.346770000000000301e-07,2.165098214149475098e+01,4.000330000000000275e-01,1.369330000000000027e-08
2.185257315635681152e+01,2.400160000000000071e+00,1.112829999999999940e-06,2.202265095710754395e+01,4.000349999999999739e-01,1.361170000000000005e-08
2.222280979156494141e+01,2.600260000000000016e+00,1.539349999999999924e-06,2.239729952812194824e+01,4.000330000000000275e-01,1.404270000000000073e-08
2.260060262680053711e+01,2.800339999999999829e+00,2.121649999999999837e-06,2.277218079566955566e+01,4.000369999999999759e-01,1.395459999999999977e-08
2.297656655311584473e+01,3.000469999999999970e+00,2.928350000000000093e-06,2.314638447761535645e+01,4.000380000000000047e-01,1.354679999999999958e-08
2.334882497787475586e+01,3.200689999999999813e+00,4.059520000000000394e-06,2.352097201347351074e+01,4.000360000000000027e-01,1.401449999999999953e-08
2.372480964660644531e+01,3.400770000000000071e+00,5.644219999999999808e-06,2.389682483673095703e+01,4.000400000000000067e-01,1.434530000000000008e-08
2.409841704368591309e+01,3.600810000000000066e+00,7.813670000000000695e-06,2.426975059509277344e+01,4.000330000000000275e-01,1.432450000000000032e-08
2.447711682319641113e+01,3.800499999999999989e+00,1.089430000000000003e-05,2.465905451774597168e+01,4.000250000000000195e-01,1.381859999999999941e-08
2.486509418487548828e+01,4.000239999999999796e+00,1.517499999999999955e-05,2.504799771308898926e+01,4.000179999999999847e-01,1.926529999999999964e-09
2.525110411643981934e+01,4.200529999999999653e+00,2.122549999999999863e-05,2.542290997505187988e+01,4.000190000000000135e-01,1.835019999999999935e-09
2.562424421310424805e+01,4.400689999999999991e+00,3.001439999999999845e-05,2.579671740531921387e+01,4.000170000000000115e-01,2.018849999999999910e-09
2.599991750717163086e+01,4.600789999999999935e+00,4.254570000000000162e-05,2.617093706130981445e+01,4.000139999999999807e-01,2.124319999999999960e-09
