# Tue Nov 14 18:40:17 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.057548522949218750e-02,-7.820130000000000291e-06,-3.639460000000000246e-11,2.812778949737548828e-01,4.000540000000000207e-01,4.532869999999999746e-07
4.373145103454589844e-01,1.999809999999999921e-01,7.628819999999999884e-08,6.389198303222656250e-01,4.000480000000000147e-01,4.273259999999999978e-07
7.976732254028320312e-01,4.000429999999999819e-01,3.863129999999999997e-07,9.395260810852050781e-01,4.000420000000000087e-01,3.854919999999999952e-07
1.081328630447387695e+00,6.000649999999999595e-01,1.190470000000000098e-06,1.239054203033447266e+00,4.000440000000000107e-01,3.390529999999999855e-07
1.395801782608032227e+00,8.000899999999999679e-01,2.325860000000000208e-06,1.550794124603271484e+00,4.000449999999999839e-01,2.857519999999999769e-07
1.707596540451049805e+00,1.000080000000000080e+00,3.302250000000000020e-06,1.863967180252075195e+00,4.000449999999999839e-01,1.863429999999999898e-07
2.021067619323730469e+00,1.200090000000000101e+00,3.461519999999999936e-06,2.175261735916137695e+00,4.000460000000000127e-01,1.048209999999999961e-07
2.331255674362182617e+00,1.400060000000000082e+00,3.444160000000000157e-06,2.485480785369873047e+00,4.000389999999999779e-01,6.143869999999999547e-08
2.689473152160644531e+00,1.600030000000000063e+00,3.054710000000000015e-06,2.862368106842041016e+00,4.000440000000000107e-01,3.565040000000000006e-08
3.061648607254028320e+00,1.800030000000000019e+00,2.966200000000000078e-06,3.235579967498779297e+00,4.000409999999999799e-01,2.501469999999999966e-08
3.437947034835815430e+00,1.999980000000000091e+00,3.198439999999999992e-06,3.608113050460815430e+00,4.000349999999999739e-01,2.041739999999999858e-08
3.810682535171508789e+00,2.200099999999999945e+00,3.760620000000000173e-06,3.982086181640625000e+00,4.000440000000000107e-01,2.024229999999999988e-08
4.187523841857910156e+00,2.400230000000000086e+00,4.189560000000000254e-06,4.360404014587402344e+00,4.000429999999999819e-01,1.941769999999999923e-08
4.563286304473876953e+00,2.600299999999999834e+00,4.341940000000000140e-06,4.736320257186889648e+00,4.000489999999999879e-01,1.938539999999999967e-08
4.944067239761352539e+00,2.800409999999999844e+00,4.476680000000000141e-06,5.115428447723388672e+00,4.000440000000000107e-01,1.333499999999999996e-08
