# Tue Nov 14 14:58:07 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.2, Tmax=0, Twrite=0.3, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=633, ratioRth=0.2, Rth=4480013.963314577, Nth=50
5.140583515167236328e-01,4.000500000000000167e-01,2.388180000000000081e-08
9.881062507629394531e-01,4.000500000000000167e-01,2.384279999999999960e-08
1.455912590026855469e+00,4.000520000000000187e-01,2.620590000000000108e-08
1.922259807586669922e+00,4.000449999999999839e-01,2.463279999999999873e-08
2.389819622039794922e+00,4.000549999999999939e-01,2.836550000000000012e-08
2.860121726989746094e+00,4.000580000000000247e-01,2.791980000000000030e-08
3.327660560607910156e+00,4.000520000000000187e-01,2.757910000000000044e-08
3.797998428344726562e+00,4.000489999999999879e-01,2.764859999999999983e-08
4.278117418289184570e+00,4.000509999999999899e-01,2.900910000000000067e-08
4.746208190917968750e+00,4.000509999999999899e-01,2.845920000000000115e-08
5.213722705841064453e+00,4.000509999999999899e-01,2.720340000000000059e-08
5.682044744491577148e+00,4.000569999999999959e-01,3.076549999999999845e-08
6.149673461914062500e+00,4.000529999999999919e-01,3.020219999999999896e-08
6.618409395217895508e+00,4.000569999999999959e-01,2.625890000000000162e-08
7.087499618530273438e+00,4.000540000000000207e-01,2.610109999999999872e-08
7.560357332229614258e+00,4.000509999999999899e-01,2.612090000000000065e-08
8.030892610549926758e+00,4.000500000000000167e-01,3.084049999999999747e-08
8.511934280395507812e+00,4.000549999999999939e-01,3.106600000000000170e-08
8.980392694473266602e+00,4.000509999999999899e-01,3.027449999999999756e-08
9.448529243469238281e+00,4.000589999999999979e-01,2.584340000000000032e-08
9.933321952819824219e+00,4.000549999999999939e-01,3.028819999999999721e-08
1.041655111312866211e+01,4.000500000000000167e-01,2.944820000000000094e-08
1.088153243064880371e+01,4.000560000000000227e-01,3.045869999999999864e-08
1.134813547134399414e+01,4.000560000000000227e-01,3.115969999999999943e-08
1.181660938262939453e+01,4.000549999999999939e-01,2.985819999999999932e-08
1.228320574760437012e+01,4.000619999999999732e-01,3.049259999999999870e-08
1.275014996528625488e+01,4.000580000000000247e-01,2.788810000000000009e-08
1.325017213821411133e+01,4.000580000000000247e-01,3.091099999999999800e-08
1.372703027725219727e+01,4.000639999999999752e-01,2.815579999999999990e-08
1.419604492187500000e+01,4.000659999999999772e-01,2.676499999999999846e-08
1.466369152069091797e+01,4.000659999999999772e-01,2.231389999999999839e-08
1.512948513031005859e+01,4.000560000000000227e-01,2.879289999999999970e-08
1.559696674346923828e+01,4.000619999999999732e-01,2.865459999999999905e-08
1.606524085998535156e+01,4.000549999999999939e-01,2.397759999999999959e-08
1.653356409072875977e+01,4.000600000000000267e-01,2.540349999999999980e-08
1.700376009941101074e+01,4.000920000000000032e-01,3.872580000000000125e-08
1.749043083190917969e+01,4.000690000000000079e-01,2.888250000000000071e-08
1.795476651191711426e+01,4.000569999999999959e-01,2.920600000000000027e-08
1.842304873466491699e+01,4.000690000000000079e-01,2.787039999999999921e-08
1.889105129241943359e+01,4.000679999999999792e-01,2.747589999999999856e-08
1.936327600479125977e+01,4.000630000000000019e-01,2.889249999999999882e-08
1.983378291130065918e+01,4.000580000000000247e-01,2.258690000000000024e-08
2.030423808097839355e+01,4.000619999999999732e-01,2.802590000000000018e-08
2.077206087112426758e+01,4.000600000000000267e-01,2.977660000000000076e-08
2.123807024955749512e+01,4.000589999999999979e-01,2.600440000000000090e-08
2.170458698272705078e+01,4.000609999999999999e-01,2.815509999999999845e-08
2.217523980140686035e+01,4.000540000000000207e-01,2.584770000000000123e-08
2.264331722259521484e+01,4.000609999999999999e-01,2.657709999999999914e-08
2.311375594139099121e+01,4.000580000000000247e-01,2.640459999999999875e-08
2.358183765411376953e+01,4.000619999999999732e-01,2.820889999999999923e-08
2.406330156326293945e+01,4.000670000000000059e-01,2.894340000000000161e-08
2.453232216835021973e+01,4.000690000000000079e-01,2.865970000000000020e-08
2.499801468849182129e+01,4.000630000000000019e-01,2.703600000000000135e-08
2.548232030868530273e+01,4.000639999999999752e-01,2.672930000000000033e-08
2.595062279701232910e+01,4.000569999999999959e-01,2.648940000000000160e-08
2.643450784683227539e+01,4.000609999999999999e-01,2.617139999999999836e-08
2.690227818489074707e+01,4.000609999999999999e-01,2.786489999999999959e-08
2.736980199813842773e+01,4.000619999999999732e-01,2.684580000000000008e-08
2.783530545234680176e+01,4.000609999999999999e-01,2.728469999999999947e-08
2.833342576026916504e+01,4.000480000000000147e-01,2.618029999999999985e-08
2.880488085746765137e+01,4.000540000000000207e-01,2.665059999999999977e-08
2.928229618072509766e+01,4.000580000000000247e-01,2.649019999999999854e-08
2.975148320198059082e+01,4.000540000000000207e-01,2.539710000000000115e-08
3.023258042335510254e+01,4.000500000000000167e-01,2.515259999999999853e-08
3.071812295913696289e+01,4.000509999999999899e-01,2.705550000000000030e-08
3.118432307243347168e+01,4.000549999999999939e-01,2.674199999999999885e-08
3.165603542327880859e+01,4.000489999999999879e-01,2.494900000000000060e-08
3.213517379760742188e+01,4.000489999999999879e-01,2.649449999999999945e-08
3.260322761535644531e+01,4.000549999999999939e-01,2.626489999999999850e-08
3.307091856002807617e+01,4.000540000000000207e-01,2.723489999999999991e-08
3.353831744194030762e+01,4.000509999999999899e-01,2.754900000000000072e-08
3.401015424728393555e+01,4.000520000000000187e-01,2.654880000000000080e-08
3.449331760406494141e+01,4.000549999999999939e-01,2.581669999999999916e-08
3.496115493774414062e+01,4.000469999999999859e-01,2.455839999999999907e-08
3.542934274673461914e+01,4.000509999999999899e-01,2.688370000000000137e-08
3.591108369827270508e+01,4.000520000000000187e-01,2.687280000000000092e-08
3.637815308570861816e+01,4.000549999999999939e-01,2.558969999999999984e-08
3.686434221267700195e+01,4.000540000000000207e-01,2.512079999999999953e-08
