# Tue Nov 14 16:19:07 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.316971778869628906e-02,-1.854900000000000147e-05,2.781149999999999878e-11,2.832040786743164062e-01,4.000380000000000047e-01,1.207380000000000055e-07
4.390923976898193359e-01,1.999720000000000109e-01,1.892510000000000116e-08,6.429715156555175781e-01,4.000270000000000215e-01,9.694279999999999904e-08
7.854290008544921875e-01,4.000270000000000215e-01,9.219059999999999967e-08,9.244878292083740234e-01,4.000239999999999907e-01,9.261020000000000431e-08
1.064449310302734375e+00,6.000619999999999843e-01,2.853470000000000206e-07,1.218726873397827148e+00,4.000290000000000235e-01,8.241439999999999449e-08
1.422970771789550781e+00,8.000850000000000461e-01,5.118010000000000445e-07,1.579149007797241211e+00,4.000279999999999947e-01,5.728669999999999905e-08
1.781514406204223633e+00,1.000080000000000080e+00,6.439829999999999505e-07,1.938143253326416016e+00,4.000290000000000235e-01,3.577170000000000128e-08
2.140080451965332031e+00,1.200080000000000036e+00,6.756610000000000308e-07,2.295103311538696289e+00,4.000349999999999739e-01,2.638949999999999950e-08
2.497509956359863281e+00,1.400069999999999926e+00,6.525050000000000317e-07,2.653017282485961914e+00,4.000380000000000047e-01,1.911009999999999918e-08
2.857249259948730469e+00,1.600030000000000063e+00,7.136120000000000508e-07,3.011596679687500000e+00,4.000330000000000275e-01,1.724229999999999949e-08
3.214019536972045898e+00,1.800030000000000019e+00,7.741209999999999741e-07,3.370049238204956055e+00,4.000360000000000027e-01,1.238419999999999948e-08
3.567909955978393555e+00,1.999989999999999934e+00,8.132529999999999833e-07,3.724089860916137695e+00,4.000440000000000107e-01,1.212680000000000076e-08
3.926712036132812500e+00,2.200130000000000141e+00,1.027860000000000100e-06,4.098201751708984375e+00,4.000369999999999759e-01,1.052299999999999933e-08
4.300972461700439453e+00,2.400189999999999824e+00,1.286290000000000012e-06,4.471766948699951172e+00,4.000369999999999759e-01,9.667790000000000175e-09
4.673261165618896484e+00,2.600280000000000147e+00,1.720730000000000083e-06,4.846886157989501953e+00,4.000319999999999987e-01,1.031480000000000082e-08
5.053017854690551758e+00,2.800359999999999960e+00,2.229260000000000151e-06,5.226447105407714844e+00,4.000349999999999739e-01,1.019539999999999976e-08
5.429205656051635742e+00,3.000500000000000167e+00,3.044119999999999918e-06,5.599042892456054688e+00,4.000340000000000007e-01,1.060620000000000004e-08
5.805942296981811523e+00,3.200600000000000112e+00,4.161729999999999878e-06,5.976321458816528320e+00,4.000340000000000007e-01,1.024979999999999990e-08
6.179379224777221680e+00,3.400749999999999940e+00,5.552230000000000372e-06,6.351177453994750977e+00,4.000380000000000047e-01,1.017400000000000064e-08
6.551904201507568359e+00,3.600800000000000001e+00,7.741249999999999786e-06,6.723922967910766602e+00,4.000360000000000027e-01,1.122609999999999952e-08
6.928140401840209961e+00,3.800469999999999793e+00,1.070779999999999936e-05,7.099169254302978516e+00,4.000340000000000007e-01,1.204689999999999983e-08
7.300949811935424805e+00,4.000379999999999825e+00,1.489020000000000018e-05,7.473003625869750977e+00,4.000239999999999907e-01,2.056970000000000187e-09
7.672674655914306641e+00,4.200590000000000046e+00,2.118519999999999835e-05,7.844326734542846680e+00,4.000299999999999967e-01,2.145470000000000037e-09
8.048185110092163086e+00,4.400789999999999758e+00,2.984929999999999897e-05,8.233186483383178711e+00,4.000259999999999927e-01,2.590069999999999928e-09
8.435982704162597656e+00,4.600900000000000212e+00,4.270100000000000333e-05,8.620261907577514648e+00,4.000230000000000175e-01,3.128740000000000096e-09
8.822569370269775391e+00,4.801009999999999778e+00,6.087679999999999963e-05,8.996074676513671875e+00,4.000230000000000175e-01,4.714130000000000139e-09
9.198188304901123047e+00,5.001039999999999708e+00,8.795470000000000003e-05,9.369035243988037109e+00,4.000210000000000155e-01,3.560979999999999836e-09
9.571575164794921875e+00,4.801029999999999909e+00,6.215130000000000242e-05,9.756129503250122070e+00,4.000230000000000175e-01,4.875920000000000260e-09
9.961272001266479492e+00,4.600900000000000212e+00,4.415999999999999732e-05,1.013409161567687988e+01,4.000179999999999847e-01,6.171830000000000183e-09
1.033491849899291992e+01,4.400730000000000253e+00,3.115740000000000089e-05,1.050702023506164551e+01,4.000210000000000155e-01,5.306119999999999871e-09
1.070956611633300781e+01,4.200590000000000046e+00,2.203440000000000032e-05,1.088032770156860352e+01,4.000250000000000195e-01,5.519949999999999741e-09
1.108312702178955078e+01,4.000329999999999941e+00,1.566230000000000080e-05,1.125493097305297852e+01,4.000190000000000135e-01,4.779299999999999822e-09
