# Tue Nov 14 14:59:48 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.192064285278320312e-02,-4.754069999999999699e-05,2.672669999999999920e-11,2.333207130432128906e-01,4.000059999999999727e-01,4.098380000000000069e-08
3.720662593841552734e-01,1.999519999999999909e-01,7.093070000000000198e-09,5.280854701995849609e-01,4.000070000000000014e-01,3.967780000000000209e-08
6.688120365142822266e-01,4.000059999999999727e-01,3.800649999999999692e-08,8.100686073303222656e-01,4.000159999999999827e-01,3.714849999999999678e-08
9.512937068939208984e-01,6.000419999999999643e-01,1.231700000000000104e-07,1.105354070663452148e+00,4.000119999999999787e-01,3.216059999999999749e-08
1.308635711669921875e+00,8.000760000000000094e-01,2.031660000000000075e-07,1.463392734527587891e+00,4.000130000000000075e-01,2.354770000000000048e-08
1.664678096771240234e+00,1.000059999999999949e+00,2.182900000000000045e-07,1.823031663894653320e+00,4.000130000000000075e-01,1.669310000000000143e-08
2.025851726531982422e+00,1.200069999999999970e+00,2.701349999999999767e-07,2.180742979049682617e+00,4.000210000000000155e-01,1.385139999999999954e-08
2.384933471679687500e+00,1.400050000000000017e+00,3.146329999999999825e-07,2.540860176086425781e+00,4.000179999999999847e-01,1.222810000000000082e-08
2.744196891784667969e+00,1.600019999999999998e+00,3.623230000000000079e-07,2.897960662841796875e+00,4.000199999999999867e-01,1.150180000000000013e-08
3.101816415786743164e+00,1.800000000000000044e+00,4.433180000000000261e-07,3.255664110183715820e+00,4.000159999999999827e-01,1.146919999999999923e-08
3.456662654876708984e+00,1.999970000000000026e+00,5.970060000000000190e-07,3.612984180450439453e+00,4.000170000000000115e-01,1.164330000000000011e-08
3.816788434982299805e+00,2.199990000000000112e+00,8.144639999999999536e-07,3.975830793380737305e+00,4.000159999999999827e-01,1.032239999999999984e-08
4.178735733032226562e+00,2.399960000000000093e+00,1.089699999999999918e-06,4.347449779510498047e+00,4.000119999999999787e-01,1.018089999999999986e-08
4.548827886581420898e+00,2.600020000000000220e+00,1.497200000000000039e-06,4.720830440521240234e+00,4.000110000000000054e-01,9.867940000000000150e-09
4.921834945678710938e+00,2.800100000000000033e+00,2.077350000000000109e-06,5.093075990676879883e+00,4.000170000000000115e-01,1.037299999999999964e-08
5.296627998352050781e+00,3.000269999999999992e+00,2.844640000000000093e-06,5.466824054718017578e+00,4.000090000000000034e-01,9.956260000000000110e-09
5.669551610946655273e+00,3.200380000000000003e+00,3.913430000000000070e-06,5.840834379196166992e+00,4.000079999999999747e-01,9.760080000000000070e-09
6.042814970016479492e+00,3.400479999999999947e+00,5.437689999999999771e-06,6.214812040328979492e+00,4.000049999999999994e-01,9.989639999999999844e-09
6.416208267211914062e+00,3.600550000000000139e+00,7.542929999999999794e-06,6.589814901351928711e+00,4.000059999999999727e-01,1.024709999999999949e-08
6.791253328323364258e+00,3.800279999999999880e+00,1.061529999999999982e-05,6.962148189544677734e+00,4.000119999999999787e-01,1.103790000000000052e-08
7.164554595947265625e+00,4.000169999999999781e+00,1.491159999999999967e-05,7.335049867630004883e+00,4.000059999999999727e-01,1.754069999999999920e-09
7.538641214370727539e+00,4.200359999999999872e+00,2.106949999999999877e-05,7.710152149200439453e+00,4.000000000000000222e-01,1.953150000000000023e-09
7.914378166198730469e+00,4.400479999999999947e+00,2.994410000000000016e-05,8.086667299270629883e+00,3.999989999999999934e-01,2.120569999999999844e-09
8.284975528717041016e+00,4.600679999999999659e+00,4.283209999999999942e-05,8.456656217575073242e+00,3.999980000000000202e-01,2.050979999999999880e-09
8.658671855926513672e+00,4.800760000000000360e+00,6.092899999999999889e-05,8.828799724578857422e+00,3.999920000000000142e-01,2.362379999999999860e-09
9.032645463943481445e+00,5.000849999999999795e+00,8.756240000000000041e-05,9.216658353805541992e+00,3.999969999999999914e-01,2.291610000000000113e-09
9.419014215469360352e+00,4.800769999999999982e+00,6.209530000000000160e-05,9.603010654449462891e+00,3.999969999999999914e-01,2.719739999999999957e-09
9.806839466094970703e+00,4.600690000000000168e+00,4.407319999999999673e-05,9.979476690292358398e+00,3.999949999999999894e-01,2.876899999999999857e-09
1.018074488639831543e+01,4.400520000000000209e+00,3.134640000000000196e-05,1.035245752334594727e+01,3.999980000000000202e-01,3.423320000000000127e-09
1.055475735664367676e+01,4.200389999999999624e+00,2.240279999999999835e-05,1.072569561004638672e+01,3.999969999999999914e-01,3.554959999999999892e-09
1.092821502685546875e+01,4.000140000000000029e+00,1.600250000000000137e-05,1.110083150863647461e+01,4.000000000000000222e-01,3.337630000000000188e-09
1.130494832992553711e+01,3.800269999999999815e+00,1.153289999999999930e-05,1.147412133216857910e+01,3.999949999999999894e-01,4.502649999999999956e-09
1.167767167091369629e+01,3.600569999999999826e+00,8.327359999999999838e-06,1.185020542144775391e+01,4.000079999999999747e-01,1.598280000000000068e-08
1.205065584182739258e+01,3.400479999999999947e+00,6.020919999999999945e-06,1.222312068939208984e+01,4.000049999999999994e-01,1.504980000000000153e-08
1.242549347877502441e+01,3.200419999999999821e+00,4.362109999999999982e-06,1.259767103195190430e+01,4.000099999999999767e-01,1.536180000000000128e-08
1.280099153518676758e+01,3.000230000000000175e+00,3.175030000000000076e-06,1.297173333168029785e+01,4.000070000000000014e-01,1.553030000000000044e-08
1.317405605316162109e+01,2.800100000000000033e+00,2.297460000000000192e-06,1.334774947166442871e+01,4.000119999999999787e-01,1.520020000000000134e-08
1.355014920234680176e+01,2.600000000000000089e+00,1.664330000000000081e-06,1.372180366516113281e+01,4.000119999999999787e-01,1.499440000000000025e-08
1.392267346382141113e+01,2.399960000000000093e+00,1.205790000000000105e-06,1.409676742553710938e+01,4.000159999999999827e-01,1.547910000000000128e-08
