# Tue Nov 14 19:42:17 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.223917007446289062e-02,-1.294609999999999960e-05,-1.178260000000000127e-10,2.815773487091064453e-01,4.000389999999999779e-01,3.472890000000000071e-07
4.388456344604492188e-01,1.999769999999999881e-01,6.154319999999999485e-08,6.428785324096679688e-01,4.000409999999999799e-01,3.372320000000000117e-07
7.996740341186523438e-01,4.000310000000000255e-01,2.998690000000000232e-07,9.541041851043701172e-01,4.000319999999999987e-01,2.964280000000000124e-07
1.094010114669799805e+00,6.000539999999999763e-01,8.329350000000000135e-07,1.235670328140258789e+00,4.000319999999999987e-01,2.487419999999999916e-07
1.377023935317993164e+00,8.000779999999999559e-01,1.668220000000000098e-06,1.532667398452758789e+00,4.000310000000000255e-01,2.318919999999999962e-07
1.689253091812133789e+00,1.000070000000000014e+00,2.059439999999999971e-06,1.847311496734619141e+00,4.000369999999999759e-01,1.279369999999999895e-07
2.003957033157348633e+00,1.200069999999999970e+00,2.006689999999999925e-06,2.160804033279418945e+00,4.000299999999999967e-01,5.999689999999999906e-08
2.363668203353881836e+00,1.400050000000000017e+00,1.759719999999999984e-06,2.531918525695800781e+00,4.000330000000000275e-01,3.720660000000000178e-08
2.733358621597290039e+00,1.600019999999999998e+00,1.799049999999999953e-06,2.905359745025634766e+00,4.000279999999999947e-01,2.835230000000000103e-08
3.107692241668701172e+00,1.800019999999999953e+00,1.778519999999999914e-06,3.278433084487915039e+00,4.000369999999999759e-01,2.055940000000000078e-08
3.483996391296386719e+00,1.999970000000000026e+00,1.835990000000000018e-06,3.657212972640991211e+00,4.000330000000000275e-01,1.651559999999999868e-08
3.858882427215576172e+00,2.200099999999999945e+00,2.136089999999999906e-06,4.030801057815551758e+00,4.000380000000000047e-01,2.226649999999999957e-08
4.233928918838500977e+00,2.400129999999999875e+00,2.653500000000000090e-06,4.406140327453613281e+00,4.000340000000000007e-01,1.857059999999999954e-08
4.606935977935791016e+00,2.600239999999999885e+00,3.257620000000000076e-06,4.779348850250244141e+00,4.000389999999999779e-01,1.836059999999999965e-08
4.982158660888671875e+00,2.800349999999999895e+00,3.962499999999999755e-06,5.151737213134765625e+00,4.000389999999999779e-01,1.510829999999999838e-08
5.354917049407958984e+00,3.000440000000000218e+00,4.555729999999999833e-06,5.527373075485229492e+00,4.000319999999999987e-01,1.672510000000000132e-08
5.731007099151611328e+00,3.200460000000000083e+00,6.942600000000000241e-06,5.901494741439819336e+00,4.000380000000000047e-01,1.761380000000000053e-08
6.103992700576782227e+00,3.400739999999999874e+00,9.193449999999999197e-06,6.277137517929077148e+00,4.000380000000000047e-01,1.792220000000000083e-08
6.481144905090332031e+00,3.600779999999999870e+00,1.171170000000000003e-05,6.652786731719970703e+00,4.000310000000000255e-01,8.671459999999999749e-09
6.852929592132568359e+00,3.800570000000000004e+00,1.372019999999999952e-05,7.026083230972290039e+00,4.000360000000000027e-01,3.928819999999999674e-09
7.228214502334594727e+00,4.000519999999999854e+00,1.865070000000000085e-05,7.402620315551757812e+00,4.000340000000000007e-01,1.628010000000000047e-09
7.605076789855957031e+00,4.200719999999999565e+00,2.481089999999999991e-05,7.777973175048828125e+00,4.000369999999999759e-01,1.399490000000000096e-09
7.980251550674438477e+00,4.400859999999999772e+00,3.283499999999999987e-05,8.151653528213500977e+00,4.000389999999999779e-01,1.605309999999999909e-09
8.355919361114501953e+00,4.600990000000000357e+00,4.531440000000000104e-05,8.539080858230590820e+00,4.000299999999999967e-01,1.745820000000000078e-09
8.740181684494018555e+00,4.801029999999999909e+00,6.354319999999999836e-05,8.913044691085815430e+00,4.000299999999999967e-01,1.841429999999999916e-09
9.115564346313476562e+00,5.001100000000000101e+00,8.993249999999999996e-05,9.287834644317626953e+00,4.000239999999999907e-01,1.964069999999999815e-09
9.490494251251220703e+00,4.801050000000000040e+00,6.333930000000000528e-05,9.663746595382690430e+00,4.000299999999999967e-01,2.052079999999999804e-09
9.867625713348388672e+00,4.600900000000000212e+00,4.506450000000000196e-05,1.004052662849426270e+01,4.000279999999999947e-01,2.087819999999999931e-09
1.024675297737121582e+01,4.400730000000000253e+00,3.181789999999999906e-05,1.041733980178833008e+01,4.000230000000000175e-01,1.840460000000000074e-09
1.062041115760803223e+01,4.200610000000000177e+00,2.232579999999999892e-05,1.079533314704895020e+01,4.000290000000000235e-01,1.791889999999999899e-09
1.100019717216491699e+01,4.000409999999999577e+00,1.598800000000000007e-05,1.117311167716979980e+01,4.000270000000000215e-01,1.777590000000000062e-09
1.137745666503906250e+01,3.800469999999999793e+00,1.149749999999999961e-05,1.155170249938964844e+01,4.000290000000000235e-01,1.909889999999999905e-09
1.175236892700195312e+01,3.600779999999999870e+00,8.298480000000000548e-06,1.192545437812805176e+01,4.000319999999999987e-01,1.460069999999999984e-08
1.212934184074401855e+01,3.400679999999999925e+00,6.000500000000000401e-06,1.230178475379943848e+01,4.000290000000000235e-01,1.421779999999999944e-08
1.250667262077331543e+01,3.200549999999999784e+00,4.346230000000000399e-06,1.267725276947021484e+01,4.000310000000000255e-01,1.407599999999999978e-08
1.288339805603027344e+01,3.000430000000000152e+00,3.152499999999999886e-06,1.305703353881835938e+01,4.000330000000000275e-01,1.387109999999999938e-08
1.326093411445617676e+01,2.800300000000000011e+00,2.291019999999999878e-06,1.343693947792053223e+01,4.000360000000000027e-01,1.390989999999999970e-08
1.364076805114746094e+01,2.600220000000000198e+00,1.650969999999999966e-06,1.381432437896728516e+01,4.000330000000000275e-01,1.376040000000000058e-08
1.401856589317321777e+01,2.400170000000000137e+00,1.195930000000000042e-06,1.419061970710754395e+01,4.000349999999999739e-01,1.419259999999999998e-08
1.439316058158874512e+01,2.200159999999999894e+00,8.909160000000000349e-07,1.455166554450988770e+01,4.000340000000000007e-01,1.394599999999999961e-08
1.475434136390686035e+01,1.999980000000000091e+00,6.512230000000000074e-07,1.491034722328186035e+01,4.000360000000000027e-01,1.394060000000000044e-08
1.511077499389648438e+01,1.800010000000000110e+00,4.742430000000000201e-07,1.528338837623596191e+01,4.000230000000000175e-01,1.418469999999999962e-08
1.548752403259277344e+01,1.600019999999999998e+00,3.470329999999999815e-07,1.564212894439697266e+01,4.000250000000000195e-01,1.403770000000000003e-08
1.584406137466430664e+01,1.400050000000000017e+00,2.519530000000000062e-07,1.599888372421264648e+01,4.000250000000000195e-01,1.386240000000000044e-08
1.620334482192993164e+01,1.200080000000000036e+00,1.982600000000000032e-07,1.636016654968261719e+01,4.000310000000000255e-01,1.403260000000000053e-08
1.656245732307434082e+01,1.000059999999999949e+00,9.266890000000000204e-08,1.670298695564270020e+01,4.000330000000000275e-01,1.574160000000000114e-08
1.684342765808105469e+01,8.000680000000000014e-01,5.695680000000000085e-08,1.698275446891784668e+01,4.000349999999999739e-01,1.563830000000000048e-08
1.712349557876586914e+01,6.000550000000000050e-01,3.246270000000000123e-08,1.726560544967651367e+01,4.000349999999999739e-01,1.561420000000000094e-08
1.740630841255187988e+01,4.000310000000000255e-01,1.574009999999999944e-08,1.754686737060546875e+01,4.000369999999999759e-01,1.567619999999999845e-08
1.768736958503723145e+01,1.999819999999999931e-01,5.242990000000000317e-09,1.782710719108581543e+01,4.000310000000000255e-01,1.582970000000000046e-08
1.798303604125976562e+01,-1.223090000000000008e-05,-3.309250000000000230e-10,1.813933992385864258e+01,4.000290000000000235e-01,1.630829999999999920e-08
1.827910685539245605e+01,1.999779999999999891e-01,5.935030000000000339e-09,1.842075634002685547e+01,4.000330000000000275e-01,1.627819999999999948e-08
1.856060075759887695e+01,4.000290000000000235e-01,1.645120000000000043e-08,1.870088481903076172e+01,4.000270000000000215e-01,1.601169999999999838e-08
1.884026265144348145e+01,6.000529999999999475e-01,3.228990000000000117e-08,1.898098063468933105e+01,4.000310000000000255e-01,1.596899999999999893e-08
1.912161731719970703e+01,8.000779999999999559e-01,5.615900000000000015e-08,1.926251912117004395e+01,4.000330000000000275e-01,1.555680000000000071e-08
1.941839647293090820e+01,1.000070000000000014e+00,9.035470000000000108e-08,1.956004738807678223e+01,4.000259999999999927e-01,1.536150000000000160e-08
1.970067596435546875e+01,1.200090000000000101e+00,1.968660000000000107e-07,1.985369157791137695e+01,4.000270000000000215e-01,1.342429999999999964e-08
2.005841970443725586e+01,1.400050000000000017e+00,2.472799999999999749e-07,2.021404981613159180e+01,4.000290000000000235e-01,1.340250000000000040e-08
2.041655707359313965e+01,1.600030000000000063e+00,3.371659999999999898e-07,2.057127523422241211e+01,4.000270000000000215e-01,1.348089999999999963e-08
2.077250361442565918e+01,1.800010000000000110e+00,4.676849999999999954e-07,2.092888569831848145e+01,4.000310000000000255e-01,1.365619999999999923e-08
2.113271260261535645e+01,1.999980000000000091e+00,6.408750000000000262e-07,2.128921389579772949e+01,4.000340000000000007e-01,1.347409999999999920e-08
2.149348640441894531e+01,2.200159999999999894e+00,8.766500000000000050e-07,2.165045785903930664e+01,4.000349999999999739e-01,1.367650000000000008e-08
2.185256862640380859e+01,2.400129999999999875e+00,1.173309999999999910e-06,2.202295851707458496e+01,4.000319999999999987e-01,1.385270000000000036e-08
2.222524380683898926e+01,2.600249999999999950e+00,1.615559999999999995e-06,2.240043902397155762e+01,4.000340000000000007e-01,1.399249999999999940e-08
2.260384583473205566e+01,2.800339999999999829e+00,2.228849999999999844e-06,2.277520132064819336e+01,4.000299999999999967e-01,1.369490000000000076e-08
2.297839283943176270e+01,3.000469999999999970e+00,3.062090000000000019e-06,2.314925384521484375e+01,4.000319999999999987e-01,1.389220000000000048e-08
2.334904813766479492e+01,3.200579999999999981e+00,4.231689999999999798e-06,2.352028298377990723e+01,4.000290000000000235e-01,1.417459999999999942e-08
2.372436261177062988e+01,3.400650000000000173e+00,5.871189999999999940e-06,2.389522743225097656e+01,4.000279999999999947e-01,1.367220000000000083e-08
2.409872841835021973e+01,3.600779999999999870e+00,8.087940000000000358e-06,2.426925301551818848e+01,4.000310000000000255e-01,1.401060000000000040e-08
2.447322511672973633e+01,3.800460000000000171e+00,1.116299999999999968e-05,2.464639711380004883e+01,4.000299999999999967e-01,1.404209999999999972e-08
2.484670352935791016e+01,4.000329999999999941e+00,1.552059999999999841e-05,2.502136445045471191e+01,4.000279999999999947e-01,1.934499999999999885e-09
2.522165584564208984e+01,4.200639999999999930e+00,2.172829999999999998e-05,2.540891218185424805e+01,4.000239999999999907e-01,1.917430000000000067e-09
2.561317324638366699e+01,4.400739999999999874e+00,3.075860000000000058e-05,2.578453373908996582e+01,4.000179999999999847e-01,2.181180000000000113e-09
2.598669028282165527e+01,4.600810000000000066e+00,4.340760000000000094e-05,2.617136287689208984e+01,4.000190000000000135e-01,2.056870000000000157e-09
