# Tue Nov 14 15:34:55 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.172347068786621094e-02,-2.849099999999999878e-05,-8.202790000000000270e-11,2.820229530334472656e-01,4.000290000000000235e-01,3.163979999999999987e-07
4.376690387725830078e-01,1.999609999999999999e-01,5.424270000000000171e-08,6.424939632415771484e-01,4.000380000000000047e-01,3.074069999999999945e-07
7.989714145660400391e-01,4.000299999999999967e-01,2.608799999999999908e-07,9.376287460327148438e-01,4.000270000000000215e-01,2.591200000000000068e-07
1.092310190200805664e+00,6.000529999999999475e-01,7.697869999999999830e-07,1.233650684356689453e+00,4.000330000000000275e-01,2.158499999999999906e-07
1.375175476074218750e+00,8.000739999999999519e-01,1.365569999999999912e-06,1.531081199645996094e+00,4.000319999999999987e-01,1.501700000000000007e-07
1.687942504882812500e+00,1.000070000000000014e+00,1.712680000000000007e-06,1.843447685241699219e+00,4.000230000000000175e-01,9.588600000000000244e-08
2.045819520950317383e+00,1.200069999999999970e+00,1.493359999999999920e-06,2.218284845352172852e+00,4.000330000000000275e-01,4.603760000000000323e-08
2.421677112579345703e+00,1.400060000000000082e+00,1.527450000000000089e-06,2.592972278594970703e+00,4.000319999999999987e-01,3.469969999999999671e-08
2.794183015823364258e+00,1.600019999999999998e+00,1.592519999999999916e-06,2.965911626815795898e+00,4.000319999999999987e-01,2.641989999999999890e-08
3.168971300125122070e+00,1.800010000000000110e+00,1.830639999999999934e-06,3.340228557586669922e+00,4.000250000000000195e-01,3.127590000000000281e-08
3.543116807937622070e+00,1.999970000000000026e+00,1.767900000000000048e-06,3.715867519378662109e+00,4.000270000000000215e-01,1.533439999999999866e-08
3.915898084640502930e+00,2.200050000000000061e+00,1.871069999999999985e-06,4.088030338287353516e+00,4.000330000000000275e-01,1.248219999999999976e-08
4.292535543441772461e+00,2.400110000000000188e+00,2.137400000000000068e-06,4.463582992553710938e+00,4.000340000000000007e-01,1.218190000000000071e-08
4.667636156082153320e+00,2.600190000000000001e+00,2.908730000000000186e-06,4.838321924209594727e+00,4.000270000000000215e-01,1.064369999999999955e-08
5.042905569076538086e+00,2.800269999999999815e+00,3.219830000000000053e-06,5.212177515029907227e+00,4.000330000000000275e-01,1.017470000000000044e-08
5.415076732635498047e+00,3.000420000000000087e+00,4.135170000000000254e-06,5.587959051132202148e+00,4.000250000000000195e-01,1.058770000000000057e-08
5.794253826141357422e+00,3.200540000000000163e+00,5.555429999999999765e-06,5.966906309127807617e+00,4.000250000000000195e-01,1.025740000000000058e-08
6.173011779785156250e+00,3.400609999999999911e+00,7.692549999999999727e-06,6.345881462097167969e+00,4.000259999999999927e-01,1.211119999999999929e-08
