# Tue Nov 14 18:49:10 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.092333793640136719e-02,-6.175039999999999581e-06,-1.829860000000000041e-11,2.799224853515625000e-01,4.000589999999999979e-01,5.937570000000000142e-07
4.380161762237548828e-01,1.999849999999999961e-01,9.082699999999999665e-08,6.425218582153320312e-01,4.000589999999999979e-01,5.539949999999999788e-07
7.992432117462158203e-01,4.000520000000000187e-01,5.132179999999999836e-07,9.411809444427490234e-01,4.000549999999999939e-01,5.113839999999999687e-07
1.081356525421142578e+00,6.000780000000000003e-01,1.569819999999999905e-06,1.235893726348876953e+00,4.000540000000000207e-01,4.543579999999999979e-07
1.390027523040771484e+00,8.000979999999999759e-01,2.643970000000000031e-06,1.545933723449707031e+00,4.000500000000000167e-01,2.826779999999999852e-07
1.702756404876708984e+00,1.000089999999999923e+00,2.834089999999999830e-06,1.856916427612304688e+00,4.000469999999999859e-01,1.602479999999999934e-07
2.015147209167480469e+00,1.200090000000000101e+00,2.786099999999999888e-06,2.170144557952880859e+00,4.000409999999999799e-01,9.058380000000000146e-08
2.370695352554321289e+00,1.400069999999999926e+00,2.351170000000000056e-06,2.543463706970214844e+00,4.000409999999999799e-01,5.797110000000000219e-08
2.745594024658203125e+00,1.600039999999999907e+00,2.293500000000000149e-06,2.920617580413818359e+00,4.000380000000000047e-01,3.633550000000000134e-08
3.121730804443359375e+00,1.800030000000000019e+00,2.297810000000000113e-06,3.295752763748168945e+00,4.000420000000000087e-01,2.916529999999999978e-08
3.500110149383544922e+00,1.999980000000000091e+00,2.430020000000000156e-06,3.670986413955688477e+00,4.000429999999999819e-01,2.561849999999999875e-08
3.874127149581909180e+00,2.200180000000000025e+00,2.537329999999999812e-06,4.047230958938598633e+00,4.000429999999999819e-01,1.838169999999999909e-08
4.252003192901611328e+00,2.400240000000000151e+00,2.651370000000000163e-06,4.425307750701904297e+00,4.000409999999999799e-01,1.546149999999999919e-08
4.628813505172729492e+00,2.600309999999999899e+00,2.981590000000000112e-06,4.801476478576660156e+00,4.000449999999999839e-01,1.477780000000000081e-08
5.005841255187988281e+00,2.800409999999999844e+00,3.555399999999999874e-06,5.177400588989257812e+00,4.000469999999999859e-01,1.310039999999999997e-08
5.383787393569946289e+00,3.000550000000000050e+00,4.535670000000000062e-06,5.556165695190429688e+00,4.000489999999999879e-01,1.250730000000000043e-08
5.757596492767333984e+00,3.200759999999999827e+00,5.426999999999999878e-06,5.928931951522827148e+00,4.000409999999999799e-01,1.136279999999999968e-08
6.133034706115722656e+00,3.400799999999999823e+00,6.796030000000000220e-06,6.302686452865600586e+00,4.000420000000000087e-01,1.119079999999999986e-08
6.507793664932250977e+00,3.600849999999999884e+00,8.545139999999999979e-06,6.679323434829711914e+00,4.000380000000000047e-01,1.127199999999999995e-08
6.882382869720458984e+00,3.800609999999999822e+00,1.170330000000000025e-05,7.054084539413452148e+00,4.000340000000000007e-01,1.225610000000000072e-09
7.256255149841308594e+00,4.000449999999999839e+00,1.585230000000000067e-05,7.427663326263427734e+00,4.000349999999999739e-01,8.560059999999999906e-10
7.630233764648437500e+00,4.200700000000000323e+00,2.135290000000000015e-05,7.802918195724487305e+00,4.000420000000000087e-01,1.085629999999999900e-09
8.007273674011230469e+00,4.400830000000000020e+00,3.018680000000000039e-05,8.180388689041137695e+00,4.000340000000000007e-01,1.298380000000000018e-09
8.384624481201171875e+00,4.600999999999999979e+00,4.260249999999999741e-05,8.559257268905639648e+00,4.000349999999999739e-01,1.407000000000000001e-09
8.765043020248413086e+00,4.801009999999999778e+00,6.090000000000000307e-05,8.936170101165771484e+00,4.000259999999999927e-01,1.635580000000000053e-09
9.139549732208251953e+00,5.001149999999999984e+00,8.800050000000000558e-05,9.310938358306884766e+00,4.000239999999999907e-01,1.375330000000000047e-09
9.512791156768798828e+00,4.801050000000000040e+00,6.194930000000000673e-05,9.700025320053100586e+00,4.000270000000000215e-01,1.950790000000000043e-09
9.901046752929687500e+00,4.600959999999999717e+00,4.387830000000000305e-05,1.007460188865661621e+01,4.000290000000000235e-01,1.975700000000000115e-09
1.027748107910156250e+01,4.400870000000000282e+00,3.084399999999999810e-05,1.045185804367065430e+01,4.000330000000000275e-01,1.973200000000000176e-09
1.065675830841064453e+01,4.200719999999999565e+00,2.177020000000000037e-05,1.083031439781188965e+01,4.000349999999999739e-01,1.989769999999999840e-09
1.103214907646179199e+01,4.000399999999999956e+00,1.558480000000000027e-05,1.120414876937866211e+01,4.000349999999999739e-01,1.796440000000000054e-09
1.140630865097045898e+01,3.800510000000000055e+00,1.114950000000000057e-05,1.157810473442077637e+01,4.000389999999999779e-01,1.403829999999999939e-08
1.178077054023742676e+01,3.600849999999999884e+00,8.026120000000000669e-06,1.195324802398681641e+01,4.000380000000000047e-01,1.462889999999999939e-08
1.215461611747741699e+01,3.400749999999999940e+00,5.793860000000000293e-06,1.232619166374206543e+01,4.000429999999999819e-01,1.392779999999999982e-08
1.252934432029724121e+01,3.200670000000000126e+00,4.180789999999999997e-06,1.270302867889404297e+01,4.000429999999999819e-01,1.408440000000000070e-08
1.290683531761169434e+01,3.000519999999999854e+00,3.037880000000000042e-06,1.307863664627075195e+01,4.000500000000000167e-01,1.413659999999999935e-08
1.328009438514709473e+01,2.800460000000000171e+00,2.202829999999999880e-06,1.345227146148681641e+01,4.000460000000000127e-01,1.443829999999999966e-08
1.365302801132202148e+01,2.600379999999999914e+00,1.592120000000000098e-06,1.382647252082824707e+01,4.000389999999999779e-01,1.455060000000000060e-08
1.402960252761840820e+01,2.400199999999999889e+00,1.150640000000000091e-06,1.419976210594177246e+01,4.000449999999999839e-01,1.369649999999999959e-08
1.440006136894226074e+01,2.200190000000000090e+00,8.483520000000000516e-07,1.455689644813537598e+01,4.000440000000000107e-01,1.325449999999999967e-08
1.475740242004394531e+01,2.000000000000000000e+00,6.201080000000000097e-07,1.491355109214782715e+01,4.000429999999999819e-01,1.361609999999999975e-08
1.511601209640502930e+01,1.800019999999999953e+00,4.510600000000000169e-07,1.528977584838867188e+01,4.000409999999999799e-01,1.394109999999999935e-08
1.549408149719238281e+01,1.600039999999999907e+00,3.301039999999999759e-07,1.565173292160034180e+01,4.000380000000000047e-01,1.358870000000000044e-08
1.585772800445556641e+01,1.400060000000000082e+00,2.397659999999999779e-07,1.601489686965942383e+01,4.000380000000000047e-01,1.345510000000000082e-08
1.621721887588500977e+01,1.200099999999999945e+00,1.950890000000000074e-07,1.637465405464172363e+01,4.000380000000000047e-01,1.354869999999999975e-08
1.658050799369812012e+01,1.000070000000000014e+00,8.890439999999999504e-08,1.672338938713073730e+01,4.000440000000000107e-01,1.526409999999999902e-08
1.686432957649230957e+01,8.000779999999999559e-01,5.505729999999999763e-08,1.700785040855407715e+01,4.000400000000000067e-01,1.493679999999999913e-08
1.714718985557556152e+01,6.000590000000000090e-01,3.130670000000000068e-08,1.728780150413513184e+01,4.000330000000000275e-01,1.505510000000000026e-08
1.742958116531372070e+01,4.000330000000000275e-01,1.514140000000000150e-08,1.757148885726928711e+01,4.000369999999999759e-01,1.525259999999999921e-08
1.771159839630126953e+01,1.999819999999999931e-01,5.190469999999999758e-09,1.784985399246215820e+01,4.000420000000000087e-01,1.562989999999999956e-08
1.799052643775939941e+01,-9.369849999999999745e-06,-3.923179999999999784e-10,1.813399767875671387e+01,4.000409999999999799e-01,1.591919999999999937e-08
1.827418947219848633e+01,1.999819999999999931e-01,5.741409999999999926e-09,1.841993427276611328e+01,4.000469999999999859e-01,1.602330000000000029e-08
1.856061124801635742e+01,4.000409999999999799e-01,1.589019999999999958e-08,1.870150160789489746e+01,4.000389999999999779e-01,1.572289999999999913e-08
1.885550975799560547e+01,6.000600000000000378e-01,3.162060000000000059e-08,1.899842524528503418e+01,4.000429999999999819e-01,1.563189999999999851e-08
1.914234328269958496e+01,8.000760000000000094e-01,5.432939999999999811e-08,1.928639745712280273e+01,4.000389999999999779e-01,1.473200000000000083e-08
1.942836356163024902e+01,1.000070000000000014e+00,8.705910000000000431e-08,1.957141852378845215e+01,4.000330000000000275e-01,1.491700000000000050e-08
1.971487808227539062e+01,1.200099999999999945e+00,1.940330000000000011e-07,1.986982655525207520e+01,4.000319999999999987e-01,1.323109999999999994e-08
2.007474422454833984e+01,1.400060000000000082e+00,2.391320000000000002e-07,2.023041486740112305e+01,4.000330000000000275e-01,1.326620000000000037e-08
2.043504381179809570e+01,1.600030000000000063e+00,3.262490000000000251e-07,2.059161067008972168e+01,4.000310000000000255e-01,1.318880000000000061e-08
2.079559326171875000e+01,1.800019999999999953e+00,4.447889999999999735e-07,2.095400786399841309e+01,4.000299999999999967e-01,1.332360000000000060e-08
2.115904259681701660e+01,1.999980000000000091e+00,6.101949999999999659e-07,2.131302809715270996e+01,4.000319999999999987e-01,1.299660000000000039e-08
2.151602554321289062e+01,2.200110000000000010e+00,8.390239999999999564e-07,2.167114758491516113e+01,4.000299999999999967e-01,1.317530000000000019e-08
2.187402439117431641e+01,2.400119999999999809e+00,1.120880000000000015e-06,2.204608511924743652e+01,4.000299999999999967e-01,1.313690000000000000e-08
2.224964046478271484e+01,2.600150000000000183e+00,1.544329999999999959e-06,2.241980600357055664e+01,4.000299999999999967e-01,1.366610000000000019e-08
2.262253642082214355e+01,2.800260000000000193e+00,2.140999999999999915e-06,2.279185390472412109e+01,4.000319999999999987e-01,1.381759999999999993e-08
2.299672937393188477e+01,3.000440000000000218e+00,2.945299999999999990e-06,2.316894912719726562e+01,4.000319999999999987e-01,1.329579999999999952e-08
2.337183523178100586e+01,3.200619999999999798e+00,4.039289999999999743e-06,2.354506039619445801e+01,4.000279999999999947e-01,1.274710000000000037e-08
2.374513483047485352e+01,3.400650000000000173e+00,5.612279999999999907e-06,2.391726231575012207e+01,4.000239999999999907e-01,1.332580000000000045e-08
2.412003755569458008e+01,3.600750000000000117e+00,7.758840000000000409e-06,2.429174661636352539e+01,4.000179999999999847e-01,1.309610000000000072e-08
2.449399375915527344e+01,3.800419999999999909e+00,1.082100000000000024e-05,2.466586995124816895e+01,4.000270000000000215e-01,1.246539999999999957e-08
2.486663198471069336e+01,4.000320000000000320e+00,1.515109999999999966e-05,2.503892493247985840e+01,4.000210000000000155e-01,1.655900000000000041e-09
2.524290466308593750e+01,4.200590000000000046e+00,2.144389999999999979e-05,2.541766929626464844e+01,4.000270000000000215e-01,2.265109999999999843e-09
2.561708498001098633e+01,4.400750000000000384e+00,3.010050000000000090e-05,2.578945469856262207e+01,4.000210000000000155e-01,2.147250000000000004e-09
2.599037504196166992e+01,4.600889999999999702e+00,4.311899999999999831e-05,2.616204237937927246e+01,4.000199999999999867e-01,2.130309999999999853e-09
2.636478066444396973e+01,4.800959999999999894e+00,6.119620000000000203e-05,2.653931975364685059e+01,4.000250000000000195e-01,1.775379999999999922e-09
2.674008536338806152e+01,5.001039999999999708e+00,8.760299999999999457e-05,2.691164970397949219e+01,4.000139999999999807e-01,2.119949999999999902e-09
2.711485123634338379e+01,4.800919999999999632e+00,6.183829999999999373e-05,2.728641438484191895e+01,4.000179999999999847e-01,2.067799999999999828e-09
2.749039721488952637e+01,4.600859999999999950e+00,4.370249999999999705e-05,2.767602157592773438e+01,4.000150000000000095e-01,2.283909999999999819e-09
2.787919974327087402e+01,4.400649999999999729e+00,3.109960000000000290e-05,2.805031609535217285e+01,4.000210000000000155e-01,2.417700000000000037e-09
2.825171399116516113e+01,4.200599999999999667e+00,2.226330000000000079e-05,2.842323398590087891e+01,4.000210000000000155e-01,2.166140000000000132e-09
2.862785720825195312e+01,4.000309999999999810e+00,1.599979999999999884e-05,2.879999470710754395e+01,4.000299999999999967e-01,2.017160000000000094e-09
2.900544619560241699e+01,3.800460000000000171e+00,1.141409999999999970e-05,2.917660164833068848e+01,4.000349999999999739e-01,1.514319999999999957e-08
2.937944197654724121e+01,3.600789999999999935e+00,8.284539999999999458e-06,2.955172610282897949e+01,4.000319999999999987e-01,1.524040000000000126e-08
2.975404381752014160e+01,3.400700000000000056e+00,5.946010000000000183e-06,2.992465257644653320e+01,4.000310000000000255e-01,1.516000000000000142e-08
3.012628793716430664e+01,3.200590000000000046e+00,4.312969999999999636e-06,3.029610395431518555e+01,4.000389999999999779e-01,1.507329999999999840e-08
3.051676082611083984e+01,3.000469999999999970e+00,3.136720000000000099e-06,3.068832802772521973e+01,4.000369999999999759e-01,1.542519999999999839e-08
3.089102578163146973e+01,2.800320000000000142e+00,2.274630000000000192e-06,3.106248879432678223e+01,4.000369999999999759e-01,1.474500000000000068e-08
3.126803207397460938e+01,2.600260000000000016e+00,1.640600000000000013e-06,3.144149613380432129e+01,4.000349999999999739e-01,1.464840000000000000e-08
3.164481043815612793e+01,2.400119999999999809e+00,1.194540000000000001e-06,3.181513404846191406e+01,4.000340000000000007e-01,1.460919999999999955e-08
3.201756858825683594e+01,2.200110000000000010e+00,8.934649999999999871e-07,3.217218136787414551e+01,4.000259999999999927e-01,1.469489999999999979e-08
3.237629389762878418e+01,1.999980000000000091e+00,6.533879999999999477e-07,3.253114223480224609e+01,4.000330000000000275e-01,1.475310000000000027e-08
3.273517894744873047e+01,1.800019999999999953e+00,4.776029999999999655e-07,3.289217305183410645e+01,4.000310000000000255e-01,1.501609999999999905e-08
3.312442779541015625e+01,1.600030000000000063e+00,3.500800000000000219e-07,3.328009247779846191e+01,4.000270000000000215e-01,1.463700000000000064e-08
3.348508739471435547e+01,1.400060000000000082e+00,2.559719999999999842e-07,3.364171743392944336e+01,4.000349999999999739e-01,1.473070000000000001e-08
3.384344387054443359e+01,1.200090000000000101e+00,1.985049999999999898e-07,3.400151062011718750e+01,4.000270000000000215e-01,1.497809999999999897e-08
3.420396041870117188e+01,1.000070000000000014e+00,9.490759999999999681e-08,3.434297823905944824e+01,4.000250000000000195e-01,1.649779999999999901e-08
3.449841260910034180e+01,8.000739999999999519e-01,6.003699999999999689e-08,3.463834071159362793e+01,4.000299999999999967e-01,1.697610000000000138e-08
3.477927637100219727e+01,6.000600000000000378e-01,3.474400000000000327e-08,3.492202615737915039e+01,4.000340000000000007e-01,1.688819999999999965e-08
3.506308054924011230e+01,4.000369999999999759e-01,1.698579999999999981e-08,3.520319843292236328e+01,4.000349999999999739e-01,1.696580000000000029e-08
3.534655833244323730e+01,1.999779999999999891e-01,5.555699999999999747e-09,3.549081277847290039e+01,4.000340000000000007e-01,1.720479999999999998e-08
