# Tue Nov 14 17:47:25 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.156206130981445312e-02,-1.814370000000000045e-05,1.162050000000000009e-10,2.789208889007568359e-01,4.000429999999999819e-01,3.407729999999999770e-07
4.351494312286376953e-01,1.999700000000000089e-01,6.570039999999999452e-08,6.385180950164794922e-01,4.000389999999999779e-01,3.369089999999999896e-07
7.954270839691162109e-01,4.000369999999999759e-01,3.243279999999999909e-07,9.365024566650390625e-01,4.000360000000000027e-01,3.103420000000000138e-07
1.078332901000976562e+00,6.000649999999999595e-01,9.413820000000000316e-07,1.233144283294677734e+00,4.000409999999999799e-01,2.788139999999999978e-07
1.373709678649902344e+00,8.000850000000000461e-01,1.565639999999999930e-06,1.530656099319458008e+00,4.000440000000000107e-01,1.879789999999999920e-07
1.689539909362792969e+00,1.000089999999999923e+00,2.122339999999999826e-06,1.845056772232055664e+00,4.000449999999999839e-01,1.250580000000000072e-07
2.003282546997070312e+00,1.200090000000000101e+00,2.095870000000000145e-06,2.160255670547485352e+00,4.000369999999999759e-01,7.928490000000000608e-08
2.365141868591308594e+00,1.400060000000000082e+00,1.866800000000000067e-06,2.540038824081420898e+00,4.000400000000000067e-01,4.028889999999999888e-08
2.745920419692993164e+00,1.600039999999999907e+00,1.947109999999999811e-06,2.921820402145385742e+00,4.000429999999999819e-01,3.264980000000000031e-08
3.125563383102416992e+00,1.800030000000000019e+00,2.177809999999999991e-06,3.301128864288330078e+00,4.000389999999999779e-01,2.263550000000000109e-08
3.507433891296386719e+00,1.999989999999999934e+00,2.404999999999999844e-06,3.679586172103881836e+00,4.000389999999999779e-01,1.994929999999999852e-08
3.887015819549560547e+00,2.200110000000000010e+00,2.674879999999999875e-06,4.060179710388183594e+00,4.000429999999999819e-01,1.674899999999999996e-08
4.262664556503295898e+00,2.400240000000000151e+00,3.283840000000000055e-06,4.437726974487304688e+00,4.000440000000000107e-01,1.692099999999999978e-08
4.642034053802490234e+00,2.600290000000000212e+00,3.672720000000000134e-06,4.814420461654663086e+00,4.000429999999999819e-01,1.468779999999999968e-08
