# Tue Nov 14 19:54:04 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.096363067626953125e-02,-1.018050000000000019e-05,1.088500000000000041e-10,2.808475494384765625e-01,4.000650000000000039e-01,1.981960000000000100e-07
4.372162818908691406e-01,1.999839999999999951e-01,2.624949999999999957e-08,6.429944038391113281e-01,4.000609999999999999e-01,1.992779999999999928e-07
7.994740009307861328e-01,4.000420000000000087e-01,1.346869999999999937e-07,9.406766891479492188e-01,4.000429999999999819e-01,1.331509999999999990e-07
1.081004381179809570e+00,6.000640000000000418e-01,3.971380000000000189e-07,1.220820426940917969e+00,4.000400000000000067e-01,1.134410000000000031e-07
1.376090288162231445e+00,8.000850000000000461e-01,5.569019999999999664e-07,1.516917467117309570e+00,4.000380000000000047e-01,5.501009999999999970e-08
1.721174240112304688e+00,1.000089999999999923e+00,5.018820000000000468e-07,1.874774456024169922e+00,4.000409999999999799e-01,2.617120000000000078e-08
2.079376935958862305e+00,1.200090000000000101e+00,4.301579999999999797e-07,2.236076593399047852e+00,4.000429999999999819e-01,1.574619999999999842e-08
2.438186168670654297e+00,1.400069999999999926e+00,4.763470000000000236e-07,2.594445943832397461e+00,4.000409999999999799e-01,1.323109999999999994e-08
2.797235250473022461e+00,1.600039999999999907e+00,4.472369999999999965e-07,2.953266620635986328e+00,4.000429999999999819e-01,1.008399999999999951e-08
3.155965089797973633e+00,1.800030000000000019e+00,5.275420000000000264e-07,3.311609268188476562e+00,4.000420000000000087e-01,9.601210000000000183e-09
3.513793230056762695e+00,1.999989999999999934e+00,6.467740000000000183e-07,3.672345399856567383e+00,4.000360000000000027e-01,9.207419999999999209e-09
3.876027822494506836e+00,2.200200000000000156e+00,8.474230000000000305e-07,4.029012441635131836e+00,4.000449999999999839e-01,8.550349999999999534e-09
4.231980562210083008e+00,2.400189999999999824e+00,1.026500000000000040e-06,4.403493165969848633e+00,4.000449999999999839e-01,8.903349999999999452e-09
4.606020450592041016e+00,2.600299999999999834e+00,1.437549999999999899e-06,4.777616739273071289e+00,4.000429999999999819e-01,8.984610000000000472e-09
4.979871511459350586e+00,2.800359999999999960e+00,2.101190000000000037e-06,5.152159452438354492e+00,4.000440000000000107e-01,8.641679999999999465e-09
5.354257583618164062e+00,3.000509999999999788e+00,3.108129999999999920e-06,5.524908542633056641e+00,4.000429999999999819e-01,9.043840000000000070e-09
5.729410648345947266e+00,3.200649999999999995e+00,4.109280000000000067e-06,5.900009155273437500e+00,4.000349999999999739e-01,9.474119999999999540e-09
6.104889392852783203e+00,3.400739999999999874e+00,5.666750000000000420e-06,6.278433799743652344e+00,4.000400000000000067e-01,9.869249999999999187e-09
6.480979681015014648e+00,3.600839999999999819e+00,9.534070000000000351e-06,6.654420137405395508e+00,4.000400000000000067e-01,1.111219999999999974e-08
6.858954429626464844e+00,3.800539999999999807e+00,1.082030000000000040e-05,7.046072721481323242e+00,4.000369999999999759e-01,9.753689999999999640e-09
7.249528646469116211e+00,4.000440000000000218e+00,1.468250000000000046e-05,7.433636426925659180e+00,4.000380000000000047e-01,7.667659999999999969e-10
7.637144804000854492e+00,4.200650000000000439e+00,2.044170000000000115e-05,7.812035322189331055e+00,4.000389999999999779e-01,8.346559999999999558e-10
8.017153739929199219e+00,4.400780000000000136e+00,2.910380000000000077e-05,8.188287973403930664e+00,4.000319999999999987e-01,1.001330000000000098e-09
8.389246225357055664e+00,4.600970000000000226e+00,4.144850000000000135e-05,8.575141191482543945e+00,4.000279999999999947e-01,1.211480000000000039e-09
8.778089046478271484e+00,4.801059999999999661e+00,5.936549999999999938e-05,8.948905467987060547e+00,4.000369999999999759e-01,1.295280000000000101e-09
9.152541637420654297e+00,5.001170000000000115e+00,8.594030000000000115e-05,9.336982965469360352e+00,4.000270000000000215e-01,1.578459999999999944e-09
9.539381265640258789e+00,4.801079999999999792e+00,6.005159999999999947e-05,9.712017774581909180e+00,4.000290000000000235e-01,1.702230000000000025e-09
9.913006544113159180e+00,4.601020000000000110e+00,4.246009999999999688e-05,1.008501482009887695e+01,4.000380000000000047e-01,1.733960000000000080e-09
1.028848695755004883e+01,4.400850000000000151e+00,2.999840000000000064e-05,1.045955634117126465e+01,4.000310000000000255e-01,2.250080000000000154e-09
1.066596341133117676e+01,4.200689999999999813e+00,2.127430000000000060e-05,1.083699131011962891e+01,4.000270000000000215e-01,2.093680000000000157e-09
1.103554654121398926e+01,4.000359999999999694e+00,1.516300000000000034e-05,1.120867371559143066e+01,4.000279999999999947e-01,1.949040000000000127e-09
1.140980362892150879e+01,3.800499999999999989e+00,1.090499999999999978e-05,1.158294081687927246e+01,4.000380000000000047e-01,1.435819999999999949e-08
1.178600907325744629e+01,3.600849999999999884e+00,7.840740000000000421e-06,1.195503187179565430e+01,4.000319999999999987e-01,1.459970000000000036e-08
1.216097736358642578e+01,3.400700000000000056e+00,5.679000000000000176e-06,1.233131647109985352e+01,4.000319999999999987e-01,1.479960000000000005e-08
1.253305220603942871e+01,3.200590000000000046e+00,4.110490000000000010e-06,1.270680642127990723e+01,4.000389999999999779e-01,1.467610000000000064e-08
1.290852093696594238e+01,3.000500000000000167e+00,2.994420000000000207e-06,1.308172369003295898e+01,4.000349999999999739e-01,1.506380000000000086e-08
1.328490900993347168e+01,2.800380000000000091e+00,2.148329999999999809e-06,1.345676970481872559e+01,4.000319999999999987e-01,1.429599999999999944e-08
1.366097903251647949e+01,2.600270000000000081e+00,1.561989999999999973e-06,1.383386945724487305e+01,4.000389999999999779e-01,1.433169999999999922e-08
1.403801369667053223e+01,2.400209999999999955e+00,1.130830000000000022e-06,1.421282935142517090e+01,4.000310000000000255e-01,1.391930000000000011e-08
1.441750311851501465e+01,2.200110000000000010e+00,8.516270000000000329e-07,1.457628989219665527e+01,4.000330000000000275e-01,1.404230000000000061e-08
1.477818894386291504e+01,1.999989999999999934e+00,6.251670000000000023e-07,1.493268656730651855e+01,4.000389999999999779e-01,1.327609999999999968e-08
1.513714599609375000e+01,1.800010000000000110e+00,4.600870000000000090e-07,1.531032729148864746e+01,4.000310000000000255e-01,1.308579999999999962e-08
1.551191353797912598e+01,1.600030000000000063e+00,3.349029999999999913e-07,1.567022991180419922e+01,4.000330000000000275e-01,1.351519999999999982e-08
1.587192773818969727e+01,1.400060000000000082e+00,2.452850000000000156e-07,1.602814316749572754e+01,4.000310000000000255e-01,1.383949999999999962e-08
1.623094749450683594e+01,1.200090000000000101e+00,1.972949999999999942e-07,1.638522410392761230e+01,4.000340000000000007e-01,1.413889999999999964e-08
1.658947181701660156e+01,1.000070000000000014e+00,9.085929999999999622e-08,1.672978305816650391e+01,4.000340000000000007e-01,1.501930000000000003e-08
1.688391256332397461e+01,8.000770000000000381e-01,5.629820000000000314e-08,1.702534461021423340e+01,4.000299999999999967e-01,1.511179999999999904e-08
1.718116068840026855e+01,6.000569999999999515e-01,3.197189999999999792e-08,1.732218503952026367e+01,4.000340000000000007e-01,1.544319999999999895e-08
1.747800874710083008e+01,4.000340000000000007e-01,1.583110000000000006e-08,1.762140560150146484e+01,4.000279999999999947e-01,1.552430000000000025e-08
1.776337552070617676e+01,1.999789999999999901e-01,5.226369999999999603e-09,1.791823387145996094e+01,4.000330000000000275e-01,1.610619999999999966e-08
1.806687736511230469e+01,-1.478200000000000010e-05,-5.078080000000000108e-10,1.821487402915954590e+01,4.000330000000000275e-01,1.633179999999999938e-08
1.835657191276550293e+01,1.999829999999999941e-01,5.872020000000000160e-09,1.850962734222412109e+01,4.000360000000000027e-01,1.582849999999999844e-08
1.864884352684020996e+01,4.000360000000000027e-01,1.559450000000000110e-08,1.879034376144409180e+01,4.000360000000000027e-01,1.542970000000000018e-08
1.893024682998657227e+01,6.000619999999999843e-01,3.147639999999999855e-08,1.907139539718627930e+01,4.000380000000000047e-01,1.516880000000000081e-08
1.921185970306396484e+01,8.000800000000000134e-01,5.521160000000000319e-08,1.935214638710021973e+01,4.000360000000000027e-01,1.515480000000000147e-08
1.950835895538330078e+01,1.000070000000000014e+00,8.930110000000000546e-08,1.964924550056457520e+01,4.000319999999999987e-01,1.462789999999999991e-08
1.979000759124755859e+01,1.200090000000000101e+00,1.953480000000000099e-07,1.994659304618835449e+01,4.000380000000000047e-01,1.369689999999999972e-08
2.015004420280456543e+01,1.400060000000000082e+00,2.406239999999999979e-07,2.030696558952331543e+01,4.000330000000000275e-01,1.362740000000000032e-08
2.050964498519897461e+01,1.600039999999999907e+00,3.288530000000000132e-07,2.066598248481750488e+01,4.000360000000000027e-01,1.361890000000000061e-08
2.086703777313232422e+01,1.800019999999999953e+00,4.498610000000000073e-07,2.102237367630004883e+01,4.000380000000000047e-01,1.402189999999999932e-08
2.122849869728088379e+01,1.999980000000000091e+00,6.141339999999999590e-07,2.138105607032775879e+01,4.000330000000000275e-01,1.339229999999999975e-08
2.158467984199523926e+01,2.200099999999999945e+00,8.352459999999999606e-07,2.174092769622802734e+01,4.000319999999999987e-01,1.341550000000000025e-08
2.194089293479919434e+01,2.400180000000000202e+00,1.104489999999999906e-06,2.211300015449523926e+01,4.000360000000000027e-01,1.317160000000000030e-08
2.231668782234191895e+01,2.600260000000000016e+00,1.533480000000000097e-06,2.248755526542663574e+01,4.000380000000000047e-01,1.330889999999999982e-08
2.269214224815368652e+01,2.800359999999999960e+00,2.103910000000000156e-06,2.286582088470458984e+01,4.000349999999999739e-01,1.358809999999999943e-08
2.307168555259704590e+01,3.000480000000000036e+00,2.881699999999999870e-06,2.324758481979370117e+01,4.000349999999999739e-01,1.339479999999999928e-08
2.345033288002014160e+01,3.200600000000000112e+00,3.984820000000000076e-06,2.362171077728271484e+01,4.000299999999999967e-01,1.358950000000000069e-08
2.382757043838500977e+01,3.400689999999999991e+00,5.494010000000000106e-06,2.400123548507690430e+01,4.000259999999999927e-01,1.338919999999999922e-08
2.420628738403320312e+01,3.600740000000000052e+00,7.653590000000000019e-06,2.438106656074523926e+01,4.000239999999999907e-01,1.332840000000000042e-08
2.458678174018859863e+01,3.800409999999999844e+00,1.061149999999999996e-05,2.476060366630554199e+01,4.000250000000000195e-01,1.313279999999999998e-08
2.496607685089111328e+01,4.000280000000000058e+00,1.475280000000000044e-05,2.513999366760253906e+01,4.000199999999999867e-01,1.653839999999999947e-09
2.534676694869995117e+01,4.200560000000000294e+00,2.073230000000000138e-05,2.551944923400878906e+01,4.000199999999999867e-01,1.566139999999999929e-09
2.572599601745605469e+01,4.400680000000000369e+00,2.932360000000000161e-05,2.591172242164611816e+01,4.000230000000000175e-01,1.828989999999999905e-09
2.611574244499206543e+01,4.600780000000000314e+00,4.173030000000000261e-05,2.628841328620910645e+01,4.000219999999999887e-01,1.692119999999999943e-09
2.649371337890625000e+01,4.800959999999999894e+00,5.953910000000000056e-05,2.666563248634338379e+01,4.000199999999999867e-01,1.679210000000000036e-09
2.687252068519592285e+01,5.001009999999999955e+00,8.652910000000000473e-05,2.705239367485046387e+01,4.000230000000000175e-01,1.761220000000000045e-09
2.725023531913757324e+01,4.801000000000000156e+00,6.070200000000000259e-05,2.742307019233703613e+01,4.000230000000000175e-01,1.887849999999999845e-09
2.762792706489562988e+01,4.600900000000000212e+00,4.283799999999999880e-05,2.780016708374023438e+01,4.000239999999999907e-01,1.731609999999999979e-09
2.800484561920166016e+01,4.400760000000000005e+00,3.041280000000000128e-05,2.817886614799499512e+01,4.000340000000000007e-01,1.699009999999999906e-09
2.838194322586059570e+01,4.200610000000000177e+00,2.173780000000000048e-05,2.855481362342834473e+01,4.000290000000000235e-01,1.943190000000000194e-09
2.875837779045104980e+01,4.000359999999999694e+00,1.546780000000000122e-05,2.894469499588012695e+01,4.000259999999999927e-01,2.155879999999999797e-09
2.914785480499267578e+01,3.800469999999999793e+00,1.119740000000000057e-05,2.931791710853576660e+01,4.000319999999999987e-01,1.445080000000000060e-08
2.952019071578979492e+01,3.600769999999999804e+00,8.076360000000000039e-06,2.969196152687072754e+01,4.000259999999999927e-01,1.455599999999999978e-08
2.989452075958251953e+01,3.400659999999999794e+00,5.814480000000000275e-06,3.006752800941467285e+01,4.000259999999999927e-01,1.463910000000000004e-08
3.027224469184875488e+01,3.200559999999999850e+00,4.246609999999999987e-06,3.045601034164428711e+01,4.000299999999999967e-01,1.535349999999999914e-08
3.066124963760375977e+01,3.000440000000000218e+00,3.097569999999999804e-06,3.083265972137451172e+01,4.000310000000000255e-01,1.543480000000000134e-08
3.103443717956542969e+01,2.800349999999999895e+00,2.265319999999999853e-06,3.120780491828918457e+01,4.000360000000000027e-01,1.549509999999999957e-08
3.140985560417175293e+01,2.600309999999999899e+00,1.658330000000000054e-06,3.158045172691345215e+01,4.000409999999999799e-01,1.529579999999999923e-08
3.178280091285705566e+01,2.400139999999999940e+00,1.213109999999999935e-06,3.195342564582824707e+01,4.000380000000000047e-01,1.581089999999999965e-08
3.215809559822082520e+01,2.200130000000000141e+00,9.133320000000000419e-07,3.231324815750122070e+01,4.000360000000000027e-01,1.592650000000000037e-08
3.251750922203063965e+01,1.999980000000000091e+00,6.726880000000000213e-07,3.267478108406066895e+01,4.000310000000000255e-01,1.559869999999999991e-08
3.287520933151245117e+01,1.800019999999999953e+00,4.917210000000000394e-07,3.303159523010253906e+01,4.000310000000000255e-01,1.545789999999999974e-08
3.323806691169738770e+01,1.600030000000000063e+00,3.585180000000000079e-07,3.339488720893859863e+01,4.000400000000000067e-01,1.573620000000000032e-08
3.359887742996215820e+01,1.400069999999999926e+00,2.597990000000000091e-07,3.375696229934692383e+01,4.000349999999999739e-01,1.536190000000000007e-08
3.396017646789550781e+01,1.200099999999999945e+00,1.993519999999999973e-07,3.411859011650085449e+01,4.000480000000000147e-01,1.564240000000000049e-08
3.432364511489868164e+01,1.000070000000000014e+00,9.800569999999999462e-08,3.447819900512695312e+01,4.000400000000000067e-01,1.662670000000000091e-08
3.463325119018554688e+01,8.000779999999999559e-01,6.115080000000000518e-08,3.477528381347656250e+01,4.000369999999999759e-01,1.679259999999999845e-08
3.491597747802734375e+01,6.000590000000000090e-01,3.485499999999999679e-08,3.505610132217407227e+01,4.000360000000000027e-01,1.693300000000000015e-08
3.519649553298950195e+01,4.000369999999999759e-01,1.725249999999999848e-08,3.533616852760314941e+01,4.000420000000000087e-01,1.717859999999999939e-08
3.549143457412719727e+01,1.999829999999999941e-01,6.273359999999999934e-09,3.563465404510498047e+01,4.000349999999999739e-01,1.733210000000000139e-08
