# Tue Nov 14 15:17:16 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.4, Tmax=0, Twrite=0.3, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=132, ratioRth=0.2, Rth=4471193.663950631, Nth=50
5.281960964202880859e-01,4.000710000000000099e-01,3.146960000000000143e-08
1.003496646881103516e+00,4.000730000000000119e-01,2.892339999999999878e-08
1.475955963134765625e+00,4.000750000000000139e-01,3.031109999999999803e-08
1.949808359146118164e+00,4.000779999999999892e-01,3.007070000000000205e-08
2.424545526504516602e+00,4.000810000000000199e-01,2.941389999999999911e-08
2.891452312469482422e+00,4.000779999999999892e-01,3.016549999999999969e-08
3.366390943527221680e+00,4.000790000000000179e-01,2.898420000000000089e-08
3.839660406112670898e+00,4.000830000000000219e-01,2.922290000000000090e-08
4.312954664230346680e+00,4.000889999999999724e-01,2.971169999999999864e-08
4.785380840301513672e+00,4.000810000000000199e-01,2.925479999999999869e-08
5.259396314620971680e+00,4.000810000000000199e-01,2.902330000000000089e-08
5.732256174087524414e+00,4.000739999999999852e-01,2.889379999999999963e-08
6.200683593750000000e+00,4.000779999999999892e-01,2.878320000000000127e-08
6.676685810089111328e+00,4.000759999999999872e-01,2.878190000000000046e-08
7.150081634521484375e+00,4.000770000000000159e-01,2.851509999999999969e-08
7.623168230056762695e+00,4.000799999999999912e-01,2.879720000000000060e-08
8.093660354614257812e+00,4.000799999999999912e-01,2.917959999999999879e-08
8.565905094146728516e+00,4.000779999999999892e-01,2.863409999999999896e-08
9.043714523315429688e+00,4.000799999999999912e-01,2.851409999999999855e-08
9.516122817993164062e+00,4.000810000000000199e-01,2.899760000000000086e-08
9.987776517868041992e+00,4.000790000000000179e-01,2.936089999999999856e-08
1.046147632598876953e+01,4.000719999999999832e-01,2.915290000000000094e-08
1.093398523330688477e+01,4.000799999999999912e-01,2.868320000000000038e-08
1.140672016143798828e+01,4.000770000000000159e-01,2.857479999999999856e-08
1.190684604644775391e+01,4.000810000000000199e-01,2.921770000000000096e-08
1.237536668777465820e+01,4.000799999999999912e-01,2.830979999999999916e-08
1.284709548950195312e+01,4.000859999999999972e-01,2.909580000000000038e-08
1.332180261611938477e+01,4.000739999999999852e-01,2.877839999999999980e-08
1.379524874687194824e+01,4.000770000000000159e-01,2.801499999999999973e-08
1.427146911621093750e+01,4.000710000000000099e-01,2.765830000000000157e-08
1.474619388580322266e+01,4.000730000000000119e-01,2.829160000000000103e-08
1.522208786010742188e+01,4.000719999999999832e-01,2.802260000000000040e-08
1.569966983795166016e+01,4.000710000000000099e-01,2.792500000000000025e-08
1.617539644241333008e+01,4.000770000000000159e-01,2.793530000000000134e-08
1.665310239791870117e+01,4.000819999999999932e-01,2.810799999999999930e-08
1.712782931327819824e+01,4.000870000000000259e-01,2.807349999999999989e-08
1.760255765914916992e+01,4.000830000000000219e-01,2.747939999999999922e-08
1.807930541038513184e+01,4.000850000000000239e-01,2.750420000000000021e-08
1.855377721786499023e+01,4.000839999999999952e-01,2.809159999999999924e-08
1.902926731109619141e+01,4.000779999999999892e-01,2.812309999999999856e-08
1.950299572944641113e+01,4.000759999999999872e-01,2.726850000000000029e-08
1.997770452499389648e+01,4.000779999999999892e-01,2.845989999999999930e-08
2.044945335388183594e+01,4.000739999999999852e-01,2.857059999999999975e-08
2.092703008651733398e+01,4.000730000000000119e-01,2.721779999999999839e-08
2.140078020095825195e+01,4.000759999999999872e-01,2.767359999999999840e-08
2.187091326713562012e+01,4.000810000000000199e-01,2.631560000000000041e-08
2.234521746635437012e+01,4.000850000000000239e-01,2.800869999999999986e-08
2.282101845741271973e+01,4.000870000000000259e-01,2.755649999999999929e-08
2.329530000686645508e+01,4.000810000000000199e-01,2.799039999999999963e-08
2.376831912994384766e+01,4.000810000000000199e-01,2.688400000000000105e-08
2.424248242378234863e+01,4.000879999999999992e-01,2.801000000000000068e-08
2.471500658988952637e+01,4.000759999999999872e-01,2.849299999999999911e-08
2.518884968757629395e+01,4.000730000000000119e-01,2.827229999999999966e-08
2.566273593902587891e+01,4.000759999999999872e-01,2.747020000000000136e-08
2.613722729682922363e+01,4.000679999999999792e-01,3.340320000000000228e-08
2.660869979858398438e+01,4.000710000000000099e-01,4.221910000000000117e-08
2.711631798744201660e+01,4.000750000000000139e-01,4.492820000000000125e-08
2.759311127662658691e+01,4.000790000000000179e-01,6.549940000000000483e-08
2.806730580329895020e+01,4.000670000000000059e-01,5.281849999999999747e-08
2.854393339157104492e+01,4.000690000000000079e-01,5.713699999999999739e-08
2.901364278793334961e+01,4.000750000000000139e-01,7.656760000000000596e-08
2.948439431190490723e+01,4.000779999999999892e-01,5.377850000000000077e-08
2.995512437820434570e+01,4.000719999999999832e-01,6.855790000000000538e-08
3.042983126640319824e+01,4.000739999999999852e-01,6.246399999999999606e-08
3.090458011627197266e+01,4.000759999999999872e-01,5.835859999999999822e-08
3.138053584098815918e+01,4.000839999999999952e-01,5.474729999999999684e-08
3.185503554344177246e+01,4.000759999999999872e-01,5.265319999999999929e-08
3.233176255226135254e+01,4.000719999999999832e-01,5.724500000000000074e-08
3.280646872520446777e+01,4.000710000000000099e-01,6.595610000000000388e-08
3.328319549560546875e+01,4.000739999999999852e-01,6.734349999999999683e-08
3.376092290878295898e+01,4.000750000000000139e-01,8.014679999999999873e-08
3.422865390777587891e+01,4.000819999999999932e-01,8.659280000000000232e-08
3.469838404655456543e+01,4.000909999999999744e-01,7.766389999999999441e-08
3.518810462951660156e+01,4.000839999999999952e-01,7.116940000000000200e-08
3.566183209419250488e+01,4.000750000000000139e-01,1.077700000000000048e-07
3.614855337142944336e+01,4.000480000000000147e-01,6.621979999999999584e-08
3.668761754035949707e+01,4.000759999999999872e-01,9.143760000000000610e-08
3.715897583961486816e+01,4.000759999999999872e-01,8.938740000000000009e-08
3.763470172882080078e+01,4.000710000000000099e-01,1.032479999999999991e-07
3.812071871757507324e+01,4.000489999999999879e-01,6.461269999999999464e-08
3.866061949729919434e+01,4.000929999999999764e-01,1.802700000000000121e-07
3.915333700180053711e+01,4.000509999999999899e-01,6.718430000000000425e-08
3.968703007698059082e+01,4.000770000000000159e-01,9.904390000000000454e-08
4.015376257896423340e+01,4.000819999999999932e-01,9.625249999999999451e-08
4.062249660491943359e+01,4.000810000000000199e-01,1.017639999999999972e-07
4.110721683502197266e+01,4.000790000000000179e-01,1.560429999999999898e-07
