# Tue Nov 14 15:04:22 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.086778640747070312e-02,-3.700259999999999704e-05,-1.078839999999999955e-11,2.767601013183593750e-01,4.000279999999999947e-01,2.899559999999999793e-07
4.346702098846435547e-01,1.999609999999999999e-01,5.852039999999999904e-08,6.375546455383300781e-01,4.000349999999999739e-01,2.858439999999999753e-07
7.903847694396972656e-01,4.000259999999999927e-01,2.629629999999999970e-07,9.283268451690673828e-01,4.000259999999999927e-01,2.654660000000000029e-07
1.080239534378051758e+00,6.000550000000000050e-01,7.824160000000000361e-07,1.218581914901733398e+00,4.000299999999999967e-01,2.296039999999999958e-07
1.371871709823608398e+00,8.000789999999999846e-01,1.415930000000000053e-06,1.526041507720947266e+00,4.000279999999999947e-01,1.621139999999999917e-07
1.681268930435180664e+00,1.000070000000000014e+00,1.850190000000000026e-06,1.834181070327758789e+00,4.000270000000000215e-01,1.036130000000000027e-07
1.988092660903930664e+00,1.200069999999999970e+00,1.857629999999999992e-06,2.146004438400268555e+00,4.000299999999999967e-01,7.049440000000000422e-08
2.343116044998168945e+00,1.400050000000000017e+00,1.871589999999999940e-06,2.515031576156616211e+00,4.000259999999999927e-01,5.548809999999999908e-08
2.715011835098266602e+00,1.600019999999999998e+00,1.875720000000000017e-06,2.885114192962646484e+00,4.000270000000000215e-01,3.133550000000000289e-08
3.087507009506225586e+00,1.800010000000000110e+00,2.094000000000000195e-06,3.259494066238403320e+00,4.000219999999999887e-01,2.802970000000000051e-08
3.461004018783569336e+00,1.999959999999999960e+00,2.351820000000000210e-06,3.630061864852905273e+00,4.000190000000000135e-01,2.470260000000000112e-08
3.833096742630004883e+00,2.199949999999999850e+00,2.352290000000000055e-06,4.002882480621337891e+00,4.000210000000000155e-01,2.359310000000000035e-08
4.204365491867065430e+00,2.400079999999999991e+00,2.964949999999999878e-06,4.376804828643798828e+00,4.000219999999999887e-01,1.627890000000000093e-08
4.577782869338989258e+00,2.600150000000000183e+00,3.878900000000000250e-06,4.748250961303710938e+00,4.000259999999999927e-01,1.765869999999999983e-08
4.947726011276245117e+00,2.800269999999999815e+00,4.532589999999999746e-06,5.119276762008666992e+00,4.000219999999999887e-01,2.340080000000000133e-08
5.320576190948486328e+00,3.000360000000000138e+00,4.760599999999999787e-06,5.489290475845336914e+00,4.000219999999999887e-01,1.504030000000000068e-08
5.688642024993896484e+00,3.200470000000000148e+00,6.121000000000000349e-06,5.858570337295532227e+00,4.000159999999999827e-01,1.380009999999999994e-08
6.059628248214721680e+00,3.400560000000000027e+00,7.803479999999999358e-06,6.231657028198242188e+00,4.000170000000000115e-01,1.215660000000000081e-08
6.432793617248535156e+00,3.600569999999999826e+00,1.070929999999999926e-05,6.603715658187866211e+00,4.000170000000000115e-01,1.548300000000000040e-08
6.805217742919921875e+00,3.800339999999999829e+00,1.417960000000000058e-05,6.976494312286376953e+00,4.000130000000000075e-01,2.210999999999999913e-09
7.174150943756103516e+00,4.000339999999999563e+00,1.815190000000000149e-05,7.345050096511840820e+00,4.000099999999999767e-01,2.366549999999999857e-09
7.545935392379760742e+00,4.200549999999999784e+00,2.457379999999999840e-05,7.731085062026977539e+00,4.000090000000000034e-01,2.765660000000000146e-09
7.932906150817871094e+00,4.400640000000000107e+00,3.310239999999999667e-05,8.105810403823852539e+00,4.000099999999999767e-01,3.062880000000000077e-09
8.306691646575927734e+00,4.600769999999999804e+00,4.569399999999999992e-05,8.476595401763916016e+00,4.000049999999999994e-01,2.861540000000000026e-09
8.681559562683105469e+00,4.800889999999999880e+00,6.480879999999999519e-05,8.852378606796264648e+00,4.000119999999999787e-01,3.165760000000000036e-09
9.051265239715576172e+00,5.000980000000000203e+00,9.216689999999999334e-05,9.224166393280029297e+00,4.000040000000000262e-01,4.179250000000000018e-09
9.427054166793823242e+00,4.800839999999999996e+00,6.546530000000000491e-05,9.608456134796142578e+00,4.000000000000000222e-01,4.610480000000000399e-09
9.813364028930664062e+00,4.600760000000000183e+00,4.630869999999999930e-05,9.996254682540893555e+00,4.000029999999999974e-01,4.968740000000000359e-09
