# Tue Nov 14 18:15:22 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.076359748840332031e-02,-1.904960000000000138e-05,-3.247260000000000039e-11,2.825393676757812500e-01,4.000409999999999799e-01,4.575440000000000107e-07
4.379515647888183594e-01,1.999690000000000079e-01,9.547460000000000446e-08,6.419167518615722656e-01,4.000409999999999799e-01,4.435599999999999829e-07
7.980790138244628906e-01,4.000349999999999739e-01,4.092870000000000041e-07,9.402015209197998047e-01,4.000299999999999967e-01,4.208190000000000044e-07
1.081820487976074219e+00,6.000590000000000090e-01,1.118159999999999896e-06,1.240280866622924805e+00,4.000319999999999987e-01,3.623509999999999867e-07
1.396779298782348633e+00,8.000779999999999559e-01,1.974780000000000005e-06,1.552558422088623047e+00,4.000330000000000275e-01,2.916859999999999823e-07
1.709291219711303711e+00,1.000080000000000080e+00,2.596990000000000016e-06,1.864137172698974609e+00,4.000400000000000067e-01,1.752069999999999886e-07
2.020226955413818359e+00,1.200080000000000036e+00,1.999019999999999963e-06,2.176505327224731445e+00,4.000259999999999927e-01,7.783799999999999859e-08
2.379738092422485352e+00,1.400060000000000082e+00,1.655760000000000051e-06,2.549648046493530273e+00,4.000310000000000255e-01,3.490980000000000202e-08
2.750862598419189453e+00,1.600019999999999998e+00,1.479429999999999954e-06,2.923557996749877930e+00,4.000389999999999779e-01,2.079450000000000135e-08
3.126843452453613281e+00,1.800019999999999953e+00,1.341650000000000106e-06,3.297518730163574219e+00,4.000349999999999739e-01,1.692170000000000124e-08
3.501312017440795898e+00,1.999970000000000026e+00,1.490789999999999918e-06,3.673645496368408203e+00,4.000330000000000275e-01,1.388159999999999971e-08
3.875747680664062500e+00,2.200089999999999879e+00,1.893799999999999978e-06,4.047350883483886719e+00,4.000330000000000275e-01,1.385090000000000063e-08
4.253690004348754883e+00,2.400139999999999940e+00,2.021090000000000160e-06,4.429340600967407227e+00,4.000330000000000275e-01,1.236269999999999992e-08
4.636226177215576172e+00,2.600200000000000067e+00,2.492510000000000129e-06,4.808323621749877930e+00,4.000310000000000255e-01,1.122220000000000039e-08
5.012245893478393555e+00,2.800279999999999880e+00,2.942570000000000018e-06,5.185145854949951172e+00,4.000319999999999987e-01,1.009470000000000072e-08
5.392042636871337891e+00,3.000420000000000087e+00,3.770500000000000153e-06,5.564475774765014648e+00,4.000310000000000255e-01,1.226120000000000063e-08
5.768425703048706055e+00,3.200579999999999981e+00,4.830949999999999885e-06,5.939697980880737305e+00,4.000319999999999987e-01,1.124729999999999941e-08
6.144167423248291016e+00,3.400910000000000100e+00,6.327550000000000091e-06,6.315555095672607422e+00,4.000330000000000275e-01,1.255509999999999938e-08
6.520864486694335938e+00,3.600740000000000052e+00,8.422279999999999261e-06,6.694130897521972656e+00,4.000310000000000255e-01,1.033939999999999926e-08
6.901895999908447266e+00,3.800440000000000040e+00,1.113049999999999957e-05,7.075613021850585938e+00,4.000279999999999947e-01,1.032430000000000001e-08
7.282919406890869141e+00,4.000339999999999563e+00,1.535879999999999938e-05,7.458231925964355469e+00,4.000250000000000195e-01,1.146749999999999995e-09
7.663646697998046875e+00,4.200569999999999915e+00,2.111019999999999992e-05,7.838375806808471680e+00,4.000250000000000195e-01,1.013779999999999988e-09
8.041436672210693359e+00,4.400739999999999874e+00,2.953999999999999839e-05,8.216284036636352539e+00,4.000270000000000215e-01,1.094520000000000063e-09
8.419193983078002930e+00,4.600859999999999950e+00,4.196500000000000225e-05,8.589990139007568359e+00,4.000199999999999867e-01,1.125849999999999995e-09
8.792910337448120117e+00,4.800939999999999763e+00,6.004179999999999831e-05,8.961576700210571289e+00,4.000210000000000155e-01,1.395650000000000035e-09
9.165801525115966797e+00,5.001030000000000086e+00,8.699290000000000527e-05,9.338633060455322266e+00,4.000179999999999847e-01,1.610890000000000007e-09
9.541846513748168945e+00,4.800970000000000404e+00,6.082409999999999927e-05,9.714602470397949219e+00,4.000190000000000135e-01,1.711599999999999962e-09
9.915907859802246094e+00,4.600859999999999950e+00,4.270529999999999921e-05,1.008507418632507324e+01,4.000279999999999947e-01,1.488650000000000024e-09
1.029072403907775879e+01,4.400760000000000005e+00,3.005560000000000070e-05,1.046184492111206055e+01,4.000319999999999987e-01,1.601970000000000001e-09
1.066541361808776855e+01,4.200639999999999930e+00,2.126429999999999900e-05,1.083806085586547852e+01,4.000290000000000235e-01,1.784730000000000102e-09
1.104004001617431641e+01,4.000350000000000072e+00,1.506849999999999981e-05,1.121093010902404785e+01,4.000299999999999967e-01,1.615810000000000027e-09
1.141400122642517090e+01,3.800469999999999793e+00,1.076790000000000070e-05,1.158495235443115234e+01,4.000319999999999987e-01,1.263069999999999941e-08
1.178708434104919434e+01,3.600779999999999870e+00,7.695989999999999816e-06,1.195863556861877441e+01,4.000389999999999779e-01,1.326060000000000030e-08
1.216275453567504883e+01,3.400689999999999991e+00,5.519400000000000044e-06,1.233557891845703125e+01,4.000290000000000235e-01,1.322230000000000055e-08
1.253673267364501953e+01,3.200549999999999784e+00,3.966299999999999616e-06,1.271044707298278809e+01,4.000319999999999987e-01,1.283530000000000013e-08
1.291597318649291992e+01,3.000410000000000021e+00,2.854589999999999888e-06,1.308627796173095703e+01,4.000279999999999947e-01,1.256559999999999970e-08
1.329076099395751953e+01,2.800359999999999960e+00,2.060599999999999804e-06,1.346284198760986328e+01,4.000340000000000007e-01,1.281949999999999942e-08
1.366419172286987305e+01,2.600239999999999885e+00,1.484940000000000008e-06,1.383495163917541504e+01,4.000389999999999779e-01,1.328740000000000025e-08
1.403972816467285156e+01,2.400160000000000071e+00,1.065830000000000009e-06,1.421087336540222168e+01,4.000319999999999987e-01,1.277269999999999995e-08
1.441213202476501465e+01,2.200200000000000156e+00,7.976710000000000493e-07,1.456894516944885254e+01,4.000360000000000027e-01,1.269039999999999993e-08
1.477462983131408691e+01,1.999980000000000091e+00,5.832419999999999759e-07,1.493260431289672852e+01,4.000400000000000067e-01,1.267399999999999987e-08
1.513818907737731934e+01,1.800010000000000110e+00,4.255700000000000183e-07,1.530863666534423828e+01,4.000299999999999967e-01,1.232600000000000066e-08
1.550825285911560059e+01,1.600039999999999907e+00,3.088319999999999956e-07,1.566426801681518555e+01,4.000279999999999947e-01,1.206000000000000013e-08
1.586790418624877930e+01,1.400069999999999926e+00,2.269169999999999930e-07,1.602361202239990234e+01,4.000319999999999987e-01,1.219260000000000027e-08
1.622587299346923828e+01,1.200099999999999945e+00,1.856279999999999996e-07,1.638263678550720215e+01,4.000349999999999739e-01,1.235399999999999932e-08
1.658355140686035156e+01,1.000080000000000080e+00,8.255149999999999643e-08,1.672487950325012207e+01,4.000349999999999739e-01,1.426549999999999959e-08
1.686572670936584473e+01,8.000779999999999559e-01,5.120089999999999759e-08,1.700671720504760742e+01,4.000319999999999987e-01,1.445099999999999983e-08
1.714871811866760254e+01,6.000550000000000050e-01,2.966729999999999991e-08,1.728773975372314453e+01,4.000349999999999739e-01,1.466940000000000065e-08
1.744080853462219238e+01,4.000319999999999987e-01,1.460190000000000021e-08,1.758099961280822754e+01,4.000310000000000255e-01,1.422470000000000031e-08
1.772295141220092773e+01,1.999759999999999871e-01,5.013439999999999595e-09,1.786415052413940430e+01,4.000310000000000255e-01,1.465930000000000045e-08
1.801849985122680664e+01,-1.230239999999999931e-05,-4.297489999999999808e-10,1.816063833236694336e+01,4.000319999999999987e-01,1.441990000000000063e-08
1.830190181732177734e+01,1.999779999999999891e-01,5.164689999999999874e-09,1.844073629379272461e+01,4.000270000000000215e-01,1.456189999999999952e-08
1.858091378211975098e+01,4.000270000000000215e-01,1.458239999999999961e-08,1.872346782684326172e+01,4.000330000000000275e-01,1.444370000000000049e-08
1.886191630363464355e+01,6.000590000000000090e-01,2.917139999999999875e-08,1.900073671340942383e+01,4.000310000000000255e-01,1.413010000000000025e-08
1.914042258262634277e+01,8.000770000000000381e-01,5.055069999999999750e-08,1.928379201889038086e+01,4.000310000000000255e-01,1.419219999999999986e-08
1.942267227172851562e+01,1.000070000000000014e+00,8.145710000000000484e-08,1.957729601860046387e+01,4.000299999999999967e-01,1.377349999999999922e-08
1.971785044670104980e+01,1.200099999999999945e+00,1.840890000000000015e-07,1.987376379966735840e+01,4.000299999999999967e-01,1.273869999999999945e-08
2.007690095901489258e+01,1.400060000000000082e+00,2.262349999999999873e-07,2.023348951339721680e+01,4.000299999999999967e-01,1.263849999999999932e-08
2.043587279319763184e+01,1.600030000000000063e+00,3.064890000000000123e-07,2.059181523323059082e+01,4.000310000000000255e-01,1.264789999999999972e-08
2.079750251770019531e+01,1.800019999999999953e+00,4.177609999999999780e-07,2.095605850219726562e+01,4.000319999999999987e-01,1.222149999999999962e-08
2.116310000419616699e+01,1.999980000000000091e+00,5.694960000000000062e-07,2.131830191612243652e+01,4.000340000000000007e-01,1.202229999999999973e-08
2.152029514312744141e+01,2.200140000000000207e+00,7.786290000000000036e-07,2.167881751060485840e+01,4.000340000000000007e-01,1.234540000000000082e-08
2.188023424148559570e+01,2.400139999999999940e+00,1.042080000000000025e-06,2.205211329460144043e+01,4.000330000000000275e-01,1.274480000000000008e-08
2.225498270988464355e+01,2.600190000000000001e+00,1.445420000000000088e-06,2.242709422111511230e+01,4.000330000000000275e-01,1.255259999999999985e-08
2.262778377532958984e+01,2.800279999999999880e+00,2.004260000000000187e-06,2.280072975158691406e+01,4.000319999999999987e-01,1.211389999999999970e-08
2.300463724136352539e+01,3.000440000000000218e+00,2.786090000000000035e-06,2.317628812789916992e+01,4.000299999999999967e-01,1.253049999999999928e-08
2.337974309921264648e+01,3.200520000000000032e+00,3.861660000000000395e-06,2.354957938194274902e+01,4.000270000000000215e-01,1.283060000000000075e-08
2.375254368782043457e+01,3.400669999999999860e+00,5.367549999999999965e-06,2.392733693122863770e+01,4.000279999999999947e-01,1.273759999999999952e-08
2.412707614898681641e+01,3.600740000000000052e+00,7.494009999999999592e-06,2.429850482940673828e+01,4.000270000000000215e-01,1.222589999999999932e-08
2.449863505363464355e+01,3.800409999999999844e+00,1.048350000000000051e-05,2.467399215698242188e+01,4.000250000000000195e-01,1.244430000000000013e-08
2.487729573249816895e+01,4.000280000000000058e+00,1.467959999999999918e-05,2.504843831062316895e+01,4.000170000000000115e-01,1.620270000000000031e-09
2.525126004219055176e+01,4.200490000000000279e+00,2.073469999999999987e-05,2.542301630973815918e+01,4.000170000000000115e-01,1.507079999999999928e-09
2.562563419342041016e+01,4.400719999999999743e+00,2.941089999999999991e-05,2.579734015464782715e+01,4.000199999999999867e-01,1.503919999999999910e-09
2.599857211112976074e+01,4.600869999999999571e+00,4.183540000000000267e-05,2.617169046401977539e+01,4.000219999999999887e-01,1.655259999999999927e-09
2.637566971778869629e+01,4.800939999999999763e+00,6.003160000000000305e-05,2.654608130455017090e+01,4.000119999999999787e-01,1.872539999999999822e-09
2.674885535240173340e+01,5.001009999999999955e+00,8.666040000000000125e-05,2.692081546783447266e+01,4.000159999999999827e-01,1.712240000000000076e-09
2.712398362159729004e+01,4.800900000000000389e+00,6.096339999999999978e-05,2.730063271522521973e+01,4.000170000000000115e-01,1.811329999999999989e-09
