# Tue Nov 14 18:19:55 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.995655059814453125e-02,-1.735689999999999979e-05,-1.168250000000000076e-10,2.785203456878662109e-01,4.000460000000000127e-01,2.029360000000000114e-07
4.352483749389648438e-01,1.999730000000000119e-01,2.973519999999999881e-08,6.409373283386230469e-01,4.000540000000000207e-01,2.033219999999999991e-07
7.966575622558593750e-01,4.000420000000000087e-01,1.511169999999999893e-07,9.372572898864746094e-01,4.000400000000000067e-01,1.524420000000000094e-07
1.078653573989868164e+00,6.000600000000000378e-01,4.234479999999999944e-07,1.219621896743774414e+00,4.000400000000000067e-01,1.255179999999999994e-07
1.361623048782348633e+00,8.000829999999999886e-01,7.639569999999999897e-07,1.502704620361328125e+00,4.000290000000000235e-01,8.887039999999999619e-08
1.709584474563598633e+00,1.000080000000000080e+00,9.205219999999999891e-07,1.880589246749877930e+00,4.000299999999999967e-01,5.126620000000000149e-08
2.085607528686523438e+00,1.200080000000000036e+00,9.805960000000000809e-07,2.259742259979248047e+00,4.000340000000000007e-01,2.970019999999999883e-08
2.464877843856811523e+00,1.400060000000000082e+00,9.854759999999998970e-07,2.636382818222045898e+00,4.000319999999999987e-01,1.981029999999999972e-08
2.838512420654296875e+00,1.600030000000000063e+00,9.779620000000000058e-07,2.993653774261474609e+00,4.000340000000000007e-01,1.652619999999999945e-08
3.196191787719726562e+00,1.800010000000000110e+00,9.630600000000001017e-07,3.368733167648315430e+00,4.000319999999999987e-01,1.200420000000000038e-08
3.573037624359130859e+00,1.999970000000000026e+00,9.830529999999999288e-07,3.743159532546997070e+00,4.000319999999999987e-01,1.101060000000000001e-08
3.944675683975219727e+00,2.200070000000000192e+00,1.183510000000000041e-06,4.117658138275146484e+00,4.000330000000000275e-01,1.000959999999999985e-08
4.321600437164306641e+00,2.400199999999999889e+00,1.474919999999999975e-06,4.493760824203491211e+00,4.000330000000000275e-01,9.648939999999999976e-09
4.694738149642944336e+00,2.600220000000000198e+00,1.868589999999999926e-06,4.864674329757690430e+00,4.000299999999999967e-01,9.206240000000000254e-09
5.068110227584838867e+00,2.800320000000000142e+00,2.494550000000000113e-06,5.240579843521118164e+00,4.000290000000000235e-01,9.643970000000000561e-09
5.443668365478515625e+00,3.000399999999999956e+00,3.369019999999999975e-06,5.616636037826538086e+00,4.000299999999999967e-01,9.852249999999999763e-09
5.819626569747924805e+00,3.200549999999999784e+00,4.426720000000000030e-06,5.992423772811889648e+00,4.000310000000000255e-01,1.010650000000000020e-08
6.195690631866455078e+00,3.400659999999999794e+00,6.076079999999999600e-06,6.365158319473266602e+00,4.000290000000000235e-01,1.007469999999999955e-08
6.566615343093872070e+00,3.600729999999999986e+00,8.109869999999999655e-06,6.739592313766479492e+00,4.000319999999999987e-01,9.665499999999999762e-09
6.942156553268432617e+00,3.800460000000000171e+00,1.072000000000000070e-05,7.111935377120971680e+00,4.000290000000000235e-01,9.847010000000000306e-09
7.316042184829711914e+00,4.000309999999999810e+00,1.480399999999999921e-05,7.485602140426635742e+00,4.000239999999999907e-01,7.703189999999999742e-10
7.690626144409179688e+00,4.200580000000000425e+00,2.045629999999999928e-05,7.861545085906982422e+00,4.000250000000000195e-01,8.063439999999999609e-10
8.063091754913330078e+00,4.400809999999999889e+00,2.857799999999999981e-05,8.234462976455688477e+00,4.000319999999999987e-01,9.942290000000000829e-10
8.437459945678710938e+00,4.600900000000000212e+00,4.018919999999999800e-05,8.610909223556518555e+00,4.000230000000000175e-01,1.234380000000000033e-09
8.814462661743164062e+00,4.800959999999999894e+00,5.566619999999999907e-05,8.985071182250976562e+00,4.000179999999999847e-01,1.310000000000000026e-09
9.191390037536621094e+00,5.001079999999999970e+00,7.723990000000000565e-05,9.363991022109985352e+00,4.000239999999999907e-01,1.464720000000000087e-09
9.569717645645141602e+00,4.800950000000000273e+00,5.541030000000000038e-05,9.745357990264892578e+00,4.000219999999999887e-01,1.687059999999999962e-09
9.952217102050781250e+00,4.600869999999999571e+00,3.997039999999999935e-05,1.012623357772827148e+01,4.000270000000000215e-01,1.682830000000000071e-09
1.032843232154846191e+01,4.400769999999999627e+00,2.856640000000000148e-05,1.050062727928161621e+01,4.000219999999999887e-01,1.531200000000000048e-09
1.070473027229309082e+01,4.200630000000000308e+00,2.046200000000000162e-05,1.089031171798706055e+01,4.000290000000000235e-01,1.743469999999999977e-09
1.109360313415527344e+01,4.000379999999999825e+00,1.463700000000000064e-05,1.126344847679138184e+01,4.000279999999999947e-01,1.658800000000000103e-09
1.146768116950988770e+01,3.800520000000000120e+00,1.052440000000000041e-05,1.165511870384216309e+01,4.000330000000000275e-01,1.301769999999999983e-08
1.185744524002075195e+01,3.600800000000000001e+00,7.566939999999999756e-06,1.203150916099548340e+01,4.000310000000000255e-01,1.357579999999999938e-08
1.223653984069824219e+01,3.400700000000000056e+00,5.445329999999999752e-06,1.241052031517028809e+01,4.000299999999999967e-01,1.358149999999999989e-08
1.261478734016418457e+01,3.200569999999999915e+00,3.938750000000000194e-06,1.278600788116455078e+01,4.000330000000000275e-01,1.308949999999999952e-08
1.298823976516723633e+01,3.000420000000000087e+00,2.828109999999999931e-06,1.316255569458007812e+01,4.000279999999999947e-01,1.274019999999999949e-08
1.336596798896789551e+01,2.800339999999999829e+00,2.042249999999999801e-06,1.353806424140930176e+01,4.000369999999999759e-01,1.315070000000000009e-08
1.374171066284179688e+01,2.600249999999999950e+00,1.480259999999999995e-06,1.391280484199523926e+01,4.000389999999999779e-01,1.342399999999999997e-08
1.411277961730957031e+01,2.400170000000000137e+00,1.066579999999999959e-06,1.428574490547180176e+01,4.000360000000000027e-01,1.292499999999999993e-08
1.448731327056884766e+01,2.200180000000000025e+00,7.991240000000000293e-07,1.464304590225219727e+01,4.000360000000000027e-01,1.268329999999999983e-08
1.484387874603271484e+01,1.999989999999999934e+00,5.840549999999999714e-07,1.500133728981018066e+01,4.000349999999999739e-01,1.274000000000000026e-08
1.520421552658081055e+01,1.800019999999999953e+00,4.273460000000000204e-07,1.537504529953002930e+01,4.000290000000000235e-01,1.317650000000000056e-08
1.557697677612304688e+01,1.600030000000000063e+00,3.148680000000000108e-07,1.573079586029052734e+01,4.000290000000000235e-01,1.325910000000000026e-08
1.593379473686218262e+01,1.400060000000000082e+00,2.355769999999999925e-07,1.609025573730468750e+01,4.000330000000000275e-01,9.876859999999999743e-09
1.629129076004028320e+01,1.200080000000000036e+00,1.584529999999999962e-07,1.644764089584350586e+01,4.000319999999999987e-01,1.291749999999999970e-08
1.664958071708679199e+01,1.000070000000000014e+00,8.305469999999999527e-08,1.678993010520935059e+01,4.000319999999999987e-01,7.554099999999999794e-09
1.693074321746826172e+01,8.000749999999999806e-01,2.286719999999999978e-08,1.707339811325073242e+01,4.000340000000000007e-01,6.974320000000000376e-09
1.721319222450256348e+01,6.000560000000000338e-01,1.265930000000000074e-08,1.735531401634216309e+01,4.000330000000000275e-01,6.108520000000000326e-09
1.749599695205688477e+01,4.000349999999999739e-01,6.998610000000000092e-09,1.763815736770629883e+01,4.000299999999999967e-01,7.024049999999999955e-09
1.777795433998107910e+01,1.999789999999999901e-01,2.554750000000000096e-09,1.791852355003356934e+01,4.000330000000000275e-01,7.664250000000000288e-09
1.806017136573791504e+01,-1.547339999999999995e-05,-8.885030000000000078e-10,1.820173525810241699e+01,4.000330000000000275e-01,7.704580000000000292e-09
1.834328770637512207e+01,1.999809999999999921e-01,2.272279999999999933e-09,1.848435401916503906e+01,4.000310000000000255e-01,6.913760000000000328e-09
1.862562918663024902e+01,4.000290000000000235e-01,6.413849999999999725e-09,1.876524758338928223e+01,4.000319999999999987e-01,6.203769999999999971e-09
1.891863441467285156e+01,6.000560000000000338e-01,1.240930000000000015e-08,1.905972695350646973e+01,4.000389999999999779e-01,6.608989999999999943e-09
1.920064759254455566e+01,8.000829999999999886e-01,1.851809999999999957e-08,1.933955383300781250e+01,4.000299999999999967e-01,6.055360000000000067e-09
1.947965550422668457e+01,1.000070000000000014e+00,2.708990000000000093e-08,1.962287735939025879e+01,4.000330000000000275e-01,5.421029999999999839e-09
1.976269221305847168e+01,1.200080000000000036e+00,4.025980000000000029e-08,1.990353465080261230e+01,4.000340000000000007e-01,5.710710000000000021e-09
2.004625964164733887e+01,1.400060000000000082e+00,2.653599999999999886e-07,2.020406270027160645e+01,4.000340000000000007e-01,1.215329999999999938e-08
2.040869927406311035e+01,1.600030000000000063e+00,3.043189999999999869e-07,2.056559729576110840e+01,4.000310000000000255e-01,1.195589999999999921e-08
2.076909327507019043e+01,1.800019999999999953e+00,4.168320000000000098e-07,2.092531871795654297e+01,4.000340000000000007e-01,1.202350000000000010e-08
2.112872505187988281e+01,1.999980000000000091e+00,5.690250000000000280e-07,2.128371024131774902e+01,4.000270000000000215e-01,1.216339999999999958e-08
2.148590612411499023e+01,2.200120000000000076e+00,7.799730000000000453e-07,2.164341926574707031e+01,4.000319999999999987e-01,1.255289999999999953e-08
2.184612822532653809e+01,2.400100000000000122e+00,1.042929999999999982e-06,2.201625108718872070e+01,4.000310000000000255e-01,1.302919999999999963e-08
2.222047615051269531e+01,2.600179999999999936e+00,1.445339999999999997e-06,2.239185094833374023e+01,4.000299999999999967e-01,1.277350000000000020e-08
2.261061358451843262e+01,2.800330000000000208e+00,2.004909999999999918e-06,2.278062295913696289e+01,4.000310000000000255e-01,1.285370000000000081e-08
2.298333859443664551e+01,3.000399999999999956e+00,2.781630000000000166e-06,2.315712237358093262e+01,4.000310000000000255e-01,1.326180000000000067e-08
2.336060714721679688e+01,3.200559999999999850e+00,3.863409999999999997e-06,2.353158760070800781e+01,4.000330000000000275e-01,1.289760000000000063e-08
2.373341059684753418e+01,3.400659999999999794e+00,5.367039999999999863e-06,2.390542554855346680e+01,4.000279999999999947e-01,1.282240000000000072e-08
2.410846495628356934e+01,3.600769999999999804e+00,7.463460000000000367e-06,2.428107309341430664e+01,4.000299999999999967e-01,1.298990000000000040e-08
2.448298048973083496e+01,3.800419999999999909e+00,1.045909999999999952e-05,2.465677809715270996e+01,4.000270000000000215e-01,1.277859999999999969e-08
2.486065387725830078e+01,4.000350000000000072e+00,1.458619999999999936e-05,2.503151917457580566e+01,4.000250000000000195e-01,1.513779999999999916e-09
2.523347806930541992e+01,4.200569999999999915e+00,2.058250000000000156e-05,2.540569949150085449e+01,4.000259999999999927e-01,1.444390000000000014e-09
2.562486290931701660e+01,4.400739999999999874e+00,2.914929999999999889e-05,2.579713988304138184e+01,4.000199999999999867e-01,1.757589999999999925e-09
