# Tue Nov 14 18:08:37 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.099343299865722656e-02,-1.289840000000000004e-05,-1.160740000000000016e-10,2.791354656219482422e-01,4.000429999999999819e-01,5.415620000000000421e-07
4.356429576873779297e-01,1.999769999999999881e-01,9.256089999999999870e-08,6.387813091278076172e-01,4.000409999999999799e-01,5.265440000000000065e-07
7.941184043884277344e-01,4.000340000000000007e-01,4.753150000000000181e-07,9.342873096466064453e-01,4.000330000000000275e-01,4.682050000000000027e-07
1.075056076049804688e+00,6.000569999999999515e-01,1.481690000000000081e-06,1.232989072799682617e+00,4.000319999999999987e-01,4.509280000000000261e-07
1.388583183288574219e+00,8.000779999999999559e-01,2.623350000000000048e-06,1.543369054794311523e+00,4.000340000000000007e-01,3.182170000000000231e-07
1.702562570571899414e+00,1.000080000000000080e+00,3.250750000000000174e-06,1.859784126281738281e+00,4.000360000000000027e-01,1.764059999999999982e-07
2.016085147857666016e+00,1.200069999999999970e+00,2.982450000000000134e-06,2.170372724533081055e+00,4.000310000000000255e-01,8.742119999999999668e-08
2.371891736984252930e+00,1.400050000000000017e+00,2.468109999999999990e-06,2.540077447891235352e+00,4.000349999999999739e-01,4.491130000000000062e-08
2.744753122329711914e+00,1.600019999999999998e+00,2.341600000000000163e-06,2.917087078094482422e+00,4.000250000000000195e-01,2.863310000000000114e-08
3.121297597885131836e+00,1.800010000000000110e+00,2.773689999999999951e-06,3.294149637222290039e+00,4.000279999999999947e-01,2.701349999999999900e-08
3.497697114944458008e+00,1.999959999999999960e+00,3.055110000000000045e-06,3.668400526046752930e+00,4.000279999999999947e-01,2.420159999999999881e-08
3.870691776275634766e+00,2.200050000000000061e+00,3.601900000000000192e-06,4.040363311767578125e+00,4.000290000000000235e-01,2.610219999999999864e-08
4.244964361190795898e+00,2.400139999999999940e+00,3.851419999999999795e-06,4.418081283569335938e+00,4.000319999999999987e-01,2.111409999999999846e-08
4.621805906295776367e+00,2.600210000000000132e+00,4.495400000000000192e-06,4.792650222778320312e+00,4.000310000000000255e-01,2.052019999999999868e-08
4.996986627578735352e+00,2.800279999999999880e+00,4.445759999999999597e-06,5.172339200973510742e+00,4.000330000000000275e-01,1.663729999999999837e-08
5.375920772552490234e+00,3.000370000000000203e+00,5.048650000000000358e-06,5.547202825546264648e+00,4.000259999999999927e-01,1.259510000000000007e-08
5.749979972839355469e+00,3.200489999999999835e+00,6.114959999999999641e-06,5.923985242843627930e+00,4.000270000000000215e-01,1.320400000000000031e-08
6.124392747879028320e+00,3.400659999999999794e+00,8.050929999999999843e-06,6.297043085098266602e+00,4.000250000000000195e-01,1.330050000000000055e-08
6.499090433120727539e+00,3.600639999999999841e+00,1.003509999999999986e-05,6.671085834503173828e+00,4.000230000000000175e-01,1.200720000000000047e-08
6.872239351272583008e+00,3.800409999999999844e+00,1.273420000000000083e-05,7.046065092086791992e+00,4.000210000000000155e-01,1.553600000000000094e-09
7.249096632003784180e+00,4.000350000000000072e+00,1.722300000000000095e-05,7.419479608535766602e+00,4.000239999999999907e-01,1.462699999999999922e-09
7.620356798171997070e+00,4.200599999999999667e+00,2.330460000000000046e-05,7.789802789688110352e+00,4.000179999999999847e-01,1.417119999999999962e-09
7.990772724151611328e+00,4.400760000000000005e+00,3.159040000000000166e-05,8.178041934967041016e+00,4.000210000000000155e-01,1.552279999999999938e-09
8.380907058715820312e+00,4.600859999999999950e+00,4.429530000000000262e-05,8.566899538040161133e+00,4.000139999999999807e-01,1.456420000000000023e-09
8.771282672882080078e+00,4.800900000000000389e+00,6.243039999999999777e-05,8.941951274871826172e+00,4.000190000000000135e-01,1.677699999999999904e-09
9.145798206329345703e+00,5.001039999999999708e+00,8.865470000000000349e-05,9.315366506576538086e+00,4.000170000000000115e-01,1.783250000000000020e-09
9.517358064651489258e+00,4.800900000000000389e+00,6.179709999999999826e-05,9.691207408905029297e+00,4.000179999999999847e-01,1.831420000000000072e-09
9.893366336822509766e+00,4.600859999999999950e+00,4.324460000000000267e-05,1.006475663185119629e+01,4.000190000000000135e-01,1.727889999999999913e-09
1.026857852935791016e+01,4.400710000000000122e+00,3.056800000000000278e-05,1.045297360420227051e+01,4.000190000000000135e-01,1.834179999999999967e-09
