# Tue Nov 14 19:21:16 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.482128620147705078e+00,3.600769999999999804e+00,7.497509999999999643e-06,6.653730869293212891e+00,4.000310000000000255e-01,1.048890000000000004e-08
6.854140758514404297e+00,3.800469999999999793e+00,1.037160000000000078e-05,7.027306556701660156e+00,4.000340000000000007e-01,1.017079999999999966e-08
7.229224681854248047e+00,4.000339999999999563e+00,1.453870000000000024e-05,7.413168907165527344e+00,4.000270000000000215e-01,1.067500000000000088e-09
7.615555524826049805e+00,4.200580000000000425e+00,2.095340000000000169e-05,7.787118673324584961e+00,4.000299999999999967e-01,1.054009999999999962e-09
7.991800546646118164e+00,4.400780000000000136e+00,2.913950000000000112e-05,8.164314270019531250e+00,4.000290000000000235e-01,1.196490000000000073e-09
8.366081953048706055e+00,4.600909999999999833e+00,4.134449999999999692e-05,8.537582159042358398e+00,4.000250000000000195e-01,1.431950000000000003e-09
8.738523244857788086e+00,4.800959999999999894e+00,5.916099999999999820e-05,8.908783435821533203e+00,4.000299999999999967e-01,1.328989999999999978e-09
9.112052679061889648e+00,5.001120000000000232e+00,8.602930000000000657e-05,9.283569097518920898e+00,4.000250000000000195e-01,1.764319999999999962e-09
9.487632751464843750e+00,4.800959999999999894e+00,6.007299999999999896e-05,9.658829212188720703e+00,4.000230000000000175e-01,1.746730000000000026e-09
9.860620260238647461e+00,4.600900000000000212e+00,4.211680000000000306e-05,1.003364992141723633e+01,4.000250000000000195e-01,1.642690000000000042e-09
1.023725152015686035e+01,4.400750000000000384e+00,2.975720000000000031e-05,1.040915203094482422e+01,4.000250000000000195e-01,1.602539999999999928e-09
1.061410331726074219e+01,4.200590000000000046e+00,2.103249999999999895e-05,1.080047988891601562e+01,4.000319999999999987e-01,1.865610000000000137e-09
1.100705862045288086e+01,4.000399999999999956e+00,1.496900000000000017e-05,1.118196129798889160e+01,4.000290000000000235e-01,1.829660000000000070e-09
1.138711237907409668e+01,3.800489999999999924e+00,1.068239999999999957e-05,1.156296062469482422e+01,4.000369999999999759e-01,1.341180000000000036e-08
1.176321125030517578e+01,3.600839999999999819e+00,7.632399999999999973e-06,1.193680906295776367e+01,4.000369999999999759e-01,1.343450000000000029e-08
1.214054918289184570e+01,3.400790000000000202e+00,5.489060000000000263e-06,1.231153559684753418e+01,4.000400000000000067e-01,1.310390000000000063e-08
1.251618576049804688e+01,3.200660000000000061e+00,3.953120000000000024e-06,1.269071912765502930e+01,4.000319999999999987e-01,1.311170000000000054e-08
1.289561629295349121e+01,3.000459999999999905e+00,2.845059999999999828e-06,1.306969761848449707e+01,4.000420000000000087e-01,1.321030000000000018e-08
1.327438592910766602e+01,2.800390000000000157e+00,2.052719999999999974e-06,1.344928503036499023e+01,4.000369999999999759e-01,1.314429999999999978e-08
1.365271186828613281e+01,2.600299999999999834e+00,1.485940000000000083e-06,1.382419204711914062e+01,4.000360000000000027e-01,1.352109999999999956e-08
1.402553629875183105e+01,2.400139999999999940e+00,1.069109999999999916e-06,1.419666385650634766e+01,4.000319999999999987e-01,1.304259999999999961e-08
1.440116667747497559e+01,2.200159999999999894e+00,8.017449999999999573e-07,1.455773401260375977e+01,4.000360000000000027e-01,1.309000000000000009e-08
1.475838661193847656e+01,1.999980000000000091e+00,5.861390000000000051e-07,1.491436171531677246e+01,4.000279999999999947e-01,1.249570000000000018e-08
1.511828064918518066e+01,1.800000000000000044e+00,4.259059999999999758e-07,1.530252051353454590e+01,4.000259999999999927e-01,1.294389999999999952e-08
1.550571012496948242e+01,1.600019999999999998e+00,3.116580000000000237e-07,1.566345930099487305e+01,4.000239999999999907e-01,1.297280000000000053e-08
1.586506915092468262e+01,1.400060000000000082e+00,2.291050000000000123e-07,1.602338981628417969e+01,4.000239999999999907e-01,1.302579999999999942e-08
1.624069118499755859e+01,1.200090000000000101e+00,1.869529999999999933e-07,1.639678549766540527e+01,4.000210000000000155e-01,1.262509999999999934e-08
1.659855794906616211e+01,1.000059999999999949e+00,8.249369999999999442e-08,1.673897194862365723e+01,4.000219999999999887e-01,1.453699999999999974e-08
1.688191342353820801e+01,8.000669999999999726e-01,5.088199999999999862e-08,1.703715419769287109e+01,4.000210000000000155e-01,1.454219999999999968e-08
1.717787361145019531e+01,6.000520000000000298e-01,2.947910000000000091e-08,1.731593704223632812e+01,4.000239999999999907e-01,1.463510000000000047e-08
1.745490097999572754e+01,4.000279999999999947e-01,1.472070000000000025e-08,1.759632062911987305e+01,4.000259999999999927e-01,1.479399999999999999e-08
1.773621153831481934e+01,1.999769999999999881e-01,5.429550000000000136e-09,1.787717270851135254e+01,4.000250000000000195e-01,1.503180000000000097e-08
1.801898789405822754e+01,-1.809600000000000089e-05,-1.928209999999999952e-10,1.816072988510131836e+01,4.000239999999999907e-01,1.498059999999999850e-08
1.830172967910766602e+01,1.999750000000000139e-01,5.472480000000000111e-09,1.844241166114807129e+01,4.000290000000000235e-01,1.489160000000000015e-08
1.858369374275207520e+01,4.000259999999999927e-01,1.460329999999999981e-08,1.872439885139465332e+01,4.000270000000000215e-01,1.455589999999999933e-08
1.886571502685546875e+01,6.000469999999999970e-01,2.910469999999999856e-08,1.900965046882629395e+01,4.000230000000000175e-01,1.412019999999999928e-08
1.915100288391113281e+01,8.000720000000000054e-01,5.053409999999999985e-08,1.929296922683715820e+01,4.000290000000000235e-01,1.426179999999999970e-08
1.943325376510620117e+01,1.000059999999999949e+00,8.142550000000000342e-08,1.957139229774475098e+01,4.000239999999999907e-01,1.414720000000000012e-08
1.971003341674804688e+01,1.200090000000000101e+00,1.844369999999999991e-07,1.986462473869323730e+01,4.000259999999999927e-01,1.296050000000000048e-08
2.006896877288818359e+01,1.400050000000000017e+00,2.264039999999999937e-07,2.022556519508361816e+01,4.000239999999999907e-01,1.282469999999999936e-08
2.042866301536560059e+01,1.600019999999999998e+00,3.064169999999999836e-07,2.058363175392150879e+01,4.000279999999999947e-01,1.279880000000000010e-08
2.078496193885803223e+01,1.800019999999999953e+00,4.205870000000000060e-07,2.094118666648864746e+01,4.000279999999999947e-01,1.268319999999999938e-08
2.114301490783691406e+01,1.999980000000000091e+00,5.764350000000000130e-07,2.129842114448547363e+01,4.000279999999999947e-01,1.254399999999999970e-08
2.150270462036132812e+01,2.200120000000000076e+00,7.853580000000000369e-07,2.165599465370178223e+01,4.000330000000000275e-01,1.273529999999999923e-08
2.185885143280029297e+01,2.400069999999999926e+00,1.045610000000000057e-06,2.203189873695373535e+01,4.000250000000000195e-01,1.269680000000000024e-08
2.223111033439636230e+01,2.600179999999999936e+00,1.450599999999999927e-06,2.240074467658996582e+01,4.000219999999999887e-01,1.316289999999999970e-08
2.260604405403137207e+01,2.800180000000000113e+00,2.012609999999999862e-06,2.277766060829162598e+01,4.000259999999999927e-01,1.287480000000000025e-08
2.297789669036865234e+01,3.000399999999999956e+00,2.800399999999999903e-06,2.314971685409545898e+01,4.000250000000000195e-01,1.295050000000000072e-08
2.335274624824523926e+01,3.200520000000000032e+00,3.865149999999999746e-06,2.352364754676818848e+01,4.000259999999999927e-01,1.355190000000000073e-08
2.372479009628295898e+01,3.400640000000000107e+00,5.379090000000000027e-06,2.389691162109375000e+01,4.000199999999999867e-01,1.321070000000000030e-08
2.409829258918762207e+01,3.600690000000000168e+00,7.480339999999999602e-06,2.427083778381347656e+01,4.000219999999999887e-01,1.315289999999999994e-08
2.447599935531616211e+01,3.800370000000000026e+00,1.045330000000000036e-05,2.464682412147521973e+01,4.000210000000000155e-01,1.311339999999999982e-08
2.484758162498474121e+01,4.000300000000000189e+00,1.460859999999999935e-05,2.502074861526489258e+01,4.000199999999999867e-01,1.829769999999999979e-09
2.522506999969482422e+01,4.200510000000000410e+00,2.056520000000000090e-05,2.541496562957763672e+01,4.000250000000000195e-01,1.724109999999999953e-09
2.561631011962890625e+01,4.400680000000000369e+00,2.917909999999999986e-05,2.578623366355895996e+01,4.000159999999999827e-01,1.778759999999999966e-09
2.598943114280700684e+01,4.600819999999999688e+00,4.151000000000000067e-05,2.616274642944335938e+01,4.000170000000000115e-01,1.950259999999999839e-09
2.636698436737060547e+01,4.800910000000000011e+00,5.948060000000000104e-05,2.653772091865539551e+01,4.000150000000000095e-01,1.953040000000000113e-09
2.673875498771667480e+01,5.001009999999999955e+00,8.618279999999999756e-05,2.691036581993103027e+01,4.000159999999999827e-01,1.854959999999999972e-09
2.711153197288513184e+01,4.800939999999999763e+00,6.053959999999999886e-05,2.728293848037719727e+01,4.000159999999999827e-01,2.163680000000000122e-09
2.748885774612426758e+01,4.600819999999999688e+00,4.266590000000000091e-05,2.765969896316528320e+01,4.000130000000000075e-01,2.144619999999999983e-09
2.786097216606140137e+01,4.400689999999999991e+00,3.012490000000000019e-05,2.803328776359558105e+01,4.000119999999999787e-01,1.966619999999999977e-09
2.823652338981628418e+01,4.200540000000000163e+00,2.139589999999999957e-05,2.840797686576843262e+01,4.000210000000000155e-01,2.063680000000000054e-09
2.861179161071777344e+01,4.000270000000000437e+00,1.521640000000000054e-05,2.879646420478820801e+01,4.000150000000000095e-01,2.093159999999999832e-09
2.899859786033630371e+01,3.800359999999999960e+00,1.093910000000000001e-05,2.916884994506835938e+01,4.000210000000000155e-01,1.453799999999999922e-08
2.937288141250610352e+01,3.600699999999999790e+00,7.861749999999999733e-06,2.954484915733337402e+01,4.000239999999999907e-01,1.496439999999999932e-08
2.974788880348205566e+01,3.400589999999999780e+00,5.650929999999999952e-06,2.991825032234191895e+01,4.000139999999999807e-01,1.469910000000000025e-08
3.012004661560058594e+01,3.200530000000000097e+00,4.079350000000000169e-06,3.029286837577819824e+01,4.000330000000000275e-01,1.437820000000000066e-08
3.051266741752624512e+01,3.000430000000000152e+00,2.955110000000000155e-06,3.068339967727661133e+01,4.000250000000000195e-01,1.498659999999999869e-08
3.088652110099792480e+01,2.800269999999999815e+00,2.144929999999999977e-06,3.105831885337829590e+01,4.000259999999999927e-01,1.460680000000000047e-08
3.125977563858032227e+01,2.600200000000000067e+00,1.550119999999999907e-06,3.143009829521179199e+01,4.000369999999999759e-01,1.429510000000000040e-08
3.163472962379455566e+01,2.400119999999999809e+00,1.125449999999999956e-06,3.180577111244201660e+01,4.000239999999999907e-01,1.455789999999999995e-08
3.200925683975219727e+01,2.200089999999999879e+00,8.428470000000000298e-07,3.216533422470092773e+01,4.000310000000000255e-01,1.461069999999999960e-08
3.236711335182189941e+01,1.999980000000000091e+00,6.185649999999999806e-07,3.252286410331726074e+01,4.000319999999999987e-01,1.432389999999999931e-08
3.272418236732482910e+01,1.800019999999999953e+00,4.519929999999999896e-07,3.287970638275146484e+01,4.000330000000000275e-01,1.420149999999999981e-08
3.308094000816345215e+01,1.600030000000000063e+00,3.296390000000000045e-07,3.323435354232788086e+01,4.000330000000000275e-01,1.379589999999999948e-08
3.343804240226745605e+01,1.400060000000000082e+00,2.405250000000000180e-07,3.359326839447021484e+01,4.000250000000000195e-01,1.366709999999999967e-08
3.379598927497863770e+01,1.200090000000000101e+00,1.950610000000000021e-07,3.395166993141174316e+01,4.000340000000000007e-01,1.365439999999999950e-08
3.415528988838195801e+01,1.000070000000000014e+00,8.867899999999999621e-08,3.431072807312011719e+01,4.000349999999999739e-01,1.526970000000000074e-08
3.446727848052978516e+01,8.000810000000000421e-01,5.480229999999999965e-08,3.460775160789489746e+01,4.000429999999999819e-01,1.538299999999999951e-08
3.474559354782104492e+01,6.000619999999999843e-01,3.144809999999999690e-08,3.488394570350646973e+01,4.000400000000000067e-01,1.554890000000000035e-08
3.502166080474853516e+01,4.000409999999999799e-01,1.607900000000000124e-08,3.515920209884643555e+01,4.000380000000000047e-01,1.606240000000000028e-08
3.530173635482788086e+01,1.999789999999999901e-01,5.731579999999999764e-09,3.544527006149291992e+01,4.000389999999999779e-01,1.561280000000000134e-08
