# Tue Nov 14 17:41:14 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.2, Tmax=0, Twrite=0.25, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=5382352.607826723, Nth=50
4.612445831298828125e-01,4.000659999999999772e-01,2.860919999999999919e-08
8.966925144195556641e-01,4.000690000000000079e-01,2.829570000000000104e-08
1.320019721984863281e+00,4.000719999999999832e-01,2.811880000000000096e-08
1.728396415710449219e+00,4.000690000000000079e-01,2.697409999999999932e-08
2.180727481842041016e+00,4.000750000000000139e-01,2.734619999999999972e-08
2.605202913284301758e+00,4.000759999999999872e-01,2.628859999999999957e-08
3.015616655349731445e+00,4.000699999999999812e-01,2.671359999999999841e-08
3.437105417251586914e+00,4.000679999999999792e-01,2.672650000000000113e-08
3.887437343597412109e+00,4.000730000000000119e-01,2.679719999999999924e-08
4.321593523025512695e+00,4.000739999999999852e-01,2.611849999999999992e-08
4.745151042938232422e+00,4.000710000000000099e-01,2.601070000000000077e-08
5.179841279983520508e+00,4.000710000000000099e-01,2.730629999999999948e-08
5.603635787963867188e+00,4.000710000000000099e-01,2.654759999999999878e-08
6.041352272033691406e+00,4.000650000000000039e-01,2.757789999999999841e-08
6.477904796600341797e+00,4.000670000000000059e-01,2.734619999999999972e-08
6.901170492172241211e+00,4.000690000000000079e-01,2.711400000000000046e-08
7.324587821960449219e+00,4.000759999999999872e-01,2.611259999999999852e-08
7.746521234512329102e+00,4.000719999999999832e-01,2.845689999999999920e-08
8.182054281234741211e+00,4.000739999999999852e-01,2.870560000000000063e-08
8.617549896240234375e+00,4.000690000000000079e-01,2.724110000000000098e-08
9.054130792617797852e+00,4.000690000000000079e-01,2.653139999999999960e-08
9.476875066757202148e+00,4.000739999999999852e-01,2.681650000000000061e-08
9.898854494094848633e+00,4.000739999999999852e-01,2.686669999999999864e-08
1.033348941802978516e+01,4.000739999999999852e-01,2.685690000000000142e-08
1.075418114662170410e+01,4.000759999999999872e-01,2.664759999999999967e-08
1.117591762542724609e+01,4.000710000000000099e-01,2.672479999999999854e-08
1.159506368637084961e+01,4.000770000000000159e-01,2.780880000000000017e-08
1.201454448699951172e+01,4.000830000000000219e-01,2.753679999999999946e-08
1.243525624275207520e+01,4.000770000000000159e-01,2.632430000000000101e-08
1.290241241455078125e+01,4.000739999999999852e-01,2.558319999999999909e-08
1.332378196716308594e+01,4.000739999999999852e-01,2.552430000000000046e-08
1.373307633399963379e+01,4.000690000000000079e-01,2.727109999999999861e-08
