# Tue Nov 14 14:43:56 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.920386314392089844e-02,-7.808209999999999565e-05,-1.178740000000000109e-10,2.781200408935546875e-01,3.999989999999999934e-01,1.970290000000000102e-07
4.347183704376220703e-01,1.999160000000000104e-01,2.677289999999999882e-08,6.370306015014648438e-01,3.999960000000000182e-01,1.971380000000000015e-07
7.938458919525146484e-01,3.999780000000000002e-01,1.326289999999999894e-07,9.351801872253417969e-01,3.999770000000000270e-01,1.316350000000000005e-07
1.088039636611938477e+00,6.000029999999999530e-01,4.253849999999999938e-07,1.229861497879028320e+00,3.999739999999999962e-01,1.185410000000000025e-07
1.371057510375976562e+00,8.000199999999999534e-01,7.643120000000000482e-07,1.511395692825317383e+00,3.999690000000000190e-01,8.861829999999999620e-08
1.714936256408691406e+00,1.000019999999999909e+00,9.531350000000000443e-07,1.886042594909667969e+00,3.999690000000000190e-01,5.010059999999999799e-08
2.088557004928588867e+00,1.200020000000000087e+00,8.790220000000000476e-07,2.247155427932739258e+00,3.999759999999999982e-01,2.614649999999999858e-08
2.449267387390136719e+00,1.400009999999999977e+00,8.477039999999999521e-07,2.603197574615478516e+00,3.999679999999999902e-01,1.878559999999999849e-08
2.805529356002807617e+00,1.599969999999999892e+00,9.862040000000000872e-07,2.961789131164550781e+00,3.999719999999999942e-01,1.732750000000000081e-08
3.163918733596801758e+00,1.799960000000000004e+00,1.022320000000000065e-06,3.337547063827514648e+00,3.999719999999999942e-01,1.325770000000000065e-08
3.539357185363769531e+00,1.999919999999999920e+00,1.203280000000000065e-06,3.711939096450805664e+00,3.999719999999999942e-01,1.312540000000000019e-08
