# Tue Nov 14 18:17:38 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.270429611206054688e+00,2.400119999999999809e+00,1.790770000000000093e-06,4.443668603897094727e+00,4.000319999999999987e-01,1.039780000000000063e-08
4.643227815628051758e+00,2.600229999999999819e+00,2.163700000000000138e-06,4.816073894500732422e+00,4.000290000000000235e-01,1.024290000000000068e-08
5.019648313522338867e+00,2.800289999999999946e+00,2.609379999999999825e-06,5.190589666366577148e+00,4.000270000000000215e-01,9.424170000000000141e-09
5.392746925354003906e+00,3.000399999999999956e+00,3.533569999999999950e-06,5.563987970352172852e+00,4.000279999999999947e-01,9.378989999999999269e-09
5.768189668655395508e+00,3.200530000000000097e+00,4.772700000000000061e-06,5.938062429428100586e+00,4.000279999999999947e-01,9.945639999999999582e-09
6.140078306198120117e+00,3.400650000000000173e+00,6.028820000000000327e-06,6.314898967742919922e+00,4.000250000000000195e-01,9.934890000000000627e-09
6.517969131469726562e+00,3.600709999999999855e+00,8.179940000000000494e-06,6.689991474151611328e+00,4.000270000000000215e-01,9.433750000000000019e-09
6.893903493881225586e+00,3.800440000000000040e+00,1.097659999999999923e-05,7.081702470779418945e+00,4.000330000000000275e-01,9.849490000000000074e-09
7.282666444778442383e+00,4.000320000000000320e+00,1.530990000000000058e-05,7.453742980957031250e+00,4.000270000000000215e-01,8.287789999999999977e-10
7.657422065734863281e+00,4.200630000000000308e+00,2.146339999999999850e-05,7.830591201782226562e+00,4.000199999999999867e-01,1.067409999999999936e-09
8.033050537109375000e+00,4.400680000000000369e+00,3.013509999999999884e-05,8.207085847854614258e+00,4.000190000000000135e-01,1.013169999999999925e-09
8.410012483596801758e+00,4.600880000000000081e+00,4.264810000000000253e-05,8.581802606582641602e+00,4.000239999999999907e-01,1.279990000000000044e-09
8.784147977828979492e+00,4.800959999999999894e+00,6.072489999999999859e-05,8.958126544952392578e+00,4.000190000000000135e-01,1.439949999999999975e-09
9.160244703292846680e+00,5.001070000000000348e+00,8.706460000000000663e-05,9.332364320755004883e+00,4.000159999999999827e-01,1.507960000000000033e-09
9.532447814941406250e+00,4.800919999999999632e+00,6.095510000000000191e-05,9.703830480575561523e+00,4.000150000000000095e-01,1.514959999999999905e-09
9.907770395278930664e+00,4.600810000000000066e+00,4.264460000000000163e-05,1.007937765121459961e+01,4.000170000000000115e-01,1.693700000000000055e-09
1.028235673904418945e+01,4.400669999999999860e+00,3.011859999999999993e-05,1.045343160629272461e+01,4.000150000000000095e-01,1.658920000000000099e-09
1.065606379508972168e+01,4.200580000000000425e+00,2.131079999999999932e-05,1.082934927940368652e+01,4.000230000000000175e-01,1.499659999999999968e-09
1.103045439720153809e+01,4.000350000000000072e+00,1.517589999999999983e-05,1.120264601707458496e+01,4.000239999999999907e-01,1.674530000000000007e-09
1.140802359580993652e+01,3.800489999999999924e+00,1.091070000000000042e-05,1.158026099205017090e+01,4.000290000000000235e-01,1.361039999999999924e-08
1.178442263603210449e+01,3.600830000000000197e+00,7.801839999999999828e-06,1.195603871345520020e+01,4.000290000000000235e-01,1.359439999999999929e-08
1.215804147720336914e+01,3.400659999999999794e+00,5.584120000000000163e-06,1.232995605468750000e+01,4.000310000000000255e-01,1.316689999999999927e-08
1.253287434577941895e+01,3.200610000000000177e+00,4.021199999999999718e-06,1.270567750930786133e+01,4.000299999999999967e-01,1.337980000000000047e-08
1.290820884704589844e+01,3.000459999999999905e+00,2.898370000000000085e-06,1.307899284362792969e+01,4.000330000000000275e-01,1.370539999999999943e-08
1.328104591369628906e+01,2.800370000000000026e+00,2.094210000000000063e-06,1.345416283607482910e+01,4.000349999999999739e-01,1.316410000000000007e-08
1.365889573097229004e+01,2.600229999999999819e+00,1.500400000000000068e-06,1.383021736145019531e+01,4.000369999999999759e-01,1.284039999999999962e-08
1.403211832046508789e+01,2.400129999999999875e+00,1.085119999999999912e-06,1.420126438140869141e+01,4.000330000000000275e-01,1.343509999999999965e-08
1.440460133552551270e+01,2.200120000000000076e+00,8.157259999999999552e-07,1.455968809127807617e+01,4.000380000000000047e-01,1.335199999999999939e-08
1.476285529136657715e+01,1.999980000000000091e+00,5.970819999999999993e-07,1.491937232017517090e+01,4.000299999999999967e-01,1.309359999999999954e-08
1.512187981605529785e+01,1.800010000000000110e+00,4.351019999999999742e-07,1.529392361640930176e+01,4.000250000000000195e-01,1.250800000000000023e-08
1.549825048446655273e+01,1.600019999999999998e+00,3.175999999999999852e-07,1.565348529815673828e+01,4.000230000000000175e-01,1.247200000000000077e-08
1.585827493667602539e+01,1.400060000000000082e+00,2.330059999999999888e-07,1.601414632797241211e+01,4.000239999999999907e-01,1.254460000000000071e-08
1.621583104133605957e+01,1.200099999999999945e+00,1.900250000000000092e-07,1.637310981750488281e+01,4.000290000000000235e-01,1.262350000000000051e-08
1.657476425170898438e+01,1.000080000000000080e+00,8.475000000000000119e-08,1.671496200561523438e+01,4.000290000000000235e-01,1.462259999999999953e-08
1.685718798637390137e+01,8.000720000000000054e-01,5.215619999999999821e-08,1.699623441696166992e+01,4.000330000000000275e-01,1.467769999999999947e-08
1.713606142997741699e+01,6.000539999999999763e-01,3.025079999999999980e-08,1.727664756774902344e+01,4.000330000000000275e-01,1.483250000000000063e-08
1.741706371307373047e+01,4.000369999999999759e-01,1.504270000000000142e-08,1.755632972717285156e+01,4.000340000000000007e-01,1.488940000000000030e-08
1.769647407531738281e+01,1.999779999999999891e-01,5.416059999999999596e-09,1.783857750892639160e+01,4.000310000000000255e-01,1.505249999999999863e-08
1.797898173332214355e+01,-1.726150000000000067e-05,-2.585049999999999774e-10,1.813119745254516602e+01,4.000299999999999967e-01,1.495740000000000131e-08
1.827524828910827637e+01,1.999710000000000099e-01,5.535910000000000170e-09,1.842977905273437500e+01,4.000250000000000195e-01,1.471620000000000012e-08
1.858438134193420410e+01,4.000219999999999887e-01,1.478079999999999925e-08,1.872391653060913086e+01,4.000230000000000175e-01,1.459089999999999932e-08
1.886598539352416992e+01,6.000459999999999683e-01,2.924189999999999929e-08,1.900610446929931641e+01,4.000179999999999847e-01,1.423440000000000039e-08
1.914606237411499023e+01,8.000660000000000549e-01,5.128580000000000254e-08,1.930133104324340820e+01,4.000239999999999907e-01,1.445309999999999923e-08
1.944160795211791992e+01,1.000070000000000014e+00,8.271730000000000179e-08,1.959606027603149414e+01,4.000230000000000175e-01,1.443250000000000036e-08
1.973615646362304688e+01,1.200090000000000101e+00,1.859549999999999998e-07,1.989299488067626953e+01,4.000219999999999887e-01,1.227310000000000056e-08
2.009425926208496094e+01,1.400050000000000017e+00,2.275959999999999953e-07,2.025147557258605957e+01,4.000250000000000195e-01,1.212520000000000027e-08
2.045570945739746094e+01,1.600030000000000063e+00,3.104909999999999974e-07,2.061043190956115723e+01,4.000270000000000215e-01,1.219509999999999979e-08
2.081336116790771484e+01,1.800019999999999953e+00,4.242419999999999948e-07,2.097004365921020508e+01,4.000279999999999947e-01,1.205349999999999937e-08
2.117425203323364258e+01,1.999970000000000026e+00,5.837380000000000089e-07,2.132781028747558594e+01,4.000239999999999907e-01,1.226980000000000079e-08
2.152940225601196289e+01,2.200029999999999930e+00,7.921869999999999719e-07,2.168691515922546387e+01,4.000239999999999907e-01,1.272539999999999992e-08
2.188873767852783203e+01,2.400069999999999926e+00,1.055030000000000045e-06,2.205874657630920410e+01,4.000250000000000195e-01,1.273660000000000004e-08
2.226510000228881836e+01,2.600169999999999870e+00,1.457630000000000010e-06,2.243726706504821777e+01,4.000219999999999887e-01,1.254820000000000016e-08
2.263902115821838379e+01,2.800209999999999866e+00,2.020879999999999869e-06,2.281017303466796875e+01,4.000270000000000215e-01,1.241139999999999955e-08
2.301266646385192871e+01,3.000370000000000203e+00,2.798359999999999919e-06,2.318253993988037109e+01,4.000259999999999927e-01,1.299440000000000054e-08
2.338672184944152832e+01,3.200559999999999850e+00,3.884499999999999824e-06,2.355827236175537109e+01,4.000219999999999887e-01,1.268160000000000054e-08
2.376033091545104980e+01,3.400589999999999780e+00,5.394559999999999728e-06,2.393142437934875488e+01,4.000239999999999907e-01,1.236449999999999964e-08
2.413588261604309082e+01,3.600729999999999986e+00,7.520349999999999919e-06,2.431152701377868652e+01,4.000230000000000175e-01,1.253600000000000055e-08
2.451295065879821777e+01,3.800409999999999844e+00,1.052329999999999969e-05,2.469843649864196777e+01,4.000219999999999887e-01,1.258499999999999986e-08
2.490209794044494629e+01,4.000300000000000189e+00,1.469780000000000012e-05,2.507317137718200684e+01,4.000179999999999847e-01,1.433350000000000019e-09
2.527527952194213867e+01,4.200479999999999769e+00,2.080620000000000080e-05,2.544707584381103516e+01,4.000150000000000095e-01,1.589390000000000030e-09
2.564908790588378906e+01,4.400669999999999860e+00,2.945399999999999955e-05,2.581995987892150879e+01,4.000070000000000014e-01,1.698780000000000000e-09
2.602046155929565430e+01,4.600769999999999804e+00,4.196100000000000025e-05,2.619265770912170410e+01,4.000170000000000115e-01,1.568900000000000031e-09
2.639895892143249512e+01,4.800900000000000389e+00,6.009270000000000150e-05,2.657302618026733398e+01,4.000159999999999827e-01,1.702210000000000060e-09
2.677660441398620605e+01,5.001039999999999708e+00,8.684950000000000254e-05,2.694891262054443359e+01,4.000150000000000095e-01,1.907159999999999854e-09
2.715497303009033203e+01,4.800880000000000258e+00,6.114100000000000296e-05,2.732786512374877930e+01,4.000130000000000075e-01,2.127250000000000073e-09
2.753015422821044922e+01,4.600810000000000066e+00,4.302120000000000071e-05,2.770538043975830078e+01,4.000159999999999827e-01,2.201019999999999912e-09
2.790838575363159180e+01,4.400699999999999612e+00,3.043100000000000053e-05,2.807921814918518066e+01,4.000179999999999847e-01,2.164710000000000066e-09
2.828305339813232422e+01,4.200619999999999798e+00,2.161209999999999930e-05,2.846884155273437500e+01,4.000250000000000195e-01,2.050609999999999808e-09
2.867124271392822266e+01,4.000370000000000203e+00,1.540000000000000163e-05,2.884238839149475098e+01,4.000230000000000175e-01,2.254460000000000092e-09
2.904485106468200684e+01,3.800469999999999793e+00,1.108029999999999961e-05,2.921547603607177734e+01,4.000330000000000275e-01,1.474999999999999973e-08
2.942110037803649902e+01,3.600760000000000183e+00,7.964270000000000575e-06,2.959247517585754395e+01,4.000290000000000235e-01,1.511680000000000140e-08
2.979489612579345703e+01,3.400640000000000107e+00,5.752659999999999738e-06,2.996632981300354004e+01,4.000259999999999927e-01,1.547480000000000037e-08
3.016702413558959961e+01,3.200480000000000214e+00,4.154669999999999814e-06,3.035511970520019531e+01,4.000290000000000235e-01,1.456800000000000015e-08
3.055510210990905762e+01,3.000410000000000021e+00,3.018440000000000021e-06,3.072545433044433594e+01,4.000349999999999739e-01,1.522290000000000127e-08
3.092945957183837891e+01,2.800289999999999946e+00,2.185090000000000199e-06,3.109832644462585449e+01,4.000310000000000255e-01,1.457670000000000075e-08
3.130109333992004395e+01,2.600220000000000198e+00,1.594859999999999923e-06,3.147345709800720215e+01,4.000330000000000275e-01,1.450149999999999919e-08
3.167708706855773926e+01,2.400170000000000137e+00,1.154639999999999968e-06,3.184978771209716797e+01,4.000340000000000007e-01,1.467160000000000050e-08
3.205266499519348145e+01,2.200149999999999828e+00,8.650370000000000452e-07,3.220908641815185547e+01,4.000349999999999739e-01,1.480769999999999964e-08
3.241474032402038574e+01,1.999980000000000091e+00,6.323250000000000191e-07,3.257063770294189453e+01,4.000310000000000255e-01,1.419849999999999972e-08
3.277359056472778320e+01,1.800019999999999953e+00,4.617969999999999893e-07,3.292806529998779297e+01,4.000279999999999947e-01,1.449939999999999979e-08
3.313186788558959961e+01,1.600030000000000063e+00,3.384949999999999880e-07,3.328843212127685547e+01,4.000330000000000275e-01,1.450100000000000028e-08
3.349150276184082031e+01,1.400060000000000082e+00,2.478669999999999788e-07,3.364496183395385742e+01,4.000330000000000275e-01,1.460099999999999952e-08
3.384906458854675293e+01,1.200090000000000101e+00,1.991910000000000001e-07,3.400473642349243164e+01,4.000349999999999739e-01,1.477039999999999937e-08
3.420755124092102051e+01,1.000070000000000014e+00,9.207209999999999765e-08,3.434699773788452148e+01,4.000330000000000275e-01,1.570470000000000099e-08
3.448756694793701172e+01,8.000810000000000421e-01,5.697200000000000220e-08,3.462967181205749512e+01,4.000380000000000047e-01,1.570030000000000130e-08
3.477039289474487305e+01,6.000550000000000050e-01,3.259899999999999961e-08,3.491037249565124512e+01,4.000279999999999947e-01,1.583769999999999960e-08
3.504965615272521973e+01,4.000340000000000007e-01,1.617560000000000027e-08,3.520298290252685547e+01,4.000340000000000007e-01,1.646240000000000056e-08
3.534603381156921387e+01,1.999799999999999911e-01,5.768289999999999734e-09,3.548553323745727539e+01,4.000330000000000275e-01,1.647470000000000061e-08
