# Tue Nov 14 16:12:20 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.929851531982421875e-02,-1.461510000000000005e-05,-1.240369999999999926e-10,2.772204875946044922e-01,4.000449999999999839e-01,4.175499999999999769e-07
4.336411952972412109e-01,1.999710000000000099e-01,8.653789999999999830e-08,6.364142894744873047e-01,4.000429999999999819e-01,4.136209999999999951e-07
7.901656627655029297e-01,4.000389999999999779e-01,3.800259999999999911e-07,9.316289424896240234e-01,4.000400000000000067e-01,3.796070000000000189e-07
1.073046684265136719e+00,6.000670000000000170e-01,1.060609999999999913e-06,1.228966236114501953e+00,4.000369999999999759e-01,3.399900000000000156e-07
1.384127378463745117e+00,8.000800000000000134e-01,1.905500000000000010e-06,1.540612697601318359e+00,4.000380000000000047e-01,2.713569999999999860e-07
1.694152593612670898e+00,1.000080000000000080e+00,2.525190000000000128e-06,1.851603507995605469e+00,4.000389999999999779e-01,1.605910000000000117e-07
2.007481098175048828e+00,1.200080000000000036e+00,1.945549999999999948e-06,2.162682771682739258e+00,4.000349999999999739e-01,7.097780000000000444e-08
2.365283727645874023e+00,1.400060000000000082e+00,1.961179999999999831e-06,2.536135673522949219e+00,4.000380000000000047e-01,5.804010000000000102e-08
2.738315105438232422e+00,1.600030000000000063e+00,2.013009999999999892e-06,2.909297943115234375e+00,4.000319999999999987e-01,4.263829999999999740e-08
3.111809015274047852e+00,1.800019999999999953e+00,2.340260000000000020e-06,3.284035682678222656e+00,4.000349999999999739e-01,4.304739999999999674e-08
3.487205505371093750e+00,1.999980000000000091e+00,2.786159999999999850e-06,3.659286499023437500e+00,4.000360000000000027e-01,3.743570000000000215e-08
3.861599445343017578e+00,2.200120000000000076e+00,3.142950000000000122e-06,4.031724929809570312e+00,4.000380000000000047e-01,4.102109999999999931e-08
4.234230279922485352e+00,2.400180000000000202e+00,2.947549999999999841e-06,4.407218694686889648e+00,4.000409999999999799e-01,3.736659999999999792e-08
4.612197637557983398e+00,2.600089999999999790e+00,5.411520000000000325e-06,4.783169746398925781e+00,4.000409999999999799e-01,5.917650000000000053e-08
4.987205505371093750e+00,2.800399999999999778e+00,5.128490000000000258e-06,5.158287763595581055e+00,4.000310000000000255e-01,5.223620000000000290e-08
5.361091375350952148e+00,3.000459999999999905e+00,5.142019999999999771e-06,5.532307386398315430e+00,4.000340000000000007e-01,4.270429999999999945e-08
5.733633279800415039e+00,3.200619999999999798e+00,5.843320000000000155e-06,5.905231237411499023e+00,4.000290000000000235e-01,2.754240000000000117e-08
6.107206106185913086e+00,3.400749999999999940e+00,7.420179999999999995e-06,6.278666257858276367e+00,4.000299999999999967e-01,1.433310000000000048e-08
6.481309652328491211e+00,3.600760000000000183e+00,9.096269999999999223e-06,6.654556035995483398e+00,4.000279999999999947e-01,1.497610000000000001e-08
6.856176376342773438e+00,3.800419999999999909e+00,-1.210550000000000043e-08,6.995577812194824219e+00,4.000219999999999887e-01,1.495319999999999919e-08
7.135807752609252930e+00,4.000420000000000087e+00,1.665710000000000015e-05,7.307504892349243164e+00,4.000230000000000175e-01,4.838029999999999681e-09
7.511335134506225586e+00,4.200689999999999813e+00,2.289899999999999878e-05,7.683848142623901367e+00,4.000219999999999887e-01,2.921280000000000070e-09
7.884631633758544922e+00,4.400780000000000136e+00,3.217790000000000239e-05,8.070925235748291016e+00,4.000210000000000155e-01,4.575770000000000216e-09
8.274668216705322266e+00,4.600900000000000212e+00,4.461229999999999975e-05,8.447175264358520508e+00,4.000170000000000115e-01,3.775600000000000073e-09
