# Tue Nov 14 14:44:34 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.8, Tmax=0, Twrite=0.3, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=52, ratioRth=0.2, Rth=3992846.8500916096, Nth=50
5.089960098266601562e-01,4.000330000000000275e-01,2.490039999999999975e-08
9.770014286041259766e-01,4.000340000000000007e-01,3.114889999999999777e-08
1.444569349288940430e+00,4.000480000000000147e-01,1.941960000000000007e-07
1.929977416992187500e+00,4.000299999999999967e-01,1.605769999999999959e-07
2.412023305892944336e+00,4.000349999999999739e-01,1.635129999999999899e-07
2.879487514495849609e+00,4.000330000000000275e-01,1.931579999999999883e-07
3.345572948455810547e+00,4.000369999999999759e-01,1.899270000000000039e-07
3.814138650894165039e+00,4.000449999999999839e-01,2.263279999999999869e-07
4.283888578414916992e+00,4.000319999999999987e-01,2.322570000000000130e-07
4.767924547195434570e+00,4.000349999999999739e-01,2.277799999999999922e-07
5.233058214187622070e+00,4.000420000000000087e-01,2.618119999999999888e-07
5.702849149703979492e+00,4.000340000000000007e-01,2.677620000000000123e-07
6.169898509979248047e+00,4.000360000000000027e-01,3.133409999999999998e-07
6.637698173522949219e+00,4.000380000000000047e-01,2.474819999999999922e-07
7.103645563125610352e+00,4.000440000000000107e-01,2.670509999999999737e-07
7.588049173355102539e+00,4.000380000000000047e-01,2.660219999999999981e-07
8.053692102432250977e+00,4.000389999999999779e-01,2.867490000000000222e-07
8.521793603897094727e+00,4.000449999999999839e-01,3.062900000000000249e-07
8.988528966903686523e+00,4.000409999999999799e-01,2.990150000000000077e-07
9.461072921752929688e+00,4.000380000000000047e-01,3.140189999999999745e-07
9.926888942718505859e+00,4.000380000000000047e-01,3.088069999999999938e-07
1.039518737792968750e+01,4.000400000000000067e-01,3.010279999999999874e-07
1.086207413673400879e+01,4.000440000000000107e-01,2.843630000000000165e-07
1.132989382743835449e+01,4.000480000000000147e-01,2.499660000000000031e-07
1.182890796661376953e+01,4.000489999999999879e-01,2.937160000000000077e-07
1.229690575599670410e+01,4.000409999999999799e-01,3.371360000000000087e-07
1.276537275314331055e+01,4.000480000000000147e-01,2.482639999999999790e-07
1.324698376655578613e+01,4.000449999999999839e-01,2.890190000000000021e-07
1.371579265594482422e+01,4.000480000000000147e-01,3.229130000000000011e-07
1.418604040145874023e+01,4.000429999999999819e-01,2.817609999999999778e-07
1.465218591690063477e+01,4.000400000000000067e-01,2.894620000000000015e-07
1.513513159751892090e+01,4.000460000000000127e-01,2.969259999999999948e-07
1.561931872367858887e+01,4.000480000000000147e-01,3.105479999999999827e-07
1.610199141502380371e+01,4.000469999999999859e-01,2.741980000000000046e-07
1.657023000717163086e+01,4.000480000000000147e-01,2.871489999999999993e-07
1.703896951675415039e+01,4.000489999999999879e-01,2.918339999999999913e-07
1.750469326972961426e+01,4.000449999999999839e-01,2.728540000000000159e-07
1.797434091567993164e+01,4.000400000000000067e-01,2.910960000000000015e-07
1.844328999519348145e+01,4.000429999999999819e-01,3.355259999999999831e-07
1.890888881683349609e+01,4.000469999999999859e-01,2.831209999999999846e-07
1.937726759910583496e+01,4.000460000000000127e-01,2.941469999999999935e-07
1.984910273551940918e+01,4.000440000000000107e-01,3.269339999999999813e-07
2.031710886955261230e+01,4.000440000000000107e-01,2.867569999999999783e-07
2.079854416847229004e+01,4.000389999999999779e-01,3.004319999999999998e-07
2.128145527839660645e+01,4.000449999999999839e-01,2.810550000000000242e-07
2.174920415878295898e+01,4.000389999999999779e-01,3.038399999999999996e-07
2.221933031082153320e+01,4.000429999999999819e-01,2.952120000000000100e-07
2.270026469230651855e+01,4.000449999999999839e-01,3.003880000000000029e-07
2.316972899436950684e+01,4.000460000000000127e-01,2.948999999999999738e-07
2.364009833335876465e+01,4.000429999999999819e-01,2.813719999999999866e-07
2.410676336288452148e+01,4.000420000000000087e-01,3.045080000000000159e-07
2.457327103614807129e+01,4.000460000000000127e-01,2.923919999999999887e-07
2.471459531784057617e+01,4.000119999999999787e-01,2.198479999999999977e-07
