# Tue Nov 14 18:36:19 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.2, Tmax=0, Twrite=0.25, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1491, ratioRth=0.2, Rth=5385019.733077386, Nth=50
4.563968181610107422e-01,4.000750000000000139e-01,2.717889999999999928e-08
8.921940326690673828e-01,4.000710000000000099e-01,2.675420000000000011e-08
1.327027559280395508e+00,4.000690000000000079e-01,2.660959999999999960e-08
1.765393733978271484e+00,4.000730000000000119e-01,2.577189999999999865e-08
2.221485376358032227e+00,4.000739999999999852e-01,2.501669999999999861e-08
2.640542745590209961e+00,4.000750000000000139e-01,2.539680000000000147e-08
3.062595844268798828e+00,4.000739999999999852e-01,2.446919999999999983e-08
3.488277435302734375e+00,4.000790000000000179e-01,2.458429999999999998e-08
3.910961389541625977e+00,4.000799999999999912e-01,2.499140000000000037e-08
4.335910558700561523e+00,4.000779999999999892e-01,2.499179999999999883e-08
4.759846210479736328e+00,4.000739999999999852e-01,2.372870000000000058e-08
5.184260845184326172e+00,4.000739999999999852e-01,2.382829999999999970e-08
5.591940641403198242e+00,4.000719999999999832e-01,2.444340000000000102e-08
6.031235694885253906e+00,4.000690000000000079e-01,2.414540000000000060e-08
6.440894842147827148e+00,4.000719999999999832e-01,2.351190000000000025e-08
6.849219799041748047e+00,4.000739999999999852e-01,2.451049999999999968e-08
7.272867918014526367e+00,4.000739999999999852e-01,2.415509999999999903e-08
7.695872068405151367e+00,4.000710000000000099e-01,2.388929999999999939e-08
8.132478713989257812e+00,4.000799999999999912e-01,2.462429999999999902e-08
8.554460525512695312e+00,4.000799999999999912e-01,2.398859999999999883e-08
8.975337266921997070e+00,4.000799999999999912e-01,2.417419999999999951e-08
9.426919698715209961e+00,4.000739999999999852e-01,2.408720000000000012e-08
9.850311517715454102e+00,4.000779999999999892e-01,2.412210000000000131e-08
1.028636741638183594e+01,4.000810000000000199e-01,2.391870000000000096e-08
1.072238802909851074e+01,4.000710000000000099e-01,2.325070000000000120e-08
1.112757158279418945e+01,4.000750000000000139e-01,2.361360000000000043e-08
1.155080509185791016e+01,4.000719999999999832e-01,2.393900000000000015e-08
1.195976758003234863e+01,4.000779999999999892e-01,2.336629999999999861e-08
1.239759421348571777e+01,4.000730000000000119e-01,2.314680000000000117e-08
1.285168671607971191e+01,4.000719999999999832e-01,2.375140000000000051e-08
1.327387213706970215e+01,4.000730000000000119e-01,2.385209999999999955e-08
1.371025300025939941e+01,4.000770000000000159e-01,2.421130000000000055e-08
1.413473987579345703e+01,4.000699999999999812e-01,2.326600000000000134e-08
1.454832220077514648e+01,4.000630000000000019e-01,2.347160000000000154e-08
1.495874977111816406e+01,4.000730000000000119e-01,2.314850000000000045e-08
1.539474630355834961e+01,4.000690000000000079e-01,2.376219999999999886e-08
1.581569314002990723e+01,4.000759999999999872e-01,2.367629999999999940e-08
