# Tue Nov 14 15:07:20 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-4.2, Tmax=0, Twrite=0.3, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=50, ratioRth=0.2, Rth=4220998.669293418, Nth=50
5.165586471557617188e-01,4.000850000000000239e-01,9.835540000000000469e-08
9.899547100067138672e-01,4.000929999999999764e-01,1.487409999999999950e-07
1.476983547210693359e+00,4.000830000000000219e-01,1.457390000000000055e-07
1.944445133209228516e+00,4.000759999999999872e-01,1.657890000000000031e-07
2.416758775711059570e+00,4.000799999999999912e-01,2.442559999999999870e-07
2.891404151916503906e+00,4.000560000000000227e-01,1.824410000000000122e-07
3.398200273513793945e+00,4.000730000000000119e-01,2.294470000000000031e-07
3.874190807342529297e+00,4.000779999999999892e-01,2.531440000000000068e-07
4.350919723510742188e+00,4.000759999999999872e-01,2.483309999999999755e-07
4.823621034622192383e+00,4.000810000000000199e-01,2.484320000000000106e-07
5.297819137573242188e+00,4.000819999999999932e-01,2.610210000000000184e-07
5.769262790679931641e+00,4.000779999999999892e-01,2.733560000000000027e-07
6.243442773818969727e+00,4.000790000000000179e-01,3.299310000000000180e-07
6.718258857727050781e+00,4.000779999999999892e-01,2.685609999999999919e-07
7.193533182144165039e+00,4.000739999999999852e-01,2.819129999999999913e-07
7.668389558792114258e+00,4.000739999999999852e-01,2.928470000000000017e-07
8.144135713577270508e+00,4.000739999999999852e-01,2.808249999999999752e-07
8.617863416671752930e+00,4.000770000000000159e-01,2.751869999999999878e-07
9.093591213226318359e+00,4.000850000000000239e-01,3.473330000000000040e-07
9.568443775177001953e+00,4.000750000000000139e-01,3.045620000000000242e-07
1.004455637931823730e+01,4.000810000000000199e-01,3.228060000000000121e-07
1.051900029182434082e+01,4.000779999999999892e-01,2.800029999999999960e-07
1.099446249008178711e+01,4.000759999999999872e-01,3.074659999999999819e-07
1.146644949913024902e+01,4.000759999999999872e-01,3.131559999999999753e-07
1.197051620483398438e+01,4.000750000000000139e-01,2.757440000000000106e-07
1.244554114341735840e+01,4.000779999999999892e-01,2.947259999999999883e-07
1.291656327247619629e+01,4.000799999999999912e-01,2.886990000000000098e-07
1.339219403266906738e+01,4.000810000000000199e-01,2.848400000000000016e-07
1.386788058280944824e+01,4.000850000000000239e-01,3.242330000000000155e-07
1.433941483497619629e+01,4.000819999999999932e-01,3.128689999999999940e-07
1.481177616119384766e+01,4.000810000000000199e-01,3.185600000000000150e-07
1.528399038314819336e+01,4.000790000000000179e-01,3.553940000000000125e-07
1.575832271575927734e+01,4.000870000000000259e-01,3.128249999999999970e-07
1.623533678054809570e+01,4.000850000000000239e-01,3.365139999999999916e-07
1.670778298377990723e+01,4.000889999999999724e-01,3.310490000000000152e-07
1.718159937858581543e+01,4.000839999999999952e-01,3.461370000000000243e-07
1.765704870223999023e+01,4.000799999999999912e-01,3.173360000000000035e-07
1.813404083251953125e+01,4.000799999999999912e-01,3.240850000000000065e-07
1.860839414596557617e+01,4.000870000000000259e-01,3.644859999999999989e-07
1.908217334747314453e+01,4.000799999999999912e-01,3.338669999999999812e-07
1.955263543128967285e+01,4.000770000000000159e-01,3.580299999999999839e-07
2.001894831657409668e+01,4.000839999999999952e-01,4.083679999999999944e-07
2.048803925514221191e+01,4.000870000000000259e-01,3.938430000000000148e-07
2.095678544044494629e+01,4.000790000000000179e-01,3.396500000000000007e-07
2.142988395690917969e+01,4.000799999999999912e-01,3.294009999999999994e-07
2.190492010116577148e+01,4.000810000000000199e-01,3.503770000000000146e-07
2.237767910957336426e+01,4.000819999999999932e-01,3.683559999999999932e-07
2.286040210723876953e+01,4.000850000000000239e-01,3.517750000000000116e-07
2.334668397903442383e+01,4.000819999999999932e-01,3.481710000000000013e-07
2.381892442703247070e+01,4.000750000000000139e-01,3.538199999999999747e-07
2.396052074432373047e+01,4.000349999999999739e-01,2.736949999999999901e-07
