# Tue Nov 14 18:54:49 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.4, Tmax=0, Twrite=0.2, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=126, ratioRth=0.2, Rth=5001751.177248164, Nth=50
4.133377075195312500e-01,4.000790000000000179e-01,3.084890000000000170e-08
8.063995838165283203e-01,4.000719999999999832e-01,2.830340000000000051e-08
1.176906585693359375e+00,4.000750000000000139e-01,2.901769999999999917e-08
1.554005622863769531e+00,4.000730000000000119e-01,2.881680000000000165e-08
1.926481008529663086e+00,4.000750000000000139e-01,2.743729999999999913e-08
2.301557540893554688e+00,4.000790000000000179e-01,2.498210000000000041e-08
2.674899339675903320e+00,4.000810000000000199e-01,2.938420000000000116e-08
3.049351453781127930e+00,4.000719999999999832e-01,2.754669999999999877e-08
3.421533346176147461e+00,4.000699999999999812e-01,2.494210000000000137e-08
3.812533378601074219e+00,4.000710000000000099e-01,2.466279999999999966e-08
4.184691429138183594e+00,4.000650000000000039e-01,2.468219999999999982e-08
4.561901569366455078e+00,4.000759999999999872e-01,2.437979999999999971e-08
4.932898044586181641e+00,4.000779999999999892e-01,2.450069999999999916e-08
5.308029890060424805e+00,4.000699999999999812e-01,2.445330000000000033e-08
5.682619810104370117e+00,4.000670000000000059e-01,2.412039999999999872e-08
6.071453094482421875e+00,4.000639999999999752e-01,2.405909999999999936e-08
6.443959474563598633e+00,4.000759999999999872e-01,2.461870000000000061e-08
6.820395708084106445e+00,4.000630000000000019e-01,2.417669999999999903e-08
7.196570158004760742e+00,4.000730000000000119e-01,2.414309999999999865e-08
7.584429740905761719e+00,4.000739999999999852e-01,2.450749999999999959e-08
7.958273649215698242e+00,4.000759999999999872e-01,2.420999999999999974e-08
8.332711696624755859e+00,4.000759999999999872e-01,2.426199999999999914e-08
8.707997322082519531e+00,4.000799999999999912e-01,2.470519999999999943e-08
9.083608627319335938e+00,4.000690000000000079e-01,2.456540000000000039e-08
9.456776142120361328e+00,4.000659999999999772e-01,2.401289999999999925e-08
9.831444740295410156e+00,4.000730000000000119e-01,2.404569999999999938e-08
1.020676660537719727e+01,4.000710000000000099e-01,2.423830000000000139e-08
1.058269524574279785e+01,4.000639999999999752e-01,2.371019999999999946e-08
1.097134995460510254e+01,4.000679999999999792e-01,2.338860000000000007e-08
1.135788416862487793e+01,4.000710000000000099e-01,2.372359999999999943e-08
1.176396059989929199e+01,4.000799999999999912e-01,2.391110000000000028e-08
1.213538503646850586e+01,4.000739999999999852e-01,2.347339999999999961e-08
1.251053166389465332e+01,4.000739999999999852e-01,2.341310000000000138e-08
1.288174819946289062e+01,4.000799999999999912e-01,2.454909999999999911e-08
1.325917458534240723e+01,4.000739999999999852e-01,2.542849999999999837e-08
1.363473534584045410e+01,4.000770000000000159e-01,2.502399999999999961e-08
1.400735569000244141e+01,4.000779999999999892e-01,2.521739999999999855e-08
1.438178372383117676e+01,4.000779999999999892e-01,2.472269999999999942e-08
1.477299785614013672e+01,4.000839999999999952e-01,2.456189999999999973e-08
1.515011191368103027e+01,4.000790000000000179e-01,2.387800000000000047e-08
1.552641582489013672e+01,4.000830000000000219e-01,2.453440000000000163e-08
1.591194033622741699e+01,4.000819999999999932e-01,2.517419999999999854e-08
1.630299019813537598e+01,4.000830000000000219e-01,2.426510000000000133e-08
1.667659020423889160e+01,4.000859999999999972e-01,2.488940000000000051e-08
1.706605529785156250e+01,4.000879999999999992e-01,2.371010000000000067e-08
1.743931365013122559e+01,4.000830000000000219e-01,2.446539999999999949e-08
1.781113219261169434e+01,4.000819999999999932e-01,2.513919999999999855e-08
1.818894076347351074e+01,4.000810000000000199e-01,2.491279999999999859e-08
1.858048653602600098e+01,4.000839999999999952e-01,2.432439999999999843e-08
1.895355749130249023e+01,4.000839999999999952e-01,2.471009999999999969e-08
1.932811498641967773e+01,4.000790000000000179e-01,2.522329999999999995e-08
1.971857571601867676e+01,4.000790000000000179e-01,2.452529999999999926e-08
2.009122252464294434e+01,4.000770000000000159e-01,2.470849999999999920e-08
2.046470475196838379e+01,4.000799999999999912e-01,2.516030000000000130e-08
2.083851909637451172e+01,4.000750000000000139e-01,2.385569999999999900e-08
2.121477413177490234e+01,4.000710000000000099e-01,2.408960000000000085e-08
2.159047293663024902e+01,4.000690000000000079e-01,2.354919999999999887e-08
2.196253514289855957e+01,4.000779999999999892e-01,2.416659999999999883e-08
2.235270500183105469e+01,4.000770000000000159e-01,2.411340000000000071e-08
2.272566819190979004e+01,4.000790000000000179e-01,2.415600000000000137e-08
2.311492180824279785e+01,4.000770000000000159e-01,2.363669999999999883e-08
2.348864865303039551e+01,4.000750000000000139e-01,2.369640000000000101e-08
2.386016941070556641e+01,4.000770000000000159e-01,2.414290000000000107e-08
2.423679399490356445e+01,4.000719999999999832e-01,2.357709999999999875e-08
2.461235475540161133e+01,4.000730000000000119e-01,2.311909999999999888e-08
2.498668742179870605e+01,4.000750000000000139e-01,4.940669999999999732e-08
2.536146664619445801e+01,4.000810000000000199e-01,5.177889999999999787e-08
2.573706889152526855e+01,4.000779999999999892e-01,4.982539999999999960e-08
2.610851168632507324e+01,4.000790000000000179e-01,7.505590000000000176e-08
2.648237800598144531e+01,4.000870000000000259e-01,6.370349999999999865e-08
2.688672995567321777e+01,4.000889999999999724e-01,8.503390000000000018e-08
2.726417899131774902e+01,4.000859999999999972e-01,9.838330000000000456e-08
2.764014482498168945e+01,4.000900000000000012e-01,8.475089999999999692e-08
2.803085541725158691e+01,4.000819999999999932e-01,7.835520000000000007e-08
2.840351986885070801e+01,4.000920000000000032e-01,7.156529999999999564e-08
2.879289269447326660e+01,4.000779999999999892e-01,7.754680000000000191e-08
2.916656899452209473e+01,4.000739999999999852e-01,7.755320000000000388e-08
2.954079747200012207e+01,4.000770000000000159e-01,6.576089999999999694e-08
2.992942738533020020e+01,4.000790000000000179e-01,8.692550000000000635e-08
3.030357575416564941e+01,4.000819999999999932e-01,7.495510000000000393e-08
3.068207669258117676e+01,4.000819999999999932e-01,1.130430000000000018e-07
3.107498955726623535e+01,4.000900000000000012e-01,1.075199999999999993e-07
3.146273684501647949e+01,4.000889999999999724e-01,1.270279999999999911e-07
3.183633255958557129e+01,4.000639999999999752e-01,8.747620000000000611e-08
3.227473258972167969e+01,4.000900000000000012e-01,1.139290000000000006e-07
3.266104698181152344e+01,4.000870000000000259e-01,1.263069999999999941e-07
3.303387880325317383e+01,4.000830000000000219e-01,1.029380000000000050e-07
3.340836620330810547e+01,4.000850000000000239e-01,1.048030000000000022e-07
3.378849864006042480e+01,4.000520000000000187e-01,8.482130000000000528e-08
