# Tue Nov 14 19:42:50 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-4.2, Tmax=0, Twrite=0.2, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=50, ratioRth=0.2, Rth=4764221.180139332, Nth=50
4.268558025360107422e-01,4.000900000000000012e-01,1.980439999999999965e-07
8.172178268432617188e-01,4.000799999999999912e-01,2.596309999999999775e-07
1.188782215118408203e+00,4.000850000000000239e-01,3.160729999999999742e-07
1.565033197402954102e+00,4.000859999999999972e-01,3.485869999999999966e-07
1.941290140151977539e+00,4.000920000000000032e-01,3.719320000000000246e-07
2.316980838775634766e+00,4.000850000000000239e-01,4.199890000000000162e-07
2.690457582473754883e+00,4.000859999999999972e-01,4.194060000000000168e-07
3.065573692321777344e+00,4.000870000000000259e-01,3.958800000000000218e-07
3.440093278884887695e+00,4.000889999999999724e-01,3.858249999999999757e-07
3.812188625335693359e+00,4.000900000000000012e-01,3.870810000000000235e-07
4.187998056411743164e+00,4.000909999999999744e-01,3.847839999999999865e-07
4.557819128036499023e+00,4.000900000000000012e-01,3.710690000000000255e-07
4.934892892837524414e+00,4.000949999999999784e-01,4.133389999999999930e-07
5.307346343994140625e+00,4.000850000000000239e-01,3.916019999999999884e-07
5.681520700454711914e+00,4.000900000000000012e-01,4.200779999999999847e-07
6.054670333862304688e+00,4.000850000000000239e-01,4.510529999999999825e-07
6.444633245468139648e+00,4.000859999999999972e-01,4.136140000000000137e-07
6.818838596343994141e+00,4.000920000000000032e-01,4.159449999999999834e-07
7.193148851394653320e+00,4.000839999999999952e-01,4.309880000000000209e-07
7.568966388702392578e+00,4.000879999999999992e-01,4.325079999999999974e-07
7.958872795104980469e+00,4.000889999999999724e-01,4.605019999999999767e-07
8.335849046707153320e+00,4.000850000000000239e-01,4.579680000000000150e-07
8.709888219833374023e+00,4.000839999999999952e-01,3.864719999999999947e-07
9.082657814025878906e+00,4.000900000000000012e-01,4.530729999999999966e-07
9.457317352294921875e+00,4.000940000000000052e-01,4.318329999999999997e-07
9.830066919326782227e+00,4.000960000000000072e-01,4.363580000000000220e-07
1.021899724006652832e+01,4.000850000000000239e-01,4.570360000000000170e-07
1.059638953208923340e+01,4.000879999999999992e-01,4.567270000000000107e-07
1.096920084953308105e+01,4.000940000000000052e-01,4.766650000000000136e-07
1.137921810150146484e+01,4.000940000000000052e-01,4.251900000000000109e-07
1.176695084571838379e+01,4.000870000000000259e-01,4.526040000000000207e-07
1.214397215843200684e+01,4.000940000000000052e-01,4.358269999999999757e-07
1.251959753036499023e+01,4.000969999999999804e-01,4.633920000000000244e-07
1.289439344406127930e+01,4.000949999999999784e-01,4.518529999999999897e-07
1.327194428443908691e+01,4.000900000000000012e-01,4.033460000000000173e-07
1.365025258064270020e+01,4.000900000000000012e-01,4.791149999999999859e-07
1.403751373291015625e+01,4.000969999999999804e-01,4.602699999999999783e-07
1.441177535057067871e+01,4.000969999999999804e-01,4.893650000000000148e-07
1.478605008125305176e+01,4.000909999999999744e-01,4.793719999999999862e-07
1.515897440910339355e+01,4.000929999999999764e-01,4.932480000000000503e-07
1.553200745582580566e+01,4.000920000000000032e-01,4.933540000000000117e-07
1.590664362907409668e+01,4.000900000000000012e-01,5.179920000000000501e-07
1.628352546691894531e+01,4.000940000000000052e-01,4.312410000000000166e-07
1.665789794921875000e+01,4.000989999999999824e-01,4.860079999999999934e-07
1.703399419784545898e+01,4.000969999999999804e-01,4.419310000000000150e-07
1.740804147720336914e+01,4.000969999999999804e-01,4.741260000000000198e-07
1.778169393539428711e+01,4.000949999999999784e-01,4.452789999999999998e-07
1.815385818481445312e+01,4.001000000000000112e-01,4.425580000000000113e-07
1.854694223403930664e+01,4.000980000000000092e-01,4.762740000000000202e-07
1.892261481285095215e+01,4.000940000000000052e-01,4.748749999999999956e-07
1.906329798698425293e+01,4.000520000000000187e-01,3.373559999999999935e-07
