# Tue Nov 14 16:25:04 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
7.095932960510253906e-02,-2.093320000000000144e-05,7.179980000000000108e-11,2.440197467803955078e-01,4.000360000000000027e-01,3.336149999999999734e-08
3.849296569824218750e-01,1.999720000000000109e-01,6.804779999999999739e-09,5.245616436004638672e-01,4.000310000000000255e-01,3.138029999999999678e-08
6.647775173187255859e-01,4.000270000000000215e-01,3.112479999999999823e-08,8.048973083496093750e-01,4.000270000000000215e-01,2.993219999999999720e-08
9.464583396911621094e-01,6.000560000000000338e-01,7.971460000000000098e-08,1.087550878524780273e+00,4.000299999999999967e-01,2.340690000000000031e-08
1.244667291641235352e+00,8.001009999999999511e-01,1.885899999999999966e-07,1.397804975509643555e+00,4.000290000000000235e-01,1.785529999999999975e-08
1.602708578109741211e+00,1.000089999999999923e+00,2.075540000000000068e-07,1.759008646011352539e+00,4.000319999999999987e-01,1.327309999999999959e-08
1.963119983673095703e+00,1.200080000000000036e+00,2.231399999999999983e-07,2.116712808609008789e+00,4.000319999999999987e-01,1.009430000000000060e-08
2.319786071777343750e+00,1.400069999999999926e+00,2.978079999999999890e-07,2.550653696060180664e+00,4.000330000000000275e-01,9.396839999999999988e-09
2.755536317825317383e+00,1.600030000000000063e+00,3.412440000000000082e-07,2.909447193145751953e+00,4.000330000000000275e-01,8.102619999999999468e-09
3.127323150634765625e+00,1.800019999999999953e+00,4.562679999999999931e-07,3.287231206893920898e+00,4.000279999999999947e-01,8.451430000000000458e-09
3.487117528915405273e+00,1.999980000000000091e+00,5.629429999999999607e-07,3.657020330429077148e+00,4.000259999999999927e-01,8.697999999999999535e-09
3.873795986175537109e+00,2.200079999999999814e+00,7.519239999999999772e-07,4.028852224349975586e+00,4.000230000000000175e-01,7.811679999999999643e-09
4.237059116363525391e+00,2.400119999999999809e+00,9.956760000000000280e-07,4.394876003265380859e+00,4.000310000000000255e-01,7.925640000000000354e-09
4.592762231826782227e+00,2.600220000000000198e+00,1.363520000000000076e-06,4.764666557312011719e+00,4.000330000000000275e-01,7.897259999999999672e-09
4.967101573944091797e+00,2.800300000000000011e+00,1.891500000000000017e-06,5.136088848114013672e+00,4.000279999999999947e-01,7.748070000000000108e-09
5.338445425033569336e+00,3.000399999999999956e+00,2.601030000000000150e-06,5.508903503417968750e+00,4.000299999999999967e-01,7.828460000000000075e-09
5.713106393814086914e+00,3.200569999999999915e+00,3.563719999999999991e-06,5.887006998062133789e+00,4.000360000000000027e-01,7.587749999999999570e-09
6.092886447906494141e+00,3.400650000000000173e+00,5.023110000000000091e-06,6.266788721084594727e+00,4.000310000000000255e-01,7.866860000000000274e-09
6.472671985626220703e+00,3.600750000000000117e+00,6.897530000000000010e-06,6.648087739944458008e+00,4.000330000000000275e-01,7.920150000000000614e-09
6.854717731475830078e+00,3.800559999999999938e+00,9.771329999999999499e-06,7.029621362686157227e+00,4.000299999999999967e-01,8.027590000000000813e-09
7.232478380203247070e+00,4.000539999999999985e+00,1.381940000000000020e-05,7.402227401733398438e+00,4.000319999999999987e-01,8.296610000000000160e-10
7.606130838394165039e+00,4.200540000000000163e+00,1.969080000000000128e-05,7.776874065399169922e+00,4.000290000000000235e-01,7.457140000000000369e-10
7.978160381317138672e+00,4.400689999999999991e+00,2.815530000000000129e-05,8.148104906082153320e+00,4.000259999999999927e-01,7.014510000000000006e-10
8.348073005676269531e+00,4.600900000000000212e+00,4.059910000000000233e-05,8.532935380935668945e+00,4.000230000000000175e-01,9.241220000000000271e-10
8.736318588256835938e+00,4.800900000000000389e+00,5.860290000000000095e-05,8.908202171325683594e+00,4.000190000000000135e-01,1.117400000000000091e-09
9.111313343048095703e+00,5.001039999999999708e+00,8.537739999999999338e-05,9.282574176788330078e+00,4.000150000000000095e-01,1.548789999999999984e-09
9.485516786575317383e+00,4.800930000000000142e+00,5.968599999999999741e-05,9.658026695251464844e+00,4.000210000000000155e-01,1.709970000000000041e-09
9.858206987380981445e+00,4.600909999999999833e+00,4.185680000000000216e-05,1.002750015258789062e+01,4.000230000000000175e-01,1.443029999999999927e-09
1.023256468772888184e+01,4.400730000000000253e+00,2.944639999999999983e-05,1.040138316154479980e+01,4.000239999999999907e-01,1.606519999999999949e-09
1.060596752166748047e+01,4.200619999999999798e+00,2.081230000000000062e-05,1.077611827850341797e+01,4.000250000000000195e-01,1.653839999999999947e-09
1.098031997680664062e+01,4.000359999999999694e+00,1.472849999999999968e-05,1.115023756027221680e+01,4.000310000000000255e-01,1.422179999999999942e-09
1.135127472877502441e+01,3.800479999999999858e+00,1.054729999999999980e-05,1.152501869201660156e+01,4.000380000000000047e-01,1.251049999999999976e-08
1.172796034812927246e+01,3.600779999999999870e+00,7.537340000000000073e-06,1.189913821220397949e+01,4.000330000000000275e-01,1.235249999999999927e-08
1.210289406776428223e+01,3.400710000000000122e+00,5.394219999999999660e-06,1.227293181419372559e+01,4.000349999999999739e-01,1.201479999999999950e-08
1.249217987060546875e+01,3.200559999999999850e+00,3.880290000000000079e-06,1.266292786598205566e+01,4.000340000000000007e-01,1.237719999999999982e-08
1.286655879020690918e+01,3.000480000000000036e+00,2.792290000000000078e-06,1.303833389282226562e+01,4.000330000000000275e-01,1.240059999999999955e-08
1.324319338798522949e+01,2.800310000000000077e+00,2.007480000000000133e-06,1.341551232337951660e+01,4.000330000000000275e-01,1.200280000000000078e-08
1.361810708045959473e+01,2.600249999999999950e+00,1.445069999999999956e-06,1.379223728179931641e+01,4.000420000000000087e-01,1.180519999999999972e-08
