# Tue Nov 14 15:48:44 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.967140197753906250e-02,-1.332759999999999925e-05,9.894369999999999975e-11,2.803483009338378906e-01,4.000429999999999819e-01,8.317550000000000255e-08
4.203414916992187500e-01,1.999819999999999931e-01,1.559359999999999876e-08,5.612142086029052734e-01,4.000469999999999859e-01,7.931749999999999540e-08
7.013735771179199219e-01,4.000409999999999799e-01,7.884820000000000323e-08,8.412892818450927734e-01,4.000400000000000067e-01,7.627049999999999465e-08
9.806318283081054688e-01,6.000769999999999715e-01,2.499169999999999740e-07,1.136545181274414062e+00,4.000449999999999839e-01,6.937469999999999454e-08
1.337946653366088867e+00,8.001000000000000334e-01,4.195130000000000058e-07,1.494579076766967773e+00,4.000440000000000107e-01,4.931089999999999854e-08
1.698143720626831055e+00,1.000089999999999923e+00,5.966380000000000252e-07,1.854690313339233398e+00,4.000429999999999819e-01,3.552259999999999808e-08
2.057469129562377930e+00,1.200099999999999945e+00,5.370289999999999578e-07,2.216546058654785156e+00,4.000440000000000107e-01,2.426229999999999882e-08
2.421627044677734375e+00,1.400069999999999926e+00,5.784899999999999874e-07,2.578474760055541992e+00,4.000429999999999819e-01,1.818850000000000104e-08
2.784663915634155273e+00,1.600039999999999907e+00,7.423769999999999778e-07,2.942020654678344727e+00,4.000349999999999739e-01,1.464580000000000003e-08
3.143984556198120117e+00,1.800030000000000019e+00,5.721240000000000215e-07,3.301010608673095703e+00,4.000380000000000047e-01,1.193169999999999924e-08
3.505164384841918945e+00,1.999989999999999934e+00,9.433319999999999664e-07,3.661312818527221680e+00,4.000409999999999799e-01,1.372990000000000074e-08
3.863466024398803711e+00,2.200190000000000090e+00,9.678629999999999099e-07,4.019593238830566406e+00,4.000389999999999779e-01,9.496340000000000317e-09
4.222801685333251953e+00,2.400240000000000151e+00,1.227190000000000019e-06,4.393449068069458008e+00,4.000489999999999879e-01,9.097520000000000654e-09
