# Tue Nov 14 16:21:28 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.203103065490722656e-02,-9.369849999999999745e-06,-2.312660000000000043e-11,2.794284820556640625e-01,4.000380000000000047e-01,9.365419999999999698e-08
4.211528301239013672e-01,1.999829999999999941e-01,1.693380000000000040e-08,5.606937408447265625e-01,4.000369999999999759e-01,8.616459999999999587e-08
7.013883590698242188e-01,4.000319999999999987e-01,8.372430000000000545e-08,8.561639785766601562e-01,4.000340000000000007e-01,8.166530000000000005e-08
9.967036247253417969e-01,6.000720000000000498e-01,2.704820000000000261e-07,1.153052330017089844e+00,4.000290000000000235e-01,7.387539999999999989e-08
1.355564355850219727e+00,8.000859999999999639e-01,3.721279999999999822e-07,1.511519670486450195e+00,4.000360000000000027e-01,3.991829999999999687e-08
1.714180231094360352e+00,1.000089999999999923e+00,3.899279999999999960e-07,1.869324922561645508e+00,4.000349999999999739e-01,2.278799999999999865e-08
2.072834491729736328e+00,1.200090000000000101e+00,3.717900000000000224e-07,2.228365182876586914e+00,4.000360000000000027e-01,1.502580000000000078e-08
2.434240818023681641e+00,1.400069999999999926e+00,4.264250000000000084e-07,2.592564582824707031e+00,4.000360000000000027e-01,1.122290000000000019e-08
2.794180631637573242e+00,1.600039999999999907e+00,4.341299999999999838e-07,2.950012445449829102e+00,4.000440000000000107e-01,1.066100000000000030e-08
3.155197143554687500e+00,1.800030000000000019e+00,5.366740000000000052e-07,3.309369325637817383e+00,4.000380000000000047e-01,9.405850000000000146e-09
3.513236522674560547e+00,1.999980000000000091e+00,6.905379999999999859e-07,3.667257785797119141e+00,4.000349999999999739e-01,9.911910000000000775e-09
3.870164155960083008e+00,2.200120000000000076e+00,8.805069999999999580e-07,4.028326034545898438e+00,4.000310000000000255e-01,9.372040000000000653e-09
4.230073928833007812e+00,2.400150000000000006e+00,1.094639999999999908e-06,4.400862693786621094e+00,4.000380000000000047e-01,9.263039999999999478e-09
4.601679801940917969e+00,2.600270000000000081e+00,1.491479999999999906e-06,4.772402048110961914e+00,4.000389999999999779e-01,9.069599999999999369e-09
4.974323511123657227e+00,2.800409999999999844e+00,2.004440000000000074e-06,5.146756887435913086e+00,4.000429999999999819e-01,9.188519999999999616e-09
5.350411891937255859e+00,3.000500000000000167e+00,2.681189999999999989e-06,5.523041248321533203e+00,4.000400000000000067e-01,9.257470000000000706e-09
5.723098039627075195e+00,3.200670000000000126e+00,3.724070000000000074e-06,5.896378993988037109e+00,4.000420000000000087e-01,9.772050000000000805e-09
6.096163511276245117e+00,3.400799999999999823e+00,5.166299999999999986e-06,6.268337249755859375e+00,4.000420000000000087e-01,8.947410000000000642e-09
6.470306634902954102e+00,3.600890000000000146e+00,7.185579999999999734e-06,6.641174316406250000e+00,4.000360000000000027e-01,9.769320000000000754e-09
6.845779418945312500e+00,3.800530000000000186e+00,1.010330000000000032e-05,7.017408609390258789e+00,4.000349999999999739e-01,1.001809999999999956e-08
7.220179080963134766e+00,4.000549999999999606e+00,1.422629999999999964e-05,7.391196966171264648e+00,4.000279999999999947e-01,1.176829999999999957e-09
7.604630708694458008e+00,4.200549999999999784e+00,2.005650000000000016e-05,7.781518220901489258e+00,4.000319999999999987e-01,1.032350000000000059e-09
7.978338718414306641e+00,4.400800000000000267e+00,2.877249999999999938e-05,8.161293506622314453e+00,4.000279999999999947e-01,1.175569999999999902e-09
8.356417417526245117e+00,4.600929999999999964e+00,4.130149999999999750e-05,8.537870883941650391e+00,4.000290000000000235e-01,1.710579999999999898e-09
8.734083175659179688e+00,4.801079999999999792e+00,5.942379999999999846e-05,8.915042638778686523e+00,4.000259999999999927e-01,1.516370000000000007e-09
9.109105587005615234e+00,5.001159999999999606e+00,8.643610000000000410e-05,9.308253049850463867e+00,4.000259999999999927e-01,1.580269999999999962e-09
9.510324001312255859e+00,4.801009999999999778e+00,6.057719999999999999e-05,9.681629657745361328e+00,4.000270000000000215e-01,2.125249999999999873e-09
9.886195182800292969e+00,4.600920000000000343e+00,4.256819999999999674e-05,1.007197976112365723e+01,4.000270000000000215e-01,2.091099999999999944e-09
1.027518010139465332e+01,4.400760000000000005e+00,3.018540000000000071e-05,1.046211290359497070e+01,4.000239999999999907e-01,2.191169999999999993e-09
1.066415452957153320e+01,4.200619999999999798e+00,2.139749999999999969e-05,1.083617234230041504e+01,4.000279999999999947e-01,2.377239999999999951e-09
1.104071354866027832e+01,4.000429999999999708e+00,1.520150000000000006e-05,1.121419811248779297e+01,4.000319999999999987e-01,2.119169999999999828e-09
1.141819238662719727e+01,3.800539999999999807e+00,1.092719999999999933e-05,1.159131765365600586e+01,4.000400000000000067e-01,1.409339999999999933e-08
1.179694557189941406e+01,3.600830000000000197e+00,7.854880000000000255e-06,1.201774716377258301e+01,4.000389999999999779e-01,1.599299999999999968e-08
1.222163128852844238e+01,3.400729999999999809e+00,5.666480000000000167e-06,1.238953447341918945e+01,4.000360000000000027e-01,1.500890000000000015e-08
1.259430623054504395e+01,3.200680000000000192e+00,4.104409999999999892e-06,1.276995396614074707e+01,4.000409999999999799e-01,1.477590000000000064e-08
1.297483777999877930e+01,3.000509999999999788e+00,2.982379999999999896e-06,1.314692783355712891e+01,4.000409999999999799e-01,1.457470000000000014e-08
1.335073947906494141e+01,2.800359999999999960e+00,2.163100000000000093e-06,1.352572083473205566e+01,4.000409999999999799e-01,1.493260000000000032e-08
1.373193144798278809e+01,2.600319999999999965e+00,1.553440000000000072e-06,1.390754055976867676e+01,4.000460000000000127e-01,1.435880000000000050e-08
1.411187934875488281e+01,2.400240000000000151e+00,1.123100000000000098e-06,1.428244352340698242e+01,4.000449999999999839e-01,1.492479999999999875e-08
1.448755455017089844e+01,2.200250000000000039e+00,8.431340000000000111e-07,1.464378142356872559e+01,4.000469999999999859e-01,1.494870000000000071e-08
1.484792089462280273e+01,2.000000000000000000e+00,6.176329999999999826e-07,1.500594353675842285e+01,4.000469999999999859e-01,1.464220000000000058e-08
1.520875835418701172e+01,1.800030000000000019e+00,4.509120000000000079e-07,1.538112378120422363e+01,4.000420000000000087e-01,1.490649999999999852e-08
1.558319211006164551e+01,1.600039999999999907e+00,3.311370000000000091e-07,1.573828434944152832e+01,4.000389999999999779e-01,1.468299999999999986e-08
1.594178295135498047e+01,1.400069999999999926e+00,2.430580000000000050e-07,1.609722304344177246e+01,4.000409999999999799e-01,1.452239999999999940e-08
1.630143094062805176e+01,1.200099999999999945e+00,1.965090000000000029e-07,1.645708703994750977e+01,4.000389999999999779e-01,1.475620000000000080e-08
1.666040396690368652e+01,1.000080000000000080e+00,9.341509999999999850e-08,1.680071973800659180e+01,4.000440000000000107e-01,1.561079999999999907e-08
1.695572805404663086e+01,8.000789999999999846e-01,5.768030000000000067e-08,1.709825897216796875e+01,4.000389999999999779e-01,1.620480000000000095e-08
1.724034547805786133e+01,6.000619999999999843e-01,3.337889999999999854e-08,1.738117408752441406e+01,4.000369999999999759e-01,1.651339999999999883e-08
1.752328848838806152e+01,4.000369999999999759e-01,1.656479999999999888e-08,1.766511631011962891e+01,4.000299999999999967e-01,1.644510000000000146e-08
1.780441999435424805e+01,1.999779999999999891e-01,5.716669999999999864e-09,1.794608783721923828e+01,4.000349999999999739e-01,1.653380000000000013e-08
1.809993124008178711e+01,-1.821520000000000138e-05,-3.585699999999999829e-10,1.824015784263610840e+01,4.000319999999999987e-01,1.757410000000000118e-08
1.839354395866394043e+01,1.999750000000000139e-01,6.128350000000000246e-09,1.853596401214599609e+01,4.000310000000000255e-01,1.740080000000000054e-08
1.867519640922546387e+01,4.000319999999999987e-01,1.750710000000000130e-08,1.881637477874755859e+01,4.000340000000000007e-01,1.711979999999999955e-08
1.895854496955871582e+01,6.000590000000000090e-01,3.420670000000000017e-08,1.909881567955017090e+01,4.000349999999999739e-01,1.674519999999999962e-08
1.923724746704101562e+01,8.000770000000000381e-01,5.842909999999999875e-08,1.937722349166870117e+01,4.000299999999999967e-01,1.645819999999999844e-08
1.951774978637695312e+01,1.000070000000000014e+00,9.267099999999999649e-08,1.965832471847534180e+01,4.000259999999999927e-01,1.590229999999999874e-08
1.979908919334411621e+01,1.200099999999999945e+00,1.947689999999999886e-07,1.995485353469848633e+01,4.000299999999999967e-01,1.432450000000000032e-08
2.015665745735168457e+01,1.400060000000000082e+00,2.375000000000000025e-07,2.031254649162292480e+01,4.000279999999999947e-01,1.430239999999999974e-08
2.051531791687011719e+01,1.600030000000000063e+00,3.236960000000000154e-07,2.066947174072265625e+01,4.000340000000000007e-01,1.428779999999999940e-08
2.087145376205444336e+01,1.800019999999999953e+00,4.422450000000000005e-07,2.102720904350280762e+01,4.000369999999999759e-01,1.459560000000000035e-08
2.123010373115539551e+01,1.999980000000000091e+00,6.056440000000000199e-07,2.138691926002502441e+01,4.000340000000000007e-01,1.446870000000000071e-08
2.158832359313964844e+01,2.200099999999999945e+00,8.231430000000000275e-07,2.174236416816711426e+01,4.000319999999999987e-01,1.448470000000000066e-08
2.194635462760925293e+01,2.400100000000000122e+00,1.098199999999999921e-06,2.212127566337585449e+01,4.000299999999999967e-01,1.436569999999999972e-08
2.232300138473510742e+01,2.600200000000000067e+00,1.513269999999999997e-06,2.249602293968200684e+01,4.000279999999999947e-01,1.382860000000000082e-08
2.269936752319335938e+01,2.800260000000000193e+00,2.089780000000000175e-06,2.287117028236389160e+01,4.000319999999999987e-01,1.411000000000000029e-08
2.307225465774536133e+01,3.000379999999999825e+00,2.877959999999999971e-06,2.324477052688598633e+01,4.000279999999999947e-01,1.445590000000000009e-08
2.344608521461486816e+01,3.200559999999999850e+00,3.979259999999999913e-06,2.361832165718078613e+01,4.000279999999999947e-01,1.427889999999999957e-08
2.382203722000122070e+01,3.400609999999999911e+00,5.546529999999999732e-06,2.399218702316284180e+01,4.000190000000000135e-01,1.406729999999999918e-08
2.419519758224487305e+01,3.600709999999999855e+00,7.700269999999999375e-06,2.436491942405700684e+01,4.000230000000000175e-01,1.447209999999999927e-08
2.456832361221313477e+01,3.800370000000000026e+00,1.074300000000000031e-05,2.474042344093322754e+01,4.000219999999999887e-01,1.485169999999999991e-08
2.494306755065917969e+01,4.000280000000000058e+00,1.491830000000000081e-05,2.511411094665527344e+01,4.000159999999999827e-01,2.041069999999999860e-09
2.531634831428527832e+01,4.200529999999999653e+00,2.095490000000000159e-05,2.548856735229492188e+01,4.000210000000000155e-01,2.160009999999999865e-09
2.568934750556945801e+01,4.400669999999999860e+00,2.966369999999999858e-05,2.587518215179443359e+01,4.000199999999999867e-01,2.101559999999999927e-09
2.607857656478881836e+01,4.600830000000000197e+00,4.208570000000000263e-05,2.624810504913330078e+01,4.000170000000000115e-01,2.116380000000000089e-09
2.645210075378417969e+01,4.800919999999999632e+00,6.036279999999999744e-05,2.662391161918640137e+01,4.000079999999999747e-01,2.684380000000000195e-09
2.682436418533325195e+01,5.001030000000000086e+00,8.710629999999999643e-05,2.699624681472778320e+01,4.000079999999999747e-01,2.246989999999999910e-09
2.719832372665405273e+01,4.800900000000000389e+00,6.119519999999999983e-05,2.737036585807800293e+01,4.000119999999999787e-01,2.695109999999999806e-09
2.757263255119323730e+01,4.600789999999999935e+00,4.314280000000000307e-05,2.774425911903381348e+01,4.000099999999999767e-01,4.123950000000000012e-09
2.794718885421752930e+01,4.400649999999999729e+00,3.049570000000000010e-05,2.811832642555236816e+01,4.000099999999999767e-01,3.287039999999999849e-09
2.832034802436828613e+01,4.200520000000000032e+00,2.178910000000000116e-05,2.849380159378051758e+01,4.000139999999999807e-01,2.821370000000000153e-09
2.869469857215881348e+01,4.000280000000000058e+00,1.552739999999999977e-05,2.886570882797241211e+01,4.000199999999999867e-01,3.381620000000000157e-09
