# Tue Nov 14 15:11:54 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.8, Tmax=0, Twrite=0.3, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=51, ratioRth=0.2, Rth=4596221.967251273, Nth=50
5.288074016571044922e-01,4.000759999999999872e-01,7.247999999999999786e-08
1.002098083496093750e+00,4.000779999999999892e-01,9.832099999999999745e-08
1.472806215286254883e+00,4.000889999999999724e-01,1.845699999999999911e-07
1.960186958312988281e+00,4.000779999999999892e-01,1.282149999999999871e-07
2.434227466583251953e+00,4.000750000000000139e-01,1.145299999999999939e-07
2.908602476119995117e+00,4.000790000000000179e-01,1.600710000000000044e-07
3.380207538604736328e+00,4.000839999999999952e-01,1.578980000000000021e-07
3.852740764617919922e+00,4.000889999999999724e-01,1.619239999999999880e-07
4.340975046157836914e+00,4.000830000000000219e-01,1.476960000000000012e-07
4.812161445617675781e+00,4.000810000000000199e-01,1.646619999999999957e-07
5.287566423416137695e+00,4.000779999999999892e-01,1.835649999999999897e-07
5.759871244430541992e+00,4.000779999999999892e-01,1.838890000000000130e-07
6.231508493423461914e+00,4.000770000000000159e-01,1.591219999999999871e-07
6.704882621765136719e+00,4.000790000000000179e-01,1.620669999999999914e-07
7.177241802215576172e+00,4.000830000000000219e-01,1.784999999999999903e-07
7.651181221008300781e+00,4.000850000000000239e-01,2.151850000000000042e-07
8.125955820083618164e+00,4.000859999999999972e-01,2.282160000000000101e-07
8.599988460540771484e+00,4.000819999999999932e-01,1.924149999999999928e-07
9.072670698165893555e+00,4.000810000000000199e-01,2.294760000000000095e-07
9.544498920440673828e+00,4.000839999999999952e-01,2.036500000000000005e-07
1.001430320739746094e+01,4.000730000000000119e-01,2.047350000000000132e-07
1.048906064033508301e+01,4.000739999999999852e-01,2.157960000000000088e-07
1.097141814231872559e+01,4.000770000000000159e-01,2.061480000000000007e-07
1.144630146026611328e+01,4.000799999999999912e-01,2.353199999999999922e-07
1.191907262802124023e+01,4.000850000000000239e-01,2.110899999999999930e-07
1.239065647125244141e+01,4.000810000000000199e-01,2.344450000000000059e-07
1.288982820510864258e+01,4.000819999999999932e-01,2.170719999999999998e-07
1.336569595336914062e+01,4.000810000000000199e-01,2.211769999999999959e-07
1.384108662605285645e+01,4.000830000000000219e-01,1.993249999999999932e-07
1.431280326843261719e+01,4.000909999999999744e-01,1.966320000000000100e-07
1.478920936584472656e+01,4.000830000000000219e-01,2.048510000000000124e-07
1.526020455360412598e+01,4.000830000000000219e-01,2.254289999999999998e-07
1.573703837394714355e+01,4.000850000000000239e-01,2.136740000000000114e-07
1.621014761924743652e+01,4.000839999999999952e-01,2.224250000000000081e-07
1.668326044082641602e+01,4.000830000000000219e-01,2.248849999999999918e-07
1.715502619743347168e+01,4.000850000000000239e-01,2.185849999999999949e-07
1.762909770011901855e+01,4.000859999999999972e-01,2.496489999999999877e-07
1.809841489791870117e+01,4.000790000000000179e-01,2.264100000000000005e-07
1.857204723358154297e+01,4.000719999999999832e-01,2.122109999999999936e-07
1.904355287551879883e+01,4.000799999999999912e-01,2.360070000000000036e-07
1.951479649543762207e+01,4.000759999999999872e-01,2.440980000000000196e-07
1.998442697525024414e+01,4.000870000000000259e-01,2.594719999999999824e-07
2.045824146270751953e+01,4.000779999999999892e-01,2.562139999999999939e-07
2.093005490303039551e+01,4.000830000000000219e-01,2.453540000000000145e-07
2.140304541587829590e+01,4.000870000000000259e-01,2.891960000000000175e-07
2.187725520133972168e+01,4.000819999999999932e-01,2.745209999999999738e-07
2.235057687759399414e+01,4.000839999999999952e-01,2.747870000000000107e-07
2.282274866104125977e+01,4.000830000000000219e-01,2.473249999999999995e-07
2.329386353492736816e+01,4.000870000000000259e-01,2.843260000000000011e-07
2.376678085327148438e+01,4.000870000000000259e-01,2.722969999999999931e-07
2.424007606506347656e+01,4.000850000000000239e-01,2.656859999999999877e-07
2.437904906272888184e+01,4.000409999999999799e-01,2.022960000000000004e-07
