# Tue Nov 14 19:19:36 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.6, Tmax=0, Twrite=0.2, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=68, ratioRth=0.2, Rth=5084298.435933027, Nth=50
4.410085678100585938e-01,4.000810000000000199e-01,2.511600000000000136e-08
8.187716007232666016e-01,4.000739999999999852e-01,2.458819999999999911e-08
1.192472696304321289e+00,4.000759999999999872e-01,2.361889999999999916e-08
1.566230535507202148e+00,4.000799999999999912e-01,2.315599999999999903e-08
1.942770242691040039e+00,4.000779999999999892e-01,2.265160000000000148e-08
2.330193758010864258e+00,4.000770000000000159e-01,2.267160000000000099e-08
2.704286098480224609e+00,4.000799999999999912e-01,2.269210000000000108e-08
3.091206789016723633e+00,4.000799999999999912e-01,2.243059999999999904e-08
3.465811014175415039e+00,4.000790000000000179e-01,2.193750000000000040e-08
3.854331254959106445e+00,4.000799999999999912e-01,2.180249999999999952e-08
4.242220163345336914e+00,4.000799999999999912e-01,2.158029999999999836e-08
4.617227792739868164e+00,4.000790000000000179e-01,2.190490000000000115e-08
4.988375186920166016e+00,4.000739999999999852e-01,2.309799999999999944e-08
5.363302707672119141e+00,4.000770000000000159e-01,2.232330000000000045e-08
5.739178657531738281e+00,4.000750000000000139e-01,2.260050000000000111e-08
6.114793777465820312e+00,4.000730000000000119e-01,2.193019999999999940e-08
6.490071535110473633e+00,4.000739999999999852e-01,2.245640000000000116e-08
6.862324714660644531e+00,4.000790000000000179e-01,4.642860000000000323e-08
7.235218763351440430e+00,4.000750000000000139e-01,8.263199999999999507e-08
7.609248876571655273e+00,4.000770000000000159e-01,9.320030000000000375e-08
7.998866796493530273e+00,4.000750000000000139e-01,1.341400000000000087e-07
8.388811349868774414e+00,4.000819999999999932e-01,1.204909999999999902e-07
8.766247749328613281e+00,4.000759999999999872e-01,1.228459999999999871e-07
9.140192031860351562e+00,4.000770000000000159e-01,1.106030000000000011e-07
9.516389131546020508e+00,4.000739999999999852e-01,1.313999999999999987e-07
9.893493652343750000e+00,4.000819999999999932e-01,1.263539999999999944e-07
1.026492452621459961e+01,4.000850000000000239e-01,1.216310000000000123e-07
1.065438652038574219e+01,4.000739999999999852e-01,1.213369999999999965e-07
1.102278137207031250e+01,4.000750000000000139e-01,1.241420000000000008e-07
1.139592051506042480e+01,4.000799999999999912e-01,1.179840000000000062e-07
1.178422665596008301e+01,4.000790000000000179e-01,1.258869999999999943e-07
1.218499159812927246e+01,4.000830000000000219e-01,1.200420000000000104e-07
1.257770967483520508e+01,4.000819999999999932e-01,1.313979999999999964e-07
1.295314383506774902e+01,4.000850000000000239e-01,1.315680000000000039e-07
1.333120393753051758e+01,4.000799999999999912e-01,1.224359999999999986e-07
1.371025586128234863e+01,4.000790000000000179e-01,1.435519999999999874e-07
1.408212471008300781e+01,4.000799999999999912e-01,1.389730000000000097e-07
1.445465779304504395e+01,4.000830000000000219e-01,1.401380000000000072e-07
1.482954430580139160e+01,4.000790000000000179e-01,1.387699999999999913e-07
1.520540857315063477e+01,4.000770000000000159e-01,1.258550000000000109e-07
1.557790946960449219e+01,4.000770000000000159e-01,1.493070000000000015e-07
1.595120644569396973e+01,4.000779999999999892e-01,1.172210000000000013e-07
1.633917760848999023e+01,4.000699999999999812e-01,1.496259999999999926e-07
1.672899413108825684e+01,4.000759999999999872e-01,1.563919999999999885e-07
1.710192680358886719e+01,4.000739999999999852e-01,1.379390000000000019e-07
1.747435307502746582e+01,4.000799999999999912e-01,1.350549999999999874e-07
1.784901809692382812e+01,4.000739999999999852e-01,1.254960000000000009e-07
1.822706007957458496e+01,4.000819999999999932e-01,1.334999999999999977e-07
1.860117769241333008e+01,4.000830000000000219e-01,1.249360000000000012e-07
1.897337770462036133e+01,4.000810000000000199e-01,1.574699999999999933e-07
1.934695339202880859e+01,4.000810000000000199e-01,1.638849999999999882e-07
1.971844696998596191e+01,4.000799999999999912e-01,1.207840000000000048e-07
2.009623098373413086e+01,4.000730000000000119e-01,1.245680000000000074e-07
2.047317457199096680e+01,4.000770000000000159e-01,1.462070000000000068e-07
2.084677791595458984e+01,4.000739999999999852e-01,1.332310000000000103e-07
2.121820902824401855e+01,4.000770000000000159e-01,1.362729999999999921e-07
2.159506916999816895e+01,4.000799999999999912e-01,1.382490000000000093e-07
2.196737122535705566e+01,4.000739999999999852e-01,1.475759999999999974e-07
2.234463167190551758e+01,4.000630000000000019e-01,1.226209999999999967e-07
2.276149606704711914e+01,4.000770000000000159e-01,1.282370000000000120e-07
2.313797998428344727e+01,4.000779999999999892e-01,1.396999999999999870e-07
2.351355099678039551e+01,4.000790000000000179e-01,1.429420000000000103e-07
2.388801312446594238e+01,4.000790000000000179e-01,1.522240000000000004e-07
2.427851724624633789e+01,4.000819999999999932e-01,1.335990000000000040e-07
2.465029263496398926e+01,4.000759999999999872e-01,1.382890000000000017e-07
2.502405309677124023e+01,4.000759999999999872e-01,1.456410000000000003e-07
2.539739203453063965e+01,4.000770000000000159e-01,1.598340000000000004e-07
2.577128243446350098e+01,4.000759999999999872e-01,1.652780000000000060e-07
2.592617464065551758e+01,4.000429999999999819e-01,1.245319999999999931e-07
