# Tue Nov 14 17:16:13 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.125617027282714844e-02,-1.308919999999999997e-05,1.030330000000000050e-10,2.789039611816406250e-01,4.000540000000000207e-01,2.033980000000000059e-07
4.333906173706054688e-01,1.999809999999999921e-01,3.103299999999999737e-08,6.370866298675537109e-01,4.000580000000000247e-01,2.015949999999999996e-07
7.929000854492187500e-01,4.000380000000000047e-01,1.399250000000000039e-07,9.325969219207763672e-01,4.000360000000000027e-01,1.387899999999999875e-07
1.072104454040527344e+00,6.000619999999999843e-01,4.318410000000000087e-07,1.212846517562866211e+00,4.000369999999999759e-01,1.300990000000000058e-07
1.355284452438354492e+00,8.000789999999999846e-01,6.885760000000000376e-07,1.508160591125488281e+00,4.000330000000000275e-01,9.456820000000000106e-08
1.710201025009155273e+00,1.000080000000000080e+00,9.141870000000000320e-07,1.866976261138916016e+00,4.000330000000000275e-01,7.212679999999999706e-08
2.071810483932495117e+00,1.200080000000000036e+00,9.247190000000000101e-07,2.225960254669189453e+00,4.000340000000000007e-01,3.942449999999999678e-08
2.430913448333740234e+00,1.400060000000000082e+00,9.403300000000000034e-07,2.588000774383544922e+00,4.000349999999999739e-01,2.540120000000000116e-08
2.788084268569946289e+00,1.600030000000000063e+00,9.157309999999999828e-07,2.959278583526611328e+00,4.000360000000000027e-01,2.582970000000000067e-08
3.161557435989379883e+00,1.800019999999999953e+00,1.095099999999999900e-06,3.334882736206054688e+00,4.000330000000000275e-01,1.505690000000000164e-08
3.537656545639038086e+00,1.999970000000000026e+00,1.665680000000000076e-06,3.710234880447387695e+00,4.000330000000000275e-01,4.050499999999999775e-08
3.913637399673461914e+00,2.200110000000000010e+00,1.399279999999999967e-06,4.083614110946655273e+00,4.000340000000000007e-01,2.519950000000000009e-08
4.286938905715942383e+00,2.400160000000000071e+00,2.518790000000000070e-06,4.459764480590820312e+00,4.000360000000000027e-01,2.074150000000000080e-08
