# Tue Nov 14 18:52:06 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.6, Tmax=0, Twrite=0.2, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=70, ratioRth=0.2, Rth=4929133.719662438, Nth=50
4.293489456176757812e-01,4.000819999999999932e-01,2.677779999999999908e-08
8.172726631164550781e-01,4.000830000000000219e-01,2.638629999999999852e-08
1.193118810653686523e+00,4.000810000000000199e-01,2.618549999999999979e-08
1.565741539001464844e+00,4.000859999999999972e-01,2.690650000000000009e-08
1.943668365478515625e+00,4.000830000000000219e-01,2.642339999999999956e-08
2.317136764526367188e+00,4.000830000000000219e-01,2.673599999999999866e-08
2.689226150512695312e+00,4.000779999999999892e-01,2.628660000000000061e-08
3.062681198120117188e+00,4.000810000000000199e-01,2.685560000000000061e-08
3.437647342681884766e+00,4.000839999999999952e-01,2.707439999999999989e-08
3.828328847885131836e+00,4.000839999999999952e-01,2.625059999999999949e-08
4.205798387527465820e+00,4.000850000000000239e-01,2.300199999999999977e-08
4.581245422363281250e+00,4.000799999999999912e-01,1.970520000000000098e-08
4.954544305801391602e+00,4.000779999999999892e-01,2.406919999999999956e-08
5.343238830566406250e+00,4.000790000000000179e-01,2.344719999999999902e-08
5.719666004180908203e+00,4.000759999999999872e-01,2.383379999999999932e-08
6.090864419937133789e+00,4.000799999999999912e-01,2.389350000000000150e-08
6.463758468627929688e+00,4.000779999999999892e-01,2.372089999999999902e-08
6.835288763046264648e+00,4.000779999999999892e-01,2.493869999999999950e-08
7.207904815673828125e+00,4.000759999999999872e-01,4.302309999999999963e-08
7.593699932098388672e+00,4.000779999999999892e-01,8.301379999999999389e-08
7.968534708023071289e+00,4.000810000000000199e-01,9.002340000000000658e-08
8.344907760620117188e+00,4.000830000000000219e-01,1.081139999999999979e-07
8.734486579895019531e+00,4.000830000000000219e-01,1.172619999999999948e-07
9.121638298034667969e+00,4.000509999999999899e-01,7.041029999999999621e-08
9.558905839920043945e+00,4.000750000000000139e-01,1.068350000000000034e-07
9.949973106384277344e+00,4.000790000000000179e-01,1.131309999999999957e-07
1.034087872505187988e+01,4.000719999999999832e-01,1.221269999999999924e-07
1.072832655906677246e+01,4.000830000000000219e-01,1.293290000000000062e-07
1.110260105133056641e+01,4.000790000000000179e-01,1.551040000000000103e-07
1.148859286308288574e+01,4.000819999999999932e-01,1.127290000000000031e-07
1.189797759056091309e+01,4.000819999999999932e-01,1.388770000000000067e-07
1.227907872200012207e+01,4.000859999999999972e-01,1.076070000000000053e-07
1.265778017044067383e+01,4.000799999999999912e-01,1.083260000000000000e-07
1.303323388099670410e+01,4.000879999999999992e-01,1.141499999999999998e-07
1.340363836288452148e+01,4.000850000000000239e-01,1.325419999999999966e-07
1.378290653228759766e+01,4.000830000000000219e-01,1.328649999999999923e-07
1.416123104095458984e+01,4.000810000000000199e-01,1.497790000000000073e-07
1.453807711601257324e+01,4.000810000000000199e-01,1.424450000000000027e-07
1.491324639320373535e+01,4.000819999999999932e-01,1.350329999999999890e-07
1.528942418098449707e+01,4.000810000000000199e-01,1.371970000000000075e-07
1.566122889518737793e+01,4.000810000000000199e-01,1.489009999999999911e-07
1.603572893142700195e+01,4.000839999999999952e-01,1.634909999999999914e-07
1.641104578971862793e+01,4.000819999999999932e-01,1.452050000000000088e-07
1.678572487831115723e+01,4.000830000000000219e-01,1.421440000000000055e-07
1.715854668617248535e+01,4.000810000000000199e-01,1.551290000000000122e-07
1.753217196464538574e+01,4.000879999999999992e-01,1.574160000000000114e-07
1.790952134132385254e+01,4.000790000000000179e-01,1.521800000000000035e-07
1.828618311882019043e+01,4.000770000000000159e-01,1.560860000000000121e-07
1.865989518165588379e+01,4.000839999999999952e-01,1.375349999999999938e-07
1.903366565704345703e+01,4.000799999999999912e-01,1.522040000000000042e-07
1.940828824043273926e+01,4.000779999999999892e-01,1.546620000000000121e-07
1.978890705108642578e+01,4.000779999999999892e-01,1.477260000000000087e-07
2.016209459304809570e+01,4.000819999999999932e-01,1.463999999999999874e-07
2.053324246406555176e+01,4.000819999999999932e-01,1.785749999999999960e-07
2.090859174728393555e+01,4.000830000000000219e-01,1.606959999999999985e-07
2.128248429298400879e+01,4.000810000000000199e-01,1.561209999999999989e-07
2.165660738945007324e+01,4.000859999999999972e-01,1.636870000000000019e-07
2.203171634674072266e+01,4.000889999999999724e-01,1.590500000000000114e-07
2.241860413551330566e+01,4.000850000000000239e-01,1.639270000000000093e-07
2.279040694236755371e+01,4.000889999999999724e-01,1.593589999999999912e-07
2.316557002067565918e+01,4.000879999999999992e-01,1.814449999999999945e-07
2.353484106063842773e+01,4.000810000000000199e-01,1.534420000000000051e-07
2.392547106742858887e+01,4.000850000000000239e-01,1.605289999999999944e-07
2.430160760879516602e+01,4.000900000000000012e-01,1.310140000000000110e-07
2.467721247673034668e+01,4.000810000000000199e-01,1.291440000000000082e-07
2.505190014839172363e+01,4.000839999999999952e-01,1.324429999999999903e-07
2.542609620094299316e+01,4.000839999999999952e-01,1.375059999999999873e-07
2.580248737335205078e+01,4.000830000000000219e-01,1.485160000000000045e-07
2.617716050148010254e+01,4.000790000000000179e-01,1.392300000000000099e-07
2.654970765113830566e+01,4.000870000000000259e-01,1.303889999999999905e-07
2.672122836112976074e+01,4.000420000000000087e-01,9.554170000000000643e-08
