# Tue Nov 14 15:06:42 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.297636032104492188e-02,-3.881449999999999912e-05,2.659799999999999955e-10,2.849361896514892578e-01,4.000170000000000115e-01,1.911790000000000075e-08
4.267885684967041016e-01,1.999589999999999979e-01,6.857129999999999874e-09,5.680220127105712891e-01,4.000190000000000135e-01,1.826040000000000117e-08
7.089407444000244141e-01,4.000190000000000135e-01,1.867300000000000118e-08,8.498847484588623047e-01,4.000159999999999827e-01,1.819189999999999960e-08
9.910233020782470703e-01,6.000520000000000298e-01,5.350020000000000151e-07,1.148129463195800781e+00,4.000179999999999847e-01,4.500229999999999792e-08
1.355523824691772461e+00,8.000639999999999974e-01,1.138369999999999995e-06,1.527465581893920898e+00,4.000179999999999847e-01,1.262159999999999968e-07
1.682736873626708984e+00,1.000059999999999949e+00,1.648650000000000089e-06,1.841192483901977539e+00,4.000119999999999787e-01,9.854580000000000354e-08
2.045278310775756836e+00,1.200059999999999905e+00,1.711080000000000099e-06,2.218055486679077148e+00,4.000170000000000115e-01,5.366769999999999821e-08
2.426399946212768555e+00,1.400030000000000108e+00,1.504429999999999926e-06,2.599826574325561523e+00,4.000119999999999787e-01,3.548410000000000075e-08
2.806844234466552734e+00,1.600000000000000089e+00,1.528440000000000099e-06,2.979744434356689453e+00,4.000159999999999827e-01,3.271349999999999710e-08
3.199530363082885742e+00,1.800000000000000044e+00,1.764210000000000046e-06,3.374056577682495117e+00,4.000139999999999807e-01,3.050629999999999835e-08
3.580292940139770508e+00,1.999949999999999894e+00,2.249280000000000088e-06,3.755405902862548828e+00,4.000150000000000095e-01,2.235970000000000004e-08
3.961732864379882812e+00,2.199870000000000214e+00,2.271330000000000156e-06,4.135098218917846680e+00,4.000099999999999767e-01,1.858860000000000010e-08
4.339731931686401367e+00,2.399939999999999962e+00,2.571450000000000173e-06,4.513217210769653320e+00,4.000139999999999807e-01,1.731980000000000134e-08
4.719083070755004883e+00,2.600049999999999972e+00,2.923720000000000190e-06,4.892521858215332031e+00,4.000079999999999747e-01,1.911889999999999857e-08
5.099090576171875000e+00,2.800129999999999786e+00,3.674880000000000042e-06,5.270990848541259766e+00,4.000110000000000054e-01,1.344849999999999962e-08
5.474851369857788086e+00,3.000259999999999927e+00,4.534210000000000418e-06,5.649029016494750977e+00,4.000139999999999807e-01,1.434559999999999976e-08
5.854426622390747070e+00,3.200410000000000199e+00,5.976280000000000149e-06,6.026890516281127930e+00,4.000119999999999787e-01,1.100189999999999941e-08
6.233272314071655273e+00,3.400490000000000013e+00,7.256930000000000330e-06,6.405415058135986328e+00,4.000150000000000095e-01,1.109260000000000034e-08
6.611045122146606445e+00,3.600550000000000139e+00,9.455950000000000496e-06,6.783999919891357422e+00,4.000079999999999747e-01,1.221580000000000077e-08
