# Tue Nov 14 19:18:56 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.007695198059082031e-02,-9.632109999999999500e-06,-2.706049999999999925e-11,2.798874378204345703e-01,4.000480000000000147e-01,1.372860000000000026e-07
4.358270168304443359e-01,1.999859999999999971e-01,2.224890000000000079e-08,6.381325721740722656e-01,4.000449999999999839e-01,1.360720000000000024e-07
7.953112125396728516e-01,4.000460000000000127e-01,1.064160000000000048e-07,9.355616569519042969e-01,4.000460000000000127e-01,1.003989999999999979e-07
1.076991796493530273e+00,6.000699999999999923e-01,2.920289999999999741e-07,1.218164205551147461e+00,4.000400000000000067e-01,8.853439999999999900e-08
1.418631315231323242e+00,8.000950000000000006e-01,5.266969999999999947e-07,1.574535369873046875e+00,4.000349999999999739e-01,6.687570000000000637e-08
1.776307344436645508e+00,1.000089999999999923e+00,6.715760000000000309e-07,1.931727170944213867e+00,4.000380000000000047e-01,4.828090000000000189e-08
2.134580850601196289e+00,1.200090000000000101e+00,6.173820000000000421e-07,2.290674209594726562e+00,4.000429999999999819e-01,2.397290000000000021e-08
2.492181539535522461e+00,1.400069999999999926e+00,6.462490000000000318e-07,2.648771762847900391e+00,4.000380000000000047e-01,1.651549999999999989e-08
2.851446866989135742e+00,1.600039999999999907e+00,5.886189999999999585e-07,3.008093357086181641e+00,4.000380000000000047e-01,1.188859999999999966e-08
3.211220979690551758e+00,1.800030000000000019e+00,7.018860000000000423e-07,3.365973949432373047e+00,4.000409999999999799e-01,1.220720000000000061e-08
3.568316698074340820e+00,1.999989999999999934e+00,8.821350000000000041e-07,3.723959922790527344e+00,4.000420000000000087e-01,1.173680000000000025e-08
3.925783634185791016e+00,2.200200000000000156e+00,1.405260000000000078e-06,4.097496747970581055e+00,4.000360000000000027e-01,1.099870000000000008e-08
4.300529479980468750e+00,2.400209999999999955e+00,1.579660000000000051e-06,4.471366882324218750e+00,4.000349999999999739e-01,1.046269999999999945e-08
4.676038742065429688e+00,2.600260000000000016e+00,1.662210000000000006e-06,4.848655462265014648e+00,4.000400000000000067e-01,1.017650000000000017e-08
5.051526546478271484e+00,2.800349999999999895e+00,2.970360000000000136e-06,5.223796844482421875e+00,4.000340000000000007e-01,7.501249999999999755e-08
5.425376415252685547e+00,3.000379999999999825e+00,7.263950000000000138e-06,5.595950841903686523e+00,4.000310000000000255e-01,6.379170000000000337e-08
5.795098781585693359e+00,3.200569999999999915e+00,6.692070000000000287e-06,5.967640161514282227e+00,4.000340000000000007e-01,4.109779999999999760e-08
6.172730207443237305e+00,3.400689999999999991e+00,7.800660000000000290e-06,6.345064163208007812e+00,4.000290000000000235e-01,4.650949999999999702e-08
6.546379804611206055e+00,3.600779999999999870e+00,8.174250000000000553e-06,6.720263004302978516e+00,4.000259999999999927e-01,2.775549999999999995e-08
6.923227787017822266e+00,3.800440000000000040e+00,1.076369999999999996e-05,7.092840671539306641e+00,4.000270000000000215e-01,1.064420000000000011e-08
7.295642375946044922e+00,4.000309999999999810e+00,1.591359999999999956e-05,7.480562925338745117e+00,4.000210000000000155e-01,2.171729999999999903e-09
7.684473276138305664e+00,4.200569999999999915e+00,2.178600000000000114e-05,7.857786893844604492e+00,4.000279999999999947e-01,1.278590000000000069e-08
8.061754941940307617e+00,4.400780000000000136e+00,2.947350000000000165e-05,8.231577634811401367e+00,4.000259999999999927e-01,1.608600000000000008e-09
8.432518482208251953e+00,4.600900000000000212e+00,4.229880000000000234e-05,8.604513883590698242e+00,4.000259999999999927e-01,2.044610000000000036e-09
8.805354356765747070e+00,4.801059999999999661e+00,6.071889999999999899e-05,8.974304199218750000e+00,4.000259999999999927e-01,2.568909999999999973e-09
9.176497697830200195e+00,5.001100000000000101e+00,8.764409999999999660e-05,9.349587202072143555e+00,4.000230000000000175e-01,1.885680000000000048e-09
9.550586223602294922e+00,4.801029999999999909e+00,6.147400000000000130e-05,9.722535133361816406e+00,4.000279999999999947e-01,2.195260000000000131e-09
9.924666166305541992e+00,4.600929999999999964e+00,4.325970000000000190e-05,1.009596705436706543e+01,4.000259999999999927e-01,2.980279999999999970e-09
1.029695224761962891e+01,4.400750000000000384e+00,3.070730000000000329e-05,1.046830129623413086e+01,4.000270000000000215e-01,2.654729999999999993e-09
1.066988301277160645e+01,4.200650000000000439e+00,2.182770000000000109e-05,1.083864045143127441e+01,4.000279999999999947e-01,2.250129999999999963e-09
1.104364013671875000e+01,4.000409999999999577e+00,1.566230000000000080e-05,1.122837471961975098e+01,4.000279999999999947e-01,1.973690000000000037e-09
1.142957139015197754e+01,3.800479999999999858e+00,1.101479999999999998e-05,1.161754155158996582e+01,4.000360000000000027e-01,1.477280000000000011e-08
1.182314968109130859e+01,3.600800000000000001e+00,7.964000000000000321e-06,1.199363684654235840e+01,4.000340000000000007e-01,1.464039999999999920e-08
1.219533348083496094e+01,3.400700000000000056e+00,5.684009999999999981e-06,1.236742734909057617e+01,4.000369999999999759e-01,1.420760000000000044e-08
1.257056570053100586e+01,3.200649999999999995e+00,4.106249999999999861e-06,1.274355173110961914e+01,4.000400000000000067e-01,1.436810000000000046e-08
1.294693326950073242e+01,3.000500000000000167e+00,2.970770000000000019e-06,1.312008333206176758e+01,4.000349999999999739e-01,1.464890000000000056e-08
1.332183480262756348e+01,2.800359999999999960e+00,2.161810000000000059e-06,1.349236178398132324e+01,4.000440000000000107e-01,1.401320000000000037e-08
1.369459462165832520e+01,2.600299999999999834e+00,1.565509999999999941e-06,1.386784338951110840e+01,4.000409999999999799e-01,1.399879999999999926e-08
1.406913876533508301e+01,2.400209999999999955e+00,1.135139999999999986e-06,1.423979854583740234e+01,4.000409999999999799e-01,1.445459999999999928e-08
1.444352650642395020e+01,2.200169999999999959e+00,8.530660000000000500e-07,1.459918022155761719e+01,4.000369999999999759e-01,1.438689999999999961e-08
1.480211496353149414e+01,1.999989999999999934e+00,6.260810000000000328e-07,1.495660018920898438e+01,4.000389999999999779e-01,1.378080000000000022e-08
1.515910673141479492e+01,1.800019999999999953e+00,4.557180000000000048e-07,1.532819008827209473e+01,4.000360000000000027e-01,1.349049999999999927e-08
1.553068995475769043e+01,1.600030000000000063e+00,3.326259999999999769e-07,1.568523335456848145e+01,4.000349999999999739e-01,1.386079999999999995e-08
1.588885569572448730e+01,1.400060000000000082e+00,2.427090000000000063e-07,1.604336428642272949e+01,4.000299999999999967e-01,1.396269999999999936e-08
1.624779629707336426e+01,1.200099999999999945e+00,1.961769999999999970e-07,1.640307474136352539e+01,4.000319999999999987e-01,1.404139999999999992e-08
1.660559773445129395e+01,1.000070000000000014e+00,8.855119999999999423e-08,1.674610304832458496e+01,4.000319999999999987e-01,1.478609999999999964e-08
1.688539958000183105e+01,8.000749999999999806e-01,5.509759999999999966e-08,1.702708077430725098e+01,4.000349999999999739e-01,1.494449999999999859e-08
1.716722536087036133e+01,6.000590000000000090e-01,3.107200000000000189e-08,1.730703234672546387e+01,4.000330000000000275e-01,1.509170000000000073e-08
1.744608283042907715e+01,4.000340000000000007e-01,1.531260000000000107e-08,1.758621335029602051e+01,4.000369999999999759e-01,1.520600000000000064e-08
1.772558045387268066e+01,1.999829999999999941e-01,5.257729999999999793e-09,1.786424636840820312e+01,4.000400000000000067e-01,1.561109999999999875e-08
1.800590205192565918e+01,-1.046660000000000072e-05,-3.760810000000000168e-10,1.814697575569152832e+01,4.000349999999999739e-01,1.548499999999999936e-08
1.828884553909301758e+01,1.999799999999999911e-01,5.426369999999999740e-09,1.842962527275085449e+01,4.000340000000000007e-01,1.550879999999999922e-08
1.857016158103942871e+01,4.000389999999999779e-01,1.554379999999999920e-08,1.871175146102905273e+01,4.000360000000000027e-01,1.549250000000000125e-08
1.885221958160400391e+01,6.000600000000000378e-01,3.168890000000000128e-08,1.899207186698913574e+01,4.000400000000000067e-01,1.535109999999999841e-08
1.914740061759948730e+01,8.000850000000000461e-01,5.489869999999999779e-08,1.928719067573547363e+01,4.000420000000000087e-01,1.501389999999999920e-08
1.942725515365600586e+01,1.000080000000000080e+00,8.836000000000000506e-08,1.957957172393798828e+01,4.000429999999999819e-01,1.551440000000000094e-08
1.972078514099121094e+01,1.200099999999999945e+00,1.953020000000000107e-07,1.987557077407836914e+01,4.000319999999999987e-01,1.346030000000000076e-08
2.007967185974121094e+01,1.400060000000000082e+00,2.413869999999999896e-07,2.023362326622009277e+01,4.000330000000000275e-01,1.339390000000000025e-08
2.043562459945678711e+01,1.600030000000000063e+00,3.278900000000000065e-07,2.059194779396057129e+01,4.000369999999999759e-01,1.351870000000000048e-08
2.079445552825927734e+01,1.800019999999999953e+00,4.479999999999999882e-07,2.095057511329650879e+01,4.000310000000000255e-01,1.360189999999999953e-08
2.115353369712829590e+01,1.999980000000000091e+00,6.133690000000000180e-07,2.130732107162475586e+01,4.000299999999999967e-01,1.378139999999999958e-08
2.151010370254516602e+01,2.200089999999999879e+00,8.355020000000000391e-07,2.166684913635253906e+01,4.000319999999999987e-01,1.431030000000000010e-08
2.186788868904113770e+01,2.400100000000000122e+00,1.108609999999999919e-06,2.203676915168762207e+01,4.000299999999999967e-01,1.382009999999999946e-08
2.223772501945495605e+01,2.600210000000000132e+00,1.530719999999999932e-06,2.241033005714416504e+01,4.000369999999999759e-01,1.402859999999999930e-08
2.261481213569641113e+01,2.800310000000000077e+00,2.111440000000000066e-06,2.278478121757507324e+01,4.000310000000000255e-01,1.438609999999999936e-08
2.298784208297729492e+01,3.000469999999999970e+00,2.907569999999999929e-06,2.316010975837707520e+01,4.000330000000000275e-01,1.405300000000000017e-08
2.336115455627441406e+01,3.200579999999999981e+00,4.011930000000000059e-06,2.353306555747985840e+01,4.000319999999999987e-01,1.408159999999999985e-08
2.373627448081970215e+01,3.400700000000000056e+00,5.560259999999999683e-06,2.390652251243591309e+01,4.000270000000000215e-01,1.458110000000000045e-08
2.410948157310485840e+01,3.600729999999999986e+00,7.690289999999999176e-06,2.428313422203063965e+01,4.000310000000000255e-01,1.466330000000000002e-08
2.448500990867614746e+01,3.800429999999999975e+00,1.080279999999999930e-05,2.465647530555725098e+01,4.000319999999999987e-01,1.402360000000000025e-08
2.485977411270141602e+01,4.000359999999999694e+00,1.499799999999999938e-05,2.504605031013488770e+01,4.000259999999999927e-01,2.206470000000000136e-09
2.524882316589355469e+01,4.200599999999999667e+00,2.107830000000000112e-05,2.542307043075561523e+01,4.000230000000000175e-01,2.235409999999999832e-09
2.562680792808532715e+01,4.400750000000000384e+00,2.975720000000000031e-05,2.579844355583190918e+01,4.000190000000000135e-01,2.183379999999999961e-09
2.599857068061828613e+01,4.600880000000000081e+00,4.228439999999999787e-05,2.618727469444274902e+01,4.000219999999999887e-01,2.401139999999999837e-09
2.638859820365905762e+01,4.800959999999999894e+00,6.090630000000000333e-05,2.655884957313537598e+01,4.000210000000000155e-01,2.153470000000000009e-09
2.676008200645446777e+01,5.001019999999999577e+00,8.720429999999999447e-05,2.693054580688476562e+01,4.000159999999999827e-01,2.378569999999999987e-09
2.713434910774230957e+01,4.800970000000000404e+00,6.150040000000000498e-05,2.730567169189453125e+01,4.000219999999999887e-01,3.031920000000000010e-09
2.750622296333312988e+01,4.600929999999999964e+00,4.402640000000000253e-05,2.767782711982727051e+01,4.000259999999999927e-01,2.918060000000000158e-09
2.787901377677917480e+01,4.400730000000000253e+00,3.062940000000000188e-05,2.805174422264099121e+01,4.000230000000000175e-01,2.371240000000000178e-09
2.825402331352233887e+01,4.200569999999999915e+00,2.169450000000000040e-05,2.842487406730651855e+01,4.000210000000000155e-01,2.488280000000000014e-09
2.862837028503417969e+01,4.000350000000000072e+00,1.552010000000000070e-05,2.880266118049621582e+01,4.000219999999999887e-01,2.379550000000000122e-09
2.900354886054992676e+01,3.800399999999999778e+00,1.113959999999999919e-05,2.917668080329895020e+01,4.000279999999999947e-01,1.523619999999999915e-08
2.938067293167114258e+01,3.600789999999999935e+00,8.038060000000000761e-06,2.954901814460754395e+01,4.000290000000000235e-01,1.579720000000000000e-08
2.975295424461364746e+01,3.400650000000000173e+00,5.816080000000000395e-06,2.992185592651367188e+01,4.000299999999999967e-01,1.536859999999999840e-08
3.012698435783386230e+01,3.200540000000000163e+00,4.194019999999999699e-06,3.030120325088500977e+01,4.000340000000000007e-01,1.526269999999999942e-08
3.052262353897094727e+01,3.000430000000000152e+00,3.047750000000000169e-06,3.069723677635192871e+01,4.000369999999999759e-01,1.505780000000000067e-08
3.090376639366149902e+01,2.800370000000000026e+00,2.204529999999999796e-06,3.107529425621032715e+01,4.000299999999999967e-01,1.497190000000000121e-08
3.127987909317016602e+01,2.600260000000000016e+00,1.603369999999999990e-06,3.145169401168823242e+01,4.000360000000000027e-01,1.489420000000000012e-08
3.165652155876159668e+01,2.400189999999999824e+00,1.161860000000000003e-06,3.182856369018554688e+01,4.000380000000000047e-01,1.529929999999999989e-08
3.203428435325622559e+01,2.200190000000000090e+00,8.754190000000000120e-07,3.218935489654541016e+01,4.000389999999999779e-01,1.519879999999999843e-08
3.239177393913269043e+01,1.999989999999999934e+00,6.430629999999999661e-07,3.254894208908081055e+01,4.000409999999999799e-01,1.500230000000000061e-08
3.275107932090759277e+01,1.800030000000000019e+00,4.723029999999999908e-07,3.290642213821411133e+01,4.000429999999999819e-01,1.493970000000000043e-08
3.311228632926940918e+01,1.600039999999999907e+00,3.449090000000000083e-07,3.327121543884277344e+01,4.000380000000000047e-01,1.487350000000000080e-08
3.347407770156860352e+01,1.400069999999999926e+00,2.505280000000000051e-07,3.363326311111450195e+01,4.000389999999999779e-01,1.469090000000000021e-08
3.383667540550231934e+01,1.200090000000000101e+00,1.981849999999999975e-07,3.399060773849487305e+01,4.000349999999999739e-01,1.490209999999999882e-08
3.419541382789611816e+01,1.000080000000000080e+00,9.275319999999999440e-08,3.433459305763244629e+01,4.000429999999999819e-01,1.593649999999999848e-08
3.447492623329162598e+01,8.000829999999999886e-01,5.799040000000000025e-08,3.461464905738830566e+01,4.000429999999999819e-01,1.606970000000000128e-08
3.475459337234497070e+01,6.000630000000000130e-01,3.290909999999999919e-08,3.489444112777709961e+01,4.000349999999999739e-01,1.609740000000000027e-08
3.504856920242309570e+01,4.000360000000000027e-01,1.634819999999999944e-08,3.518983244895935059e+01,4.000380000000000047e-01,1.629549999999999858e-08
3.533103442192077637e+01,1.999799999999999911e-01,5.479289999999999594e-09,3.547226405143737793e+01,4.000389999999999779e-01,1.611650000000000075e-08
