# Tue Nov 14 19:22:32 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.4, Tmax=0, Twrite=0.2, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=163, ratioRth=0.2, Rth=5161537.7390339, Nth=50
4.266867637634277344e-01,4.000779999999999892e-01,2.561170000000000163e-08
8.016872406005859375e-01,4.000799999999999912e-01,2.534809999999999852e-08
1.188029289245605469e+00,4.000810000000000199e-01,2.451849999999999883e-08
1.564537286758422852e+00,4.000790000000000179e-01,2.339320000000000065e-08
1.939451932907104492e+00,4.000819999999999932e-01,2.415979999999999840e-08
2.318332910537719727e+00,4.000790000000000179e-01,2.407299999999999990e-08
2.709842205047607422e+00,4.000739999999999852e-01,2.359580000000000076e-08
3.099369764328002930e+00,4.000790000000000179e-01,2.442189999999999980e-08
3.471864700317382812e+00,4.000730000000000119e-01,2.384920000000000156e-08
3.845039606094360352e+00,4.000750000000000139e-01,2.314199999999999970e-08
4.222586870193481445e+00,4.000779999999999892e-01,2.390810000000000019e-08
4.599201202392578125e+00,4.000739999999999852e-01,2.381269999999999988e-08
4.971133947372436523e+00,4.000819999999999932e-01,2.410009999999999953e-08
5.346817255020141602e+00,4.000739999999999852e-01,2.286149999999999927e-08
5.721420049667358398e+00,4.000830000000000219e-01,2.304339999999999841e-08
6.096710443496704102e+00,4.000839999999999952e-01,2.279140000000000052e-08
6.471095800399780273e+00,4.000870000000000259e-01,2.292769999999999890e-08
6.845942020416259766e+00,4.000900000000000012e-01,2.271730000000000054e-08
7.223937511444091797e+00,4.000889999999999724e-01,2.246099999999999843e-08
7.600484371185302734e+00,4.000839999999999952e-01,2.273239999999999979e-08
7.975566387176513672e+00,4.000839999999999952e-01,2.253169999999999985e-08
8.352617979049682617e+00,4.000830000000000219e-01,2.210819999999999940e-08
8.730172872543334961e+00,4.000859999999999972e-01,2.170940000000000115e-08
9.108966112136840820e+00,4.000850000000000239e-01,2.174530000000000017e-08
9.485897064208984375e+00,4.000819999999999932e-01,2.175430000000000045e-08
9.860048294067382812e+00,4.000830000000000219e-01,2.304350000000000051e-08
1.023509120941162109e+01,4.000759999999999872e-01,2.256049999999999876e-08
1.061385679244995117e+01,4.000750000000000139e-01,2.200589999999999987e-08
1.098621964454650879e+01,4.000779999999999892e-01,2.212510000000000004e-08
1.136092925071716309e+01,4.000819999999999932e-01,2.298470000000000067e-08
1.174467468261718750e+01,4.000750000000000139e-01,2.244090000000000013e-08
1.214610552787780762e+01,4.000830000000000219e-01,2.155520000000000100e-08
1.251876473426818848e+01,4.000839999999999952e-01,2.189830000000000161e-08
1.289663815498352051e+01,4.000739999999999852e-01,2.165010000000000075e-08
1.328152251243591309e+01,4.000830000000000219e-01,2.218770000000000022e-08
1.365728998184204102e+01,4.000670000000000059e-01,1.767979999999999927e-08
1.407584309577941895e+01,4.000859999999999972e-01,2.186960000000000149e-08
1.444770050048828125e+01,4.000859999999999972e-01,2.207079999999999869e-08
1.482259798049926758e+01,4.000900000000000012e-01,2.243640000000000164e-08
1.521148109436035156e+01,4.000839999999999952e-01,2.180749999999999857e-08
1.558664083480834961e+01,4.000770000000000159e-01,2.147840000000000061e-08
1.595783352851867676e+01,4.000810000000000199e-01,2.228800000000000079e-08
1.633366537094116211e+01,4.000759999999999872e-01,2.122270000000000117e-08
1.670883059501647949e+01,4.000770000000000159e-01,2.128409999999999932e-08
1.708859515190124512e+01,4.000799999999999912e-01,2.124989999999999959e-08
1.746204590797424316e+01,4.000770000000000159e-01,2.208240000000000059e-08
1.783685088157653809e+01,4.000770000000000159e-01,2.187130000000000077e-08
1.821265983581542969e+01,4.000770000000000159e-01,2.171710000000000062e-08
1.858336949348449707e+01,4.000830000000000219e-01,2.220600000000000045e-08
1.895791459083557129e+01,4.000830000000000219e-01,2.211770000000000025e-08
1.933462548255920410e+01,4.000790000000000179e-01,2.172580000000000122e-08
1.972279381752014160e+01,4.000739999999999852e-01,2.181000000000000141e-08
2.009658908843994141e+01,4.000759999999999872e-01,2.186750000000000043e-08
2.046974015235900879e+01,4.000779999999999892e-01,2.129440000000000042e-08
2.086010360717773438e+01,4.000790000000000179e-01,2.165189999999999882e-08
2.123894095420837402e+01,4.000710000000000099e-01,2.150419999999999942e-08
2.161328458786010742e+01,4.000790000000000179e-01,2.148900000000000138e-08
2.199014258384704590e+01,4.000739999999999852e-01,2.107929999999999937e-08
2.236395001411437988e+01,4.000790000000000179e-01,2.161590000000000101e-08
2.274249625205993652e+01,4.000730000000000119e-01,2.177249999999999859e-08
2.311791944503784180e+01,4.000670000000000059e-01,2.171140000000000011e-08
2.349635124206542969e+01,4.000699999999999812e-01,2.152570000000000064e-08
2.387477445602416992e+01,4.000739999999999852e-01,2.133730000000000075e-08
2.425319838523864746e+01,4.000739999999999852e-01,2.092919999999999924e-08
2.462846660614013672e+01,4.000759999999999872e-01,2.081079999999999931e-08
2.500481700897216797e+01,4.000790000000000179e-01,2.090800000000000101e-08
2.538426542282104492e+01,4.000839999999999952e-01,2.114819999999999941e-08
2.575773382186889648e+01,4.000790000000000179e-01,2.161389999999999874e-08
2.613121247291564941e+01,4.000790000000000179e-01,2.083739999999999837e-08
2.650349473953247070e+01,4.000799999999999912e-01,2.101229999999999950e-08
2.688035631179809570e+01,4.000850000000000239e-01,2.110089999999999938e-08
2.729034566879272461e+01,4.000839999999999952e-01,2.068240000000000129e-08
2.766467380523681641e+01,4.000799999999999912e-01,2.076399999999999985e-08
2.803758502006530762e+01,4.000850000000000239e-01,2.104690000000000101e-08
2.841404962539672852e+01,4.000830000000000219e-01,2.078310000000000033e-08
2.880296373367309570e+01,4.000850000000000239e-01,2.070719999999999897e-08
2.917359280586242676e+01,4.000810000000000199e-01,2.108309999999999971e-08
2.954649329185485840e+01,4.000870000000000259e-01,2.046389999999999837e-08
2.991955089569091797e+01,4.000859999999999972e-01,2.103900000000000066e-08
3.029149103164672852e+01,4.000850000000000239e-01,2.094030000000000057e-08
3.067856121063232422e+01,4.000819999999999932e-01,2.112469999999999923e-08
3.104832649230957031e+01,4.000839999999999952e-01,2.057709999999999835e-08
3.142555785179138184e+01,4.000819999999999932e-01,2.041929999999999875e-08
3.181333589553833008e+01,4.000819999999999932e-01,2.094060000000000025e-08
3.218625593185424805e+01,4.000810000000000199e-01,2.042259999999999852e-08
3.255904078483581543e+01,4.000839999999999952e-01,2.108600000000000101e-08
3.293455004692077637e+01,4.000810000000000199e-01,2.137849999999999850e-08
3.330877518653869629e+01,4.000819999999999932e-01,2.104440000000000149e-08
