247
1478766.4284235353	2523593.440665018	99.5025
1263673.4873687723	4331105.629446278	101.351
1127010.8913368564	4688641.897917573	103.27
197985.57475442797	4014220.5373134594	105.152
803946.3562712473	3716766.0209701373	107.143
1002855.7407185212	3773461.2977752807	109.131
466777.1253265725	3991338.4781138096	111.152
671614.4093128057	3934398.25148693	113.25
1042276.2317843549	3661534.2572147823	115.34
620137.0923514743	3303436.4056675676	117.509
1187297.6474834196	3486766.245847338	119.713
1331721.0952034774	3780426.5660755867	121.852
1189922.3943951621	3318523.822939484	124.172
1077317.9198643984	3343639.1503329193	126.529
936788.7094310705	3347304.402094687	128.866
966957.7249869601	3257795.5354791745	131.176
878290.7123244137	3758062.4626986543	133.63
1009110.9075293926	3138532.715968595	136.116
1207270.6208293342	3574573.246092791	138.696
1027623.4223206331	3102722.3921578983	141.309
905048.7579237889	3303226.6417369256	143.954
871584.4304159067	3031825.840159124	146.628
1230229.1206374504	3359832.9111929964	149.328
1164340.993749855	3537783.5351917166	152.13
905152.1071370215	3085899.672874251	154.959
547058.57564418	3343541.6723609352	157.895
685817.9900259359	3132728.7739216723	160.772
745701.4254717416	2996012.6235464048	163.666
822421.5588173792	3161283.0242944704	166.759
1050601.0261621207	2917757.149494642	169.875
752932.2863873855	2745083.684155269	173.01
575082.5182224055	2858760.405863873	176.263
511031.7915569869	2887212.8906816095	179.533
654343.5817503498	2885815.2646907466	182.815
585989.6343447466	3035781.1286126194	186.335
529415.4627641466	3000045.3709546165	189.753
399681.31631950545	2945728.9494767007	193.424
553112.0336077872	2793906.1500305017	196.85
497701.4772987537	2671718.1404284844	200.669
394410.24061913224	2629484.6970641906	204.36
354023.29505849734	2616074.3706851923	208.044
443278.25172228244	2489279.6598915993	211.864
534762.0817343972	2452187.9920469173	215.827
535001.856646952	2364540.545113218	219.941
553781.3219137077	2314511.756958583	224.215
373865.09844876995	2393355.333535305	228.311
530495.3730282742	2403409.1301306966	232.378
430433.6924752204	2347717.98964061	236.967
434353.3452743203	2181651.656967493	241.352
480783.79424964194	2196067.0822146847	245.7
348586.40383011557	2123438.0091410223	250.417
501855.8351727071	2078995.2344349192	254.885
465178.97703970165	2029531.6663999844	259.74
406035.9278473938	2036190.9202471918	264.55
267847.3137493868	2080932.8260463474	269.542
354607.4566772802	2036446.5668828315	274.725
302650.36065976357	2083604.252273573	279.851
242881.14931142103	2018046.619731359	284.9
243493.11515158083	1997443.535065204	290.135
271430.01915428916	1914423.853174083	295.566
224236.88868543378	1973491.4577602497	301.205
219997.32674744178	1955312.6856653846	306.435
218107.1699174261	1859542.7143603372	312.5
253577.40812550997	1736957.7815791462	318.471
235568.3322294511	1800585.8284876717	323.974
203952.01782849903	1758351.2715108104	330.033
183043.2604331731	1707195.2100477535	335.946
177468.6223487231	1645286.363215123	342.857
178852.58176577513	1694839.1712772385	348.837
182390.14826247096	1624764.8244336145	355.45
183143.07897745733	1630496.603836591	362.319
145724.37878024904	1573787.7480235733	368.55
131967.96870227094	1536723.956875989	375.469
130908.60556485954	1488303.8464940765	382.653
129247.49873878584	1490125.2975739213	389.61
121898.16750554538	1418883.4091844156	396.825
113869.03612322293	1428639.2447053834	404.858
134488.62106701074	1380152.8780912259	412.088
114535.69284722842	1368696.0529876621	419.58
109455.27086380373	1329341.4494704253	427.35
