334
23007.489387620994	-245.57996357043777	20.0
17410.498110060576	8.112310216070158	20.3721
17492.19997874573	0.8623038111333892	20.7512
16735.122827282587	-50.82318137699271	21.1402
17143.45103297717	-40.97474727144944	21.5332
16984.8984128089	-7.342789783132107	21.933
16858.994948616248	13.050767478383806	22.3414
16924.011220396285	-79.93654921650676	22.7583
16574.7918328163	-16.454142520191606	23.1803
16561.38903050081	-19.061490170709355	23.6128
16483.99663465577	10.53321684875173	24.05
16394.79060747379	17.549276027820007	24.4998
16549.29735674832	9.35349790023355	24.9543
16445.9945326636	-13.41013045963304	25.4194
16722.09638845411	10.990234297512542	25.8911
17091.594328908508	-60.10146439636445	26.3759
20340.264738820722	-37.87406350490994	26.8673
24596.568158245544	80.53401009180695	27.3673
25107.642287086448	88.99226768907954	27.8733
19903.697390335445	10.192347816543222	28.3956
19886.088685871353	-21.212912561583053	28.9212
19569.399999219277	0.17480450212532606	29.4638
19558.29292838659	16.63181959751587	30.006
19351.58580581564	23.438433278553827	30.5686
19055.289212197447	20.27632884653732	31.1333
18892.682682699837	-25.580086272839168	31.7125
18816.25717617201	40.144366419629726	32.3032
19061.993364378384	-15.905231669781234	32.9092
19043.69825169188	-8.160178162086384	33.5233
19149.587439952968	-21.932614878414874	34.1413
19008.59466306742	14.244128781837864	34.7826
19126.687381149706	21.970748020878794	35.4233
18894.888195270865	21.12103723255328	36.0881
18790.904115745638	60.02926664297429	36.7602
18807.298706029527	6.976544991092535	37.4392
18775.48870804318	20.591846516496304	38.1437
18995.374795128668	30.94434666639604	38.845
18276.685543952986	22.987332599071888	39.5674
13380.469800531617	28.42827925439219	40.3063
13672.773950016986	26.68991826304781	41.0565
13705.29577177631	-10.765599397893975	41.8235
13727.199379191139	4.128430016387982	42.6015
13348.699838238956	2.078123987332341	43.3902
13550.896999902625	9.017096541199816	44.2022
13624.993713573178	13.088357092614105	45.018
13803.898142235263	-7.161619499888704	45.8645
13717.699345864228	4.236328147458794	46.7144
13600.39883091797	-5.639145782254731	47.5813
13514.398834453988	-5.612780834606863	48.4653
13272.794172154378	12.437991185968404	49.3665
13514.196918342555	-9.126459368167042	50.2934
13708.290661995823	-16.000507432604746	51.2295
13713.289984651145	16.573679934770997	52.183
13768.498525281018	6.37254536576911	53.1444
13818.099394310457	4.091327043755862	54.1516
13900.788711067118	17.715819737020762	55.1471
13900.398145048686	7.181164741181836	56.1693
14122.189443825571	-17.267098818150743	57.2192
13861.723734974528	45.98190126295598	58.2864
13875.062342487907	32.3264918292207	59.3824
14001.997801109881	-7.847146873386496	60.4839
13817.896388587287	9.990208527882164	61.6143
13910.79728208516	8.695788184499314	62.7484
14012.09446356935	12.45608321920116	63.9114
13991.395490072855	11.23389375888332	65.1042
14044.180647176949	23.315005050873893	66.3277
13898.273509493234	27.135683492016543	67.5524
13978.511421347956	49.763472997602356	68.8073
13355.07148536624	27.597658553031078	70.0771
13325.999655464972	3.0302718416469814	71.4116
13208.496663608958	9.388153759857572	72.7273
13304.875209474118	25.684047987836657	74.0741
13484.599346925217	4.196773049631342	75.4717
13383.398201407586	6.9384839953268385	76.8837
12837.024504551782	44.025896210122724	78.2881
14233.751077724683	37.31886080009636	79.766
13824.589178145578	17.297846692622066	81.2568
13519.437300949552	41.174211514622115	82.7586
13713.79221207582	14.615197863463987	84.2933
13707.658327410974	-33.800428407755376	85.8615
14753.67224039853	28.620148389275887	87.4381
14814.6476633711	39.37893057485855	89.1001
14695.895734905334	55.35836694853389	90.7441
14843.89078442547	-16.540557686133575	92.4214
14823.665106884673	113.5500283127588	94.1324
14793.550359529241	38.323883836323525	95.8773
14857.481654408666	23.348209994913724	97.688
14908.980914075531	80.82539038932185	99.5025
14624.664907312177	32.03808408327295	101.351
14493.334131083531	43.695820958243495	103.27
14454.401986928395	53.230163258007785	105.152
14464.395915898394	10.869597131888236	107.143
14655.573183556706	60.96844604864954	109.131
14498.434020905503	43.74004400870676	111.152
14482.35579800702	64.62808934551568	113.25
14102.242389850517	40.30965024877843	115.34
13917.77869883625	24.35015851939295	117.509
14167.873590934427	59.84907102738081	119.713
14556.658901899415	64.09254053720615	121.852
14450.41120756967	91.35875516285017	124.172
14391.868203502088	61.592313039408005	126.529
14796.664310755308	63.368089920221806	128.866
14773.205689396318	52.78777119993885	131.176
14697.34636261161	39.70714579624103	133.63
14723.47465088987	60.75495538178177	136.116
14153.278498748068	24.670364318565344	138.696
14748.241249149954	68.42964906947223	141.309
14351.29507488637	54.87835221889913	143.954
14118.999983474929	0.6831068366177603	146.628
14634.435068632527	69.47936368782503	149.328
14693.387942646195	110.04184158472253	152.13
14636.340149419833	68.40526647141975	154.959
14463.770249833025	97.66765096540455	157.895
14704.205175772091	93.11497622433484	160.772
14574.56949677289	81.96965131807094	163.666
14547.081129408869	58.80862518722558	166.759
14200.816717425761	72.1495535747774	169.875
14528.214863281173	91.02272428356417	173.01
14188.096943815528	92.73442129250644	176.263
14124.290564412613	76.91750155094984	179.533
14118.075975760094	79.533846038195	182.815
14122.70249079881	74.69113993682649	186.335
14176.949555793615	37.819207860788175	189.753
13994.372581617165	59.718480236387826	193.424
13992.873799252213	59.429270573987914	196.85
13329.05441468698	80.91291808802833	200.669
13451.049849783734	97.05616226170477	204.36
13677.05385643408	35.527710335481736	208.044
13337.951166273459	63.0102857042229	211.864
13549.654534477399	81.55983273682651	215.827
13644.786239446257	76.37722054411887	219.941
13994.436871576263	125.5454000225357	224.215
