334
1964.0891499699026	-30.11433828768263	20.0
1949.8407559832167	-28.5662179295423	20.3721
1865.1476259336487	-33.026157422179985	20.7512
1840.891061380437	-31.46817010264595	21.1402
1779.9355080954144	-26.31356914443376	21.5332
1786.1737189915327	-23.628679268152844	21.933
1763.0587440180582	-30.928207860571696	22.3414
1759.8560069379305	-26.796239372020647	22.7583
1747.2663739984505	-31.483659163244234	23.1803
1732.2911197946617	-23.46228421439886	23.6128
1711.6995300505362	-30.987727002377742	24.05
1714.7593806813452	-23.47067884254073	24.4998
1692.9016363438463	-27.807311346618345	24.9543
1672.2931321326314	-19.7708958328595	25.4194
1652.408022667955	-31.592257320100206	25.8911
1644.3845809911963	-27.82614235583574	26.3759
1656.4974446151862	-23.910350966859244	26.8673
1643.538557323301	-24.42230520738575	27.3673
1620.3372385989742	-26.25901196639403	27.8733
1608.8765727682967	-19.10480822568129	28.3956
1622.4212992889964	-16.965485946614397	28.9212
1618.9953489948564	-29.274690997912124	29.4638
1611.505792818383	-15.465319679675178	30.006
1610.2862067660799	-20.758340466200014	30.5686
1617.2240367035809	-23.169531893736607	31.1333
1585.3733997246004	-23.664022178447556	31.7125
1599.5052610483197	-24.960165839736167	32.3032
1596.6392910803731	-25.31718346031451	32.9092
1598.2598405975932	-21.909131268862975	33.5233
1582.7473860471512	-25.326161590555706	34.1413
1575.9077759584086	-16.09850222294402	34.7826
1578.354781381943	-17.337433165232657	35.4233
1560.8571121829216	-20.36800058891716	36.0881
1574.0726458527838	-19.22138595463678	36.7602
1556.5545872696284	-18.115530626427166	37.4392
1559.2855847471624	-23.982203812411427	38.1437
1547.2528337550061	-24.0670321623481	38.845
1547.4329098825697	-14.409698552114621	39.5674
1547.0341009077968	-21.247188717687788	40.3063
1539.9959996920334	-17.897791275305273	41.0565
1529.1775778075296	-20.87098298347767	41.8235
1541.0932180052087	-23.99441223181531	42.6015
1526.0963246210117	-20.199526683556133	43.3902
1533.0342353044716	-18.008136617493935	44.2022
1530.887416700888	-15.90151838289099	45.018
1527.5086231993423	-15.767503025190573	45.8645
1532.8115723010383	-18.232120557393046	46.7144
1537.9108930195998	-18.31953961367908	47.5813
1524.9790676241635	-14.708698383505656	48.4653
1518.080661042082	-19.816928874965377	49.3665
1514.478195860033	-17.56048588560398	50.2934
1511.4964674362377	-19.324940563271728	51.2295
1521.7989138074847	-19.974754926149615	52.183
1515.0880808546708	-18.415951023783254	53.1444
1514.1418551244744	-16.338159633674813	54.1516
1527.1536673956102	-17.153386258638584	55.1471
1517.4517932284796	-18.122053627329997	56.1693
1520.6219338937176	-19.735669771507684	57.2192
1519.6835892626684	-19.601648546314074	58.2864
1496.7511299336147	-18.864038338789875	59.3824
1512.4207746390682	-18.17694529233794	60.4839
1513.403650480049	-18.766489113880773	61.6143
1517.427939306617	-19.247116970438753	62.7484
1504.988335311973	-13.623988949497356	63.9114
1511.653424616071	-15.215674369034987	65.1042
1510.8909941580453	-17.29693244810304	66.3277
1523.1313994832017	-19.007956448381012	67.5524
1515.4038915291253	-21.04395491305925	68.8073
1497.7095824726384	-18.186780078800794	70.0771
1506.499789106383	-15.546119207808019	71.4116
1504.5577853359107	-16.65812369686089	72.7273
1493.4569915745774	-15.746298517826004	74.0741
1509.167460805885	-16.71295439824395	75.4717
1504.0589223128286	-16.552362706652072	76.8837
1507.9851448272948	-15.025530945795436	78.2881
1503.2899926694815	-14.508188714999914	79.766
1500.0007469168836	-20.43963915512063	81.2568
1491.9895660584602	-13.428971393491674	82.7586
1494.2345826396356	-16.886709085958977	84.2933
1494.6004302367667	-17.2523603043893	85.8615
1501.93130830432	-9.283681127325607	87.4381
1489.654060125931	-15.04174359338625	89.1001
1485.1719792091299	-14.21442126982184	90.7441
1479.071067973366	-15.280653916836284	92.4214
1485.4927765474163	-16.09805036170106	94.1324
1480.4554550410578	-12.708490829945035	95.8773
1484.599594146505	-15.45145494872393	97.688
1484.859188928145	-13.438580864503471	99.5025
1482.8806261213167	-12.100974095170066	101.351
1477.9297421891142	-17.215053087869816	103.27
1473.8578222410526	-12.4019320616482	105.152
1477.8804908634622	-13.262666593573197	107.143
1477.1231919055756	-12.95485757096069	109.131
1472.6205013509943	-17.11891938021045	111.152
1472.5329105141288	-15.067831721535208	113.25
1476.4745357219292	-13.903847119176334	115.34
1477.1472798054726	-17.420570119616517	117.509
1474.284358798001	-14.934490401973653	119.713
1470.5959196224892	-11.386430067676052	121.852
1468.2547925922274	-12.732640337148183	124.172
1465.142656533726	-15.054713723498425	126.529
1461.893605817749	-14.945439745275989	128.866
1463.0357908376802	-12.594555488918857	131.176
1466.1854920289975	-10.059391814938984	133.63
1471.073033973431	-14.036677534423928	136.116
1459.8391136778662	-13.333123273358135	138.696
1464.5203500476546	-12.059402816692328	141.309
1458.9095310057098	-10.8665928744685	143.954
1464.05209441084	-14.101037239605972	146.628
1463.012029212149	-9.046766303487626	149.328
1458.9899857279715	-10.805667285893037	152.13
1463.9705654106288	-10.745404193602953	154.959
1454.8084506979449	-13.382401796560671	157.895
1473.072613797479	-8.982454000026653	160.772
1470.61862449103	-12.292688888582644	163.666
1467.4037437871073	-10.315343890614887	166.759
1469.8510838152883	-11.99172243767002	169.875
1468.0727005481178	-11.784748845696111	173.01
1466.8180826647474	-12.341364094539099	176.263
1460.9571423448206	-13.55244006279311	179.533
1457.0785643218976	-13.380470605987256	182.815
1460.0234101871883	-10.33660028120095	186.335
1452.958495134702	-13.36906189312148	189.753
1459.4553993481422	-14.75663286642467	193.424
1453.501307419951	-11.89755556798719	196.85
1458.9770011458554	-9.81275840150532	200.669
1462.8041393974156	-8.698198766767707	204.36
1463.2599684376848	-14.316202979317154	208.044
1458.5760887004785	-11.318033009904397	211.864
1458.428305402172	-9.615071593545363	215.827
1456.8836973646673	-11.615388631319744	219.941
1462.800500516376	-9.290026320727854	224.215
1464.7398460002423	-7.68382321415866	228.311
1464.962331543646	-10.505577480750986	232.378
1454.4314140540491	-7.352843853851763	236.967
1456.966129584824	-9.934648590556469	241.352
1455.0505547757543	-7.522496046507048	245.7
1454.1809642461435	-9.189522520583923	250.417
1450.95304840628	-11.672674094792983	254.885
1456.9355759627886	-10.015407828805408	259.74
1453.4726933483646	-10.413922923233951	264.55
1463.9579721174584	-9.683799550744064	269.542
1460.9477954389388	-8.054806149398628	274.725
1449.4890711663556	-10.892817325897044	279.851
1449.3895972111725	-9.387858969719442	284.9
1447.8899473188405	-7.620272504653108	290.135
1450.7684114070507	-9.573738217777226	295.566
1456.620990024299	-9.193145306761531	301.205
1456.3967639288007	-9.839253920743554	306.435
1457.6539023413363	-8.722579267270579	312.5
1454.3669318987024	-9.807517502166434	318.471
1448.6157984324548	-9.954447845129447	323.974
1458.516951664394	-8.199591916906556	330.033
1455.3007151223417	-9.232413790590687	335.946
1457.3327221409506	-7.096441167652132	342.857
1457.4616525461036	-9.090184683532119	348.837
1456.3965510016344	-8.264540552500439	355.45
1457.5369245128782	-8.201663339856225	362.319
1457.858724674573	-7.876121521897448	368.55
1455.4598466232083	-7.659325528205685	375.469
1451.6696036814014	-9.394240122698417	382.653
1451.3109228629867	-9.186989636726008	389.61
1449.7394700070051	-7.715355066867545	396.825
1453.8517313042355	-9.066299337501405	404.858
1450.6732974335114	-8.801938047013586	412.088
1443.7028791350633	-8.849275514355142	419.58
1447.7045755383292	-8.579910569833382	427.35
1442.7584165058265	-7.891767964145027	436.047
