334
257974.44438378178	2101.0316225807455	20.0
264920.77899034455	3655.649757431417	20.3721
280333.69599855907	2831.9590017289547	20.7512
283150.81426189304	1871.6388078230943	21.1402
286469.0936232816	1290.4195656922923	21.5332
282204.12841344526	4623.469520575499	21.933
274520.9647145577	139.18760209200443	22.3414
282434.54962073994	3048.373587632721	22.7583
287441.73143161094	3058.2340652158105	23.1803
278321.75601584854	3007.053749846142	23.6128
282655.54901692586	4413.242565305575	24.05
285778.6037985673	3329.6268471839026	24.4998
282916.30590126925	4679.303386127998	24.9543
287286.45535357355	3264.290945856003	25.4194
297577.0792046425	4219.997752834337	25.8911
286489.0299635821	4664.48705923452	26.3759
302428.2071852847	4173.28979278108	26.8673
297318.04118049255	4751.118246785143	27.3673
300262.9867922698	3101.0649114758826	27.8733
302607.3093239411	5428.6904244606685	28.3956
296359.5853660159	4709.328050065369	28.9212
297087.29470750934	5649.177318292643	29.4638
296675.38781573484	4786.6544040018925	30.006
294291.63106525334	5390.748181171496	30.5686
296467.9496408538	5816.395855524762	31.1333
292650.84529762977	4967.393238186347	31.7125
292633.3642837703	4936.570972059001	32.3032
298160.84995058103	5682.761806296378	32.9092
294439.2345540299	6455.792378705705	33.5233
293239.7999072629	4671.025513570115	34.1413
298113.5175912615	6005.406344671309	34.7826
301991.40749780845	7519.110485461848	35.4233
295703.61776076426	5876.315784215883	36.0881
298303.27890922944	6765.95832107025	36.7602
300746.019821288	6155.163901426946	37.4392
301328.78254335554	5162.357982467014	38.1437
294244.651705503	4625.138236553745	38.845
293929.88479756686	4207.66240198423	39.5674
298239.07164188	5928.992341839147	40.3063
297343.3364484012	5596.5244333311975	41.0565
296783.50640328065	6139.359573592903	41.8235
298681.1762469374	7487.027497337907	42.6015
298277.0938577986	7200.817713703761	43.3902
291437.4726146788	7061.096583983418	44.2022
292856.0774109205	6927.464723037303	45.018
294160.22450578515	6498.626216832261	45.8645
299499.2826370516	8070.524387639027	46.7144
295654.224161537	7326.988497304045	47.5813
295790.9299418779	9883.304109410841	48.4653
295952.48760484613	7073.220589193858	49.3665
301356.5473727094	11581.217405781359	50.2934
299837.5468208649	12714.439250145857	51.2295
300813.472487596	10736.144324399073	52.183
294980.2023656446	10666.77745729043	53.1444
297681.76025049033	9768.652832893918	54.1516
296844.801897529	11226.078363202554	55.1471
298836.53802976484	11029.285488412892	56.1693
298782.8805141429	10172.524154376955	57.2192
295521.1685822541	12371.229517674019	58.2864
298266.0681741218	11688.353218060456	59.3824
296210.9458747218	11852.942588346126	60.4839
306364.6680332171	13015.108985202733	61.6143
300343.2159324671	14664.38012134987	62.7484
300250.0309077626	11880.831826416736	63.9114
301416.26650638785	14145.309800431047	65.1042
300193.42223408277	15667.534949368413	66.3277
300205.59024649154	11815.050941727985	67.5524
303224.0001697415	13264.7622315894	68.8073
311569.87062976573	13633.23658384298	70.0771
299857.1668207963	11716.949355746725	71.4116
302565.6110522501	14313.777439185116	72.7273
306188.8026737595	12003.536695889316	74.0741
316671.84408435656	12714.813927579495	75.4717
318995.5838382334	15624.480013896009	76.8837
320469.89150038944	14724.860125944002	78.2881
321962.47787506	11421.473878248158	79.766
300969.4635583218	13937.405404736499	81.2568
305467.70188692666	14963.91191900331	82.7586
302541.4276810061	16844.72133157883	84.2933
307800.7650362855	12828.938657478686	85.8615
308729.1535472534	15197.84060307349	87.4381
310808.2257196734	18291.488211420474	89.1001
304818.6062240425	13603.388681947463	90.7441
301330.7936728582	14448.706291061197	92.4214
304923.2783260173	18234.40042650596	94.1324
303061.7473466938	19663.66944821609	95.8773
304303.8968958557	18684.845811416508	97.688
310735.1254182331	19904.879183631114	99.5025
312485.628545	19395.915081178606	101.351
308502.6417367506	20843.95541748525	103.27
308418.9147417134	22506.269138702628	105.152
304721.4686441705	22956.88943084006	107.143
306906.2457127384	24074.11770994384	109.131
306298.61225279764	21962.63547505887	111.152
304588.1473796205	21641.331101634936	113.25
293687.90518442605	23567.55762448768	115.34
290813.50516514806	21860.813561265382	117.509
304215.8250055061	21618.559277141303	119.713
301645.23628527863	22764.36766963712	121.852
296098.70068426244	23171.868053558916	124.172
302483.7092237307	25610.974410465336	126.529
301926.9108898466	23691.591451707896	128.866
292462.127243555	25675.488255818535	131.176
298888.434147107	25986.615575916636	133.63
297476.1028444044	22128.37636396638	136.116
299274.9366929245	26158.84789982279	138.696
296012.189242328	25059.187156893142	141.309
299843.2263425733	27261.805084703523	143.954
298062.15420851717	23739.003024097958	146.628
293981.6906529021	25377.572497410907	149.328
297823.2214960751	24992.111509429735	152.13
300279.80562427087	28602.87844343849	154.959
302306.97094103583	29736.8134885989	157.895
291012.52463021025	26271.903706265	160.772
298769.4137072444	24800.77906093796	163.666
292555.24318970693	25448.48290589081	166.759
293520.2853773224	27406.445975631457	169.875
295880.7636610102	30209.853630520163	173.01
297121.34647733124	31381.65934901609	176.263
294365.8636229602	28610.75571369581	179.533
294488.4229902094	30142.22045137863	182.815
290672.378174997	28691.737331356133	186.335
295998.32154863776	30562.86675672393	189.753
296504.61864046723	32394.55951037261	193.424
295053.6273967967	33665.263759433714	196.85
286530.6510941911	29933.828414336014	200.669
293128.1882402558	32140.760476148596	204.36
294354.722900956	31260.47353930211	208.044
283226.0823002808	31586.810995011256	211.864
291146.77373579686	33406.00832540036	215.827
286754.7084955956	33878.048299835624	219.941
290407.6601075955	35570.73284079614	224.215
294144.6944287377	36119.13696954201	228.311
294790.9164102211	36937.09271209695	232.378
296681.24419001234	39853.06841218474	236.967
289170.1391459989	36471.15500342165	241.352
288244.053410335	35761.59657481679	245.7
296737.7252031373	41241.85424138168	250.417
288231.06702556566	40011.77359607876	254.885
286592.4021180196	39465.79857577155	259.74
293629.72082765994	40641.59307495821	264.55
290547.10256718996	41429.61966770618	269.542
293608.3797712788	44835.78338876801	274.725
288113.0017923757	44076.574540072135	279.851
297127.52864709933	45426.51340425742	284.9
291827.1012980404	44906.47605839542	290.135
305395.6666157615	46933.41212094698	295.566
300802.19787097274	48234.985031532415	301.205
304273.92943262216	51045.74951581823	306.435
294497.3180965701	47935.13078033303	312.5
296760.50286051055	49228.74970966569	318.471
293973.83349645016	50299.719038990595	323.974
293872.40512979525	49912.844681799914	330.033
293779.93610065215	50784.0517652613	335.946
322892.8041360839	66109.48735345447	342.857
323321.49271592137	65668.85317217294	348.837
321596.74848542357	67118.28394411772	355.45
317743.80311986926	69238.10785197519	362.319
312041.9068022445	67024.7393148184	368.55
309871.51025301515	67925.5885106307	375.469
305063.9155408481	65802.23275000846	382.653
300172.1910354863	63421.464268459764	389.61
305064.9672554252	69226.75634786287	396.825
307898.5589975182	71321.18877480802	404.858
310207.5138338289	74306.47784705495	412.088
305736.426161413	72348.53224528367	419.58
305551.9231886567	75776.63953827237	427.35
306205.5467371632	76726.62335457608	436.047
302044.99360797973	74657.95377155389	443.131
302913.7649392079	76620.84002642047	451.807
307172.53980741167	78239.0643365838	460.829
305346.1671598649	80761.4630673555	468.75
300625.32877438806	80404.43124163662	477.707
299110.9905841782	78048.05691208241	487.013
298582.29029919	82641.47133062326	495.049
295006.9362674733	79840.41554300011	505.051
295318.796964021	82997.02259553256	514.58
295307.36168393627	85895.89193478841	523.56
289181.9338923041	82864.23541134657	533.808
292266.23966169584	89391.01361441301	543.478
291685.77592070674	89261.35540946737	554.529
288139.8876278371	92273.1167448972	564.972
285599.31729005714	90793.88646518697	574.713
289483.8044227966	95360.54096377634	584.795
283750.279808369	92896.84391125628	595.238
286676.51441804244	98998.95758098629	607.287
284390.2007349426	96781.08996564889	619.835
285387.24394908786	99018.35648072431	630.252
281732.41990939475	102780.61391622678	642.398
281455.17209754913	102831.45045918105	655.022
279970.3774759317	104839.29450346513	665.188
275693.1875218871	102325.1252333539	678.733
278261.3342076326	106905.91268020774	689.655
278404.0634259552	109680.30984600983	702.576
278297.1162298043	111248.36978209973	715.99
275188.8679302038	111269.56841963962	729.927
271638.9329469143	111664.86973288335	742.574
261610.17871335943	106217.70847916153	759.494
264192.50274524017	109774.23092058656	771.208
266102.9548038166	115781.07550320096	785.34
262603.34390844736	115757.82475971863	800.0
265340.5360688329	120033.94479356402	815.217
262872.6910670298	120316.99835093088	833.333
263729.91901376046	122885.14935904724	845.07
254898.70223687217	117430.62420833149	862.069
249426.79560948643	112787.21645640292	877.193
246620.21500303983	115814.16645581147	892.857
244521.22834792733	117515.1195515742	911.854
248521.85749229114	124035.18199922689	931.677
245759.52606517653	126302.15585341297	946.372
254048.90172877905	131926.17500481536	961.538
245893.885912981	127139.30153423795	980.392
248768.67073166167	140162.50151663995	1000.0
242597.4792895132	134226.66675208102	1020.41
241034.8104966474	139772.45712172793	1038.06
235934.67907700824	137108.96166855446	1060.07
233041.12300886717	133356.9832695913	1079.14
232079.49150757812	137794.3352884435	1094.89
234346.85339786008	145458.67008371098	1115.24
231401.75697374748	142918.8696794888	1136.36
226888.91123585944	143494.19084829287	1158.3
