334
510.7656398777057	-2.9223614283402597	20.0
510.980847734645	-2.8864111598114337	20.3721
510.57054093941736	-3.1079132598449264	20.7512
511.5238933270226	-3.0523179003467615	21.1402
510.7443316592949	-3.142641229944504	21.5332
511.2130042174204	-2.859223670809223	21.933
510.91569152070065	-3.084117851872524	22.3414
510.7694193937829	-2.782793764879703	22.7583
510.4173589692926	-3.295883312911773	23.1803
510.4821079377721	-3.1779772511441617	23.6128
511.1451012529211	-2.655667362641686	24.05
510.30372493387944	-3.2383505998412967	24.4998
510.3089938671565	-3.0318150158558415	24.9543
510.9551449657268	-3.0081770315437817	25.4194
510.45467038456957	-2.9161364132172585	25.8911
511.23764159416703	-2.9234112324533936	26.3759
511.39149056411736	-2.950148913232909	26.8673
510.97990654522243	-3.211729601909302	27.3673
511.6752203414419	-3.1635602628776427	27.8733
511.65561735433903	-2.555674813073739	28.3956
511.2006518790617	-3.252697253418007	28.9212
511.2590159186554	-3.0309183242108366	29.4638
510.5477262402088	-3.238918793786919	30.006
511.4569435268354	-3.2073364630915115	30.5686
511.2097071575125	-3.0824128422881643	31.1333
511.2839046802796	-3.0496989829813543	31.7125
511.7970798164341	-3.0217093458048097	32.3032
511.3227440748396	-3.0766240875545208	32.9092
512.4782890366457	-3.1549025456129236	33.5233
511.6706784662342	-3.0885591954156726	34.1413
510.02975850692235	-3.232187706564102	34.7826
510.83134789166206	-2.9731483628823985	35.4233
511.62209411918707	-2.658279537166363	36.0881
511.60045741097815	-3.4366438392697005	36.7602
511.84598048313063	-3.0386326304231566	37.4392
512.1231775967194	-3.171853911996269	38.1437
511.0549131692786	-3.0475927452868117	38.845
511.89989039421914	-3.2171904492035397	39.5674
511.87701332712265	-3.197498444829526	40.3063
511.82358199862176	-3.104963622993226	41.0565
511.7237665101149	-3.074097867891596	41.8235
511.670386691497	-3.1365240273081514	42.6015
511.77963179089636	-2.746243429583122	43.3902
511.62862406305084	-3.0974317344145987	44.2022
511.72997833299894	-3.202635681512427	45.018
511.3942260432003	-3.1617693900933364	45.8645
512.4241067972906	-3.1841998993174383	46.7144
512.4637075920917	-3.2479342615089295	47.5813
511.5797598803424	-3.074768571980463	48.4653
511.88621161293713	-3.1656241968008776	49.3665
511.7891597690522	-3.33105732276211	50.2934
511.9677161758725	-3.3991226310923994	51.2295
512.182851271825	-3.06132766353563	52.183
512.2035554428237	-3.2710224288959746	53.1444
512.4319828992302	-3.360230790142286	54.1516
512.3865927333812	-3.265761178676233	55.1471
512.748631246247	-3.2608643179810777	56.1693
512.6449928657773	-3.203172590897878	57.2192
512.8642974338725	-3.313312943322476	58.2864
512.1395599637154	-3.1095532109770927	59.3824
513.1463873235103	-3.1409413922996583	60.4839
513.4012729812029	-3.1603516070843054	61.6143
512.7468254454228	-3.38519713475544	62.7484
513.0387527731306	-3.2426153010451335	63.9114
512.7351145397078	-3.018584759925999	65.1042
512.1260096417307	-3.1988661175434827	66.3277
512.7449261134606	-3.214151505739879	67.5524
513.089262844316	-3.161036993845627	68.8073
513.5989333706741	-3.215668127448131	70.0771
512.7856058953641	-3.2649659300402085	71.4116
513.3113377292914	-3.1495395799083066	72.7273
513.1989083768729	-3.2184036083125744	74.0741
513.5614924614147	-3.285216097047371	75.4717
513.4052136298143	-3.1699909660358094	76.8837
513.5826150825939	-3.419696028062958	78.2881
513.5898236754072	-3.070149518224051	79.766
514.2103371330008	-3.311499141719826	81.2568
514.16654078776	-3.2795828010252888	82.7586
514.4714338272661	-3.297286720453361	84.2933
513.6588544164932	-3.2284424318572245	85.8615
514.5914000152908	-3.143283522516166	87.4381
514.3705897328418	-3.1114012741000643	89.1001
514.409478384972	-3.2901288274190117	90.7441
514.2492004667055	-3.3327795237813977	92.4214
514.4332421508423	-3.1685358089906885	94.1324
513.7921470320499	-3.339529487278469	95.8773
513.3312588589985	-3.162429325051844	97.688
514.0392218090534	-3.1706218542750793	99.5025
513.5059734267114	-3.208973525207916	101.351
513.8009083457353	-3.220295653723431	103.27
514.0824970636984	-3.2861621616264665	105.152
514.5451196829417	-3.188704355560115	107.143
514.9169317750966	-3.2200466332789874	109.131
514.389661906689	-3.0995039155145907	111.152
515.2446775167984	-3.0994848943616273	113.25
515.3374550342946	-3.1365343575954823	115.34
514.7085933279772	-3.111828776613147	117.509
515.7400533410253	-3.3602649890154392	119.713
514.7000417443902	-3.2017383283169516	121.852
514.3636115697509	-3.107767996880314	124.172
514.7060611214107	-3.1986404741079695	126.529
514.7673409486014	-3.1534777161779446	128.866
514.963776600926	-3.0821287954113736	131.176
514.956049199337	-3.2013355041270573	133.63
514.2539899268806	-3.2086664338478106	136.116
514.8095169308167	-3.285373260264638	138.696
515.5005841383256	-2.945646625962461	141.309
514.9201108744649	-3.025633492143623	143.954
515.3803923829057	-3.1469425228566053	146.628
515.6826709317324	-3.263916315489643	149.328
514.7327487270511	-3.248605376849956	152.13
515.4201201001227	-3.191347047103818	154.959
515.4603476472009	-2.9866309492098013	157.895
515.5163471677216	-3.1547549586437316	160.772
515.9695948756665	-3.1153819734537906	163.666
515.867289451825	-3.1652492203681346	166.759
516.2450265876272	-3.043852746133814	169.875
516.0123963227525	-3.148225730583723	173.01
516.8615819932271	-3.12020839985828	176.263
516.3764191078769	-3.14559776928943	179.533
516.4726554612869	-3.106844825041099	182.815
516.4966907286182	-3.1010485946007593	186.335
516.8430820239038	-3.03619301630522	189.753
516.7566047480494	-3.116120226836888	193.424
517.659997960338	-3.217982551650545	196.85
517.4532117170866	-3.182774367115989	200.669
517.6763431262611	-3.162018883814042	204.36
517.6679790939937	-3.2210409405108136	208.044
517.1826747330185	-3.1057720458544225	211.864
