334
690699.6608971715	15475.1596286576	20.0
706157.5897484678	9537.90986718907	20.3721
688885.7511326872	12436.474193007183	20.7512
687963.8714453423	14373.189692497628	21.1402
697677.5245347605	14394.375118383368	21.5332
692025.0407135738	19367.360206711004	21.933
695754.5737017416	12283.64531023917	22.3414
697668.0820607133	16279.909020806892	22.7583
697707.1114776186	8909.898403341605	23.1803
692430.3486116707	19469.050760637987	23.6128
690890.3161824552	19341.637115486545	24.05
697767.4982568519	18884.567916006035	24.4998
674770.6437719113	24848.144551262143	24.9543
692567.2782396866	21079.50795612987	25.4194
683797.3291611506	23557.54318847788	25.8911
699668.9785656822	24676.53235069728	26.3759
683869.9414753729	20859.589892184464	26.8673
674483.528080093	18818.471368058246	27.3673
666157.2038743796	26922.167952603155	27.8733
694494.4262803497	24115.75075604766	28.3956
694635.5784525035	24027.187703845033	28.9212
687069.519868896	26567.9648472507	29.4638
681646.6258998989	28279.739890656532	30.006
659429.4038870193	17666.149699650203	30.5686
690509.7077890618	22920.19958605286	31.1333
681342.265029579	23747.871912297258	31.7125
685384.6666228445	19429.214042059997	32.3032
691070.9527031325	28490.82824322321	32.9092
667768.7105339351	28391.54127280863	33.5233
651399.4641249885	26468.662729307107	34.1413
663897.5488302652	28662.849006433957	34.7826
665872.5626906983	28797.83465335488	35.4233
682977.0444025848	28561.69279138924	36.0881
690223.7290922566	31997.422130213974	36.7602
698331.8775872444	38729.09462502238	37.4392
706891.5981563478	25682.846804135035	38.1437
687900.5890681731	22455.352338817567	38.845
686216.3361572338	22618.463960718356	39.5674
698264.1366279703	31203.766121981585	40.3063
694437.3335347241	33626.519210029415	41.0565
693796.4079517405	31475.13960671119	41.8235
698331.5183959991	35098.57238889496	42.6015
686729.8992534748	35715.12894156311	43.3902
704530.3878780326	42298.47464659742	44.2022
704433.0499051019	34939.341756768314	45.018
716429.7235620191	47459.995752728624	45.8645
714754.9807929518	39252.63883699011	46.7144
712604.6432182805	56639.24759164052	47.5813
724802.1087928981	43126.30456424296	48.4653
707486.1935172064	35193.64010064994	49.3665
690912.2360629746	41791.29913583234	50.2934
700617.3496645078	48701.70646990468	51.2295
711296.1360330756	45766.83464493048	52.183
710763.5900947213	54171.94495920387	53.1444
728341.463062174	64975.96432875659	54.1516
721280.8392018626	62376.72425878779	55.1471
689323.9503602451	64692.87494575018	56.1693
702475.940993799	64763.48778344533	57.2192
699380.3231931322	68572.86844131538	58.2864
690957.9605230067	68640.49585257245	59.3824
693754.8880539947	61641.62104608518	60.4839
726046.6687220025	65241.18041300853	61.6143
686613.6766856161	63480.932194322224	62.7484
695684.8857230119	59562.34277259284	63.9114
691219.5360911929	47737.269317338396	65.1042
722497.380695427	65407.48575084745	66.3277
696031.6450907803	77743.67261856067	67.5524
696268.4799053711	62107.47925382117	68.8073
681339.9087892309	49738.81884486719	70.0771
698378.9826339739	59629.21276635825	71.4116
671382.0230143728	57244.006648104085	72.7273
682096.4336489978	58926.02966701781	74.0741
698013.3121981651	58614.30622422214	75.4717
674311.8461822381	62909.07484855964	76.8837
691108.6904042792	58272.10969822677	78.2881
678555.2882518118	45364.36581173201	79.766
711968.1722596015	94162.6142018278	81.2568
692364.029453827	67390.61666478732	82.7586
677528.1807445826	77805.19685686933	84.2933
697881.1416845083	68306.5936577667	85.8615
697850.025233623	76970.62430194802	87.4381
704147.1657698171	89100.31190929591	89.1001
693264.7418666756	94456.90331855953	90.7441
707436.7232997735	82930.72704299474	92.4214
675777.3051445194	95907.09698771556	94.1324
688201.5867414164	85464.50813405945	95.8773
694091.1617169845	95769.01438026267	97.688
697267.3068923362	87371.0543550242	99.5025
705546.647954347	93985.49037689138	101.351
676737.6458074477	107112.67427803956	103.27
676043.9652238102	104612.0699750639	105.152
686581.0166552331	113314.48596568109	107.143
682464.4231745393	116532.21041859308	109.131
674543.8292666604	109089.16198353731	111.152
645985.8497620486	106229.07394496066	113.25
662068.1289420011	112719.28257506675	115.34
687008.7906267304	115421.10452857996	117.509
680624.8464146684	129504.98576892342	119.713
670938.8887498353	113215.84402872305	121.852
663652.2707124007	123255.8865907609	124.172
681922.4706256866	112124.61057573279	126.529
683941.2128830753	112173.60456465614	128.866
668914.3460402101	130415.16300874662	131.176
673237.1561109324	125124.76328714503	133.63
666490.9985619014	129476.67448988503	136.116
676991.3067112768	121098.93396045268	138.696
661970.6856234695	127407.16532123962	141.309
666039.3733706212	124066.04344489337	143.954
667455.7503316753	130886.70510475976	146.628
678035.8406404643	132213.1931502254	149.328
682991.5546706746	136315.2731447756	152.13
670307.9546876411	140644.0012886125	154.959
659466.3602151411	132811.24799351068	157.895
667197.6950893694	148251.39651090218	160.772
661193.7916109652	139719.90538257486	163.666
662800.6337324065	146221.04009998142	166.759
663232.1311175503	135424.3890230731	169.875
643162.0929750953	135482.7549501964	173.01
654268.5056368838	145380.92587295987	176.263
681129.6115200857	141499.0596947453	179.533
666429.5179688098	144129.7753722658	182.815
664994.529923775	155014.59447567345	186.335
669542.9309292539	152059.8937644777	189.753
673641.2531644802	163033.1989380957	193.424
650705.1179503093	154597.4339931745	196.85
648684.5918147286	156201.26573801812	200.669
642812.7472171296	160128.22631930557	204.36
642419.6934827913	165005.1011619839	208.044
633552.427145025	153327.4764112675	211.864
646192.0806573726	164736.31808346242	215.827
636471.984309861	168618.3893579468	219.941
644719.2141401231	173444.44379265106	224.215
634307.0226799138	169013.1616855423	228.311
630606.1749017608	168701.48695186415	232.378
623114.2794593243	174225.19020763648	236.967
627720.6384271223	182385.14877216864	241.352
634193.9793385242	183039.89447868336	245.7
621152.7911295984	188727.75247140907	250.417
612489.3727460111	194829.72353621465	254.885
618378.7378629039	183655.90702202305	259.74
614551.0101777747	201182.07012175978	264.55
619357.7093205209	196937.13540426348	269.542
611840.6217194535	206916.9194095848	274.725
626039.3042179566	208067.47384994332	279.851
620271.617877755	203185.44796395308	284.9
621322.4541942972	207750.5141725898	290.135
621908.1575199935	213700.73376122737	295.566
626475.1137755536	228325.42919242935	301.205
614553.7710559787	234357.0080238174	306.435
598423.2017408111	230097.89680541735	312.5
606869.9813911187	220550.4053552003	318.471
608529.29060588	227046.57343968994	323.974
603177.9256550488	241283.26633124062	330.033
600951.9529411618	242352.69888368	335.946
600946.4965540847	245569.6897102154	342.857
593791.4596688154	245608.08038087364	348.837
583999.2214378759	241439.58449259074	355.45
578611.5137938103	250427.12813358565	362.319
575104.6553907689	253717.3238150382	368.55
585183.9751784328	272525.2046240262	375.469
563245.5599579756	256182.58049412046	382.653
567722.4383411547	268868.06847406365	389.61
565980.2064599859	274261.46429185366	396.825
566457.6473622487	274603.9235441225	404.858
554186.3382009092	279039.4332983558	412.088
554803.5258745404	285974.1886555117	419.58
552827.5285232882	290204.01766314846	427.35
544993.1781961373	290384.6871025973	436.047
541317.2335678124	291653.3480203691	443.131
536107.4826004962	290770.1163389367	451.807
544323.1309739461	298901.5743814682	460.829
529053.0652523083	285927.8663791567	468.75
530236.9536256953	297349.48335375043	477.707
524298.5112404402	304544.1511686901	487.013
509306.3342629848	284684.85333891714	495.049
512184.8045133805	303354.2712186367	505.051
501347.19526513456	304131.571016202	514.58
499807.5938731083	302792.01358485996	523.56
488346.80145531043	310542.35587495565	533.808
489562.2811173955	316982.3979910118	543.478
476890.4482611712	309821.7283895035	554.529
479244.12493563414	316811.57450396015	564.972
464133.96906642563	318083.617400592	574.713
460573.55398663855	328856.35549904907	584.795
457729.25240614254	323007.33926756814	595.238
454340.7870464677	321110.5908359241	607.287
449624.4845217191	336166.3024733122	619.835
441706.6147961394	336770.566514259	630.252
435839.5861381454	332547.6313491499	642.398
428888.684963703	337702.1551591069	655.022
420512.15908609086	331230.2414707241	665.188
420479.9589089109	340671.75361623475	678.733
415169.6878707148	342353.8935580159	689.655
406572.4080604787	343185.19709320733	702.576
394975.44374387816	338855.49808631785	715.99
397175.24662738934	336619.4092613681	729.927
389460.02893824916	333960.92792483687	742.574
381792.30134276144	334583.63236177294	759.494
377439.9827093577	329972.51057225926	771.208
374352.6700733591	348578.0409104204	785.34
367611.554096397	347116.7983601943	800.0
362674.9789166528	347259.76673350093	815.217
354009.7694903612	343787.3237997313	833.333
344242.78161163593	346775.507262672	845.07
344451.0577963001	341013.8809374334	862.069
335946.1271702253	337247.9682375074	877.193
329957.0659063747	340978.3685623713	892.857
325868.0551411658	338154.19391679013	911.854
316699.4243217791	338695.33161715366	931.677
312039.8209794917	339312.22872759355	946.372
307519.88778777694	341167.6383817684	961.538
299418.3605926259	337267.91329746187	980.392
291950.3153585438	334105.84676573204	1000.0
288996.6427786388	339852.2233084195	1020.41
280046.13990598434	332574.90706269146	1038.06
278359.20227286447	331641.5278489932	1060.07
270383.8504143231	324161.07194437296	1079.14
264482.1143019476	324442.0031983706	1094.89
258127.6406426552	322929.92587441666	1115.24
254645.2816776705	323546.4637657161	1136.36
248738.39521555166	316899.6534324265	1158.3
242165.96247766333	317839.92906220414	1181.1
235490.54772929492	322078.9159494249	1200.0
227897.20014007998	317804.01698108274	1229.51
224586.11750857992	312896.00385978457	1244.81
218001.544496786	316142.24481713265	1276.6
212268.94469623963	311921.3383636085	1293.1
210408.25694336504	308500.1709789719	1321.59
202809.3273567536	306646.3077441194	1345.29
199369.85071160697	303571.62782979495	1369.86
194246.96314637444	302760.16574908106	1401.87
187097.3026010253	299942.2169408974	1421.8
184399.86865593187	295586.8463931964	1449.28
178257.07066808696	293541.34476395766	1477.83
176027.2824297035	290253.0077732415	1500.0
170001.49946209614	289664.3922484069	1530.61
164751.39740298578	290418.4017564373	1554.4
162392.28923539058	283163.15468805126	1587.3
155890.91510591342	282218.9227026439	1612.9
150650.7895066815	279959.7578599709	1648.35
149058.71525790222	273716.88838956144	1685.39
143357.5185206612	272431.6666388074	1714.29
142148.4988230097	267870.0557777312	1734.1
135607.80465982197	264532.792052977	1785.71
132970.5735856855	262774.15124835586	1818.18
127982.74150468482	260948.94637255202	1840.49
126280.07501029377	256763.94884094334	1875.0
120542.12678966986	253948.05904756027	1923.08
119225.83992109257	248587.387240604	1948.05
117386.1122691991	249919.9749346238	1973.68
112156.45240432346	245053.4231225443	2013.42
107453.0703065699	242890.10702515522	2054.79
105099.62267754538	240324.53872635975	2097.9
102617.85349455477	234741.1438695187	2142.86
98846.24419976519	233333.51164502793	2173.91
96842.20762021616	231321.6104220333	2205.88
94749.76676810048	225021.40794464547	2272.73
91566.08978452232	222183.50196531875	2307.69
88253.54110186032	221663.23980078936	2343.75
86193.50956157928	218209.4094338233	2380.95
84472.37254082989	215537.01602815988	2419.35
80278.14396115916	209906.62294970924	2500.0
77722.32458599783	206924.9184147448	2542.37
76028.9234075659	205778.99171316414	2564.1
73373.99875481019	201622.9669153024	2631.58
70921.28768827922	198808.79596395209	2678.57
70215.54445780955	197634.47696566855	2702.7
68449.75839575878	193394.8380297733	2752.29
64059.458007203815	191233.89219441017	2830.19
62082.95613607732	189712.03731288612	2857.14
61084.91851505008	186865.2454203555	2912.62
56928.39132956456	182187.8807320288	3000.0
57176.2216507582	180637.09634995623	3030.3
54969.42563460425	177534.7423616057	3092.78
53349.763996905305	174328.3515739035	3157.89
49979.90306173553	170209.72388773656	3260.87
49119.03023031756	168178.8122631182	3296.7
46623.2291169845	163294.54034567467	3409.09
45882.50880684236	159659.99583361525	3488.37
44391.48642920903	158807.29503900427	3529.41
41737.70379791038	153654.18759564575	3658.54
40909.36270464959	151477.02551575084	3703.7
37505.87822504459	147491.99196759166	3846.15
36727.16607125808	145857.0648695984	3896.1
36030.84937482431	141735.97083778246	4000.0
33117.05697011124	136984.69731557026	4166.67
32580.091366702236	135466.26106723893	4225.35
30192.323801377985	130084.16255437379	4411.76
29347.25810005579	128708.61115717437	4477.61
27524.907411420805	125152.9632409585	4615.38
25762.23782835346	121536.5758571277	4761.9
25450.101925485582	117683.53974954355	4918.03
22660.15552063532	112759.6450321684	5172.41
21574.534420465705	109214.44542522817	5357.14
20594.49179399692	105318.31216244872	5555.56
19282.06116749301	101844.75358668731	5769.23
18488.605139833995	100070.39110537793	5882.35
16712.00206736743	94580.57662855681	6250.0
15572.063173778037	90880.64323342935	6521.74
14137.157457884055	87019.82419828825	6818.18
13832.422948820156	85077.45379667256	6976.74
12632.89957764212	81291.96953913227	7317.07
11225.39486230252	75663.63708826977	7894.74
10192.667676318284	71825.89432711671	8333.33
9285.778389181964	68154.93758244521	8823.53
8478.315259092384	64214.719141077316	9375.0
7540.843101617126	60495.019956660835	10000.0
7000.312726789621	58485.84762673059	10344.8
6340.183816999555	54480.117786277384	11111.1
5628.690100383404	50608.248338031284	12000.0
4663.966804811638	44691.294114666394	13636.4
4289.919475472933	42687.68274554099	14285.7
3514.956913680069	36755.0112662882	16666.7
3035.1104891133023	32731.78328717936	18750.0
2783.7224713740525	30709.69092261215	20000.0
2365.6307691971206	26710.648477785555	23076.9
1986.0146674699165	22670.174122414548	27272.7
1900.464699454053	21656.67301171002	28571.4
1726.2308516656867	19640.887011709972	31578.9
1562.1110118590743	17605.132481087116	35294.1
1414.088115653461	15556.260828398566	40000.0
1297.1975840899956	13522.623729063494	46153.8
1203.3016001966157	11991.77923658388	52173.9
1121.874684791394	10458.601395579823	60000.0
1064.9153915158647	9430.926717375796	66666.7
1041.3748988275133	8915.829372172395	70588.2
985.8760384151917	7894.751312218692	80000.0
920.4326396219548	6351.079558690677	100000.0
904.2068832400707	5837.182209962379	109091.0
880.895784457165	5322.962722631598	120000.0
857.2009436648933	4809.964615740953	133333.0
846.3513393763593	4553.462255562886	141176.0
824.7997186967496	4037.749113174042	160000.0
