668
1027.3475117345583	10.385091853799345	20.0
1028.1495670781812	11.147726985729978	20.1857
1027.527845773509	9.307580784059857	20.3721
1027.6686445208834	10.274019106962303	20.562
1028.4068521918641	9.420661591495326	20.7512
1028.6125499720604	9.88016396503198	20.9453
1028.9274949160708	11.34153013217367	21.1387
1028.2902178746006	11.08829668641813	21.3341
1028.407199033909	11.365468544248557	21.5316
1029.3336127131024	12.540408246678549	21.7313
1029.8897108619046	12.032666403697053	21.933
1030.1277197277745	11.327715941702875	22.1353
1028.529387180314	11.16636944076367	22.3414
1029.2776922700957	11.325537300545788	22.5479
1031.5468570943358	10.470989389625087	22.7566
1028.9845032297292	9.676415300482446	22.9674
1030.5427869718505	10.859291887178165	23.1803
1030.1723554300722	12.648344067782956	23.3955
1031.729258396212	12.082109468241448	23.6109
1030.6992362586984	11.192049666436073	23.8303
1031.5487876593215	11.237917003779478	24.05
1031.3468512546367	13.096461626967185	24.2738
1030.4007274312469	13.563959936447183	24.4978
1032.456830392491	11.42119853130475	24.726
1031.6634044155198	11.722324418799865	24.9543
1030.9826333105934	11.786106734382528	25.1847
1033.6042609311673	12.512960678260585	25.4194
1033.6518621339205	11.868711264435383	25.6542
1033.2567898854845	13.87907257504534	25.8911
1032.8570432826677	13.857512092193252	26.1301
1032.5828941358334	12.619125883619184	26.3736
1032.1165203298253	12.316028672152767	26.6193
1032.86664835189	13.122089099430939	26.8649
1035.876997927661	13.881140600707221	27.1125
1033.0939662723622	14.086623145358612	27.3648
1032.764618495498	14.036466216541655	27.6192
1033.247881889074	13.027028507759768	27.8733
1036.4212468946555	14.307668759354637	28.132
1033.8680587091274	15.214387303480946	28.393
1034.1158406663064	13.193486386031951	28.656
1035.456342898545	13.16258147821194	28.9212
1036.9984799218023	13.777544769344253	29.1886
1034.1479877275738	13.795545622052224	29.4609
1035.048954650903	14.463193840679178	29.7324
1035.9102425584256	15.080111489766429	30.006
1037.195180509646	13.264838014955581	30.2847
1035.062016602103	14.242450196072353	30.5655
1036.9821358722581	15.635212880207911	30.8483
1038.352829165021	14.918906293588433	31.1333
1035.2039129904565	14.820749955633223	31.4235
1037.0126980149205	13.456379744012748	31.7125
1035.7210743125158	15.021488772019824	32.0068
1036.6203168177205	17.616800524751728	32.3032
1039.8669876779934	13.90861378772057	32.6052
1036.8432726975727	15.558581612306368	32.9056
1034.8720224081658	14.24072107840529	33.2116
1037.039701071849	17.65657103772185	33.5196
1037.3828698910218	18.622130830467956	33.8295
1038.847501077403	16.592465315174163	34.1413
1037.4490082225836	15.175932853612146	34.459
1036.6365756893604	15.335333157036803	34.7786
1040.2359988585117	15.40094733561138	35.1
1039.4521747680694	18.679421027713424	35.4233
1038.5030817109057	16.236569125049016	35.7526
1038.1063478144843	17.86164122562664	36.0837
1040.4599923599897	16.448477079968768	36.4166
1040.537092882772	16.631513312675246	36.7557
1042.7670595488355	15.347765957152056	37.0966
1041.6661448681323	18.47678369097834	37.4392
1040.9778586913567	16.587037540130243	37.7881
1041.6839162871474	20.21269276151413	38.1388
1040.3809202514897	17.012089132833243	38.4911
1042.7146218799082	20.186268051324213	38.845
1040.5394770135435	18.278040824478875	39.2054
1042.073856250675	17.4529802282443	39.5674
1042.2858565951244	21.129201162557393	39.9361
1044.9882609969277	19.49008154465728	40.3063
1045.528582294515	18.372797969326278	40.678
1042.363954841382	16.841485903363516	41.0565
1042.9247685240834	14.815805715070255	41.4365
1041.1261697886316	19.565650545113005	41.8177
1042.979221608577	19.949741671675007	42.206
1043.2193246978252	20.463063725011367	42.5955
1045.2499773998945	19.400248594285475	42.9923
1044.7835344915868	20.262439519159656	43.3902
1045.349598783241	18.875558898139168	43.7956
1046.2650660566042	18.00633081918459	44.1956
1047.50222701604	17.5956499293667	44.6097
1048.7208805755017	17.685913743536855	45.018
1049.3237632769592	17.519153012628312	45.4408
1047.7566015598447	22.116599823770805	45.8575
1047.3445959301766	23.131307266454638	46.282
1046.1300445794511	17.71350411961683	46.7144
1045.8173550450801	17.273722427809275	47.1476
1050.1883368433355	17.25010313675498	47.5813
1049.757486706093	25.203624828716464	48.0231
1052.331209239046	20.45548731971445	48.4653
1047.3105154604268	24.1969482789627	48.9157
1050.4825979422312	23.25637591157285	49.3665
1045.8584329592786	23.392148425530944	49.8256
1049.4625922910127	19.297590052333952	50.2849
1051.4419780528078	19.885263096049172	50.7528
1054.38802443464	20.121389833124503	51.2208
1049.4988860225974	18.95249686261549	51.6974
1050.2878064813428	21.113350198616306	52.1739
1049.6435899826788	19.782894335110075	52.6593
1052.7078122948153	21.137368177329243	53.1444
1050.4843105074526	20.78916731574837	53.6385
1054.7646731266166	20.813102221956793	54.1419
1053.6153594649554	21.268361467981038	54.6349
1053.858513902392	19.012458427094415	55.1471
1052.8310040614986	20.470900978131066	55.6586
1050.9211231428103	21.449767650352246	56.1693
1054.2338443175508	24.13175491832704	56.6893
1057.9329773684979	22.86324115748794	57.2192
1056.1640810207589	24.1434786552346	57.7478
1060.9919432313939	24.72518550123704	58.2864
1056.9349975553505	22.75880802396373	58.8235
1056.8842240198362	21.357598600699806	59.3707
1054.343969798123	20.844564047606	59.9161
1059.3243526693425	26.668922769373076	60.4717
1055.710586044569	23.405115112567074	61.0376
1063.3140389481287	25.509977965838367	61.6016
1059.26963701137	22.56714881858837	62.1633
1062.758085688565	21.719385432766178	62.7484
1063.1166242839545	21.79446652452696	63.3312
1061.9247627410127	24.17929439507709	63.9114
1061.2656387592767	24.569218320170194	64.5023
1057.4737145565814	22.824141208501413	65.1042
