# Tue Aug 29 19:08:20 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=1, Vmin=-1, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.220360827445983887e+01,3.199739999999999807e-01,8.314369999999999486e-10,1.234405374526977539e+01,4.000279999999999947e-01,7.853749999999999892e-10
1.248167538642883301e+01,2.799840000000000106e-01,9.638550000000000801e-10,1.262255978584289551e+01,4.000270000000000215e-01,9.232640000000000080e-10
1.276324081420898438e+01,2.399749999999999939e-01,8.335469999999999548e-10,1.290596818923950195e+01,4.000349999999999739e-01,1.755119999999999880e-10
1.304936361312866211e+01,1.999730000000000119e-01,-7.116079999999999688e-10,1.318997859954833984e+01,4.000319999999999987e-01,-6.834509999999999594e-10
1.333151865005493164e+01,1.599760000000000071e-01,-7.101060000000000085e-10,1.348713016510009766e+01,4.000310000000000255e-01,-2.856609999999999817e-10
1.362948679924011230e+01,1.199830000000000063e-01,-8.162260000000000515e-10,1.377171874046325684e+01,4.000230000000000175e-01,-6.860610000000000155e-10
1.391256976127624512e+01,7.997519999999999629e-02,-4.762650000000000092e-10,1.406886529922485352e+01,4.000299999999999967e-01,-6.381390000000000232e-10
1.421276426315307617e+01,3.997280000000000277e-02,-4.557369999999999949e-10,1.436813998222351074e+01,4.000340000000000007e-01,-5.884289999999999953e-10
1.450917720794677734e+01,-2.186300000000000057e-05,-9.190319999999999961e-10,1.465065288543701172e+01,4.000290000000000235e-01,-6.818060000000000132e-10
1.479336929321289062e+01,-4.004499999999999726e-02,-3.674630000000000162e-10,1.493512678146362305e+01,4.000210000000000155e-01,3.810880000000000079e-10
1.508967876434326172e+01,-8.004550000000000554e-02,-9.833220000000000915e-10,1.525974917411804199e+01,4.000179999999999847e-01,1.105320000000000067e-09
1.540184330940246582e+01,-1.200490000000000029e-01,4.771230000000000284e-10,1.554331207275390625e+01,4.000210000000000155e-01,5.659819999999999590e-10
1.568545317649841309e+01,-1.600399999999999878e-01,-5.761860000000000201e-10,1.582815742492675781e+01,4.000190000000000135e-01,-6.692169999999999649e-10
1.596864104270935059e+01,-2.000399999999999956e-01,-1.117420000000000056e-09,1.611630463600158691e+01,4.000170000000000115e-01,8.483289999999999974e-10
1.626562571525573730e+01,-2.400529999999999886e-01,-6.433010000000000515e-10,1.640850114822387695e+01,4.000239999999999907e-01,-6.750700000000000273e-10
1.654982423782348633e+01,-2.800340000000000051e-01,-1.102269999999999958e-09,1.669166111946105957e+01,4.000139999999999807e-01,-4.144069999999999939e-10
1.683343672752380371e+01,-3.200709999999999944e-01,-3.318909999999999864e-10,1.698786735534667969e+01,4.000230000000000175e-01,-6.817580000000000150e-10
1.713353347778320312e+01,-3.600659999999999972e-01,-2.382159999999999971e-10,1.728644561767578125e+01,4.000290000000000235e-01,-4.976390000000000431e-10
1.745534563064575195e+01,-4.000929999999999764e-01,2.435210000000000114e-10,1.759741854667663574e+01,4.000139999999999807e-01,1.086660000000000050e-09
1.773864650726318359e+01,-4.401140000000000052e-01,5.911230000000000483e-10,1.788143730163574219e+01,4.000190000000000135e-01,7.903930000000000229e-10
1.802241611480712891e+01,-4.800900000000000167e-01,-5.391840000000000015e-11,1.816376328468322754e+01,4.000340000000000007e-01,1.252770000000000059e-10
1.830477643013000488e+01,-5.201189999999999980e-01,-7.167459999999999980e-10,1.844476485252380371e+01,4.000299999999999967e-01,-2.124189999999999930e-10
1.861931180953979492e+01,-5.601059999999999928e-01,4.902960000000000200e-10,1.877470111846923828e+01,4.000170000000000115e-01,6.745819999999999769e-10
1.891317987442016602e+01,-6.001379999999999493e-01,-2.899529999999999912e-10,1.905421423912048340e+01,4.000230000000000175e-01,5.608680000000000323e-10
1.919511914253234863e+01,-6.401219999999999688e-01,2.882839999999999942e-10,1.933582973480224609e+01,4.000230000000000175e-01,9.615540000000000898e-10
1.947977733612060547e+01,-6.801469999999999461e-01,4.290819999999999975e-10,1.962100815773010254e+01,4.000279999999999947e-01,7.682679999999999572e-10
1.977147269248962402e+01,-7.201370000000000271e-01,-6.419059999999999752e-10,1.992071652412414551e+01,4.000290000000000235e-01,8.379099999999999530e-10
2.006446623802185059e+01,-7.601400000000000379e-01,-8.380770000000000415e-10,2.020753049850463867e+01,4.000310000000000255e-01,-6.393910000000000102e-10
2.034999036788940430e+01,-8.001230000000000286e-01,-9.747739999999999676e-10,2.049183464050292969e+01,4.000219999999999887e-01,2.116680000000000129e-10
2.063410449028015137e+01,-8.401490000000000347e-01,7.870200000000000130e-11,2.077694725990295410e+01,4.000239999999999907e-01,1.167059999999999897e-09
2.093431520462036133e+01,-8.801600000000000534e-01,2.766490000000000132e-10,2.107924675941467285e+01,4.000270000000000215e-01,9.980079999999999310e-10
2.125032496452331543e+01,-9.201380000000000114e-01,-8.817790000000000215e-10,2.139425134658813477e+01,4.000170000000000115e-01,7.868649999999999499e-10
2.153675556182861328e+01,-9.601589999999999847e-01,5.028249999999999671e-10,2.167979192733764648e+01,4.000270000000000215e-01,9.177570000000000186e-10
2.182082128524780273e+01,-1.000140000000000029e+00,-5.810260000000000003e-11,2.196143150329589844e+01,4.000279999999999947e-01,4.921199999999999508e-10
2.210158967971801758e+01,-9.601600000000000135e-01,-3.964419999999999944e-10,2.224499630928039551e+01,4.000290000000000235e-01,-5.036119999999999976e-10
2.239947557449340820e+01,-9.201399999999999579e-01,1.898049999999999975e-10,2.254222822189331055e+01,4.000290000000000235e-01,5.344149999999999842e-11
2.269772052764892578e+01,-8.801550000000000207e-01,4.745599999999999618e-10,2.283727931976318359e+01,4.000230000000000175e-01,1.156599999999999914e-09
2.297695589065551758e+01,-8.401420000000000554e-01,5.003569999999999918e-10,2.311885809898376465e+01,4.000299999999999967e-01,9.486199999999999771e-10
2.326016998291015625e+01,-8.001239999999999464e-01,-7.203819999999999893e-11,2.340041279792785645e+01,4.000340000000000007e-01,6.211399999999999871e-10
2.354198074340820312e+01,-7.601409999999999556e-01,-5.364299999999999767e-10,2.369735789299011230e+01,4.000250000000000195e-01,1.103639999999999924e-09
2.383754897117614746e+01,-7.201260000000000439e-01,4.815940000000000225e-10,2.397784471511840820e+01,4.000250000000000195e-01,1.059509999999999994e-09
2.411772370338439941e+01,-6.801490000000000036e-01,4.677419999999999963e-10,2.425600600242614746e+01,4.000230000000000175e-01,1.161870000000000042e-09
2.439802122116088867e+01,-6.401259999999999728e-01,4.463310000000000069e-10,2.454184532165527344e+01,4.000319999999999987e-01,9.186270000000000115e-11
2.469544076919555664e+01,-6.001370000000000315e-01,5.556580000000000058e-10,2.483662748336791992e+01,4.000230000000000175e-01,1.136420000000000094e-09
2.497681999206542969e+01,-5.601099999999999968e-01,5.119680000000000254e-10,2.511733627319335938e+01,4.000230000000000175e-01,1.085650000000000072e-09
2.525763702392578125e+01,-5.201289999999999525e-01,4.054670000000000227e-10,2.539877724647521973e+01,4.000259999999999927e-01,8.412840000000000491e-10
2.554123926162719727e+01,-4.800900000000000167e-01,-4.082320000000000126e-10,2.569379949569702148e+01,4.000179999999999847e-01,9.547110000000000132e-10
2.583382105827331543e+01,-4.401220000000000132e-01,4.630449999999999763e-10,2.597438240051269531e+01,4.000190000000000135e-01,1.060410000000000064e-09
2.611628723144531250e+01,-4.000909999999999744e-01,5.863429999999999883e-10,2.625656056404113770e+01,4.000210000000000155e-01,1.088069999999999945e-09
2.639824342727661133e+01,-3.600659999999999972e-01,3.636720000000000135e-10,2.653975534439086914e+01,4.000270000000000215e-01,3.474350000000000002e-10
2.668019151687622070e+01,-3.200620000000000132e-01,-1.124139999999999982e-10,2.681921052932739258e+01,4.000219999999999887e-01,6.454229999999999538e-10
2.695872330665588379e+01,-2.800389999999999824e-01,1.975539999999999880e-10,2.710022521018981934e+01,4.000299999999999967e-01,1.426700000000000098e-10
2.724045729637145996e+01,-2.400569999999999926e-01,-2.878789999999999837e-10,2.738141751289367676e+01,4.000290000000000235e-01,-1.899480000000000093e-10
2.752246046066284180e+01,-2.000369999999999926e-01,-8.086800000000000447e-10,2.766511154174804688e+01,4.000230000000000175e-01,-6.914730000000000171e-10
2.780769944190979004e+01,-1.600489999999999968e-01,-8.460640000000000057e-10,2.795016288757324219e+01,4.000119999999999787e-01,2.286789999999999969e-10
2.809363961219787598e+01,-1.200549999999999951e-01,6.431699999999999617e-10,2.824401521682739258e+01,4.000179999999999847e-01,-6.387589999999999653e-10
2.838297247886657715e+01,-8.004980000000000429e-02,-8.487699999999999548e-10,2.852420639991760254e+01,4.000290000000000235e-01,-6.963129999999999714e-10
2.866762256622314453e+01,-4.004859999999999670e-02,-6.877659999999999595e-10,2.880850291252136230e+01,4.000179999999999847e-01,-2.218959999999999956e-10
