# Tue Aug 29 18:56:46 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=3, Vmin=-3, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.648176026344299316e+01,-4.801050000000000040e-01,-1.852190000000000032e-04,1.663507533073425293e+01,4.000199999999999867e-01,1.473479999999999994e-04
1.677503871917724609e+01,-6.001389999999999780e-01,-2.432599999999999986e-04,1.691640400886535645e+01,4.000199999999999867e-01,1.476229999999999925e-04
1.705664730072021484e+01,-7.201450000000000351e-01,-3.061909999999999827e-04,1.719726920127868652e+01,4.000230000000000175e-01,1.476340000000000031e-04
1.733898639678955078e+01,-8.401539999999999564e-01,-3.723929999999999970e-04,1.747978162765502930e+01,4.000239999999999907e-01,1.478709999999999942e-04
1.761998200416564941e+01,-9.601709999999999967e-01,-4.417369999999999890e-04,1.776164293289184570e+01,4.000290000000000235e-01,1.482769999999999900e-04
1.790154123306274414e+01,-1.080149999999999944e+00,-5.171909999999999615e-04,1.804115867614746094e+01,4.000239999999999907e-01,1.485079999999999950e-04
1.818261742591857910e+01,-1.200169999999999959e+00,-5.942309999999999693e-04,1.832385730743408203e+01,4.000270000000000215e-01,1.483909999999999960e-04
1.846506810188293457e+01,-1.320179999999999909e+00,-6.730840000000000087e-04,1.860540652275085449e+01,4.000299999999999967e-01,1.488039999999999936e-04
1.874727106094360352e+01,-1.440139999999999976e+00,-7.572879999999999499e-04,1.888990998268127441e+01,4.000270000000000215e-01,1.488500000000000131e-04
1.902883338928222656e+01,-1.560149999999999926e+00,-8.411259999999999831e-04,1.917058610916137695e+01,4.000279999999999947e-01,1.495880000000000050e-04
1.931232690811157227e+01,-1.680160000000000098e+00,-9.290639999999999532e-04,1.945105314254760742e+01,4.000340000000000007e-01,1.493669999999999948e-04
1.958934617042541504e+01,-1.800110000000000099e+00,-1.019649999999999983e-03,1.974752831459045410e+01,4.000270000000000215e-01,1.512890000000000079e-04
1.990390276908874512e+01,-1.920109999999999983e+00,-1.116639999999999907e-03,2.005820584297180176e+01,4.000389999999999779e-01,1.519450000000000097e-04
2.021232938766479492e+01,-2.040140000000000065e+00,-1.214269999999999933e-03,2.037117171287536621e+01,4.000380000000000047e-01,1.519310000000000061e-04
2.052810025215148926e+01,-2.160149999999999793e+00,-1.309550000000000037e-03,2.068286514282226562e+01,4.000389999999999779e-01,1.517730000000000121e-04
2.083868336677551270e+01,-2.280409999999999826e+00,-1.409359999999999910e-03,2.099368357658386230e+01,4.000369999999999759e-01,1.520570000000000114e-04
2.115140104293823242e+01,-2.400360000000000049e+00,-1.512469999999999917e-03,2.130755352973937988e+01,4.000380000000000047e-01,1.540249999999999898e-04
2.146369814872741699e+01,-2.520329999999999959e+00,-1.613810000000000027e-03,2.162014293670654297e+01,4.000420000000000087e-01,1.532670000000000083e-04
2.177469873428344727e+01,-2.640340000000000131e+00,-1.713560000000000040e-03,2.193123769760131836e+01,4.000469999999999859e-01,1.509039999999999904e-04
2.208835554122924805e+01,-2.760240000000000027e+00,-1.815889999999999909e-03,2.224310517311096191e+01,4.000400000000000067e-01,1.502780000000000001e-04
2.239972043037414551e+01,-2.880290000000000017e+00,-1.928500000000000093e-03,2.255595946311950684e+01,4.000480000000000147e-01,1.529079999999999936e-04
2.271018171310424805e+01,-3.000290000000000123e+00,-2.042239999999999854e-03,2.286822509765625000e+01,4.000449999999999839e-01,1.537090000000000017e-04
2.302355694770812988e+01,-2.880310000000000148e+00,-1.947750000000000046e-03,2.317862010002136230e+01,4.000420000000000087e-01,1.518559999999999908e-04
2.333584094047546387e+01,-2.760299999999999976e+00,-1.838819999999999908e-03,2.349212312698364258e+01,4.000469999999999859e-01,1.511650000000000070e-04
2.364871430397033691e+01,-2.640359999999999818e+00,-1.739899999999999954e-03,2.380415558815002441e+01,4.000460000000000127e-01,1.515409999999999912e-04
2.396067190170288086e+01,-2.520350000000000090e+00,-1.638839999999999915e-03,2.411763691902160645e+01,4.000400000000000067e-01,1.495389999999999925e-04
2.427070450782775879e+01,-2.400360000000000049e+00,-1.536489999999999948e-03,2.442809176445007324e+01,4.000380000000000047e-01,1.489170000000000110e-04
2.458481574058532715e+01,-2.280440000000000023e+00,-1.435040000000000057e-03,2.474129581451416016e+01,4.000369999999999759e-01,1.492209999999999999e-04
2.489676189422607422e+01,-2.160099999999999909e+00,-1.339569999999999997e-03,2.505378341674804688e+01,4.000330000000000275e-01,1.486240000000000055e-04
2.520789265632629395e+01,-2.040119999999999933e+00,-1.242770000000000029e-03,2.536458206176757812e+01,4.000330000000000275e-01,1.499329999999999890e-04
2.552026247978210449e+01,-1.920109999999999983e+00,-1.150060000000000058e-03,2.567624807357788086e+01,4.000369999999999759e-01,1.490949999999999947e-04
2.583481168746948242e+01,-1.800119999999999942e+00,-1.056969999999999958e-03,2.598844242095947266e+01,4.000330000000000275e-01,1.496679999999999907e-04
2.614471006393432617e+01,-1.680150000000000032e+00,-9.652369999999999743e-04,2.630029845237731934e+01,4.000360000000000027e-01,1.495679999999999883e-04
2.643931961059570312e+01,-1.560130000000000017e+00,-8.764159999999999789e-04,2.658345746994018555e+01,4.000369999999999759e-01,1.497679999999999931e-04
2.673889589309692383e+01,-1.440139999999999976e+00,-7.891830000000000503e-04,2.688075280189514160e+01,4.000319999999999987e-01,1.497840000000000011e-04
2.703547072410583496e+01,-1.320170000000000066e+00,-7.034860000000000202e-04,2.717613267898559570e+01,4.000310000000000255e-01,1.498539999999999920e-04
2.731861925125122070e+01,-1.200169999999999959e+00,-6.203219999999999741e-04,2.745784616470336914e+01,4.000330000000000275e-01,1.498089999999999882e-04
2.760176372528076172e+01,-1.080149999999999944e+00,-5.399270000000000501e-04,2.774478983879089355e+01,4.000250000000000195e-01,1.492979999999999926e-04
2.788662505149841309e+01,-9.601650000000000462e-01,-4.633260000000000156e-04,2.802682971954345703e+01,4.000259999999999927e-01,1.498249999999999962e-04
2.817070865631103516e+01,-8.401459999999999484e-01,-3.894400000000000119e-04,2.832569360733032227e+01,4.000230000000000175e-01,1.491080000000000096e-04
2.846824407577514648e+01,-7.201359999999999983e-01,-3.192170000000000033e-04,2.860662555694580078e+01,4.000239999999999907e-01,1.491370000000000055e-04
2.874763798713684082e+01,-6.001360000000000028e-01,-2.535920000000000210e-04,2.888878369331359863e+01,4.000259999999999927e-01,1.491279999999999993e-04
2.902948498725891113e+01,-4.801030000000000020e-01,-1.922340000000000030e-04,2.917141938209533691e+01,4.000239999999999907e-01,1.492959999999999882e-04
2.932722640037536621e+01,-3.600639999999999952e-01,-1.364179999999999939e-04,2.946622633934020996e+01,4.000250000000000195e-01,1.496760000000000083e-04
2.960744047164916992e+01,-2.400609999999999966e-01,-8.600319999999999677e-05,2.976401257514953613e+01,4.000250000000000195e-01,1.495120000000000010e-04
2.992024612426757812e+01,-1.200510000000000049e-01,-4.112070000000000086e-05,3.007543373107910156e+01,4.000250000000000195e-01,1.496489999999999897e-04
3.023254418373107910e+01,-2.245899999999999961e-05,-2.471390000000000003e-08,3.045217299461364746e+01,4.000210000000000155e-01,1.496109999999999877e-04
3.063854432106018066e+01,1.199790000000000023e-01,4.028350000000000149e-05,3.079414916038513184e+01,4.000239999999999907e-01,1.495280000000000090e-04
3.095088911056518555e+01,2.399630000000000096e-01,8.348600000000000671e-05,3.110654163360595703e+01,4.000230000000000175e-01,1.496790000000000013e-04
3.126138138771057129e+01,3.599959999999999827e-01,1.320129999999999980e-04,3.140286612510681152e+01,4.000190000000000135e-01,1.494289999999999952e-04
3.155772924423217773e+01,4.800139999999999962e-01,1.862979999999999975e-04,3.169696998596191406e+01,4.000210000000000155e-01,1.494359999999999970e-04
3.185417151451110840e+01,6.000440000000000218e-01,2.446999999999999848e-04,3.199674296379089355e+01,4.000219999999999887e-01,1.489630000000000034e-04
3.215020179748535156e+01,7.200450000000000461e-01,3.084399999999999946e-04,3.229815745353698730e+01,4.000230000000000175e-01,1.485600000000000006e-04
3.244705557823181152e+01,8.400419999999999554e-01,3.755149999999999851e-04,3.260175514221191406e+01,4.000230000000000175e-01,1.475030000000000004e-04
3.274081850051879883e+01,9.600450000000000372e-01,4.439259999999999777e-04,3.288219666481018066e+01,4.000210000000000155e-01,1.454100000000000054e-04
3.302268028259277344e+01,1.080049999999999955e+00,5.190410000000000336e-04,3.316277861595153809e+01,4.000230000000000175e-01,1.452810000000000071e-04
3.330466556549072266e+01,1.200059999999999905e+00,5.967680000000000163e-04,3.344527411460876465e+01,4.000199999999999867e-01,1.479910000000000134e-04
3.358660292625427246e+01,1.320060000000000011e+00,6.786119999999999869e-04,3.372607278823852539e+01,4.000170000000000115e-01,1.476589999999999901e-04
3.386852455139160156e+01,1.440010000000000012e+00,7.585069999999999530e-04,3.400785636901855469e+01,4.000170000000000115e-01,1.483500000000000010e-04
3.414876437187194824e+01,1.560000000000000053e+00,8.464870000000000424e-04,3.428938674926757812e+01,4.000139999999999807e-01,1.514710000000000004e-04
3.443157505989074707e+01,1.679999999999999938e+00,9.331149999999999861e-04,3.457233142852783203e+01,4.000110000000000054e-01,1.524750000000000064e-04
3.472905516624450684e+01,1.799989999999999979e+00,1.023040000000000017e-03,3.488445496559143066e+01,4.000099999999999767e-01,1.521480000000000076e-04
3.504011487960815430e+01,1.919980000000000020e+00,1.111629999999999953e-03,3.519572734832763672e+01,4.000159999999999827e-01,1.534949999999999932e-04
3.535314536094665527e+01,2.040010000000000101e+00,1.203749999999999959e-03,3.550679087638854980e+01,4.000150000000000095e-01,1.530659999999999877e-04
3.566203522682189941e+01,2.160010000000000208e+00,1.303509999999999912e-03,3.581931900978088379e+01,4.000159999999999827e-01,1.547340000000000130e-04
3.597629308700561523e+01,2.279959999999999987e+00,1.404459999999999953e-03,3.613257598876953125e+01,4.000079999999999747e-01,1.555109999999999956e-04
3.628898453712463379e+01,2.399989999999999846e+00,1.507740000000000035e-03,3.644713091850280762e+01,4.000119999999999787e-01,1.564779999999999882e-04
3.660233163833618164e+01,2.519960000000000200e+00,1.607410000000000089e-03,3.675834679603576660e+01,4.000130000000000075e-01,1.571990000000000106e-04
3.691423273086547852e+01,2.639949999999999797e+00,1.682550000000000105e-03,3.706850767135620117e+01,4.000130000000000075e-01,1.538660000000000071e-04
3.722264122962951660e+01,2.760240000000000027e+00,1.782219999999999941e-03,3.738077640533447266e+01,4.000130000000000075e-01,1.545379999999999898e-04
3.753762936592102051e+01,2.880269999999999886e+00,1.881440000000000065e-03,3.769014930725097656e+01,4.000079999999999747e-01,1.538319999999999868e-04
3.784607982635498047e+01,3.000259999999999927e+00,1.985409999999999953e-03,3.800181150436401367e+01,4.000070000000000014e-01,1.518760000000000075e-04
3.815991282463073730e+01,2.880240000000000133e+00,1.877570000000000064e-03,3.831532073020935059e+01,4.000070000000000014e-01,1.511999999999999889e-04
3.847245502471923828e+01,2.760209999999999830e+00,1.773309999999999947e-03,3.862598752975463867e+01,4.000090000000000034e-01,1.511480000000000104e-04
3.878009676933288574e+01,2.639889999999999848e+00,1.667279999999999934e-03,3.893660283088684082e+01,4.000059999999999727e-01,1.506839999999999959e-04
3.909513258934020996e+01,2.519909999999999872e+00,1.565680000000000066e-03,3.924980378150939941e+01,4.000130000000000075e-01,1.516260000000000014e-04
3.940721821784973145e+01,2.400030000000000108e+00,1.467750000000000088e-03,3.956246209144592285e+01,4.000179999999999847e-01,1.517509999999999909e-04
3.971931362152099609e+01,2.280040000000000067e+00,1.370729999999999909e-03,3.987566685676574707e+01,4.000170000000000115e-01,1.520120000000000076e-04
4.002974534034729004e+01,2.160079999999999778e+00,1.275700000000000054e-03,4.018678712844848633e+01,4.000259999999999927e-01,1.509829999999999874e-04
4.034328007698059082e+01,2.040029999999999788e+00,1.182319999999999942e-03,4.049879312515258789e+01,4.000199999999999867e-01,1.516730000000000096e-04
4.065419387817382812e+01,1.919980000000000020e+00,1.090859999999999920e-03,4.080986714363098145e+01,4.000139999999999807e-01,1.520469999999999895e-04
4.096755862236022949e+01,1.800000000000000044e+00,9.997700000000000857e-04,4.110987305641174316e+01,4.000139999999999807e-01,1.509439999999999968e-04
4.125105619430541992e+01,1.679999999999999938e+00,9.122060000000000411e-04,4.139357948303222656e+01,4.000159999999999827e-01,1.511759999999999905e-04
4.153365540504455566e+01,1.560000000000000053e+00,8.277819999999999970e-04,4.167545461654663086e+01,4.000159999999999827e-01,1.512419999999999997e-04
4.181749629974365234e+01,1.440010000000000012e+00,7.455800000000000274e-04,4.195908021926879883e+01,4.000210000000000155e-01,1.510849999999999943e-04
4.209876012802124023e+01,1.320060000000000011e+00,6.650239999999999537e-04,4.223832082748413086e+01,4.000190000000000135e-01,1.509960000000000024e-04
4.238170599937438965e+01,1.200059999999999905e+00,5.876429999999999978e-04,4.252253985404968262e+01,4.000219999999999887e-01,1.506310000000000017e-04
4.266421413421630859e+01,1.080060000000000020e+00,5.119029999999999674e-04,4.280369138717651367e+01,4.000210000000000155e-01,1.504680000000000102e-04
4.294418692588806152e+01,9.600429999999999797e-01,4.396730000000000169e-04,4.308556675910949707e+01,4.000130000000000075e-01,1.502730000000000027e-04
4.322636079788208008e+01,8.400349999999999762e-01,3.709429999999999889e-04,4.336811161041259766e+01,4.000179999999999847e-01,1.506090000000000076e-04
4.350829720497131348e+01,7.200360000000000094e-01,3.056299999999999859e-04,4.366284346580505371e+01,4.000159999999999827e-01,1.505490000000000116e-04
4.380964636802673340e+01,6.000410000000000466e-01,2.438340000000000104e-04,4.396011805534362793e+01,4.000159999999999827e-01,1.504239999999999950e-04
4.410004687309265137e+01,4.800180000000000002e-01,1.862339999999999926e-04,4.424194335937500000e+01,4.000159999999999827e-01,1.502689999999999939e-04
4.438183045387268066e+01,3.599870000000000014e-01,1.332940000000000015e-04,4.452388429641723633e+01,4.000190000000000135e-01,1.506169999999999981e-04
4.466241121292114258e+01,2.399610000000000076e-01,8.518369999999999556e-05,4.482038474082946777e+01,4.000199999999999867e-01,1.504750000000000120e-04
4.497559595108032227e+01,1.199699999999999933e-01,4.119580000000000290e-05,4.513026452064514160e+01,4.000170000000000115e-01,1.502890000000000107e-04
4.528617525100708008e+01,-2.918240000000000032e-05,-2.610060000000000146e-08,4.550731086730957031e+01,4.000250000000000195e-01,1.504699999999999874e-04
4.569340372085571289e+01,-1.200459999999999999e-01,-4.138020000000000066e-05,4.584975981712341309e+01,4.000259999999999927e-01,1.504029999999999896e-04
4.600615143775939941e+01,-2.400589999999999946e-01,-8.571990000000000577e-05,4.616111350059509277e+01,4.000210000000000155e-01,1.507199999999999935e-04
4.631722903251647949e+01,-3.600650000000000239e-01,-1.343740000000000114e-04,4.645788478851318359e+01,4.000239999999999907e-01,1.511860000000000124e-04
4.659831690788269043e+01,-4.800969999999999960e-01,-1.880759999999999930e-04,4.675440788269042969e+01,4.000239999999999907e-01,1.510139999999999877e-04
4.689608216285705566e+01,-6.001370000000000315e-01,-2.463799999999999823e-04,4.703727173805236816e+01,4.000259999999999927e-01,1.512610000000000007e-04
4.717685580253601074e+01,-7.201370000000000271e-01,-3.090589999999999830e-04,4.733218908309936523e+01,4.000279999999999947e-01,1.514820000000000110e-04
4.747432661056518555e+01,-8.401410000000000267e-01,-3.756790000000000194e-04,4.761731076240539551e+01,4.000290000000000235e-01,1.514309999999999940e-04
4.775825524330139160e+01,-9.601610000000000422e-01,-4.454649999999999777e-04,4.790054988861083984e+01,4.000270000000000215e-01,1.508880000000000095e-04
4.804044961929321289e+01,-1.080140000000000100e+00,-5.175320000000000181e-04,4.818155670166015625e+01,4.000299999999999967e-01,1.507930000000000045e-04
4.832138085365295410e+01,-1.200159999999999894e+00,-5.940439999999999523e-04,4.846143746376037598e+01,4.000400000000000067e-01,1.507679999999999903e-04
4.860209584236145020e+01,-1.320170000000000066e+00,-6.738059999999999926e-04,4.874388718605041504e+01,4.000380000000000047e-01,1.513300000000000029e-04
4.888383102416992188e+01,-1.440139999999999976e+00,-7.562680000000000444e-04,4.902329826354980469e+01,4.000429999999999819e-01,1.517330000000000057e-04
4.916372656822204590e+01,-1.560130000000000017e+00,-8.381849999999999717e-04,4.930534672737121582e+01,4.000460000000000127e-01,1.514470000000000020e-04
4.945974135398864746e+01,-1.680150000000000032e+00,-9.234869999999999624e-04,4.960021114349365234e+01,4.000480000000000147e-01,1.518670000000000013e-04
4.974117732048034668e+01,-1.800119999999999942e+00,-1.014010000000000085e-03,4.989897680282592773e+01,4.000360000000000027e-01,1.513689999999999936e-04
5.005371451377868652e+01,-1.920109999999999983e+00,-1.113550000000000043e-03,5.020704269409179688e+01,4.000440000000000107e-01,1.516040000000000074e-04
5.036302900314331055e+01,-2.040059999999999985e+00,-1.208000000000000089e-03,5.052107858657836914e+01,4.000429999999999819e-01,1.520399999999999877e-04
5.067365384101867676e+01,-2.160060000000000091e+00,-1.304709999999999941e-03,5.082830905914306641e+01,4.000489999999999879e-01,1.527350000000000073e-04
5.098392915725708008e+01,-2.280279999999999863e+00,-1.402480000000000003e-03,5.114004683494567871e+01,4.000469999999999859e-01,1.518950000000000085e-04
5.129658365249633789e+01,-2.400269999999999904e+00,-1.503790000000000075e-03,5.145505809783935547e+01,4.000429999999999819e-01,1.505520000000000046e-04
5.161006498336791992e+01,-2.520270000000000010e+00,-1.609949999999999966e-03,5.176562047004699707e+01,4.000509999999999899e-01,1.524789999999999880e-04
5.192007923126220703e+01,-2.640200000000000102e+00,-1.714969999999999906e-03,5.207720971107482910e+01,4.000520000000000187e-01,1.495889999999999937e-04
5.223367071151733398e+01,-2.760269999999999779e+00,-1.826390000000000001e-03,5.239146423339843750e+01,4.000489999999999879e-01,1.524039999999999998e-04
5.254741454124450684e+01,-2.880259999999999820e+00,-1.930059999999999935e-03,5.270609283447265625e+01,4.000480000000000147e-01,1.497520000000000123e-04
5.286351323127746582e+01,-3.000220000000000109e+00,-2.035180000000000149e-03,5.301946282386779785e+01,4.000480000000000147e-01,1.501279999999999965e-04
5.317476367950439453e+01,-2.880240000000000133e+00,-1.933929999999999937e-03,5.333061528205871582e+01,4.000480000000000147e-01,1.520779999999999897e-04
5.348939776420593262e+01,-2.760190000000000143e+00,-1.834209999999999964e-03,5.364519572257995605e+01,4.000549999999999939e-01,1.513010000000000071e-04
5.380185842514038086e+01,-2.640210000000000168e+00,-1.729129999999999947e-03,5.395794916152954102e+01,4.000489999999999879e-01,1.523309999999999888e-04
5.411551570892333984e+01,-2.520249999999999879e+00,-1.630890000000000074e-03,5.427222371101379395e+01,4.000520000000000187e-01,1.521580000000000025e-04
5.443021774291992188e+01,-2.400259999999999838e+00,-1.531079999999999984e-03,5.458645367622375488e+01,4.000509999999999899e-01,1.509550000000000074e-04
5.474367451667785645e+01,-2.280310000000000059e+00,-1.436360000000000024e-03,5.490123271942138672e+01,4.000469999999999859e-01,1.521430000000000102e-04
5.505676531791687012e+01,-2.160019999999999829e+00,-1.340379999999999957e-03,5.521123242378234863e+01,4.000460000000000127e-01,1.519430000000000054e-04
5.536965084075927734e+01,-2.040000000000000036e+00,-1.242629999999999993e-03,5.552582645416259766e+01,4.000449999999999839e-01,1.523849999999999988e-04
5.568322491645812988e+01,-1.920099999999999918e+00,-1.148410000000000099e-03,5.583969902992248535e+01,4.000449999999999839e-01,1.524540000000000010e-04
5.599571633338928223e+01,-1.800100000000000033e+00,-1.056560000000000008e-03,5.615280079841613770e+01,4.000469999999999859e-01,1.518849999999999866e-04
5.630953931808471680e+01,-1.680150000000000032e+00,-9.655529999999999625e-04,5.645268273353576660e+01,4.000449999999999839e-01,1.517059999999999871e-04
