# Tue Aug 29 18:45:51 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=3, Vmin=-3, Npos=75, Nneg=75, pw=0.1, cycles=30, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.030201268196105957e+01,2.432580000000000187e+00,5.661130000000000295e-06,1.047422051429748535e+01,4.000159999999999827e-01,2.850769999999999990e-08
1.068008732795715332e+01,2.513619999999999965e+00,5.666449999999999763e-06,1.085062694549560547e+01,4.000210000000000155e-01,3.053859999999999792e-08
1.105212569236755371e+01,2.594650000000000123e+00,7.102699999999999776e-06,1.122623157501220703e+01,4.000250000000000195e-01,3.069159999999999936e-08
1.142836761474609375e+01,2.675780000000000047e+00,8.769150000000000566e-06,1.159903287887573242e+01,4.000170000000000115e-01,4.477739999999999966e-08
1.180160713195800781e+01,2.756769999999999943e+00,9.062099999999999176e-06,1.197341942787170410e+01,4.000199999999999867e-01,3.199529999999999931e-08
1.217693352699279785e+01,2.838169999999999860e+00,8.754130000000000158e-06,1.234787368774414062e+01,4.000210000000000155e-01,6.339690000000000304e-08
1.255154848098754883e+01,2.919239999999999835e+00,8.610920000000000558e-06,1.272427821159362793e+01,4.000159999999999827e-01,5.251850000000000140e-08
1.292600655555725098e+01,3.000259999999999927e+00,9.997650000000000747e-06,1.309617185592651367e+01,4.000170000000000115e-01,3.153850000000000147e-08
1.330014443397521973e+01,2.919249999999999901e+00,9.808359999999999719e-06,1.347135782241821289e+01,4.000139999999999807e-01,4.651350000000000156e-08
1.367451548576354980e+01,2.838189999999999991e+00,7.099479999999999830e-06,1.384558749198913574e+01,4.000170000000000115e-01,2.634299999999999971e-08
1.404637980461120605e+01,2.756720000000000059e+00,6.564980000000000120e-06,1.421927356719970703e+01,4.000119999999999787e-01,4.830899999999999934e-08
1.442395639419555664e+01,2.675710000000000033e+00,6.286010000000000316e-06,1.459513449668884277e+01,4.000099999999999767e-01,4.139670000000000037e-08
1.479736518859863281e+01,2.594549999999999912e+00,6.424799999999999880e-06,1.496851563453674316e+01,4.000199999999999867e-01,3.542880000000000157e-08
1.517385530471801758e+01,2.513560000000000016e+00,4.794529999999999986e-06,1.536181879043579102e+01,4.000250000000000195e-01,4.097930000000000220e-08
1.556375050544738770e+01,2.432570000000000121e+00,4.661740000000000026e-06,1.573671197891235352e+01,4.000090000000000034e-01,3.798030000000000294e-08
1.594001889228820801e+01,2.351490000000000080e+00,4.063160000000000075e-06,1.611111950874328613e+01,4.000170000000000115e-01,2.671640000000000092e-08
1.631442689895629883e+01,2.270379999999999843e+00,3.633840000000000092e-06,1.648376917839050293e+01,4.000170000000000115e-01,4.238980000000000017e-08
1.668812274932861328e+01,2.189060000000000006e+00,3.103900000000000047e-06,1.686007332801818848e+01,4.000110000000000054e-01,4.007229999999999944e-08
1.706445860862731934e+01,2.107950000000000212e+00,2.730789999999999904e-06,1.726822710037231445e+01,4.000119999999999787e-01,3.477289999999999766e-08
1.746760916709899902e+01,2.027010000000000201e+00,2.834119999999999811e-06,1.764131093025207520e+01,4.000179999999999847e-01,3.722470000000000113e-08
1.784632515907287598e+01,1.945920000000000094e+00,2.185109999999999904e-06,1.801794004440307617e+01,4.000170000000000115e-01,3.254410000000000221e-08
1.822381973266601562e+01,1.864849999999999897e+00,1.922370000000000028e-06,1.839901208877563477e+01,4.000150000000000095e-01,3.246640000000000278e-08
1.860317683219909668e+01,1.783779999999999921e+00,1.667369999999999928e-06,1.877807402610778809e+01,4.000110000000000054e-01,3.322170000000000161e-08
1.898497724533081055e+01,1.702730000000000077e+00,1.558540000000000031e-06,1.915775632858276367e+01,4.000099999999999767e-01,3.469619999999999936e-08
1.936263823509216309e+01,1.621620000000000061e+00,1.193360000000000040e-06,1.953553867340087891e+01,4.000099999999999767e-01,3.114389999999999871e-08
1.973957538604736328e+01,1.540550000000000086e+00,1.067109999999999978e-06,1.991183900833129883e+01,4.000130000000000075e-01,3.173409999999999695e-08
2.011709403991699219e+01,1.459480000000000111e+00,8.627770000000000236e-07,2.027543973922729492e+01,4.000110000000000054e-01,3.202159999999999869e-08
2.048297381401062012e+01,1.378390000000000004e+00,7.232259999999999938e-07,2.063991093635559082e+01,4.000079999999999747e-01,3.404439999999999878e-08
2.084282875061035156e+01,1.297320000000000029e+00,6.310199999999999952e-07,2.099985480308532715e+01,4.000090000000000034e-01,3.659709999999999887e-08
2.120559811592102051e+01,1.216259999999999897e+00,5.370609999999999940e-07,2.136547613143920898e+01,4.000150000000000095e-01,3.622919999999999727e-08
2.157248544692993164e+01,1.135159999999999947e+00,4.494819999999999746e-07,2.173006749153137207e+01,4.000119999999999787e-01,3.380479999999999973e-08
2.193715643882751465e+01,1.054089999999999971e+00,3.690530000000000159e-07,2.209360933303833008e+01,4.000110000000000054e-01,3.037160000000000046e-08
2.229848647117614746e+01,9.730140000000000455e-01,2.923819999999999774e-07,2.245607066154479980e+01,4.000079999999999747e-01,2.973200000000000114e-08
2.265838003158569336e+01,8.919049999999999478e-01,2.345969999999999930e-07,2.281468605995178223e+01,4.000099999999999767e-01,3.085949999999999916e-08
2.301710104942321777e+01,8.108400000000000052e-01,1.864659999999999969e-07,2.317362570762634277e+01,4.000090000000000034e-01,3.204779999999999928e-08
2.337776637077331543e+01,7.297979999999999468e-01,1.476369999999999872e-07,2.353223967552185059e+01,4.000139999999999807e-01,3.437720000000000160e-08
2.373590707778930664e+01,6.486680000000000224e-01,9.937859999999999760e-08,2.387448263168334961e+01,4.000090000000000034e-01,3.093320000000000067e-08
2.401472973823547363e+01,5.675839999999999774e-01,7.282529999999999501e-08,2.416868424415588379e+01,4.000150000000000095e-01,3.134239999999999880e-08
2.430940651893615723e+01,4.864979999999999860e-01,5.052970000000000016e-08,2.445165514945983887e+01,4.000130000000000075e-01,3.416049999999999676e-08
2.459041690826416016e+01,4.053950000000000053e-01,3.416930000000000276e-08,2.473142766952514648e+01,4.000099999999999767e-01,3.408240000000000216e-08
2.487420296669006348e+01,3.242990000000000039e-01,2.161139999999999922e-08,2.503037834167480469e+01,4.000139999999999807e-01,3.454089999999999929e-08
2.517151021957397461e+01,2.432239999999999958e-01,1.036549999999999941e-08,2.531207466125488281e+01,4.000110000000000054e-01,3.330719999999999930e-08
2.545369505882263184e+01,1.621229999999999893e-01,3.947879999999999813e-09,2.561079239845275879e+01,4.000170000000000115e-01,3.268630000000000199e-08
2.575333356857299805e+01,8.105080000000000617e-02,7.146239999999999923e-10,2.589465546607971191e+01,4.000099999999999767e-01,3.304900000000000034e-08
2.604897403717041016e+01,-2.810959999999999934e-05,-5.703809999999999559e-10,2.619042205810546875e+01,4.000150000000000095e-01,3.308579999999999839e-08
2.632980442047119141e+01,-8.112460000000000504e-02,-3.161750000000000171e-09,2.648463320732116699e+01,4.000119999999999787e-01,3.695809999999999793e-08
2.662728452682495117e+01,-1.622020000000000128e-01,-5.480559999999999942e-09,2.676783037185668945e+01,4.000199999999999867e-01,3.507359999999999849e-08
2.690885233879089355e+01,-2.432910000000000073e-01,-1.458630000000000039e-08,2.706376290321350098e+01,4.000190000000000135e-01,3.771059999999999756e-08
2.720537924766540527e+01,-3.243779999999999997e-01,-2.749249999999999952e-08,2.734464383125305176e+01,4.000159999999999827e-01,3.735090000000000261e-08
2.749822974205017090e+01,-4.055170000000000163e-01,-5.092010000000000079e-08,2.764006638526916504e+01,4.000119999999999787e-01,3.391140000000000017e-08
2.777980327606201172e+01,-4.866019999999999790e-01,-7.550369999999999601e-08,2.792036676406860352e+01,4.000090000000000034e-01,3.378469999999999812e-08
2.807448506355285645e+01,-5.676900000000000279e-01,-1.060510000000000012e-07,2.823263764381408691e+01,4.000159999999999827e-01,3.550040000000000202e-08
2.843528914451599121e+01,-6.487849999999999451e-01,-1.400609999999999993e-07,2.859081745147705078e+01,4.000119999999999787e-01,3.502400000000000313e-08
2.879339933395385742e+01,-7.298649999999999860e-01,-1.880949999999999912e-07,2.895036697387695312e+01,4.000150000000000095e-01,3.744330000000000283e-08
2.915526223182678223e+01,-8.109730000000000549e-01,-2.431620000000000171e-07,2.931206417083740234e+01,4.000170000000000115e-01,4.667090000000000269e-08
2.951814150810241699e+01,-8.920430000000000303e-01,-2.929970000000000130e-07,2.967423391342163086e+01,4.000190000000000135e-01,4.685420000000000142e-08
2.987818646430969238e+01,-9.731189999999999563e-01,-3.594819999999999893e-07,3.003309655189514160e+01,4.000210000000000155e-01,4.153500000000000102e-08
3.023528075218200684e+01,-1.054179999999999895e+00,-4.489109999999999889e-07,3.040585970878601074e+01,4.000230000000000175e-01,3.407270000000000043e-08
3.061094641685485840e+01,-1.135299999999999976e+00,-5.383839999999999854e-07,3.076706242561340332e+01,4.000250000000000195e-01,3.512339999999999805e-08
3.096978616714477539e+01,-1.216369999999999951e+00,-6.642960000000000345e-07,3.112666034698486328e+01,4.000219999999999887e-01,3.443209999999999900e-08
3.132831621170043945e+01,-1.297449999999999992e+00,-7.960619999999999983e-07,3.148620462417602539e+01,4.000150000000000095e-01,3.164470000000000013e-08
3.168832755088806152e+01,-1.378519999999999968e+00,-9.613230000000000115e-07,3.184424304962158203e+01,4.000230000000000175e-01,2.894650000000000049e-08
3.204584765434265137e+01,-1.459580000000000100e+00,-1.061999999999999954e-06,3.221832537651062012e+01,4.000270000000000215e-01,3.519960000000000240e-08
3.242061877250671387e+01,-1.540689999999999893e+00,-1.265740000000000057e-06,3.259042572975158691e+01,4.000170000000000115e-01,3.716670000000000153e-08
3.279413270950317383e+01,-1.621750000000000025e+00,-1.462150000000000053e-06,3.296363210678100586e+01,4.000190000000000135e-01,3.113210000000000254e-08
3.316860985755920410e+01,-1.702830000000000066e+00,-1.791079999999999968e-06,3.333984255790710449e+01,4.000259999999999927e-01,3.847709999999999982e-08
3.354029154777526855e+01,-1.783900000000000041e+00,-1.901780000000000027e-06,3.371532392501831055e+01,4.000270000000000215e-01,3.238909999999999851e-08
3.392042922973632812e+01,-1.864999999999999991e+00,-2.213610000000000139e-06,3.409276247024536133e+01,4.000310000000000255e-01,3.228369999999999678e-08
3.429552578926086426e+01,-1.946050000000000058e+00,-2.811969999999999947e-06,3.446705150604248047e+01,4.000190000000000135e-01,3.046749999999999803e-08
3.466999816894531250e+01,-2.027390000000000025e+00,-3.720740000000000057e-06,3.484090447425842285e+01,4.000259999999999927e-01,2.928679999999999858e-08
3.504248905181884766e+01,-2.108460000000000001e+00,-5.105750000000000201e-06,3.521622228622436523e+01,4.000170000000000115e-01,3.724380000000000161e-08
3.541858696937561035e+01,-2.189560000000000173e+00,-7.603349999999999802e-06,3.558963537216186523e+01,4.000199999999999867e-01,3.942840000000000252e-08
3.579529833793640137e+01,-2.270579999999999821e+00,-2.883919999999999995e-04,3.598184514045715332e+01,4.000429999999999819e-01,1.968309999999999974e-07
3.613585257530212402e+01,-2.351630000000000109e+00,-3.315729999999999914e-04,3.630661487579345703e+01,4.000360000000000027e-01,2.489549999999999949e-07
3.646215200424194336e+01,-2.432760000000000034e+00,-3.658499999999999751e-04,3.663422966003417969e+01,4.000400000000000067e-01,2.376989999999999899e-07
3.678802156448364258e+01,-2.513799999999999812e+00,-4.103369999999999847e-04,3.697214531898498535e+01,4.000349999999999739e-01,3.340500000000000035e-07
3.712853646278381348e+01,-2.595110000000000028e+00,-4.418979999999999761e-04,3.730000638961791992e+01,4.000400000000000067e-01,3.448659999999999860e-07
3.745776486396789551e+01,-2.676109999999999989e+00,-4.829529999999999956e-04,3.763077259063720703e+01,4.000389999999999779e-01,3.342529999999999954e-07
3.778842353820800781e+01,-2.757190000000000030e+00,-5.225440000000000033e-04,3.796095180511474609e+01,4.000409999999999799e-01,5.834679999999999675e-07
3.811867332458496094e+01,-2.838299999999999823e+00,-5.831340000000000178e-04,3.828982043266296387e+01,4.000480000000000147e-01,6.936930000000000429e-07
3.844567346572875977e+01,-2.919319999999999915e+00,-6.286069999999999939e-04,3.861788487434387207e+01,4.000429999999999819e-01,9.170950000000000472e-07
3.877555918693542480e+01,-3.000399999999999956e+00,-6.803710000000000356e-04,3.894724845886230469e+01,4.000500000000000167e-01,1.353839999999999899e-06
3.910562777519226074e+01,-2.919319999999999915e+00,-6.492909999999999741e-04,3.927665328979492188e+01,4.000489999999999879e-01,1.429540000000000081e-06
3.943252372741699219e+01,-2.838260000000000005e+00,-6.171279999999999908e-04,3.960243248939514160e+01,4.000529999999999919e-01,1.234810000000000083e-06
3.976084971427917480e+01,-2.757179999999999964e+00,-5.811570000000000060e-04,3.993295121192932129e+01,4.000480000000000147e-01,1.411780000000000059e-06
4.009130358695983887e+01,-2.676159999999999872e+00,-5.444189999999999793e-04,4.026143169403076172e+01,4.000469999999999859e-01,1.555290000000000105e-06
4.041947555541992188e+01,-2.595120000000000093e+00,-5.082860000000000459e-04,4.059224939346313477e+01,4.000409999999999799e-01,1.660730000000000022e-06
4.074897050857543945e+01,-2.513689999999999980e+00,-4.738300000000000086e-04,4.092001724243164062e+01,4.000400000000000067e-01,1.683540000000000105e-06
4.107448291778564453e+01,-2.432650000000000201e+00,-4.386160000000000167e-04,4.124422931671142578e+01,4.000429999999999819e-01,1.720679999999999973e-06
4.139938139915466309e+01,-2.351620000000000044e+00,-4.065009999999999761e-04,4.157212758064270020e+01,4.000389999999999779e-01,1.729650000000000033e-06
4.173067069053649902e+01,-2.270589999999999886e+00,-3.748819999999999930e-04,4.190211510658264160e+01,4.000369999999999759e-01,1.700679999999999953e-06
4.205925321578979492e+01,-2.189519999999999911e+00,-3.453199999999999803e-04,4.223180985450744629e+01,4.000369999999999759e-01,1.718550000000000046e-06
4.238844108581542969e+01,-2.108490000000000197e+00,-3.152540000000000008e-04,4.255912256240844727e+01,4.000409999999999799e-01,1.848799999999999985e-06
4.271726465225219727e+01,-2.027400000000000091e+00,-2.861079999999999787e-04,4.288762879371643066e+01,4.000440000000000107e-01,1.826170000000000000e-06
4.304336977005004883e+01,-1.946050000000000058e+00,-2.592909999999999811e-04,4.321690893173217773e+01,4.000409999999999799e-01,1.953490000000000163e-06
4.337347865104675293e+01,-1.864999999999999991e+00,-2.304220000000000107e-04,4.354516696929931641e+01,4.000389999999999779e-01,1.965790000000000029e-06
4.370217633247375488e+01,-1.783900000000000041e+00,-2.069829999999999934e-04,4.387221288681030273e+01,4.000380000000000047e-01,2.016790000000000049e-06
4.402896046638488770e+01,-1.702830000000000066e+00,-1.810690000000000108e-04,4.420052695274353027e+01,4.000369999999999759e-01,1.800989999999999929e-06
4.435350370407104492e+01,-1.621750000000000025e+00,-1.522430000000000126e-04,4.452636957168579102e+01,4.000360000000000027e-01,1.716199999999999975e-06
4.468404960632324219e+01,-1.540680000000000049e+00,-1.291540000000000038e-04,4.485425829887390137e+01,4.000400000000000067e-01,1.629779999999999920e-06
4.501125478744506836e+01,-1.459570000000000034e+00,-1.065810000000000016e-04,4.518335843086242676e+01,4.000389999999999779e-01,1.563559999999999900e-06
4.534000420570373535e+01,-1.378509999999999902e+00,-8.469879999999999618e-05,4.551118874549865723e+01,4.000389999999999779e-01,1.500409999999999921e-06
4.566612219810485840e+01,-1.297439999999999927e+00,-6.322560000000000669e-05,4.582173275947570801e+01,4.000349999999999739e-01,1.462810000000000060e-06
4.598005843162536621e+01,-1.216369999999999951e+00,-4.966479999999999924e-05,4.613727927207946777e+01,4.000380000000000047e-01,1.409310000000000064e-06
4.629312324523925781e+01,-1.135299999999999976e+00,-3.620490000000000297e-05,4.644901490211486816e+01,4.000349999999999739e-01,1.183050000000000049e-06
4.660604238510131836e+01,-1.054179999999999895e+00,-2.673470000000000002e-05,4.676319098472595215e+01,4.000330000000000275e-01,1.106760000000000098e-06
4.691877961158752441e+01,-9.731049999999999978e-01,-2.054879999999999882e-05,4.707422733306884766e+01,4.000299999999999967e-01,1.005109999999999979e-06
4.723088502883911133e+01,-8.920289999999999608e-01,-1.425579999999999995e-05,4.738778734207153320e+01,4.000259999999999927e-01,9.560879999999999252e-07
4.754430937767028809e+01,-8.109640000000000182e-01,-1.009539999999999994e-05,4.774689531326293945e+01,4.000210000000000155e-01,8.760689999999999550e-07
4.790219998359680176e+01,-7.298590000000000355e-01,-7.239059999999999602e-06,4.805802392959594727e+01,4.000250000000000195e-01,8.479619999999999799e-07
4.821453976631164551e+01,-6.487680000000000113e-01,-4.897409999999999753e-06,4.837152957916259766e+01,4.000310000000000255e-01,8.557840000000000086e-07
4.852526044845581055e+01,-5.676780000000000159e-01,-3.359880000000000093e-06,4.868279242515563965e+01,4.000250000000000195e-01,8.458859999999999553e-07
4.883936190605163574e+01,-4.865909999999999958e-01,-2.213219999999999962e-06,4.899697661399841309e+01,4.000270000000000215e-01,8.369740000000000142e-07
4.915460252761840820e+01,-4.054989999999999983e-01,-1.371829999999999917e-06,4.931150579452514648e+01,4.000239999999999907e-01,8.146789999999999591e-07
4.946524262428283691e+01,-3.243630000000000124e-01,-7.801980000000000092e-07,4.960582256317138672e+01,4.000199999999999867e-01,8.008350000000000371e-07
4.974688482284545898e+01,-2.432880000000000043e-01,-3.904920000000000003e-07,4.988860678672790527e+01,4.000259999999999927e-01,7.948949999999999720e-07
5.002875018119812012e+01,-1.622010000000000118e-01,-1.691040000000000033e-07,5.016956233978271484e+01,4.000239999999999907e-01,7.838669999999999609e-07
5.030915880203247070e+01,-8.112990000000000479e-02,-5.616999999999999939e-08,5.051269936561584473e+01,4.000190000000000135e-01,7.798390000000000521e-07
5.066919350624084473e+01,-3.304479999999999912e-05,8.623599999999999565e-11,5.087040424346923828e+01,4.000179999999999847e-01,7.578670000000000192e-07
5.102699565887451172e+01,8.105260000000000242e-02,4.218570000000000167e-08,5.123196744918823242e+01,4.000210000000000155e-01,7.529669999999999687e-07
5.138858342170715332e+01,1.621350000000000013e-01,1.217180000000000051e-07,5.152926707267761230e+01,4.000250000000000195e-01,7.577330000000000261e-07
5.167229104042053223e+01,2.432390000000000108e-01,2.489909999999999828e-07,5.181169986724853516e+01,4.000250000000000195e-01,7.543969999999999491e-07
5.195333504676818848e+01,3.243170000000000219e-01,4.582480000000000148e-07,5.209618520736694336e+01,4.000270000000000215e-01,7.488840000000000241e-07
5.223832821846008301e+01,4.054039999999999866e-01,7.783890000000000491e-07,5.237861132621765137e+01,4.000250000000000195e-01,7.503779999999999712e-07
5.253402280807495117e+01,4.865300000000000180e-01,1.224539999999999926e-06,5.269154095649719238e+01,4.000219999999999887e-01,7.392220000000000266e-07
5.285035228729248047e+01,5.676050000000000262e-01,1.684420000000000044e-06,5.300729513168334961e+01,4.000250000000000195e-01,6.596230000000000032e-07
5.316203022003173828e+01,6.486889999999999601e-01,2.114729999999999826e-06,5.332040691375732422e+01,4.000239999999999907e-01,5.380910000000000503e-07
5.347811102867126465e+01,7.298019999999999508e-01,2.504619999999999832e-06,5.363424563407897949e+01,4.000230000000000175e-01,4.202909999999999880e-07
5.378935766220092773e+01,8.108729999999999549e-01,2.971319999999999954e-06,5.394540071487426758e+01,4.000270000000000215e-01,3.461850000000000258e-07
5.410203361511230469e+01,8.919329999999999758e-01,3.352390000000000017e-06,5.425829887390136719e+01,4.000239999999999907e-01,2.673119999999999785e-07
5.441546654701232910e+01,9.730410000000000448e-01,3.087279999999999942e-06,5.457086896896362305e+01,4.000299999999999967e-01,1.601250000000000127e-07
5.472774028778076172e+01,1.054110000000000102e+00,3.274270000000000162e-06,5.488365602493286133e+01,4.000310000000000255e-01,1.448449999999999977e-07
5.504016375541687012e+01,1.135189999999999921e+00,3.278000000000000210e-06,5.519829082489013672e+01,4.000290000000000235e-01,1.161860000000000055e-07
5.535358715057373047e+01,1.216280000000000028e+00,3.332729999999999853e-06,5.551002502441406250e+01,4.000170000000000115e-01,9.063949999999999580e-08
5.571062827110290527e+01,1.297339999999999938e+00,3.669760000000000165e-06,5.588197255134582520e+01,4.000239999999999907e-01,8.663009999999999432e-08
5.608266758918762207e+01,1.378409999999999913e+00,3.731749999999999889e-06,5.625245404243469238e+01,4.000139999999999807e-01,8.866919999999999568e-08
5.645614433288574219e+01,1.459510000000000085e+00,4.139629999999999700e-06,5.662747788429260254e+01,4.000219999999999887e-01,7.288390000000000057e-08
5.683121728897094727e+01,1.540559999999999929e+00,3.936290000000000051e-06,5.700248765945434570e+01,4.000310000000000255e-01,5.238180000000000124e-08
5.720438909530639648e+01,1.621620000000000061e+00,3.532479999999999931e-06,5.737370204925537109e+01,4.000239999999999907e-01,4.357829999999999788e-08
5.757787156105041504e+01,1.702730000000000077e+00,3.761660000000000082e-06,5.775243115425109863e+01,4.000190000000000135e-01,4.559320000000000092e-08
5.795440387725830078e+01,1.783789999999999987e+00,3.991410000000000296e-06,5.812750625610351562e+01,4.000230000000000175e-01,4.015539999999999970e-08
5.833109092712402344e+01,1.864840000000000053e+00,3.964930000000000339e-06,5.850261735916137695e+01,4.000250000000000195e-01,3.948609999999999913e-08
5.870708227157592773e+01,1.945929999999999938e+00,4.337560000000000361e-06,5.887879204750061035e+01,4.000190000000000135e-01,3.535369999999999714e-08
5.908109855651855469e+01,2.027000000000000135e+00,4.378820000000000031e-06,5.925356841087341309e+01,4.000170000000000115e-01,3.110409999999999726e-08
5.945813417434692383e+01,2.108049999999999979e+00,4.353260000000000059e-06,5.962957072257995605e+01,4.000279999999999947e-01,3.137299999999999909e-08
5.983006024360656738e+01,2.189150000000000151e+00,4.731920000000000089e-06,6.000224280357360840e+01,4.000250000000000195e-01,3.275539999999999961e-08
6.020488977432250977e+01,2.270509999999999806e+00,4.744900000000000090e-06,6.037426972389221191e+01,4.000119999999999787e-01,2.662750000000000137e-08
6.059204006195068359e+01,2.351550000000000029e+00,4.696070000000000254e-06,6.076261711120605469e+01,4.000210000000000155e-01,2.475879999999999933e-08
6.096524858474731445e+01,2.432589999999999808e+00,4.815669999999999922e-06,6.113730812072753906e+01,4.000219999999999887e-01,2.630419999999999939e-08
6.134091639518737793e+01,2.513640000000000096e+00,5.098759999999999951e-06,6.151262187957763672e+01,4.000179999999999847e-01,2.102640000000000093e-08
6.171577334403991699e+01,2.594770000000000021e+00,5.459749999999999692e-06,6.188577222824096680e+01,4.000360000000000027e-01,2.197490000000000112e-08
6.208942246437072754e+01,2.675769999999999982e+00,6.232219999999999938e-06,6.226020383834838867e+01,4.000259999999999927e-01,2.373830000000000022e-08
6.246218681335449219e+01,2.756749999999999812e+00,6.488190000000000131e-06,6.263674569129943848e+01,4.000190000000000135e-01,3.083209999999999985e-08
6.283813619613647461e+01,2.838200000000000056e+00,7.995059999999999648e-06,6.301013898849487305e+01,4.000170000000000115e-01,1.874850000000000076e-08
6.321536421775817871e+01,2.919239999999999835e+00,6.346189999999999628e-06,6.338805103302001953e+01,4.000210000000000155e-01,1.852229999999999838e-08
6.358731317520141602e+01,3.000319999999999876e+00,7.082079999999999794e-06,6.375928878784179688e+01,4.000270000000000215e-01,2.332860000000000152e-08
6.396185636520385742e+01,2.919299999999999784e+00,6.559479999999999918e-06,6.413399457931518555e+01,4.000150000000000095e-01,2.031030000000000089e-08
