# Tue Aug 29 18:53:41 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=3, Vmin=-3, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.997987985610961914e+01,-1.920109999999999983e+00,-1.028969999999999928e-03,2.013864135742187500e+01,4.000440000000000107e-01,1.238869999999999880e-04
2.029740571975708008e+01,-2.040039999999999853e+00,-1.124079999999999958e-03,2.045235681533813477e+01,4.000440000000000107e-01,1.226509999999999883e-04
2.060819578170776367e+01,-2.160070000000000157e+00,-1.215200000000000048e-03,2.076506710052490234e+01,4.000469999999999859e-01,1.242410000000000053e-04
2.092423176765441895e+01,-2.280320000000000125e+00,-1.316120000000000050e-03,2.108135390281677246e+01,4.000449999999999839e-01,1.246770000000000126e-04
2.123591542243957520e+01,-2.400310000000000166e+00,-1.424200000000000032e-03,2.139334797859191895e+01,4.000480000000000147e-01,1.286260000000000116e-04
2.154620313644409180e+01,-2.520300000000000207e+00,-1.538859999999999967e-03,2.170325374603271484e+01,4.000489999999999879e-01,1.273099999999999991e-04
2.185692739486694336e+01,-2.640249999999999986e+00,-1.644099999999999902e-03,2.201111626625061035e+01,4.000489999999999879e-01,1.286340000000000020e-04
2.216397333145141602e+01,-2.760250000000000092e+00,-1.762550000000000098e-03,2.232081913948059082e+01,4.000540000000000207e-01,1.325590000000000026e-04
2.247862386703491211e+01,-2.880199999999999871e+00,-1.885600000000000080e-03,2.263337159156799316e+01,4.000500000000000167e-01,1.359350000000000055e-04
2.279059290885925293e+01,-3.000199999999999978e+00,-2.021820000000000127e-03,2.294650006294250488e+01,4.000529999999999919e-01,1.381499999999999970e-04
2.310096573829650879e+01,-2.880240000000000133e+00,-1.923500000000000080e-03,2.325715017318725586e+01,4.000540000000000207e-01,1.392529999999999896e-04
2.341447997093200684e+01,-2.760209999999999830e+00,-1.819349999999999960e-03,2.357222700119018555e+01,4.000520000000000187e-01,1.400229999999999975e-04
2.372740268707275391e+01,-2.640280000000000182e+00,-1.721649999999999917e-03,2.388452363014221191e+01,4.000469999999999859e-01,1.396830000000000109e-04
2.404274177551269531e+01,-2.520290000000000141e+00,-1.619839999999999995e-03,2.419931268692016602e+01,4.000480000000000147e-01,1.395959999999999963e-04
2.435571336746215820e+01,-2.400279999999999969e+00,-1.519850000000000107e-03,2.451349186897277832e+01,4.000469999999999859e-01,1.389370000000000015e-04
2.466781330108642578e+01,-2.280380000000000074e+00,-1.420449999999999968e-03,2.482280373573303223e+01,4.000489999999999879e-01,1.402870000000000072e-04
2.497980451583862305e+01,-2.160079999999999778e+00,-1.324950000000000086e-03,2.513421201705932617e+01,4.000460000000000127e-01,1.402019999999999970e-04
2.528953838348388672e+01,-2.040070000000000050e+00,-1.229330000000000049e-03,2.544727921485900879e+01,4.000420000000000087e-01,1.399919999999999973e-04
2.560321211814880371e+01,-1.920109999999999983e+00,-1.134070000000000043e-03,2.575891613960266113e+01,4.000409999999999799e-01,1.399770000000000051e-04
2.591538810729980469e+01,-1.800110000000000099e+00,-1.041320000000000093e-03,2.607276177406311035e+01,4.000449999999999839e-01,1.396880000000000083e-04
2.622863531112670898e+01,-1.680150000000000032e+00,-9.508000000000000175e-04,2.636851024627685547e+01,4.000360000000000027e-01,1.404819999999999875e-04
2.650935721397399902e+01,-1.560130000000000017e+00,-8.615930000000000160e-04,2.664965415000915527e+01,4.000429999999999819e-01,1.394149999999999925e-04
2.678823471069335938e+01,-1.440139999999999976e+00,-7.745529999999999820e-04,2.692956519126892090e+01,4.000400000000000067e-01,1.404870000000000120e-04
2.706959271430969238e+01,-1.320170000000000066e+00,-6.898190000000000441e-04,2.721133589744567871e+01,4.000429999999999819e-01,1.400870000000000023e-04
2.735078549385070801e+01,-1.200159999999999894e+00,-6.077489999999999845e-04,2.749236202239990234e+01,4.000420000000000087e-01,1.403280000000000022e-04
2.763229250907897949e+01,-1.080140000000000100e+00,-5.284579999999999876e-04,2.777019953727722168e+01,4.000389999999999779e-01,1.404140000000000011e-04
2.792704582214355469e+01,-9.601579999999999560e-01,-4.523069999999999912e-04,2.806447291374206543e+01,4.000330000000000275e-01,1.403010000000000108e-04
2.820667171478271484e+01,-8.401440000000000019e-01,-3.793229999999999866e-04,2.834777092933654785e+01,4.000400000000000067e-01,1.402750000000000080e-04
2.850240182876586914e+01,-7.201319999999999943e-01,-3.101910000000000257e-04,2.864479160308837891e+01,4.000330000000000275e-01,1.400919999999999997e-04
2.878426957130432129e+01,-6.001309999999999700e-01,-2.453450000000000032e-04,2.892535805702209473e+01,4.000330000000000275e-01,1.401180000000000025e-04
2.906472086906433105e+01,-4.800969999999999960e-01,-1.852000000000000022e-04,2.921968746185302734e+01,4.000290000000000235e-01,1.396149999999999974e-04
2.936029934883117676e+01,-3.600630000000000219e-01,-1.307330000000000102e-04,2.950160169601440430e+01,4.000330000000000275e-01,1.399820000000000025e-04
2.965629744529724121e+01,-2.400500000000000134e-01,-8.197569999999999510e-05,2.981148672103881836e+01,4.000290000000000235e-01,1.398279999999999901e-04
2.996778011322021484e+01,-1.200439999999999979e-01,-3.864300000000000254e-05,3.012238526344299316e+01,4.000319999999999987e-01,1.398460000000000024e-04
3.027722597122192383e+01,-1.523490000000000045e-05,-2.022319999999999940e-08,3.049827241897583008e+01,4.000299999999999967e-01,1.396690000000000073e-04
3.068607473373413086e+01,1.199790000000000023e-01,3.719809999999999881e-05,3.084083080291748047e+01,4.000290000000000235e-01,1.395160000000000107e-04
3.099709177017211914e+01,2.399699999999999889e-01,7.762239999999999732e-05,3.115248799324035645e+01,4.000270000000000215e-01,1.398679999999999965e-04
3.131165146827697754e+01,3.600070000000000214e-01,1.233019999999999928e-04,3.146762824058532715e+01,4.000239999999999907e-01,1.397450000000000114e-04
3.160725426673889160e+01,4.800260000000000082e-01,1.745980000000000112e-04,3.174636316299438477e+01,4.000299999999999967e-01,1.395760000000000067e-04
3.188636350631713867e+01,6.000590000000000090e-01,2.297420000000000104e-04,3.202841639518737793e+01,4.000310000000000255e-01,1.384450000000000069e-04
3.218252897262573242e+01,7.200569999999999471e-01,2.908289999999999899e-04,3.232359170913696289e+01,4.000310000000000255e-01,1.385959999999999991e-04
3.247955584526062012e+01,8.400480000000000169e-01,3.558570000000000049e-04,3.261898446083068848e+01,4.000279999999999947e-01,1.366120000000000127e-04
3.277434587478637695e+01,9.600629999999999997e-01,4.204669999999999979e-04,3.291572189331054688e+01,4.000279999999999947e-01,1.353140000000000126e-04
3.305605959892272949e+01,1.080060000000000020e+00,4.911709999999999904e-04,3.321252059936523438e+01,4.000290000000000235e-01,1.344220000000000083e-04
3.335502314567565918e+01,1.200069999999999970e+00,5.635170000000000326e-04,3.349738621711730957e+01,4.000319999999999987e-01,1.321320000000000014e-04
3.363765335083007812e+01,1.320070000000000077e+00,6.385320000000000319e-04,3.377604532241821289e+01,4.000319999999999987e-01,1.320199999999999998e-04
3.391621470451354980e+01,1.440029999999999921e+00,7.163259999999999853e-04,3.406997823715209961e+01,4.000299999999999967e-01,1.324420000000000035e-04
3.422532582283020020e+01,1.560019999999999962e+00,8.046900000000000493e-04,3.436639094352722168e+01,4.000230000000000175e-01,1.354270000000000029e-04
3.450640201568603516e+01,1.680020000000000069e+00,8.919200000000000392e-04,3.464557003974914551e+01,4.000310000000000255e-01,1.375419999999999920e-04
3.478657817840576172e+01,1.800010000000000110e+00,9.809190000000000183e-04,3.492645287513732910e+01,4.000279999999999947e-01,1.377790000000000102e-04
3.506681156158447266e+01,1.919990000000000085e+00,1.073579999999999977e-03,3.522109103202819824e+01,4.000250000000000195e-01,1.384930000000000037e-04
3.537664484977722168e+01,2.040049999999999919e+00,1.170470000000000061e-03,3.553286218643188477e+01,4.000250000000000195e-01,1.414520000000000003e-04
3.569075012207031250e+01,2.160089999999999844e+00,1.271070000000000012e-03,3.584450078010559082e+01,4.000179999999999847e-01,1.415199999999999867e-04
3.600114011764526367e+01,2.280030000000000001e+00,1.368040000000000055e-03,3.615701580047607422e+01,4.000199999999999867e-01,1.432070000000000131e-04
3.631181597709655762e+01,2.399989999999999846e+00,1.458520000000000042e-03,3.646876478195190430e+01,4.000190000000000135e-01,1.404660000000000067e-04
3.662606549263000488e+01,2.519950000000000134e+00,1.560090000000000088e-03,3.678016591072082520e+01,4.000170000000000115e-01,1.445229999999999985e-04
3.693652558326721191e+01,2.639949999999999797e+00,1.657880000000000031e-03,3.709271621704101562e+01,4.000099999999999767e-01,1.444949999999999913e-04
3.724807524681091309e+01,2.760279999999999845e+00,1.753519999999999949e-03,3.740505123138427734e+01,4.000130000000000075e-01,1.442659999999999906e-04
3.756133651733398438e+01,2.880300000000000082e+00,1.862310000000000050e-03,3.771685409545898438e+01,4.000130000000000075e-01,1.431589999999999892e-04
3.787435293197631836e+01,3.000300000000000189e+00,1.966649999999999909e-03,3.803051614761352539e+01,4.000139999999999807e-01,1.410220000000000061e-04
3.818417763710021973e+01,2.880310000000000148e+00,1.855160000000000012e-03,3.834134984016418457e+01,4.000159999999999827e-01,1.431299999999999933e-04
3.849774193763732910e+01,2.760279999999999845e+00,1.744509999999999898e-03,3.865509462356567383e+01,4.000170000000000115e-01,1.433639999999999914e-04
3.881048965454101562e+01,2.639940000000000175e+00,1.640890000000000100e-03,3.896707725524902344e+01,4.000150000000000095e-01,1.418620000000000048e-04
3.912227845191955566e+01,2.519969999999999821e+00,1.541119999999999990e-03,3.927703356742858887e+01,4.000230000000000175e-01,1.428369999999999878e-04
3.943500494956970215e+01,2.399989999999999846e+00,1.441720000000000067e-03,3.959027409553527832e+01,4.000119999999999787e-01,1.430810000000000079e-04
3.974533653259277344e+01,2.279980000000000118e+00,1.345080000000000017e-03,3.990151429176330566e+01,4.000150000000000095e-01,1.418910000000000006e-04
4.005919241905212402e+01,2.160039999999999960e+00,1.248399999999999987e-03,4.021379494667053223e+01,4.000199999999999867e-01,1.422329999999999916e-04
4.036720299720764160e+01,2.040020000000000167e+00,1.155070000000000012e-03,4.052454113960266113e+01,4.000179999999999847e-01,1.423549999999999881e-04
4.068007612228393555e+01,1.919980000000000020e+00,1.065240000000000067e-03,4.083822059631347656e+01,4.000150000000000095e-01,1.420430000000000087e-04
4.099498629570007324e+01,1.800000000000000044e+00,9.753049999999999871e-04,4.113425946235656738e+01,4.000170000000000115e-01,1.416610000000000113e-04
4.127470231056213379e+01,1.680010000000000003e+00,8.882420000000000246e-04,4.143074536323547363e+01,4.000170000000000115e-01,1.421059999999999977e-04
4.157207250595092773e+01,1.560009999999999897e+00,8.035190000000000431e-04,4.171284198760986328e+01,4.000179999999999847e-01,1.414820000000000118e-04
4.185134243965148926e+01,1.440020000000000078e+00,7.220279999999999927e-04,4.199173188209533691e+01,4.000179999999999847e-01,1.416370000000000129e-04
4.213168072700500488e+01,1.320060000000000011e+00,6.430630000000000330e-04,4.227174401283264160e+01,4.000170000000000115e-01,1.422139999999999906e-04
4.241260290145874023e+01,1.200059999999999905e+00,5.664959999999999917e-04,4.255393910408020020e+01,4.000150000000000095e-01,1.420559999999999965e-04
4.269418287277221680e+01,1.080049999999999955e+00,4.930400000000000364e-04,4.283348464965820312e+01,4.000179999999999847e-01,1.415049999999999945e-04
4.297433042526245117e+01,9.600480000000000125e-01,4.222590000000000241e-04,4.311531043052673340e+01,4.000179999999999847e-01,1.420229999999999919e-04
4.325489497184753418e+01,8.400339999999999474e-01,3.549250000000000213e-04,4.339668560028076172e+01,4.000170000000000115e-01,1.417649999999999954e-04
4.353671741485595703e+01,7.200429999999999886e-01,2.912659999999999859e-04,4.367698240280151367e+01,4.000199999999999867e-01,1.418280000000000116e-04
4.381895279884338379e+01,6.000429999999999930e-01,2.315089999999999954e-04,4.396071743965148926e+01,4.000179999999999847e-01,1.418450000000000082e-04
4.410248851776123047e+01,4.800159999999999982e-01,1.761680000000000114e-04,4.425568175315856934e+01,4.000199999999999867e-01,1.422130000000000020e-04
4.439524507522583008e+01,3.600039999999999907e-01,1.256329999999999947e-04,4.453781604766845703e+01,4.000199999999999867e-01,1.419640000000000116e-04
4.467839145660400391e+01,2.399610000000000076e-01,7.976699999999999709e-05,4.483506512641906738e+01,4.000230000000000175e-01,1.418299999999999888e-04
4.499213838577270508e+01,1.199739999999999973e-01,3.855840000000000000e-05,4.515000677108764648e+01,4.000199999999999867e-01,1.419869999999999943e-04
4.530668473243713379e+01,-3.001690000000000055e-05,-2.419469999999999959e-08,4.551094794273376465e+01,4.000130000000000075e-01,1.419140000000000104e-04
4.571445560455322266e+01,-1.200549999999999951e-01,-3.891070000000000000e-05,4.587128043174743652e+01,4.000159999999999827e-01,1.417230000000000117e-04
4.602909445762634277e+01,-2.400660000000000016e-01,-8.087089999999999849e-05,4.618603754043579102e+01,4.000090000000000034e-01,1.414610000000000064e-04
4.634098601341247559e+01,-3.600729999999999764e-01,-1.273219999999999983e-04,4.649650859832763672e+01,4.000130000000000075e-01,1.414390000000000124e-04
4.663670229911804199e+01,-4.801050000000000040e-01,-1.787939999999999961e-04,4.677614808082580566e+01,4.000199999999999867e-01,1.414420000000000054e-04
4.691750812530517578e+01,-6.001419999999999533e-01,-2.349250000000000047e-04,4.705893850326538086e+01,4.000259999999999927e-01,1.414879999999999979e-04
4.719858860969543457e+01,-7.201410000000000311e-01,-2.959570000000000126e-04,4.733920931816101074e+01,4.000219999999999887e-01,1.419299999999999913e-04
4.747966027259826660e+01,-8.401440000000000019e-01,-3.610619999999999932e-04,4.761917495727539062e+01,4.000230000000000175e-01,1.422519999999999926e-04
4.776027488708496094e+01,-9.601619999999999600e-01,-4.290939999999999815e-04,4.790053129196166992e+01,4.000230000000000175e-01,1.419199999999999965e-04
4.803994226455688477e+01,-1.080149999999999944e+00,-5.010830000000000405e-04,4.818105912208557129e+01,4.000230000000000175e-01,1.423259999999999922e-04
4.833660149574279785e+01,-1.200159999999999894e+00,-5.782299999999999983e-04,4.847935771942138672e+01,4.000250000000000195e-01,1.429470000000000122e-04
4.862023377418518066e+01,-1.320170000000000066e+00,-6.558189999999999766e-04,4.875831580162048340e+01,4.000270000000000215e-01,1.431030000000000019e-04
4.889804124832153320e+01,-1.440139999999999976e+00,-7.355810000000000170e-04,4.903780150413513184e+01,4.000279999999999947e-01,1.437139999999999999e-04
4.917923831939697266e+01,-1.560130000000000017e+00,-8.200230000000000193e-04,4.932003808021545410e+01,4.000279999999999947e-01,1.435960000000000123e-04
4.946187591552734375e+01,-1.680150000000000032e+00,-9.061959999999999547e-04,4.960050988197326660e+01,4.000310000000000255e-01,1.443059999999999970e-04
4.974051904678344727e+01,-1.800130000000000008e+00,-9.995760000000000669e-04,4.988088440895080566e+01,4.000299999999999967e-01,1.451559999999999905e-04
5.002042722702026367e+01,-1.920109999999999983e+00,-1.093439999999999994e-03,5.017710995674133301e+01,4.000290000000000235e-01,1.467779999999999964e-04
5.033386993408203125e+01,-2.040189999999999948e+00,-1.189629999999999898e-03,5.049301457405090332e+01,4.000250000000000195e-01,1.475030000000000004e-04
5.064774036407470703e+01,-2.160159999999999858e+00,-1.291430000000000095e-03,5.080123829841613770e+01,4.000330000000000275e-01,1.477989999999999990e-04
5.095838356018066406e+01,-2.280450000000000088e+00,-1.394999999999999973e-03,5.111560392379760742e+01,4.000349999999999739e-01,1.495149999999999940e-04
5.127301073074340820e+01,-2.400399999999999867e+00,-1.496500000000000000e-03,5.142919111251831055e+01,4.000319999999999987e-01,1.503870000000000087e-04
5.158365893363952637e+01,-2.520430000000000170e+00,-1.600080000000000035e-03,5.173991155624389648e+01,4.000310000000000255e-01,1.517110000000000116e-04
5.189745306968688965e+01,-2.640400000000000080e+00,-1.706009999999999992e-03,5.205222678184509277e+01,4.000290000000000235e-01,1.468600000000000135e-04
5.220820569992065430e+01,-2.760390000000000121e+00,-1.814669999999999998e-03,5.236394619941711426e+01,4.000420000000000087e-01,1.502870000000000063e-04
5.252073669433593750e+01,-2.880360000000000031e+00,-1.923900000000000089e-03,5.267794275283813477e+01,4.000380000000000047e-01,1.501279999999999965e-04
5.283320307731628418e+01,-3.000360000000000138e+00,-2.027409999999999889e-03,5.299087190628051758e+01,4.000420000000000087e-01,1.458959999999999869e-04
5.314580821990966797e+01,-2.880370000000000097e+00,-1.926479999999999946e-03,5.330174064636230469e+01,4.000420000000000087e-01,1.462690000000000051e-04
5.345812225341796875e+01,-2.760279999999999845e+00,-1.823650000000000011e-03,5.361447691917419434e+01,4.000409999999999799e-01,1.476810000000000113e-04
5.376898741722106934e+01,-2.640350000000000197e+00,-1.726469999999999914e-03,5.392632555961608887e+01,4.000440000000000107e-01,1.457209999999999961e-04
5.408247351646423340e+01,-2.520399999999999974e+00,-1.623700000000000056e-03,5.423955559730529785e+01,4.000440000000000107e-01,1.460660000000000072e-04
5.439506554603576660e+01,-2.400409999999999933e+00,-1.521650000000000042e-03,5.455244851112365723e+01,4.000369999999999759e-01,1.454369999999999968e-04
5.471007275581359863e+01,-2.280359999999999943e+00,-1.422859999999999967e-03,5.486610460281372070e+01,4.000319999999999987e-01,1.455519999999999915e-04
5.502279400825500488e+01,-2.160190000000000055e+00,-1.328659999999999954e-03,5.517926335334777832e+01,4.000299999999999967e-01,1.462880000000000061e-04
5.533577871322631836e+01,-2.040150000000000130e+00,-1.234230000000000006e-03,5.549369502067565918e+01,4.000340000000000007e-01,1.461129999999999883e-04
5.565043020248413086e+01,-1.920109999999999983e+00,-1.139339999999999971e-03,5.580609297752380371e+01,4.000230000000000175e-01,1.467229999999999977e-04
5.596291851997375488e+01,-1.800119999999999942e+00,-1.047160000000000105e-03,5.611868715286254883e+01,4.000270000000000215e-01,1.462179999999999882e-04
5.627674198150634766e+01,-1.680160000000000098e+00,-9.543519999999999998e-04,5.643362545967102051e+01,4.000270000000000215e-01,1.455989999999999997e-04
