# Tue Aug 29 15:01:49 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=7, Vmin=-7, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.200084447860717773e+00,3.360209999999999919e+00,6.436680000000000010e-06,4.370260238647460938e+00,4.000170000000000115e-01,9.193930000000000324e-09
4.605117797851562500e+00,3.640519999999999978e+00,4.265790000000000030e-06,4.776676654815673828e+00,4.000119999999999787e-01,1.061199999999999934e-08
4.980890989303588867e+00,3.920630000000000059e+00,1.355820000000000006e-05,5.152269124984741211e+00,3.999989999999999934e-01,2.422410000000000117e-08
5.355300903320312500e+00,4.200409999999999755e+00,1.983839999999999966e-05,5.544840335845947266e+00,3.999909999999999854e-01,4.075780000000000250e-08
5.748932600021362305e+00,4.480660000000000309e+00,4.116229999999999721e-05,5.921630620956420898e+00,3.999960000000000182e-01,6.442109999999999708e-08
6.124268770217895508e+00,4.760460000000000136e+00,8.566990000000000455e-05,6.295486927032470703e+00,3.999829999999999774e-01,1.720190000000000000e-07
6.450922966003417969e+00,5.040790000000000326e+00,1.419679999999999933e-04,6.622530460357666016e+00,3.999750000000000250e-01,1.732340000000000013e-07
6.777345657348632812e+00,5.320929999999999715e+00,2.053839999999999973e-04,6.950899600982666016e+00,3.999670000000000170e-01,3.020740000000000088e-07
7.107474803924560547e+00,5.600830000000000197e+00,2.506070000000000216e-04,7.278338670730590820e+00,3.999659999999999882e-01,3.466209999999999908e-07
7.434861421585083008e+00,5.881090000000000373e+00,3.095279999999999950e-04,7.607327699661254883e+00,3.999610000000000110e-01,3.780900000000000193e-07
7.762470245361328125e+00,6.161360000000000170e+00,3.136629999999999952e-04,7.948164939880371094e+00,3.999579999999999802e-01,5.036070000000000175e-07
8.104291677474975586e+00,6.441220000000000390e+00,4.848049999999999907e-04,8.276633024215698242e+00,3.999559999999999782e-01,4.889660000000000124e-07
8.433221101760864258e+00,6.721119999999999983e+00,5.344959999999999729e-04,8.604416608810424805e+00,3.999500000000000277e-01,5.604049999999999945e-07
8.761557102203369141e+00,7.001319999999999766e+00,7.968089999999999938e-04,8.931177616119384766e+00,3.999460000000000237e-01,3.827750000000000113e-07
9.086535215377807617e+00,6.721140000000000114e+00,9.151909999999999863e-04,9.259269714355468750e+00,3.999480000000000257e-01,6.601389999999999530e-07
9.415201902389526367e+00,6.441169999999999618e+00,9.051989999999999776e-04,9.589825153350830078e+00,3.999500000000000277e-01,8.357709999999999471e-07
9.743767023086547852e+00,6.161349999999999660e+00,8.670900000000000482e-04,9.916822671890258789e+00,3.999579999999999802e-01,9.465199999999999814e-07
1.007346868515014648e+01,5.881120000000000125e+00,8.009360000000000307e-04,1.024659657478332520e+01,3.999679999999999902e-01,1.082710000000000091e-06
1.040227341651916504e+01,5.600990000000000357e+00,7.292400000000000314e-04,1.057749247550964355e+01,3.999699999999999922e-01,1.161570000000000044e-06
1.073177766799926758e+01,5.321010000000000240e+00,6.481879999999999543e-04,1.090279912948608398e+01,3.999699999999999922e-01,1.211009999999999989e-06
1.106110620498657227e+01,5.040829999999999700e+00,5.862180000000000038e-04,1.123184537887573242e+01,3.999759999999999982e-01,1.342479999999999935e-06
1.138632154464721680e+01,4.760670000000000179e+00,5.142670000000000010e-04,1.156098842620849609e+01,3.999780000000000002e-01,1.349359999999999901e-06
1.171611189842224121e+01,4.480760000000000076e+00,4.376259999999999872e-04,1.188812565803527832e+01,3.999800000000000022e-01,1.259989999999999942e-06
1.204467988014221191e+01,4.200510000000000410e+00,3.723329999999999739e-04,1.221488356590270996e+01,3.999809999999999754e-01,1.362860000000000069e-06
1.237042641639709473e+01,3.920679999999999943e+00,3.080480000000000024e-04,1.254342651367187500e+01,3.999929999999999874e-01,1.373240000000000086e-06
1.269798016548156738e+01,3.640489999999999782e+00,2.569760000000000143e-04,1.287085700035095215e+01,3.999949999999999894e-01,1.353449999999999933e-06
1.302653312683105469e+01,3.360240000000000116e+00,2.081100000000000116e-04,1.319801163673400879e+01,3.999969999999999914e-01,1.381990000000000002e-06
1.335323905944824219e+01,3.080330000000000013e+00,1.670379999999999955e-04,1.352581763267517090e+01,3.999920000000000142e-01,1.366480000000000044e-06
1.368128657341003418e+01,2.800079999999999902e+00,1.309989999999999972e-04,1.385320258140563965e+01,3.999960000000000182e-01,1.367579999999999915e-06
1.401000380516052246e+01,2.519829999999999792e+00,1.008539999999999936e-04,1.418167233467102051e+01,3.999940000000000162e-01,1.313870000000000051e-06
1.433756399154663086e+01,2.239930000000000199e+00,7.518719999999999733e-05,1.449198508262634277e+01,4.000049999999999994e-01,1.316589999999999959e-06
1.465123367309570312e+01,1.959929999999999950e+00,5.375949999999999918e-05,1.480940937995910645e+01,3.999989999999999934e-01,1.283609999999999938e-06
1.496546268463134766e+01,1.679990000000000094e+00,3.661399999999999876e-05,1.512160897254943848e+01,4.000009999999999954e-01,1.279299999999999974e-06
1.529177951812744141e+01,1.400020000000000042e+00,2.338439999999999925e-05,1.544897937774658203e+01,4.000079999999999747e-01,1.293840000000000050e-06
1.560631322860717773e+01,1.120030000000000081e+00,1.348289999999999927e-05,1.577935028076171875e+01,4.000020000000000242e-01,1.237050000000000082e-06
1.593542337417602539e+01,8.400159999999999849e-01,6.657189999999999699e-06,1.607756781578063965e+01,3.999980000000000202e-01,1.216209999999999957e-06
1.621759247779846191e+01,5.600140000000000118e-01,2.547500000000000173e-06,1.635719704627990723e+01,4.000059999999999727e-01,1.206159999999999943e-06
1.651359319686889648e+01,2.799670000000000214e-01,5.800560000000000161e-07,1.666944146156311035e+01,4.000020000000000242e-01,1.166789999999999928e-06
1.682360672950744629e+01,-5.497929999999999723e-05,4.593970000000000112e-10,1.702656745910644531e+01,4.000040000000000262e-01,1.124340000000000021e-06
1.719790172576904297e+01,-2.800460000000000171e-01,-5.625299999999999953e-07,1.735363554954528809e+01,4.000059999999999727e-01,1.121980000000000098e-06
1.751170253753662109e+01,-5.601140000000000008e-01,-2.366479999999999999e-06,1.765208244323730469e+01,4.000099999999999767e-01,1.148739999999999949e-06
1.780672931671142578e+01,-8.401520000000000099e-01,-6.024910000000000393e-06,1.794636297225952148e+01,4.000070000000000014e-01,1.124380000000000067e-06
1.808960866928100586e+01,-1.120170000000000110e+00,-1.214399999999999926e-05,1.824587273597717285e+01,4.000110000000000054e-01,1.120739999999999963e-06
1.840197706222534180e+01,-1.400150000000000006e+00,-2.068760000000000163e-05,1.856059837341308594e+01,4.000099999999999767e-01,1.095610000000000002e-06
1.871859622001647949e+01,-1.680139999999999967e+00,-3.125189999999999804e-05,1.887678122520446777e+01,4.000119999999999787e-01,1.111079999999999914e-06
1.903634285926818848e+01,-1.960069999999999979e+00,-4.438579999999999777e-05,1.919650220870971680e+01,4.000119999999999787e-01,9.917550000000000023e-07
1.936984753608703613e+01,-2.240240000000000009e+00,-6.027949999999999774e-05,1.952718257904052734e+01,4.000159999999999827e-01,9.073060000000000381e-07
1.968338274955749512e+01,-2.520410000000000039e+00,-7.918840000000000232e-05,1.985732603073120117e+01,4.000170000000000115e-01,9.008840000000000087e-07
2.001662349700927734e+01,-2.800170000000000048e+00,-9.895799999999999681e-05,2.018956851959228516e+01,4.000230000000000175e-01,7.600460000000000284e-07
2.034689855575561523e+01,-3.080490000000000173e+00,-1.180300000000000067e-04,2.052002882957458496e+01,4.000340000000000007e-01,6.250539999999999535e-07
2.067661738395690918e+01,-3.360770000000000035e+00,-1.320820000000000002e-04,2.084918284416198730e+01,4.000380000000000047e-01,4.989679999999999718e-07
2.100717735290527344e+01,-3.640670000000000073e+00,-1.530410000000000006e-04,2.118283891677856445e+01,4.000389999999999779e-01,3.745219999999999969e-07
2.134162902832031250e+01,-3.920809999999999906e+00,-1.789860000000000105e-04,2.151708602905273438e+01,4.000449999999999839e-01,2.750880000000000079e-07
2.167399168014526367e+01,-4.200660000000000061e+00,-1.987980000000000031e-04,2.184648013114929199e+01,4.000449999999999839e-01,1.513700000000000114e-07
2.200344491004943848e+01,-4.480859999999999843e+00,-2.268070000000000123e-04,2.217520117759704590e+01,4.000580000000000247e-01,1.045380000000000061e-07
2.233098268508911133e+01,-4.761009999999999742e+00,-2.362040000000000038e-04,2.250522541999816895e+01,4.000360000000000027e-01,8.059389999999999484e-08
2.270972681045532227e+01,-5.040860000000000340e+00,-6.082390000000000019e-04,2.289616918563842773e+01,4.000319999999999987e-01,7.114130000000000454e-08
2.311620712280273438e+01,-5.321030000000000371e+00,-9.881829999999999000e-04,2.330149912834167480e+01,4.000340000000000007e-01,3.747390000000000312e-08
2.350527811050415039e+01,-5.600839999999999819e+00,-1.695370000000000080e-03,2.370772719383239746e+01,4.000290000000000235e-01,3.980549999999999867e-08
2.392531132698059082e+01,-5.881079999999999863e+00,-1.884639999999999926e-03,2.412929558753967285e+01,4.000380000000000047e-01,4.321600000000000131e-08
2.434869170188903809e+01,-6.160929999999999573e+00,-2.351980000000000043e-03,2.455412507057189941e+01,4.000409999999999799e-01,4.511470000000000097e-08
2.476912879943847656e+01,-6.441069999999999851e+00,-2.855729999999999900e-03,2.497215104103088379e+01,4.000449999999999839e-01,6.955720000000000295e-08
2.519049334526062012e+01,-6.721180000000000376e+00,-3.474819999999999992e-03,2.539246106147766113e+01,4.000480000000000147e-01,7.495249999999999568e-08
2.561138248443603516e+01,-7.000949999999999562e+00,-4.673769999999999834e-03,2.581369280815124512e+01,4.000600000000000267e-01,7.798840000000000502e-08
2.603132271766662598e+01,-6.721189999999999998e+00,-4.403770000000000427e-03,2.623222255706787109e+01,4.000489999999999879e-01,5.997690000000000286e-08
2.644827699661254883e+01,-6.441130000000000244e+00,-4.094989999999999741e-03,2.665448260307312012e+01,4.000440000000000107e-01,7.951070000000000007e-08
2.686758232116699219e+01,-6.160929999999999573e+00,-3.779259999999999998e-03,2.707085371017456055e+01,4.000420000000000087e-01,6.447569999999999811e-08
2.728862380981445312e+01,-5.881039999999999601e+00,-3.452370000000000178e-03,2.749197673797607422e+01,4.000429999999999819e-01,5.894190000000000054e-08
2.771048617362976074e+01,-5.600869999999999571e+00,-3.126729999999999874e-03,2.791237640380859375e+01,4.000380000000000047e-01,6.172289999999999745e-08
2.811799573898315430e+01,-5.320990000000000109e+00,-2.822509999999999863e-03,2.832081079483032227e+01,4.000319999999999987e-01,6.045189999999999884e-08
2.853753185272216797e+01,-5.040820000000000078e+00,-2.514010000000000116e-03,2.874001216888427734e+01,4.000250000000000195e-01,5.013470000000000225e-08
2.896074843406677246e+01,-4.760989999999999611e+00,-2.210160000000000076e-03,2.916343760490417480e+01,4.000210000000000155e-01,4.305180000000000306e-08
2.938381052017211914e+01,-4.480780000000000207e+00,-1.921009999999999905e-03,2.958696937561035156e+01,4.000210000000000155e-01,4.658740000000000065e-08
2.980388498306274414e+01,-4.200630000000000308e+00,-1.627680000000000056e-03,3.000649785995483398e+01,4.000230000000000175e-01,4.923039999999999990e-08
3.022398662567138672e+01,-3.920720000000000205e+00,-1.358749999999999932e-03,3.044084787368774414e+01,4.000389999999999779e-01,3.478769999999999724e-08
3.065928959846496582e+01,-3.640499999999999847e+00,-1.107160000000000045e-03,3.086087059974670410e+01,4.000259999999999927e-01,3.837879999999999820e-08
3.106655836105346680e+01,-3.360749999999999904e+00,-8.713889999999999744e-04,3.125210666656494141e+01,4.000259999999999927e-01,3.561190000000000272e-08
3.145533609390258789e+01,-3.080429999999999779e+00,-6.439269999999999760e-04,3.164033532142639160e+01,4.000369999999999759e-01,3.213410000000000053e-08
3.184399628639221191e+01,-2.800250000000000128e+00,-4.496169999999999746e-04,3.203001213073730469e+01,4.000279999999999947e-01,2.598340000000000025e-08
3.223164486885070801e+01,-2.520420000000000105e+00,-2.580169999999999794e-04,3.241915893554687500e+01,4.000210000000000155e-01,3.641059999999999915e-08
3.262383198738098145e+01,-2.240279999999999827e+00,-1.094880000000000061e-04,3.281093955039978027e+01,4.000199999999999867e-01,2.205729999999999992e-08
3.301660442352294922e+01,-1.960080000000000044e+00,-2.960689999999999939e-05,3.318632411956787109e+01,4.000299999999999967e-01,2.197309999999999974e-08
3.339062428474426270e+01,-1.680150000000000032e+00,-5.112290000000000311e-06,3.356879019737243652e+01,4.000179999999999847e-01,2.138879999999999959e-08
3.376805806159973145e+01,-1.400160000000000071e+00,-1.654210000000000040e-06,3.394064354896545410e+01,4.000190000000000135e-01,2.307179999999999885e-08
3.414282250404357910e+01,-1.120170000000000110e+00,-6.531429999999999611e-07,3.429916119575500488e+01,4.000190000000000135e-01,2.385440000000000150e-08
3.450317335128784180e+01,-8.401560000000000139e-01,-2.517509999999999889e-07,3.466041040420532227e+01,4.000210000000000155e-01,2.209339999999999983e-08
3.486143016815185547e+01,-5.601089999999999680e-01,-6.186039999999999454e-08,3.500340390205383301e+01,4.000119999999999787e-01,1.911309999999999927e-08
3.514332103729248047e+01,-2.800420000000000131e-01,-1.186340000000000021e-08,3.528238439559936523e+01,4.000259999999999927e-01,1.861029999999999890e-08
3.542328643798828125e+01,-4.589560000000000151e-05,-3.863570000000000235e-10,3.556459045410156250e+01,4.000159999999999827e-01,1.893280000000000063e-08
3.570374369621276855e+01,2.799849999999999839e-01,7.298360000000000014e-09,3.584789252281188965e+01,4.000130000000000075e-01,1.948070000000000119e-08
3.598835062980651855e+01,5.600199999999999623e-01,4.713059999999999853e-08,3.613063335418701172e+01,4.000150000000000095e-01,2.167880000000000087e-08
3.627001667022705078e+01,8.400640000000000329e-01,1.932069999999999909e-07,3.642532873153686523e+01,4.000179999999999847e-01,1.517299999999999961e-08
3.662951183319091797e+01,1.120039999999999925e+00,3.480870000000000120e-07,3.678686571121215820e+01,4.000159999999999827e-01,1.729999999999999940e-08
3.699120640754699707e+01,1.400050000000000017e+00,6.234519999999999899e-07,3.714833521842956543e+01,4.000150000000000095e-01,1.636849999999999864e-08
3.735164737701416016e+01,1.680010000000000003e+00,9.925879999999999146e-07,3.750892877578735352e+01,4.000110000000000054e-01,1.523000000000000138e-08
3.771160149574279785e+01,1.959959999999999924e+00,1.535689999999999903e-06,3.788196015357971191e+01,4.000199999999999867e-01,1.630699999999999839e-08
3.808535647392272949e+01,2.240169999999999995e+00,2.261200000000000051e-06,3.825667309761047363e+01,4.000210000000000155e-01,2.058009999999999845e-08
3.846060824394226074e+01,2.519969999999999821e+00,3.106349999999999913e-06,3.863212275505065918e+01,4.000190000000000135e-01,1.428800000000000029e-08
3.883491587638854980e+01,2.800209999999999866e+00,1.958660000000000149e-06,3.900739097595214844e+01,4.000210000000000155e-01,1.168599999999999956e-08
3.921090888977050781e+01,3.080449999999999910e+00,5.620230000000000398e-06,3.938042211532592773e+01,4.000279999999999947e-01,1.124059999999999942e-08
3.958495950698852539e+01,3.360390000000000210e+00,7.934949999999999304e-06,3.975697016716003418e+01,4.000250000000000195e-01,8.605900000000000650e-09
3.995855259895324707e+01,3.640620000000000189e+00,1.350449999999999920e-05,4.013086223602294922e+01,4.000119999999999787e-01,2.014589999999999844e-08
4.033384871482849121e+01,3.920690000000000008e+00,2.628789999999999949e-05,4.050715899467468262e+01,4.000150000000000095e-01,4.966720000000000153e-08
4.071003031730651855e+01,4.200540000000000163e+00,4.523939999999999922e-05,4.088251948356628418e+01,4.000079999999999747e-01,5.918609999999999686e-08
4.108738136291503906e+01,4.480780000000000207e+00,1.105760000000000065e-04,4.127377319335937500e+01,3.999940000000000162e-01,1.749660000000000065e-07
4.143020296096801758e+01,4.760699999999999932e+00,1.796210000000000070e-04,4.160129761695861816e+01,3.999909999999999854e-01,2.486580000000000022e-07
4.175666904449462891e+01,5.040879999999999583e+00,1.091110000000000062e-04,4.192904448509216309e+01,3.999829999999999774e-01,2.655399999999999809e-07
4.208399534225463867e+01,5.321110000000000007e+00,1.249939999999999894e-04,4.225693035125732422e+01,3.999849999999999794e-01,2.839680000000000186e-07
4.241197514533996582e+01,5.601090000000000124e+00,1.561429999999999990e-04,4.258350634574890137e+01,3.999780000000000002e-01,2.760890000000000048e-07
4.273957657814025879e+01,5.881300000000000416e+00,1.878940000000000005e-04,4.291075086593627930e+01,3.999719999999999942e-01,2.597450000000000008e-07
4.306729984283447266e+01,6.161500000000000199e+00,2.289369999999999936e-04,4.323921322822570801e+01,3.999719999999999942e-01,2.481040000000000093e-07
4.339385795593261719e+01,6.441329999999999778e+00,2.952170000000000163e-04,4.356797766685485840e+01,3.999659999999999882e-01,2.940960000000000151e-07
4.372498798370361328e+01,6.721320000000000405e+00,1.353409999999999986e-03,4.391230964660644531e+01,3.999699999999999922e-01,4.275090000000000200e-07
4.408543586730957031e+01,7.001409999999999911e+00,2.309680000000000153e-03,4.427304768562316895e+01,3.999559999999999782e-01,7.445720000000000051e-07
4.444566822052001953e+01,6.721300000000000274e+00,2.466859999999999973e-03,4.463183331489562988e+01,3.999670000000000170e-01,1.188880000000000042e-06
4.478836417198181152e+01,6.441300000000000026e+00,2.344170000000000021e-03,4.496133422851562500e+01,3.999739999999999962e-01,1.477509999999999894e-06
4.511543631553649902e+01,6.161480000000000068e+00,2.214289999999999835e-03,4.528848814964294434e+01,3.999840000000000062e-01,1.764930000000000015e-06
4.547512555122375488e+01,5.881190000000000140e+00,2.012859999999999996e-03,4.564673280715942383e+01,3.999730000000000230e-01,1.944450000000000077e-06
4.580268979072570801e+01,5.600900000000000212e+00,1.832169999999999936e-03,4.597563862800598145e+01,3.999750000000000250e-01,2.186640000000000210e-06
4.613200879096984863e+01,5.320990000000000109e+00,1.627790000000000053e-03,4.630525612831115723e+01,3.999809999999999754e-01,2.317590000000000201e-06
4.647779250144958496e+01,5.040759999999999685e+00,1.424059999999999996e-03,4.665056014060974121e+01,3.999829999999999774e-01,2.575280000000000016e-06
4.682570433616638184e+01,4.760570000000000412e+00,1.237610000000000099e-03,4.701042294502258301e+01,3.999869999999999814e-01,2.670109999999999919e-06
4.718263244628906250e+01,4.480730000000000324e+00,1.048150000000000080e-03,4.735459828376770020e+01,3.999920000000000142e-01,2.744700000000000166e-06
4.752717089653015137e+01,4.200529999999999653e+00,8.858820000000000540e-04,4.769732022285461426e+01,3.999900000000000122e-01,2.772119999999999812e-06
4.785364007949829102e+01,3.920659999999999812e+00,7.406259999999999797e-04,4.802905988693237305e+01,3.999989999999999934e-01,2.838000000000000187e-06
4.818358707427978516e+01,3.640550000000000175e+00,6.044930000000000008e-04,4.835766220092773438e+01,3.999940000000000162e-01,2.835850000000000131e-06
4.851372909545898438e+01,3.360279999999999934e+00,4.869060000000000033e-04,4.868512463569641113e+01,3.999920000000000142e-01,2.770329999999999952e-06
4.884110498428344727e+01,3.080280000000000129e+00,3.861949999999999845e-04,4.901312541961669922e+01,3.999960000000000182e-01,2.793640000000000073e-06
4.917031621932983398e+01,2.800079999999999902e+00,2.975620000000000218e-04,4.934191656112670898e+01,3.999949999999999894e-01,2.672759999999999801e-06
4.949973201751708984e+01,2.519899999999999807e+00,2.238909999999999880e-04,4.966890478134155273e+01,3.999960000000000182e-01,2.699829999999999950e-06
4.982545161247253418e+01,2.240019999999999900e+00,1.643609999999999939e-04,4.999916982650756836e+01,3.999969999999999914e-01,2.660930000000000204e-06
5.015375828742980957e+01,1.959940000000000015e+00,1.158199999999999990e-04,5.032521533966064453e+01,4.000009999999999954e-01,2.592339999999999984e-06
5.048113441467285156e+01,1.679990000000000094e+00,7.813430000000000169e-05,5.063747811317443848e+01,4.000029999999999974e-01,2.521359999999999861e-06
5.079292416572570801e+01,1.400020000000000042e+00,4.894910000000000201e-05,5.094913101196289062e+01,4.000020000000000242e-01,2.491639999999999831e-06
5.110309529304504395e+01,1.120009999999999950e+00,2.798340000000000045e-05,5.125975561141967773e+01,4.000059999999999727e-01,2.494120000000000102e-06
5.141521525382995605e+01,8.400300000000000544e-01,1.367169999999999990e-05,5.157041716575622559e+01,4.000099999999999767e-01,2.432120000000000102e-06
5.172914958000183105e+01,5.600110000000000365e-01,5.098570000000000212e-06,5.187286925315856934e+01,4.000090000000000034e-01,2.399290000000000198e-06
5.202867722511291504e+01,2.799710000000000254e-01,1.138570000000000010e-06,5.216910696029663086e+01,4.000059999999999727e-01,2.336470000000000010e-06
5.230965423583984375e+01,-4.649160000000000055e-05,-7.240890000000000211e-10,5.251193428039550781e+01,3.999989999999999934e-01,2.355010000000000175e-06
5.268449020385742188e+01,-2.800520000000000231e-01,-1.081039999999999945e-06,5.282358860969543457e+01,4.000059999999999727e-01,2.322399999999999991e-06
5.296547150611877441e+01,-5.601300000000000168e-01,-4.607980000000000053e-06,5.310847258567810059e+01,4.000049999999999994e-01,2.292270000000000078e-06
5.324915623664855957e+01,-8.401459999999999484e-01,-1.187860000000000008e-05,5.340558362007141113e+01,4.000079999999999747e-01,2.289800000000000083e-06
5.356363534927368164e+01,-1.120170000000000110e+00,-2.384969999999999969e-05,5.372088313102722168e+01,4.000070000000000014e-01,2.209850000000000111e-06
5.387853002548217773e+01,-1.400160000000000071e+00,-4.023289999999999896e-05,5.403667116165161133e+01,4.000090000000000034e-01,2.152969999999999988e-06
5.419497895240783691e+01,-1.680150000000000032e+00,-6.094139999999999898e-05,5.435158371925354004e+01,4.000230000000000175e-01,2.079450000000000055e-06
5.450986337661743164e+01,-1.960080000000000044e+00,-8.625349999999999673e-05,5.466591858863830566e+01,4.000250000000000195e-01,1.962860000000000041e-06
5.482305240631103516e+01,-2.240270000000000206e+00,-1.146459999999999998e-04,5.499715852737426758e+01,4.000199999999999867e-01,1.772120000000000069e-06
5.515181517601013184e+01,-2.520469999999999988e+00,-1.464340000000000010e-04,5.532605648040771484e+01,4.000330000000000275e-01,1.571339999999999934e-06
5.548282265663146973e+01,-2.800339999999999829e+00,-1.783699999999999880e-04,5.565431690216064453e+01,4.000270000000000215e-01,1.367270000000000040e-06
5.580827140808105469e+01,-3.080459999999999976e+00,-2.156199999999999989e-04,5.598183321952819824e+01,4.000389999999999779e-01,1.240280000000000092e-06
5.613759326934814453e+01,-3.360739999999999839e+00,-2.487249999999999878e-04,5.630815768241882324e+01,4.000310000000000255e-01,9.964249999999999509e-07
5.647994518280029297e+01,-3.640569999999999862e+00,-2.917099999999999836e-04,5.665204453468322754e+01,4.000429999999999819e-01,7.459760000000000089e-07
5.680840516090393066e+01,-3.920770000000000088e+00,-3.067009999999999897e-04,5.698025822639465332e+01,4.000509999999999899e-01,5.873769999999999795e-07
5.713567829132080078e+01,-4.200619999999999798e+00,-3.854150000000000089e-04,5.730913090705871582e+01,4.000480000000000147e-01,4.421459999999999677e-06
5.746710729598999023e+01,-4.480830000000000091e+00,-3.756909999999999915e-04,5.764113426208496094e+01,4.000529999999999919e-01,3.248860000000000096e-06
5.779729342460632324e+01,-4.760930000000000106e+00,-4.087949999999999917e-04,5.796942639350891113e+01,4.000529999999999919e-01,4.202900000000000028e-06
5.812762141227722168e+01,-5.040790000000000326e+00,-5.816690000000000445e-04,5.829973411560058594e+01,4.000630000000000019e-01,1.512900000000000001e-07
5.845445108413696289e+01,-5.321010000000000240e+00,-9.307630000000000330e-04,5.862754034996032715e+01,4.000659999999999772e-01,1.140920000000000002e-07
5.878347015380859375e+01,-5.600859999999999950e+00,-1.221889999999999999e-03,5.897108268737792969e+01,4.000340000000000007e-01,9.383309999999999602e-08
5.919344401359558105e+01,-5.881029999999999980e+00,-2.224219999999999843e-03,5.940240716934204102e+01,4.000319999999999987e-01,9.137919999999999811e-08
5.962188315391540527e+01,-6.160890000000000200e+00,-2.605749999999999993e-03,5.982732653617858887e+01,4.000429999999999819e-01,7.907120000000000463e-08
6.003254222869873047e+01,-6.441040000000000099e+00,-3.167300000000000063e-03,6.023917078971862793e+01,4.000420000000000087e-01,8.706690000000000257e-08
6.046077466011047363e+01,-6.721059999999999590e+00,-3.700380000000000075e-03,6.068115735054016113e+01,4.000540000000000207e-01,8.682379999999999955e-08
6.090103578567504883e+01,-7.000829999999999664e+00,-4.453079999999999886e-03,6.110340905189514160e+01,4.000929999999999764e-01,1.144450000000000034e-07
6.127493500709533691e+01,-6.721070000000000100e+00,-4.159920000000000111e-03,6.146295189857482910e+01,4.000639999999999752e-01,9.957589999999999898e-08
6.168316292762756348e+01,-6.440979999999999706e+00,-3.838499999999999898e-03,6.187082076072692871e+01,4.000569999999999959e-01,7.771500000000000470e-08
6.209170889854431152e+01,-6.160750000000000171e+00,-3.510909999999999899e-03,6.229517030715942383e+01,4.000509999999999899e-01,8.188200000000000489e-08
6.251487374305725098e+01,-5.880910000000000082e+00,-3.198970000000000199e-03,6.271758103370666504e+01,4.000480000000000147e-01,7.749549999999999404e-08
6.293717360496520996e+01,-5.600649999999999906e+00,-2.884729999999999846e-03,6.314153742790222168e+01,4.000449999999999839e-01,8.325179999999999907e-08
6.336267399787902832e+01,-5.320800000000000196e+00,-2.570670000000000160e-03,6.356735062599182129e+01,4.000529999999999919e-01,6.835180000000000461e-08
6.378494191169738770e+01,-5.040650000000000297e+00,-2.264690000000000192e-03,6.398609876632690430e+01,4.000469999999999859e-01,7.025219999999999693e-08
6.420499348640441895e+01,-4.760819999999999830e+00,-1.971130000000000191e-03,6.441088080406188965e+01,4.000330000000000275e-01,6.734689999999999540e-08
6.463117766380310059e+01,-4.480660000000000309e+00,-1.691049999999999932e-03,6.483667469024658203e+01,4.000340000000000007e-01,5.523559999999999732e-08
6.505852341651916504e+01,-4.200440000000000396e+00,-1.416930000000000056e-03,6.526431369781494141e+01,4.000380000000000047e-01,5.619280000000000142e-08
6.548344731330871582e+01,-3.920640000000000125e+00,-1.152339999999999962e-03,6.568685102462768555e+01,4.000400000000000067e-01,5.158390000000000175e-08
