# Tue Aug 29 14:46:56 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=3, Vmin=-7, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.793526649475097656e+00,1.799940000000000095e+00,1.832879999999999932e-07,4.950487613677978516e+00,3.999329999999999830e-01,5.676879999999999943e-09
5.153109312057495117e+00,1.919929999999999914e+00,1.867609999999999873e-07,5.310901403427124023e+00,3.999300000000000077e-01,6.126129999999999813e-09
5.513847827911376953e+00,2.039480000000000182e+00,1.960089999999999918e-07,5.671355962753295898e+00,3.999349999999999850e-01,5.481420000000000289e-09
5.873987913131713867e+00,2.159499999999999975e+00,1.969330000000000072e-07,6.031727552413940430e+00,3.999320000000000097e-01,5.198440000000000094e-09
6.236550807952880859e+00,2.279450000000000198e+00,1.997590000000000088e-07,6.393991470336914062e+00,3.999269999999999770e-01,4.692050000000000150e-09
6.594648361206054688e+00,2.399399999999999977e+00,2.020559999999999929e-07,6.751641988754272461e+00,3.999340000000000117e-01,5.164600000000000136e-09
6.951779842376708984e+00,2.519379999999999953e+00,2.102630000000000081e-07,7.106943130493164062e+00,3.999389999999999890e-01,7.444789999999999890e-09
7.310628652572631836e+00,2.639349999999999863e+00,2.297209999999999962e-07,7.467361927032470703e+00,3.999409999999999910e-01,6.924510000000000110e-09
7.670864582061767578e+00,2.759650000000000158e+00,2.749770000000000144e-07,7.827349424362182617e+00,3.999460000000000237e-01,7.019570000000000400e-09
8.028544664382934570e+00,2.879659999999999886e+00,3.075190000000000156e-07,8.184951066970825195e+00,3.999429999999999930e-01,8.393679999999999494e-09
8.389729738235473633e+00,2.999680000000000124e+00,3.586919999999999934e-07,8.543767452239990234e+00,3.999389999999999890e-01,8.680680000000000675e-09
8.747109174728393555e+00,2.879680000000000017e+00,3.111699999999999998e-07,8.902760744094848633e+00,3.999400000000000177e-01,8.480540000000000578e-09
9.106526136398315430e+00,2.759669999999999845e+00,2.821980000000000233e-07,9.266067981719970703e+00,3.999400000000000177e-01,7.334450000000000041e-09
9.473787546157836914e+00,2.639369999999999994e+00,2.328979999999999987e-07,9.631237506866455078e+00,3.999349999999999850e-01,4.184819999999999617e-09
9.837274789810180664e+00,2.519320000000000004e+00,2.221660000000000056e-07,9.996273756027221680e+00,3.999329999999999830e-01,6.205610000000000039e-09
1.020212626457214355e+01,2.399379999999999846e+00,2.018689999999999927e-07,1.036069273948669434e+01,3.999340000000000117e-01,8.634669999999999921e-09
1.056813979148864746e+01,2.279539999999999900e+00,1.879630000000000004e-07,1.072454476356506348e+01,3.999409999999999910e-01,7.246779999999999660e-09
1.093145656585693359e+01,2.159380000000000077e+00,1.273749999999999875e-07,1.109075880050659180e+01,3.999349999999999850e-01,4.275239999999999807e-09
1.129693126678466797e+01,2.039340000000000153e+00,1.196640000000000053e-07,1.145544552803039551e+01,3.999320000000000097e-01,5.728919999999999693e-09
1.166201353073120117e+01,1.919910000000000005e+00,8.598920000000000080e-08,1.180264019966125488e+01,3.999349999999999850e-01,5.516169999999999988e-09
1.194248986244201660e+01,1.799930000000000030e+00,7.622819999999999698e-08,1.208249163627624512e+01,3.999420000000000197e-01,5.411080000000000302e-09
1.222503876686096191e+01,1.679939999999999989e+00,6.515139999999999403e-08,1.236924433708190918e+01,3.999329999999999830e-01,6.155290000000000155e-09
1.252546858787536621e+01,1.559940000000000104e+00,5.244530000000000045e-08,1.267016983032226562e+01,3.999360000000000137e-01,6.502180000000000391e-09
1.281311655044555664e+01,1.439939999999999998e+00,4.947790000000000261e-08,1.295703101158142090e+01,3.999409999999999910e-01,8.217660000000000344e-09
1.309894895553588867e+01,1.319989999999999997e+00,4.214420000000000094e-08,1.324286842346191406e+01,3.999380000000000157e-01,5.074319999999999906e-09
1.338578581809997559e+01,1.199980000000000047e+00,3.241950000000000122e-08,1.352733254432678223e+01,3.999360000000000137e-01,5.382419999999999700e-09
1.366741371154785156e+01,1.079970000000000097e+00,2.773779999999999907e-08,1.380990266799926758e+01,3.999389999999999890e-01,7.121459999999999932e-09
1.395040655136108398e+01,9.599630000000000107e-01,2.469649999999999883e-08,1.409189748764038086e+01,3.999380000000000157e-01,8.041749999999999863e-09
1.423354911804199219e+01,8.399619999999999864e-01,2.134869999999999846e-08,1.437578678131103516e+01,3.999429999999999930e-01,8.124459999999999880e-09
1.451507878303527832e+01,7.199699999999999989e-01,1.730970000000000114e-08,1.465352392196655273e+01,3.999400000000000177e-01,8.585950000000000527e-09
1.479556131362915039e+01,5.999719999999999498e-01,1.347759999999999986e-08,1.493711304664611816e+01,3.999449999999999950e-01,7.462259999999999417e-09
1.507805037498474121e+01,4.799459999999999837e-01,8.680109999999999300e-09,1.523408770561218262e+01,3.999349999999999850e-01,8.386399999999999908e-09
1.540945219993591309e+01,3.598999999999999977e-01,6.771089999999999621e-09,1.555000853538513184e+01,3.999289999999999790e-01,7.935649999999999992e-09
1.569171690940856934e+01,2.398770000000000069e-01,5.023160000000000260e-09,1.583158183097839355e+01,3.999349999999999850e-01,8.851249999999999601e-09
1.598673057556152344e+01,1.198869999999999936e-01,1.107239999999999994e-09,1.612758755683898926e+01,3.999309999999999810e-01,7.311429999999999845e-09
1.626843357086181641e+01,-1.181359999999999951e-04,5.018589999999999520e-10,1.640854477882385254e+01,3.999280000000000057e-01,8.090520000000000306e-09
1.656569862365722656e+01,-2.800590000000000024e-01,-6.732020000000000085e-09,1.670587539672851562e+01,3.999300000000000077e-01,6.665850000000000096e-09
1.684581732749938965e+01,-5.601289999999999880e-01,-1.717719999999999979e-08,1.699890327453613281e+01,3.999380000000000157e-01,6.109880000000000412e-09
1.715277361869812012e+01,-8.401560000000000139e-01,-3.153690000000000098e-08,1.729564738273620605e+01,3.999400000000000177e-01,7.904529999999999379e-09
1.743558931350708008e+01,-1.120179999999999954e+00,-5.702319999999999805e-08,1.757862663269042969e+01,3.999429999999999930e-01,6.402559999999999860e-09
1.772021722793579102e+01,-1.400190000000000046e+00,-1.475259999999999937e-07,1.787667560577392578e+01,3.999429999999999930e-01,9.184220000000000365e-09
1.807969331741333008e+01,-1.680180000000000007e+00,-5.887370000000000393e-07,1.823618650436401367e+01,3.999420000000000197e-01,9.186510000000000778e-09
1.843787741661071777e+01,-1.960110000000000019e+00,-1.971659999999999856e-06,1.860959792137145996e+01,3.999289999999999790e-01,8.136769999999999810e-09
1.881605815887451172e+01,-2.240380000000000038e+00,-4.360219999999999904e-06,1.898755025863647461e+01,3.999369999999999870e-01,7.543550000000000074e-09
1.919354629516601562e+01,-2.520500000000000185e+00,-1.365870000000000019e-05,1.936839342117309570e+01,3.999400000000000177e-01,1.027750000000000054e-08
1.957159280776977539e+01,-2.800359999999999960e+00,-2.063989999999999868e-05,1.974476718902587891e+01,3.999380000000000157e-01,7.273209999999999951e-09
1.994769358634948730e+01,-3.080529999999999990e+00,-3.509450000000000086e-05,2.012031936645507812e+01,3.999489999999999990e-01,8.215870000000000498e-09
2.032099437713623047e+01,-3.360759999999999970e+00,-6.529389999999999500e-05,2.049254536628723145e+01,3.999449999999999950e-01,1.201360000000000078e-08
2.069600200653076172e+01,-3.640800000000000036e+00,-3.085629999999999797e-04,2.088397884368896484e+01,3.999530000000000030e-01,1.116309999999999922e-08
2.108550238609313965e+01,-3.920929999999999804e+00,-6.746049999999999963e-04,2.127376580238342285e+01,3.999550000000000050e-01,2.816209999999999977e-08
2.147599220275878906e+01,-4.200680000000000192e+00,-1.101170000000000057e-03,2.167936968803405762e+01,3.999510000000000010e-01,4.524850000000000313e-08
2.189869332313537598e+01,-4.480870000000000353e+00,-1.505349999999999917e-03,2.210303735733032227e+01,3.999610000000000110e-01,5.353560000000000195e-08
2.232079529762268066e+01,-4.761079999999999757e+00,-1.937310000000000030e-03,2.252306318283081055e+01,3.999630000000000130e-01,7.292199999999999613e-08
2.274170827865600586e+01,-5.040930000000000355e+00,-2.368710000000000000e-03,2.294470572471618652e+01,3.999900000000000122e-01,1.112069999999999978e-07
2.311890912055969238e+01,-5.321030000000000371e+00,-2.823490000000000114e-03,2.331001114845275879e+01,3.999869999999999814e-01,1.129140000000000011e-07
2.348461341857910156e+01,-5.600889999999999702e+00,-3.277620000000000186e-03,2.367471265792846680e+01,3.999920000000000142e-01,1.508070000000000083e-07
2.384488296508789062e+01,-5.881120000000000125e+00,-3.730830000000000084e-03,2.403075194358825684e+01,3.999960000000000182e-01,1.976060000000000027e-07
2.420394396781921387e+01,-6.161010000000000097e+00,-4.187630000000000345e-03,2.439248204231262207e+01,4.000020000000000242e-01,1.904660000000000063e-07
2.456272101402282715e+01,-6.441230000000000011e+00,-4.617740000000000386e-03,2.475015020370483398e+01,4.000000000000000222e-01,2.265159999999999883e-07
2.492462921142578125e+01,-6.721289999999999765e+00,-5.052260000000000258e-03,2.511370706558227539e+01,4.000040000000000262e-01,2.153520000000000082e-07
2.528912949562072754e+01,-7.001089999999999591e+00,-5.490789999999999733e-03,2.547500634193420410e+01,4.000040000000000262e-01,2.403399999999999935e-07
2.564618039131164551e+01,-6.721289999999999765e+00,-5.139949999999999901e-03,2.583493685722351074e+01,4.000029999999999974e-01,2.432629999999999992e-07
2.600697493553161621e+01,-6.441189999999999749e+00,-4.792979999999999637e-03,2.619924020767211914e+01,4.000070000000000014e-01,2.436550000000000202e-07
2.636830520629882812e+01,-6.160969999999999835e+00,-4.407590000000000292e-03,2.655655312538146973e+01,4.000020000000000242e-01,2.423530000000000262e-07
2.672970032691955566e+01,-5.881129999999999747e+00,-4.043640000000000255e-03,2.691910123825073242e+01,3.999989999999999934e-01,2.199639999999999969e-07
2.709007763862609863e+01,-5.600859999999999950e+00,-3.676060000000000091e-03,2.727767825126647949e+01,3.999929999999999874e-01,1.986269999999999958e-07
2.745007920265197754e+01,-5.321049999999999613e+00,-3.319529999999999790e-03,2.763653731346130371e+01,3.999869999999999814e-01,1.929729999999999903e-07
2.780950832366943359e+01,-5.040860000000000340e+00,-2.971820000000000017e-03,2.799632453918457031e+01,3.999809999999999754e-01,1.897950000000000131e-07
2.816860318183898926e+01,-4.761029999999999873e+00,-2.630710000000000080e-03,2.835815620422363281e+01,3.999860000000000082e-01,1.706089999999999894e-07
2.852841615676879883e+01,-4.480879999999999974e+00,-2.311829999999999961e-03,2.871613478660583496e+01,3.999809999999999754e-01,1.778840000000000065e-07
2.888666605949401855e+01,-4.200700000000000323e+00,-1.989530000000000205e-03,2.907362937927246094e+01,3.999750000000000250e-01,1.376370000000000035e-07
2.924598884582519531e+01,-3.920830000000000037e+00,-1.679890000000000072e-03,2.943450188636779785e+01,3.999699999999999922e-01,1.235830000000000022e-07
2.960986900329589844e+01,-3.640709999999999891e+00,-1.382989999999999957e-03,2.979997062683105469e+01,3.999650000000000150e-01,1.074330000000000065e-07
2.997309994697570801e+01,-3.360840000000000050e+00,-1.102780000000000036e-03,3.016041445732116699e+01,3.999550000000000050e-01,6.988279999999999364e-08
3.037867617607116699e+01,-3.080610000000000070e+00,-8.406839999999999626e-04,3.058213806152343750e+01,3.999570000000000070e-01,6.753770000000000264e-08
3.078567790985107422e+01,-2.800349999999999895e+00,-5.893479999999999552e-04,3.097626805305480957e+01,3.999630000000000130e-01,5.563429999999999678e-08
3.118213033676147461e+01,-2.520459999999999923e+00,-3.600750000000000109e-04,3.137402033805847168e+01,3.999619999999999842e-01,3.111570000000000247e-08
3.158090186119079590e+01,-2.240289999999999893e+00,-1.765699999999999984e-04,3.178478503227233887e+01,3.999500000000000277e-01,2.824639999999999874e-08
3.199166607856750488e+01,-1.960090000000000110e+00,-5.624339999999999754e-05,3.216656708717346191e+01,3.999610000000000110e-01,2.617109999999999868e-08
3.237344765663146973e+01,-1.680160000000000098e+00,-9.683059999999999411e-06,3.254890513420104980e+01,3.999510000000000010e-01,2.131169999999999952e-08
3.275722861289978027e+01,-1.400169999999999915e+00,-2.767990000000000158e-06,3.293112874031066895e+01,3.999570000000000070e-01,1.994729999999999956e-08
3.313801002502441406e+01,-1.120170000000000110e+00,-9.253279999999999860e-07,3.329791879653930664e+01,3.999460000000000237e-01,1.346580000000000038e-08
3.350480246543884277e+01,-8.401570000000000427e-01,-2.999209999999999763e-07,3.366424822807312012e+01,3.999449999999999950e-01,1.563619999999999942e-08
3.387059092521667480e+01,-5.601230000000000375e-01,-6.079950000000000123e-08,3.402558898925781250e+01,3.999590000000000090e-01,1.372870000000000037e-08
3.416612172126770020e+01,-2.800440000000000151e-01,-7.879789999999999318e-09,3.430914163589477539e+01,3.999550000000000050e-01,1.140639999999999982e-08
3.445037531852722168e+01,-1.078130000000000061e-04,-8.420589999999999767e-10,3.459305977821350098e+01,3.999449999999999950e-01,1.167680000000000004e-08
3.473433804512023926e+01,1.198889999999999956e-01,1.215410000000000045e-09,3.487722134590148926e+01,3.999449999999999950e-01,1.409199999999999973e-08
3.501800608634948730e+01,2.398919999999999941e-01,5.658079999999999966e-09,3.516162204742431641e+01,3.999489999999999990e-01,1.424309999999999934e-08
3.530451750755310059e+01,3.599260000000000237e-01,1.028369999999999996e-08,3.544638776779174805e+01,3.999500000000000277e-01,1.235210000000000080e-08
3.558805847167968750e+01,4.799499999999999877e-01,1.921380000000000162e-08,3.574410104751586914e+01,3.999550000000000050e-01,1.367529999999999971e-08
3.588754749298095703e+01,5.999750000000000361e-01,3.840769999999999921e-08,3.602771377563476562e+01,3.999510000000000010e-01,1.086990000000000028e-08
3.616788101196289062e+01,7.199689999999999701e-01,6.765919999999999482e-08,3.631215095520019531e+01,3.999400000000000177e-01,9.927609999999999387e-09
3.645455789566040039e+01,8.399689999999999657e-01,1.063440000000000025e-07,3.661016726493835449e+01,3.999530000000000030e-01,8.340629999999999559e-09
3.681366229057312012e+01,9.599739999999999940e-01,9.554110000000000046e-08,3.695176839828491211e+01,3.999480000000000257e-01,5.974140000000000217e-09
3.709228539466857910e+01,1.079979999999999940e+00,9.502999999999999795e-08,3.723443984985351562e+01,3.999449999999999950e-01,6.932080000000000323e-09
3.737400650978088379e+01,1.199999999999999956e+00,1.044239999999999959e-07,3.753256678581237793e+01,3.999510000000000010e-01,4.727040000000000253e-09
3.773650360107421875e+01,1.319989999999999997e+00,9.622130000000000148e-08,3.787821483612060547e+01,3.999500000000000277e-01,7.543280000000000032e-09
3.803196454048156738e+01,1.439950000000000063e+00,9.827319999999999354e-08,3.817377305030822754e+01,3.999500000000000277e-01,4.908670000000000173e-09
3.831313657760620117e+01,1.559960000000000013e+00,1.138470000000000003e-07,3.846886610984802246e+01,3.999570000000000070e-01,5.522529999999999954e-09
3.867297887802124023e+01,1.679959999999999898e+00,1.275600000000000120e-07,3.883072566986083984e+01,3.999559999999999782e-01,4.478729999999999898e-09
3.903228569030761719e+01,1.799949999999999939e+00,1.228459999999999871e-07,3.918991804122924805e+01,3.999539999999999762e-01,4.316589999999999877e-09
3.939751696586608887e+01,1.919929999999999914e+00,1.310320000000000049e-07,3.955510354042053223e+01,3.999469999999999970e-01,2.859380000000000108e-09
3.975947952270507812e+01,2.039499999999999869e+00,1.401699999999999906e-07,3.991611623764038086e+01,3.999440000000000217e-01,2.924099999999999860e-09
4.011943578720092773e+01,2.159660000000000135e+00,1.851000000000000097e-07,4.027499365806579590e+01,3.999429999999999930e-01,1.631770000000000043e-09
4.047830295562744141e+01,2.279650000000000176e+00,1.931569999999999872e-07,4.063384127616882324e+01,3.999480000000000257e-01,1.481040000000000089e-09
4.083686685562133789e+01,2.399589999999999890e+00,1.953789999999999921e-07,4.099334096908569336e+01,3.999480000000000257e-01,1.187900000000000003e-09
4.119537115097045898e+01,2.519540000000000113e+00,1.997419999999999896e-07,4.135056328773498535e+01,3.999480000000000257e-01,2.164460000000000196e-09
4.155262422561645508e+01,2.639489999999999892e+00,2.220369999999999917e-07,4.170921158790588379e+01,3.999519999999999742e-01,2.921019999999999907e-09
4.191263961791992188e+01,2.759759999999999991e+00,2.436680000000000085e-07,4.207055759429931641e+01,3.999530000000000030e-01,1.913619999999999850e-09
4.227500057220458984e+01,2.879770000000000163e+00,2.778100000000000240e-07,4.242979073524475098e+01,3.999519999999999742e-01,2.316330000000000003e-09
4.263023042678833008e+01,2.999810000000000088e+00,3.239800000000000198e-07,4.278736257553100586e+01,3.999510000000000010e-01,3.286840000000000201e-09
4.299127244949340820e+01,2.879729999999999901e+00,2.822409999999999926e-07,4.314734268188476562e+01,3.999440000000000217e-01,3.405830000000000015e-09
4.335229086875915527e+01,2.759710000000000107e+00,2.358720000000000094e-07,4.350782394409179688e+01,3.999440000000000217e-01,2.508149999999999864e-09
4.370982003211975098e+01,2.639460000000000139e+00,2.098140000000000019e-07,4.386506986618041992e+01,3.999500000000000277e-01,3.907780000000000334e-09
4.406808733940124512e+01,2.519530000000000047e+00,1.973619999999999908e-07,4.422360014915466309e+01,3.999480000000000257e-01,4.401270000000000043e-09
4.442615270614624023e+01,2.399570000000000203e+00,1.778600000000000058e-07,4.458136940002441406e+01,3.999440000000000217e-01,5.302940000000000301e-09
4.478528857231140137e+01,2.279500000000000082e+00,1.291640000000000044e-07,4.494057345390319824e+01,3.999449999999999950e-01,5.923960000000000293e-09
4.514395213127136230e+01,2.159429999999999961e+00,9.430469999999999344e-08,4.528595852851867676e+01,3.999440000000000217e-01,2.867939999999999921e-09
4.542863273620605469e+01,2.039229999999999876e+00,8.278869999999999805e-08,4.559998226165771484e+01,3.999300000000000077e-01,4.688560000000000196e-09
4.574353122711181641e+01,1.919899999999999940e+00,6.937199999999999412e-08,4.588290643692016602e+01,3.999329999999999830e-01,3.147209999999999930e-09
4.603706669807434082e+01,1.799930000000000030e+00,6.300900000000000524e-08,4.617780208587646484e+01,3.999360000000000137e-01,5.483010000000000073e-09
4.631985330581665039e+01,1.679929999999999923e+00,5.378400000000000039e-08,4.646137809753417969e+01,3.999320000000000097e-01,3.724770000000000156e-09
4.660391950607299805e+01,1.559930000000000039e+00,4.402179999999999785e-08,4.674517393112182617e+01,3.999340000000000117e-01,3.246769999999999946e-09
4.688428854942321777e+01,1.439929999999999932e+00,3.659169999999999804e-08,4.703882551193237305e+01,3.999369999999999870e-01,4.706190000000000268e-09
4.717897439002990723e+01,1.319979999999999931e+00,3.090420000000000088e-08,4.731881356239318848e+01,3.999400000000000177e-01,4.366050000000000241e-09
4.746027207374572754e+01,1.199980000000000047e+00,2.621839999999999871e-08,4.760319066047668457e+01,3.999349999999999850e-01,3.233590000000000204e-09
4.774629855155944824e+01,1.079970000000000097e+00,2.238169999999999851e-08,4.788735699653625488e+01,3.999340000000000117e-01,4.922530000000000371e-09
4.802975201606750488e+01,9.599659999999999860e-01,2.066099999999999886e-08,4.818488311767578125e+01,3.999289999999999790e-01,3.991629999999999791e-09
4.832635974884033203e+01,8.399529999999999497e-01,1.506579999999999982e-08,4.847076106071472168e+01,3.999360000000000137e-01,6.621659999999999652e-09
4.861044025421142578e+01,7.199569999999999581e-01,1.384370000000000008e-08,4.875289225578308105e+01,3.999380000000000157e-01,6.727920000000000069e-09
4.889153432846069336e+01,5.999609999999999665e-01,1.121269999999999955e-08,4.903155064582824707e+01,3.999320000000000097e-01,6.908090000000000285e-09
4.917213559150695801e+01,4.799370000000000025e-01,8.341839999999999806e-09,4.931208086013793945e+01,3.999400000000000177e-01,6.828029999999999633e-09
4.945492410659790039e+01,3.599169999999999869e-01,5.174319999999999974e-09,4.959491705894470215e+01,3.999360000000000137e-01,6.126899999999999594e-09
4.975007224082946777e+01,2.398820000000000119e-01,3.880730000000000102e-09,4.989071130752563477e+01,3.999360000000000137e-01,7.153399999999999720e-09
5.002814054489135742e+01,1.198879999999999946e-01,1.088699999999999973e-09,5.017139220237731934e+01,3.999360000000000137e-01,6.899500000000000008e-09
5.031296038627624512e+01,-1.106980000000000030e-04,-2.158759999999999998e-10,5.045378184318542480e+01,3.999369999999999870e-01,5.834340000000000348e-09
5.059633207321166992e+01,-2.800549999999999984e-01,-5.476819999999999705e-09,5.073741745948791504e+01,3.999389999999999890e-01,3.847039999999999983e-09
5.087891983985900879e+01,-5.601300000000000168e-01,-1.223210000000000039e-08,5.102036643028259277e+01,3.999360000000000137e-01,4.065509999999999954e-09
5.115919232368469238e+01,-8.401619999999999644e-01,-2.251639999999999971e-08,5.130353927612304688e+01,3.999329999999999830e-01,4.892860000000000410e-09
5.144355106353759766e+01,-1.120190000000000019e+00,-4.185949999999999840e-08,5.158457326889038086e+01,3.999380000000000157e-01,5.970160000000000402e-09
5.172662591934204102e+01,-1.400199999999999889e+00,-1.665079999999999978e-07,5.188261580467224121e+01,3.999460000000000237e-01,2.983979999999999864e-09
5.208393597602844238e+01,-1.680190000000000072e+00,-7.059339999999999737e-07,5.224026846885681152e+01,3.999519999999999742e-01,3.268770000000000077e-09
5.244400501251220703e+01,-1.960110000000000019e+00,-2.030880000000000197e-06,5.261509060859680176e+01,3.999500000000000277e-01,6.965339999999999855e-09
5.281672000885009766e+01,-2.240369999999999973e+00,-4.378740000000000364e-06,5.298825883865356445e+01,3.999429999999999930e-01,7.219800000000000235e-09
5.319247436523437500e+01,-2.520589999999999886e+00,-8.340509999999999873e-06,5.336364936828613281e+01,3.999469999999999970e-01,4.659549999999999693e-09
5.356773257255554199e+01,-2.800330000000000208e+00,-1.699100000000000046e-05,5.374113297462463379e+01,3.999440000000000217e-01,4.875899999999999675e-09
5.394381880760192871e+01,-3.080529999999999990e+00,-3.134829999999999935e-05,5.411602616310119629e+01,3.999539999999999762e-01,7.147249999999999695e-09
5.431697273254394531e+01,-3.360739999999999839e+00,-7.403469999999999778e-05,5.450465059280395508e+01,3.999539999999999762e-01,7.759609999999999429e-09
5.470769453048706055e+01,-3.640750000000000153e+00,-3.047810000000000081e-04,5.489491271972656250e+01,3.999599999999999822e-01,1.305610000000000003e-08
5.509721851348876953e+01,-3.920929999999999804e+00,-6.520099999999999594e-04,5.528729581832885742e+01,3.999550000000000050e-01,2.311380000000000015e-08
5.549030971527099609e+01,-4.200719999999999565e+00,-1.049779999999999941e-03,5.569334006309509277e+01,3.999559999999999782e-01,4.516689999999999796e-08
5.589659690856933594e+01,-4.480920000000000236e+00,-1.483939999999999999e-03,5.610193443298339844e+01,3.999559999999999782e-01,6.617359999999999904e-08
5.632384943962097168e+01,-4.761020000000000252e+00,-1.934750000000000055e-03,5.652738475799560547e+01,3.999590000000000090e-01,7.317760000000000009e-08
5.674705600738525391e+01,-5.040930000000000355e+00,-2.345120000000000017e-03,5.694956994056701660e+01,3.999610000000000110e-01,6.974509999999999896e-08
5.716785836219787598e+01,-5.321089999999999876e+00,-2.788199999999999793e-03,5.737083840370178223e+01,3.999989999999999934e-01,1.081990000000000016e-07
5.754309034347534180e+01,-5.600909999999999833e+00,-3.240300000000000211e-03,5.773338508605957031e+01,3.999969999999999914e-01,1.381510000000000040e-07
5.790484833717346191e+01,-5.881149999999999878e+00,-3.672480000000000102e-03,5.809025192260742188e+01,4.000029999999999974e-01,1.223440000000000002e-07
5.826198959350585938e+01,-6.160999999999999588e+00,-4.121950000000000093e-03,5.844842576980590820e+01,4.000150000000000095e-01,1.850060000000000090e-07
5.861911821365356445e+01,-6.441159999999999997e+00,-4.529230000000000408e-03,5.880662226676940918e+01,4.000130000000000075e-01,2.022310000000000061e-07
5.897755837440490723e+01,-6.721250000000000391e+00,-4.979260000000000110e-03,5.916439723968505859e+01,4.000119999999999787e-01,1.736150000000000098e-07
5.933555984497070312e+01,-7.001100000000000101e+00,-5.448729999999999719e-03,5.952361869812011719e+01,4.000070000000000014e-01,1.718100000000000012e-07
5.969701147079467773e+01,-6.721289999999999765e+00,-5.095680000000000001e-03,5.988504934310913086e+01,4.000090000000000034e-01,1.901840000000000042e-07
6.005642247200012207e+01,-6.441189999999999749e+00,-4.718149999999999948e-03,6.024156928062438965e+01,4.000119999999999787e-01,1.933059999999999973e-07
6.041327667236328125e+01,-6.160989999999999966e+00,-4.353039999999999861e-03,6.059993433952331543e+01,3.999929999999999874e-01,1.592009999999999973e-07
6.078767538070678711e+01,-5.881059999999999732e+00,-3.989649999999999967e-03,6.097384142875671387e+01,4.000070000000000014e-01,1.886980000000000132e-07
6.114912033081054688e+01,-5.600830000000000197e+00,-3.625100000000000024e-03,6.133562731742858887e+01,3.999969999999999914e-01,1.728729999999999890e-07
6.150741600990295410e+01,-5.320999999999999730e+00,-3.270819999999999804e-03,6.169509744644165039e+01,4.000009999999999954e-01,1.608089999999999942e-07
6.186756396293640137e+01,-5.040809999999999569e+00,-2.931599999999999918e-03,6.205599427223205566e+01,3.999900000000000122e-01,1.332409999999999951e-07
6.222994542121887207e+01,-4.760970000000000368e+00,-2.603600000000000185e-03,6.241868805885314941e+01,3.999869999999999814e-01,1.210630000000000035e-07
6.258997297286987305e+01,-4.480850000000000222e+00,-2.273359999999999877e-03,6.277757930755615234e+01,3.999869999999999814e-01,1.038330000000000007e-07
6.294905114173889160e+01,-4.200630000000000308e+00,-1.957879999999999950e-03,6.313650655746459961e+01,3.999719999999999942e-01,7.211610000000000081e-08
6.335658931732177734e+01,-3.920790000000000219e+00,-1.651099999999999964e-03,6.355719327926635742e+01,3.999659999999999882e-01,6.885709999999999789e-08
