# Tue Aug 29 16:11:06 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=3, Vmin=-3, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.300940847396850586e+01,-2.160219999999999807e+00,-3.588840000000000151e-04,2.319670176506042480e+01,4.000299999999999967e-01,3.811030000000000212e-07
2.335614562034606934e+01,-2.280489999999999906e+00,-4.717680000000000137e-04,2.352755904197692871e+01,4.000299999999999967e-01,8.216409999999999655e-07
2.368460679054260254e+01,-2.400490000000000013e+00,-5.485250000000000108e-04,2.385565757751464844e+01,4.000349999999999739e-01,1.563260000000000090e-06
2.401005506515502930e+01,-2.520439999999999792e+00,-6.288539999999999798e-04,2.418162989616394043e+01,4.000380000000000047e-01,2.008460000000000079e-06
2.433916330337524414e+01,-2.640439999999999898e+00,-7.071370000000000433e-04,2.451061964035034180e+01,4.000360000000000027e-01,3.275940000000000097e-06
2.466477227210998535e+01,-2.760450000000000070e+00,-8.128910000000000476e-04,2.483782792091369629e+01,4.000409999999999799e-01,4.179199999999999730e-06
2.499368047714233398e+01,-2.880489999999999995e+00,-8.688730000000000411e-04,2.516508316993713379e+01,4.000380000000000047e-01,3.568650000000000129e-06
2.532130527496337891e+01,-3.000440000000000218e+00,-9.285909999999999867e-04,2.549421405792236328e+01,4.000349999999999739e-01,2.877269999999999982e-06
2.564909720420837402e+01,-2.880450000000000177e+00,-8.642390000000000445e-04,2.582318902015686035e+01,4.000400000000000067e-01,3.407260000000000137e-06
2.597852277755737305e+01,-2.760479999999999823e+00,-7.933540000000000210e-04,2.615031790733337402e+01,4.000389999999999779e-01,3.869020000000000270e-06
2.630965852737426758e+01,-2.640519999999999978e+00,-7.304850000000000102e-04,2.648089194297790527e+01,4.000389999999999779e-01,3.892910000000000307e-06
2.663585805892944336e+01,-2.520529999999999937e+00,-6.659020000000000087e-04,2.680775284767150879e+01,4.000330000000000275e-01,4.180100000000000009e-06
2.696324634552001953e+01,-2.400500000000000078e+00,-6.033619999999999739e-04,2.713473248481750488e+01,4.000319999999999987e-01,4.445579999999999710e-06
2.732143330574035645e+01,-2.280479999999999841e+00,-5.458540000000000223e-04,2.749432516098022461e+01,4.000330000000000275e-01,4.653829999999999791e-06
2.764942240715026855e+01,-2.160229999999999873e+00,-4.908589999999999568e-04,2.781998777389526367e+01,4.000349999999999739e-01,4.838920000000000081e-06
2.797444558143615723e+01,-2.040239999999999831e+00,-4.351720000000000002e-04,2.814723014831542969e+01,4.000290000000000235e-01,4.666279999999999986e-06
2.830389189720153809e+01,-1.920120000000000049e+00,-3.842680000000000011e-04,2.847535467147827148e+01,4.000279999999999947e-01,5.665490000000000368e-06
2.863004302978515625e+01,-1.800119999999999942e+00,-3.348320000000000224e-04,2.880230927467346191e+01,4.000310000000000255e-01,5.774709999999999807e-06
2.895844507217407227e+01,-1.680160000000000098e+00,-2.871659999999999946e-04,2.912910318374633789e+01,4.000270000000000215e-01,5.793599999999999892e-06
2.928522944450378418e+01,-1.560149999999999926e+00,-2.431470000000000083e-04,2.945669579505920410e+01,4.000259999999999927e-01,5.771219999999999608e-06
2.961310505867004395e+01,-1.440150000000000041e+00,-1.968659999999999952e-04,2.978530335426330566e+01,4.000259999999999927e-01,5.326980000000000284e-06
2.994128751754760742e+01,-1.320179999999999909e+00,-1.574400000000000105e-04,3.011094713211059570e+01,4.000199999999999867e-01,5.020329999999999586e-06
3.026916074752807617e+01,-1.200159999999999894e+00,-1.161860000000000019e-04,3.045494461059570312e+01,4.000409999999999799e-01,4.748850000000000281e-06
3.061116266250610352e+01,-1.080130000000000035e+00,-8.401729999999999940e-05,3.076778554916381836e+01,4.000369999999999759e-01,4.986120000000000129e-06
3.092242264747619629e+01,-9.601429999999999687e-01,-5.782859999999999720e-05,3.107995867729187012e+01,4.000389999999999779e-01,4.689499999999999740e-06
3.123622632026672363e+01,-8.401269999999999571e-01,-4.020789999999999835e-05,3.139175271987915039e+01,4.000340000000000007e-01,4.071360000000000267e-06
3.154643630981445312e+01,-7.201250000000000151e-01,-2.660949999999999993e-05,3.170445680618286133e+01,4.000330000000000275e-01,3.972400000000000287e-06
3.186122989654541016e+01,-6.001180000000000403e-01,-1.625130000000000143e-05,3.201853013038635254e+01,4.000360000000000027e-01,3.773939999999999818e-06
3.217485260963439941e+01,-4.800940000000000207e-01,-8.921520000000000600e-06,3.231620240211486816e+01,4.000360000000000027e-01,3.684199999999999810e-06
3.245611953735351562e+01,-3.600570000000000159e-01,-4.555959999999999829e-06,3.259466743469238281e+01,4.000319999999999987e-01,3.706279999999999860e-06
3.275069570541381836e+01,-2.400539999999999896e-01,-1.811929999999999947e-06,3.290540719032287598e+01,4.000250000000000195e-01,3.682349999999999989e-06
3.306004762649536133e+01,-1.200500000000000039e-01,-5.029510000000000148e-07,3.321710920333862305e+01,4.000270000000000215e-01,3.683159999999999901e-06
3.337565588951110840e+01,-3.492830000000000235e-05,3.383279999999999922e-10,3.357785463333129883e+01,4.000279999999999947e-01,3.511500000000000176e-06
3.375121259689331055e+01,1.199690000000000062e-01,3.753550000000000150e-07,3.390637445449829102e+01,4.000299999999999967e-01,3.527390000000000036e-06
3.406160020828247070e+01,2.399769999999999959e-01,1.141540000000000043e-06,3.420327591896057129e+01,4.000270000000000215e-01,3.465679999999999995e-06
3.434293317794799805e+01,3.600010000000000154e-01,2.728119999999999894e-06,3.448203229904174805e+01,4.000290000000000235e-01,3.495669999999999855e-06
3.462209606170654297e+01,4.800300000000000122e-01,5.187820000000000247e-06,3.476382422447204590e+01,4.000330000000000275e-01,3.277980000000000081e-06
3.490511608123779297e+01,6.000569999999999515e-01,8.253120000000000359e-06,3.505993890762329102e+01,4.000360000000000027e-01,2.852629999999999995e-06
3.521405434608459473e+01,7.200509999999999966e-01,1.011149999999999967e-05,3.537214493751525879e+01,4.000310000000000255e-01,1.665910000000000072e-06
3.552623796463012695e+01,8.400429999999999842e-01,1.250089999999999918e-05,3.568291234970092773e+01,4.000330000000000275e-01,1.209940000000000100e-06
3.584130120277404785e+01,9.600499999999999590e-01,1.148400000000000050e-05,3.599595808982849121e+01,4.000310000000000255e-01,7.991489999999999782e-07
3.614954829216003418e+01,1.080060000000000020e+00,1.230760000000000054e-05,3.632413506507873535e+01,4.000369999999999759e-01,5.198989999999999625e-07
3.647850155830383301e+01,1.200069999999999970e+00,1.239890000000000084e-05,3.664806556701660156e+01,4.000310000000000255e-01,4.660150000000000076e-07
3.680484533309936523e+01,1.320070000000000077e+00,1.080880000000000060e-05,3.697692584991455078e+01,4.000330000000000275e-01,2.825899999999999913e-07
3.713101983070373535e+01,1.440020000000000078e+00,1.046279999999999917e-05,3.730513238906860352e+01,4.000330000000000275e-01,2.140460000000000097e-07
3.746029162406921387e+01,1.560030000000000028e+00,8.536079999999999764e-06,3.761797070503234863e+01,4.000380000000000047e-01,1.208859999999999881e-07
3.777414035797119141e+01,1.680029999999999912e+00,8.878680000000000515e-06,3.792994928359985352e+01,4.000270000000000215e-01,9.965770000000000173e-08
3.813141703605651855e+01,1.800010000000000110e+00,8.380400000000000265e-06,3.830255484580993652e+01,4.000310000000000255e-01,6.670339999999999364e-08
3.850782370567321777e+01,1.919999999999999929e+00,8.117220000000000525e-06,3.867622327804565430e+01,4.000279999999999947e-01,6.813529999999999735e-08
3.888056683540344238e+01,2.040080000000000116e+00,8.323459999999999756e-06,3.905200338363647461e+01,4.000330000000000275e-01,5.027889999999999767e-08
3.925534915924072266e+01,2.160169999999999924e+00,5.800750000000000323e-06,3.942608046531677246e+01,4.000279999999999947e-01,6.502299999999999932e-08
3.962821221351623535e+01,2.280159999999999965e+00,6.596210000000000327e-06,3.980002689361572266e+01,4.000349999999999739e-01,6.820340000000000045e-08
4.000138783454895020e+01,2.400090000000000057e+00,7.923889999999999786e-06,4.017171716690063477e+01,4.000239999999999907e-01,7.658699999999999619e-08
4.037589001655578613e+01,2.520090000000000163e+00,8.702569999999999926e-06,4.054539942741394043e+01,4.000279999999999947e-01,4.752680000000000177e-08
4.075005388259887695e+01,2.640089999999999826e+00,7.581539999999999582e-06,4.092172122001647949e+01,4.000349999999999739e-01,3.669219999999999950e-08
4.112359976768493652e+01,2.760369999999999990e+00,7.653609999999999724e-06,4.129737615585327148e+01,4.000389999999999779e-01,3.239829999999999968e-08
4.150562548637390137e+01,2.880430000000000046e+00,7.360569999999999900e-06,4.167525672912597656e+01,4.000380000000000047e-01,2.911030000000000028e-08
4.187826514244079590e+01,3.000440000000000218e+00,7.316869999999999794e-06,4.205078125000000000e+01,4.000349999999999739e-01,2.757969999999999979e-08
4.225558805465698242e+01,2.880450000000000177e+00,5.550990000000000024e-06,4.242483973503112793e+01,4.000440000000000107e-01,2.447820000000000011e-08
4.262976121902465820e+01,2.760450000000000070e+00,4.770659999999999654e-06,4.280351233482360840e+01,4.000420000000000087e-01,3.611140000000000002e-08
4.300701737403869629e+01,2.640140000000000153e+00,4.016359999999999947e-06,4.318164038658142090e+01,4.000369999999999759e-01,3.060139999999999899e-08
4.338785243034362793e+01,2.520129999999999981e+00,3.443390000000000078e-06,4.355889368057250977e+01,4.000349999999999739e-01,3.136140000000000050e-08
4.376456832885742188e+01,2.400090000000000057e+00,3.140959999999999824e-06,4.393907046318054199e+01,4.000389999999999779e-01,4.190360000000000076e-08
4.414202070236206055e+01,2.280209999999999848e+00,2.911170000000000200e-06,4.431273841857910156e+01,4.000290000000000235e-01,3.728420000000000242e-08
4.451829361915588379e+01,2.160159999999999858e+00,2.635099999999999978e-06,4.469084286689758301e+01,4.000310000000000255e-01,4.759290000000000261e-08
4.489290404319763184e+01,2.040200000000000014e+00,1.880540000000000083e-06,4.506524419784545898e+01,4.000360000000000027e-01,4.044369999999999838e-08
4.526979374885559082e+01,1.920009999999999994e+00,1.553610000000000106e-06,4.543908524513244629e+01,4.000290000000000235e-01,3.982529999999999729e-08
