# Tue Aug 29 19:20:48 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=3, Vmin=-3, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.384888172149658203e+00,2.280079999999999885e+00,2.458880000000000165e-06,6.559785366058349609e+00,3.995319999999999983e-01,4.215219999999999678e-08
6.763668060302734375e+00,2.400030000000000108e+00,3.018950000000000123e-06,6.937570810317993164e+00,3.994679999999999898e-01,4.594360000000000252e-08
7.142473220825195312e+00,2.520000000000000018e+00,3.786990000000000058e-06,7.315354108810424805e+00,3.994659999999999878e-01,7.728279999999999373e-08
7.523233413696289062e+00,2.639949999999999797e+00,3.100280000000000071e-05,7.698132753372192383e+00,3.994489999999999985e-01,1.118229999999999922e-06
7.858043193817138672e+00,2.760250000000000092e+00,1.954110000000000168e-05,8.015972614288330078e+00,3.994750000000000245e-01,2.207420000000000056e-07
8.173882722854614258e+00,2.880230000000000068e+00,1.977430000000000141e-05,8.348761081695556641e+00,3.994770000000000265e-01,5.981990000000000218e-07
8.508670330047607422e+00,3.000280000000000058e+00,2.086460000000000010e-05,8.683573246002197266e+00,3.994229999999999725e-01,4.622270000000000004e-07
8.843479394912719727e+00,2.880259999999999820e+00,1.969220000000000096e-05,9.019378423690795898e+00,3.994679999999999898e-01,7.896319999999999599e-07
9.178308010101318359e+00,2.760219999999999896e+00,1.907280000000000143e-05,9.352137327194213867e+00,3.995079999999999742e-01,5.386099999999999770e-07
9.509652853012084961e+00,2.640000000000000124e+00,1.400500000000000059e-05,9.683958053588867188e+00,3.995440000000000103e-01,3.117480000000000199e-07
9.841566562652587891e+00,2.520039999999999836e+00,1.290909999999999978e-05,1.001285099983215332e+01,3.995730000000000115e-01,6.600460000000000329e-07
1.017063856124877930e+01,2.399999999999999911e+00,1.407920000000000066e-05,1.034110140800476074e+01,3.995469999999999855e-01,7.709649999999999953e-07
1.049965357780456543e+01,2.280060000000000198e+00,1.281179999999999988e-05,1.067075395584106445e+01,3.995420000000000083e-01,6.407530000000000467e-07
1.082663774490356445e+01,2.160099999999999909e+00,1.142990000000000046e-05,1.100055027008056641e+01,3.995870000000000255e-01,6.360599999999999927e-07
1.115429019927978516e+01,2.040090000000000181e+00,1.022790000000000079e-05,1.132504177093505859e+01,3.995319999999999983e-01,6.258839999999999947e-07
1.148262047767639160e+01,1.920150000000000023e+00,9.004970000000000623e-06,1.163839697837829590e+01,3.995609999999999995e-01,6.147270000000000226e-07
1.179526233673095703e+01,1.800170000000000048e+00,7.809179999999999998e-06,1.195196437835693359e+01,3.995319999999999983e-01,6.378969999999999846e-07
1.210805320739746094e+01,1.679840000000000000e+00,6.932919999999999853e-06,1.226593971252441406e+01,3.995159999999999823e-01,6.549640000000000407e-07
1.242031264305114746e+01,1.559819999999999984e+00,6.010119999999999981e-06,1.257647156715393066e+01,3.994969999999999910e-01,6.101050000000000226e-07
1.273274707794189453e+01,1.439829999999999943e+00,5.036320000000000088e-06,1.288741636276245117e+01,3.995009999999999950e-01,6.312609999999999773e-07
1.304582285881042480e+01,1.319930000000000048e+00,4.378499999999999668e-06,1.320384097099304199e+01,3.995040000000000258e-01,6.118970000000000429e-07
1.336038804054260254e+01,1.199859999999999927e+00,3.710209999999999922e-06,1.351773929595947266e+01,3.995250000000000190e-01,6.034430000000000388e-07
1.367325377464294434e+01,1.079870000000000108e+00,3.078890000000000010e-06,1.382845759391784668e+01,3.995279999999999943e-01,6.108450000000000147e-07
1.398467159271240234e+01,9.599180000000000490e-01,2.486409999999999882e-06,1.414174556732177734e+01,3.994889999999999830e-01,6.201890000000000221e-07
1.429594779014587402e+01,8.396050000000000457e-01,1.935320000000000048e-06,1.445168662071228027e+01,3.995079999999999742e-01,6.411339999999999758e-07
1.460686159133911133e+01,7.195930000000000382e-01,1.500760000000000053e-06,1.476199650764465332e+01,3.994679999999999898e-01,6.235899999999999875e-07
1.491757106781005859e+01,5.996540000000000203e-01,1.088960000000000031e-06,1.507379174232482910e+01,3.994940000000000158e-01,6.364260000000000371e-07
1.523101758956909180e+01,4.795980000000000243e-01,7.951479999999999677e-07,1.540055370330810547e+01,3.995250000000000190e-01,6.267839999999999565e-07
1.554149842262268066e+01,3.595999999999999752e-01,5.348739999999999759e-07,1.569730997085571289e+01,3.995369999999999755e-01,6.075930000000000330e-07
1.583647966384887695e+01,2.396369999999999889e-01,3.190839999999999739e-07,1.597813081741333008e+01,3.995609999999999995e-01,6.114569999999999675e-07
1.612102317810058594e+01,1.197359999999999952e-01,1.522540000000000080e-07,1.627260422706604004e+01,3.995040000000000258e-01,5.994599999999999958e-07
1.641463780403137207e+01,-2.574920000000000073e-04,-1.031369999999999924e-09,1.661474800109863281e+01,3.994510000000000005e-01,6.106150000000000186e-07
1.677170896530151367e+01,-1.200650000000000051e-01,-1.577210000000000132e-07,1.692377090454101562e+01,3.994770000000000265e-01,6.060949999999999755e-07
1.706622171401977539e+01,-2.400589999999999946e-01,-3.448619999999999814e-07,1.720680546760559082e+01,3.994820000000000038e-01,5.832379999999999714e-07
1.734594845771789551e+01,-3.599600000000000022e-01,-5.437360000000000191e-07,1.748836278915405273e+01,3.995389999999999775e-01,5.845419999999999677e-07
1.762806868553161621e+01,-4.799990000000000090e-01,-8.677919999999999663e-07,1.776844906806945801e+01,3.995389999999999775e-01,6.098710000000000220e-07
1.790900874137878418e+01,-6.000330000000000386e-01,-1.117960000000000093e-06,1.806444883346557617e+01,3.995799999999999907e-01,5.873900000000000207e-07
1.822086405754089355e+01,-7.200499999999999678e-01,-1.645559999999999920e-06,1.837711405754089355e+01,3.995870000000000255e-01,5.782580000000000419e-07
1.853251242637634277e+01,-8.400750000000000162e-01,-2.087080000000000184e-06,1.868599152565002441e+01,3.996250000000000080e-01,5.955710000000000064e-07
1.884328079223632812e+01,-9.600539999999999630e-01,-2.661409999999999901e-06,1.899772858619689941e+01,3.996009999999999840e-01,5.988339999999999742e-07
1.915231561660766602e+01,-1.080100000000000060e+00,-3.308599999999999967e-06,1.930900979042053223e+01,3.996299999999999852e-01,5.920449999999999787e-07
1.946666836738586426e+01,-1.200390000000000068e+00,-3.929749999999999941e-06,1.962390208244323730e+01,3.996370000000000200e-01,6.066579999999999521e-07
1.977953100204467773e+01,-1.320310000000000095e+00,-4.834780000000000151e-06,1.993485641479492188e+01,3.996560000000000112e-01,6.393560000000000243e-07
2.009382104873657227e+01,-1.440280000000000005e+00,-5.733079999999999665e-06,2.025096321105957031e+01,3.996589999999999865e-01,6.681639999999999736e-07
2.040603017807006836e+01,-1.560270000000000046e+00,-6.674979999999999913e-06,2.056420588493347168e+01,3.996299999999999852e-01,6.601450000000000128e-07
2.072136187553405762e+01,-1.680239999999999956e+00,-7.527580000000000017e-06,2.087809228897094727e+01,3.996060000000000167e-01,6.267030000000000499e-07
2.103607559204101562e+01,-1.800280000000000102e+00,-8.885499999999999884e-06,2.119440507888793945e+01,3.996160000000000267e-01,6.835500000000000030e-07
2.134851360321044922e+01,-1.920239999999999947e+00,-8.419590000000000816e-06,2.150531721115112305e+01,3.996089999999999920e-01,6.942170000000000018e-07
2.166209673881530762e+01,-2.040150000000000130e+00,-1.080790000000000032e-05,2.183075881004333496e+01,3.996009999999999840e-01,5.789320000000000121e-07
2.199038529396057129e+01,-2.160159999999999858e+00,-1.045860000000000012e-05,2.216249060630798340e+01,3.996560000000000112e-01,2.380210000000000109e-07
