# Tue Aug 29 19:39:55 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=75, Nneg=75, pw=0.1, cycles=15, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.040606617927551270e+01,4.054719999999999658e+00,7.507980000000000239e-06,1.057799386978149414e+01,3.995040000000000258e-01,6.612180000000000218e-09
1.078309822082519531e+01,4.189720000000000333e+00,8.326359999999999339e-06,1.095306015014648438e+01,3.994579999999999798e-01,2.172340000000000048e-08
1.115895152091979980e+01,4.324989999999999668e+00,9.549699999999999386e-06,1.132972192764282227e+01,3.993869999999999920e-01,4.960229999999999941e-08
1.153136253356933594e+01,4.459959999999999702e+00,1.193890000000000016e-05,1.170529866218566895e+01,3.993920000000000248e-01,1.391029999999999983e-08
1.191049551963806152e+01,4.595119999999999649e+00,1.507900000000000081e-05,1.208079028129577637e+01,3.994420000000000193e-01,1.843490000000000052e-08
1.228309941291809082e+01,4.730480000000000018e+00,1.811519999999999895e-05,1.245449972152709961e+01,3.994440000000000213e-01,4.730090000000000237e-08
1.265816426277160645e+01,4.865610000000000213e+00,1.987519999999999904e-05,1.282786798477172852e+01,3.993800000000000128e-01,5.664859999999999813e-08
1.303224277496337891e+01,5.000899999999999679e+00,2.557989999999999881e-05,1.320504021644592285e+01,3.993749999999999800e-01,1.007890000000000034e-07
1.342310404777526855e+01,4.865619999999999834e+00,2.169829999999999857e-05,1.359752178192138672e+01,3.994730000000000225e-01,4.943219999999999976e-08
1.380168437957763672e+01,4.730590000000000295e+00,2.034610000000000159e-05,1.397729539871215820e+01,3.994369999999999865e-01,5.441299999999999894e-08
1.418218159675598145e+01,4.595220000000000304e+00,1.902630000000000112e-05,1.435606145858764648e+01,3.994320000000000093e-01,6.181219999999999547e-08
1.456294393539428711e+01,4.459800000000000431e+00,1.667000000000000133e-05,1.473784446716308594e+01,3.994659999999999878e-01,6.939279999999999388e-08
1.494414448738098145e+01,4.324930000000000163e+00,1.593809999999999907e-05,1.511798763275146484e+01,3.994889999999999830e-01,5.408059999999999789e-08
1.533885860443115234e+01,4.189460000000000406e+00,1.536090000000000060e-05,1.551375627517700195e+01,3.995130000000000070e-01,5.488049999999999965e-08
1.571960139274597168e+01,4.052800000000000402e+00,-4.968319999999999982e-08,1.586174082756042480e+01,3.993200000000000083e-01,5.645019999999999683e-08
1.600266194343566895e+01,3.919309999999999850e+00,1.225469999999999975e-05,1.617935729026794434e+01,3.993959999999999733e-01,5.281370000000000261e-08
1.638365197181701660e+01,3.784339999999999815e+00,1.091089999999999916e-05,1.655900073051452637e+01,3.994229999999999725e-01,6.456860000000000552e-08
1.676426339149475098e+01,3.649099999999999788e+00,1.036889999999999995e-05,1.693651866912841797e+01,3.994679999999999898e-01,6.491910000000000591e-08
1.714240097999572754e+01,3.513819999999999943e+00,9.106650000000000300e-06,1.731630229949951172e+01,3.995110000000000050e-01,4.204639999999999989e-08
1.752247333526611328e+01,3.378829999999999778e+00,8.336600000000000786e-06,1.769437170028686523e+01,3.995489999999999875e-01,4.363029999999999729e-08
1.790025353431701660e+01,3.243500000000000050e+00,7.449309999999999833e-06,1.807515835762023926e+01,3.995199999999999863e-01,5.766060000000000083e-08
1.828090238571166992e+01,3.108550000000000146e+00,6.370620000000000171e-06,1.845298147201538086e+01,3.995389999999999775e-01,5.637199999999999683e-08
1.865623998641967773e+01,2.973180000000000156e+00,5.613309999999999963e-06,1.882786703109741211e+01,3.995730000000000115e-01,4.930300000000000149e-08
1.903142285346984863e+01,2.838229999999999809e+00,4.983779999999999910e-06,1.920430207252502441e+01,3.995489999999999875e-01,4.211809999999999914e-08
1.940926313400268555e+01,2.702890000000000015e+00,4.212880000000000227e-06,1.958063864707946777e+01,3.994920000000000138e-01,6.084169999999999350e-08
1.978456664085388184e+01,2.567540000000000155e+00,3.767389999999999856e-06,1.995731902122497559e+01,3.995079999999999742e-01,5.590159999999999812e-08
2.016103577613830566e+01,2.432659999999999823e+00,3.197110000000000125e-06,2.033186149597167969e+01,3.995750000000000135e-01,4.818570000000000246e-08
2.053238773345947266e+01,2.297320000000000029e+00,2.779039999999999823e-06,2.070407032966613770e+01,3.995940000000000047e-01,5.120600000000000205e-08
2.090786623954772949e+01,2.162389999999999812e+00,2.360859999999999873e-06,2.108104372024536133e+01,3.996230000000000060e-01,4.934720000000000264e-08
2.128482556343078613e+01,2.027099999999999902e+00,2.050210000000000145e-06,2.145697617530822754e+01,3.996589999999999865e-01,5.568210000000000069e-08
2.166041755676269531e+01,1.892099999999999893e+00,1.699150000000000071e-06,2.183247947692871094e+01,3.997109999999999830e-01,5.532230000000000034e-08
2.203425097465515137e+01,1.756750000000000034e+00,1.377680000000000039e-06,2.220671772956848145e+01,3.996469999999999745e-01,7.063599999999999803e-08
2.240873289108276367e+01,1.621510000000000007e+00,1.101499999999999957e-06,2.257951474189758301e+01,3.995369999999999755e-01,4.754839999999999847e-08
2.278173518180847168e+01,1.486469999999999958e+00,8.369670000000000327e-07,2.293754935264587402e+01,3.996089999999999920e-01,4.208280000000000278e-08
2.314313983917236328e+01,1.351169999999999982e+00,6.753829999999999802e-07,2.329766702651977539e+01,3.995540000000000203e-01,4.470400000000000114e-08
2.350354051589965820e+01,1.216099999999999959e+00,5.313780000000000351e-07,2.366084432601928711e+01,3.995420000000000083e-01,4.721819999999999727e-08
2.386488103866577148e+01,1.080750000000000099e+00,3.968259999999999827e-07,2.402136468887329102e+01,3.995159999999999823e-01,4.711959999999999929e-08
2.422638106346130371e+01,9.457870000000000443e-01,3.008189999999999887e-07,2.438242554664611816e+01,3.995230000000000170e-01,4.855349999999999865e-08
2.458566784858703613e+01,8.103970000000000340e-01,2.102079999999999987e-07,2.474379205703735352e+01,3.995009999999999950e-01,4.609670000000000275e-08
2.494720411300659180e+01,6.752200000000000424e-01,1.455290000000000057e-07,2.510532021522521973e+01,3.994800000000000018e-01,5.346489999999999722e-08
2.530830836296081543e+01,5.402679999999999705e-01,8.196999999999999880e-08,2.544834160804748535e+01,3.995250000000000190e-01,4.305389999999999750e-08
2.558762383460998535e+01,4.049679999999999946e-01,4.014949999999999830e-08,2.573053359985351562e+01,3.996089999999999920e-01,4.623929999999999769e-08
2.587100911140441895e+01,2.699900000000000078e-01,1.854689999999999848e-08,2.602789282798767090e+01,3.995679999999999787e-01,4.640300000000000199e-08
2.616987061500549316e+01,1.347879999999999912e-01,5.063020000000000162e-09,2.630996465682983398e+01,3.996109999999999940e-01,4.587380000000000014e-08
2.646507430076599121e+01,-1.931190000000000055e-04,-1.992580000000000010e-10,2.660649228096008301e+01,3.996919999999999917e-01,4.129679999999999826e-08
2.674720692634582520e+01,-1.349430000000000074e-01,-7.628889999999999698e-09,2.688763546943664551e+01,3.995850000000000235e-01,3.867480000000000297e-08
2.702727794647216797e+01,-2.702950000000000075e-01,-2.072450000000000138e-08,2.716900324821472168e+01,3.996319999999999872e-01,3.824219999999999684e-08
2.731041049957275391e+01,-4.052189999999999959e-01,-4.260589999999999904e-08,2.746437525749206543e+01,3.996520000000000072e-01,4.355830000000000167e-08
2.762024092674255371e+01,-5.407359999999999944e-01,-7.204719999999999415e-08,2.776088595390319824e+01,3.995679999999999787e-01,3.961110000000000190e-08
2.790170741081237793e+01,-6.756229999999999736e-01,-1.256479999999999880e-07,2.805630016326904297e+01,3.995469999999999855e-01,3.953429999999999820e-08
2.826128506660461426e+01,-8.108739999999999837e-01,-1.729489999999999958e-07,2.841464662551879883e+01,3.996179999999999732e-01,3.624999999999999704e-08
2.861822891235351562e+01,-9.459279999999999911e-01,-3.069389999999999932e-07,2.877279138565063477e+01,3.996319999999999872e-01,5.245909999999999889e-08
2.897440290451049805e+01,-1.081210000000000004e+00,-3.247629999999999813e-07,2.914629936218261719e+01,3.996129999999999960e-01,4.412189999999999753e-08
2.935060262680053711e+01,-1.216150000000000064e+00,-4.522280000000000179e-07,2.950403904914855957e+01,3.996299999999999852e-01,3.685629999999999896e-08
2.970715117454528809e+01,-1.351410000000000000e+00,-5.901429999999999925e-07,2.986350536346435547e+01,3.996089999999999920e-01,6.158620000000000390e-08
3.006679344177246094e+01,-1.486709999999999976e+00,-8.877810000000000005e-07,3.022173643112182617e+01,3.995870000000000255e-01,5.180349999999999797e-08
3.043743872642517090e+01,-1.621809999999999974e+00,-1.313800000000000025e-06,3.060987925529479980e+01,3.995319999999999983e-01,8.483389999999999839e-08
3.081602859497070312e+01,-1.757090000000000041e+00,-1.607749999999999980e-06,3.098561334609985352e+01,3.994750000000000245e-01,7.333169999999999483e-08
3.118930673599243164e+01,-1.892179999999999973e+00,-1.906040000000000093e-06,3.136055231094360352e+01,3.995369999999999755e-01,5.822330000000000097e-08
3.156361627578735352e+01,-2.027439999999999909e+00,-2.178309999999999817e-06,3.173614907264709473e+01,3.996399999999999952e-01,4.248129999999999805e-08
3.193759036064147949e+01,-2.162420000000000009e+00,-2.756940000000000069e-06,3.210858941078186035e+01,3.995369999999999755e-01,7.230059999999999826e-08
3.231379008293151855e+01,-2.297759999999999803e+00,-3.174869999999999894e-06,3.248377490043640137e+01,3.995009999999999950e-01,4.529209999999999831e-08
3.268770289421081543e+01,-2.432679999999999954e+00,-3.300380000000000070e-06,3.285746002197265625e+01,3.996129999999999960e-01,1.854780000000000082e-08
3.306135606765747070e+01,-2.567930000000000046e+00,-3.926719999999999735e-06,3.323367667198181152e+01,3.996299999999999852e-01,2.506110000000000065e-08
3.343340468406677246e+01,-2.702939999999999898e+00,-4.632850000000000036e-06,3.360443210601806641e+01,3.996089999999999920e-01,2.627689999999999887e-08
3.380880022048950195e+01,-2.838309999999999889e+00,-5.696199999999999774e-06,3.398122143745422363e+01,3.995799999999999907e-01,2.680630000000000162e-08
3.418348383903503418e+01,-2.973570000000000046e+00,-6.640369999999999579e-06,3.435489463806152344e+01,3.996629999999999905e-01,3.463779999999999799e-08
3.455549669265747070e+01,-3.108560000000000212e+00,-7.913549999999999813e-06,3.472779703140258789e+01,3.995989999999999820e-01,3.125370000000000013e-08
3.493159627914428711e+01,-3.243850000000000122e+00,-9.033529999999999550e-06,3.510139155387878418e+01,3.996779999999999777e-01,1.958999999999999873e-08
3.530563664436340332e+01,-3.378760000000000208e+00,-1.058569999999999929e-05,3.548018145561218262e+01,3.996680000000000232e-01,1.543659999999999941e-08
3.568280339241027832e+01,-3.514089999999999936e+00,-1.210629999999999961e-05,3.585508465766906738e+01,3.996899999999999897e-01,2.313349999999999999e-08
3.605858826637268066e+01,-3.649119999999999919e+00,-1.367880000000000022e-05,3.623078870773315430e+01,3.996419999999999972e-01,2.408099999999999904e-08
3.643290567398071289e+01,-3.784370000000000012e+00,-1.564720000000000157e-05,3.660418677330017090e+01,3.996629999999999905e-01,1.211469999999999995e-08
3.680980229377746582e+01,-3.919399999999999995e+00,-1.760219999999999895e-05,3.698058414459228516e+01,3.997399999999999842e-01,1.286269999999999943e-08
3.718367099761962891e+01,-4.054730000000000167e+00,-1.911039999999999918e-05,3.735426020622253418e+01,3.996970000000000245e-01,2.204870000000000142e-08
3.755856156349182129e+01,-4.189639999999999809e+00,-2.098029999999999969e-05,3.772998428344726562e+01,3.996609999999999885e-01,1.903239999999999975e-08
3.793097329139709473e+01,-4.324889999999999901e+00,-2.253769999999999938e-05,3.811778903007507324e+01,3.997609999999999775e-01,1.737670000000000101e-08
3.832288646697998047e+01,-4.460200000000000387e+00,-2.597910000000000001e-05,3.850905227661132812e+01,3.996589999999999865e-01,1.928600000000000144e-08
3.871243524551391602e+01,-4.595229999999999926e+00,-2.959869999999999835e-05,3.888334584236145020e+01,3.997109999999999830e-01,6.149079999999999367e-08
3.908883213996887207e+01,-4.730500000000000149e+00,-3.199649999999999765e-05,3.925741791725158691e+01,3.997519999999999962e-01,2.827639999999999967e-08
3.946407485008239746e+01,-4.865509999999999557e+00,-3.408319999999999921e-05,3.964755868911743164e+01,3.997350000000000070e-01,3.159090000000000265e-08
3.985067439079284668e+01,-5.000820000000000043e+00,-4.809119999999999790e-05,4.002243781089782715e+01,3.997970000000000135e-01,1.415259999999999929e-08
4.022833108901977539e+01,-4.865509999999999557e+00,-4.185839999999999890e-05,4.041401195526123047e+01,3.998229999999999840e-01,2.855600000000000106e-08
4.061856603622436523e+01,-4.730509999999999771e+00,-3.430829999999999812e-05,4.079063963890075684e+01,3.997919999999999807e-01,1.258430000000000006e-08
4.099276280403137207e+01,-4.595170000000000421e+00,-3.276949999999999855e-05,4.117964863777160645e+01,3.998419999999999752e-01,8.904250000000000142e-09
4.138265419006347656e+01,-4.460230000000000139e+00,-2.983020000000000113e-05,4.155295777320861816e+01,3.997709999999999875e-01,1.532449999999999935e-08
4.175677323341369629e+01,-4.324910000000000032e+00,-2.903379999999999974e-05,4.194376325607299805e+01,3.997370000000000090e-01,1.066250000000000035e-08
4.214498853683471680e+01,-4.189650000000000318e+00,-2.679070000000000084e-05,4.231604599952697754e+01,3.997780000000000222e-01,1.450939999999999955e-08
4.252023792266845703e+01,-4.054660000000000153e+00,-2.465139999999999915e-05,4.269008922576904297e+01,3.996990000000000265e-01,1.236159999999999999e-08
4.288944339752197266e+01,-3.919389999999999930e+00,-2.259499999999999966e-05,4.306188702583312988e+01,3.997519999999999962e-01,8.829509999999999632e-09
4.326421856880187988e+01,-3.784380000000000077e+00,-2.069200000000000111e-05,4.343495202064514160e+01,3.997180000000000177e-01,1.321000000000000050e-08
4.363737392425537109e+01,-3.649129999999999985e+00,-1.875789999999999874e-05,4.381059432029724121e+01,3.996250000000000080e-01,1.605170000000000072e-08
4.401151371002197266e+01,-3.514120000000000132e+00,-1.671340000000000163e-05,4.418561887741088867e+01,3.996299999999999852e-01,1.270910000000000029e-08
4.438834095001220703e+01,-3.378779999999999895e+00,-1.481770000000000045e-05,4.457466936111450195e+01,3.996779999999999777e-01,1.404260000000000029e-08
4.477877688407897949e+01,-3.243850000000000122e+00,-1.288850000000000035e-05,4.496373414993286133e+01,3.996250000000000080e-01,9.023290000000000591e-09
4.516802144050598145e+01,-3.108530000000000015e+00,-1.113349999999999937e-05,4.534043669700622559e+01,3.996589999999999865e-01,9.475449999999999989e-09
4.555912494659423828e+01,-2.973539999999999850e+00,-9.158899999999999672e-06,4.573009085655212402e+01,3.996439999999999992e-01,1.222779999999999949e-08
4.593214821815490723e+01,-2.838210000000000122e+00,-7.456769999999999928e-06,4.610299110412597656e+01,3.996129999999999960e-01,7.132269999999999815e-09
4.630935215950012207e+01,-2.702920000000000211e+00,-5.975020000000000096e-06,4.648017215728759766e+01,3.996109999999999940e-01,8.284260000000000094e-09
4.668418145179748535e+01,-2.567909999999999915e+00,-4.718449999999999691e-06,4.685747075080871582e+01,3.996730000000000005e-01,8.379729999999999558e-09
4.705997276306152344e+01,-2.432710000000000150e+00,-3.704110000000000099e-06,4.723035836219787598e+01,3.996469999999999745e-01,1.267059999999999965e-08
4.743291068077087402e+01,-2.297719999999999985e+00,-2.856449999999999985e-06,4.760376501083374023e+01,3.995989999999999820e-01,9.866670000000000629e-09
4.780854511260986328e+01,-2.162389999999999812e+00,-2.168100000000000045e-06,4.797906184196472168e+01,3.996109999999999940e-01,8.810359999999999755e-09
4.818165612220764160e+01,-2.027379999999999960e+00,-1.615689999999999984e-06,4.835285043716430664e+01,3.996129999999999960e-01,1.186820000000000002e-08
4.855909490585327148e+01,-1.892130000000000090e+00,-1.210549999999999997e-06,4.872678637504577637e+01,3.995900000000000007e-01,1.116490000000000060e-08
4.892975759506225586e+01,-1.757050000000000001e+00,-8.451320000000000003e-07,4.908535885810852051e+01,3.995199999999999863e-01,1.098259999999999969e-08
4.928990888595581055e+01,-1.621779999999999999e+00,-6.076430000000000367e-07,4.944526886940002441e+01,3.995279999999999943e-01,1.175039999999999946e-08
4.964933705329895020e+01,-1.486769999999999925e+00,-4.165620000000000213e-07,4.980490660667419434e+01,3.994800000000000018e-01,1.105069999999999949e-08
5.000713157653808594e+01,-1.351509999999999989e+00,-2.812750000000000090e-07,5.016259074211120605e+01,3.995009999999999950e-01,1.055410000000000019e-08
5.036704897880554199e+01,-1.216190000000000104e+00,-1.896440000000000007e-07,5.052495980262756348e+01,3.995969999999999800e-01,1.177769999999999997e-08
5.072891020774841309e+01,-1.081150000000000055e+00,-1.149509999999999948e-07,5.088538837432861328e+01,3.995920000000000027e-01,1.333529999999999964e-08
5.108748555183410645e+01,-9.458659999999999846e-01,-7.381759999999999788e-08,5.124358534812927246e+01,3.997020000000000017e-01,1.234259999999999996e-08
5.138272213935852051e+01,-8.109020000000000117e-01,-4.370839999999999849e-08,5.152448701858520508e+01,3.997140000000000137e-01,1.215570000000000012e-08
5.166476392745971680e+01,-6.755499999999999838e-01,-2.714050000000000073e-08,5.180764055252075195e+01,3.996709999999999985e-01,9.519280000000000653e-09
5.194895648956298828e+01,-5.405900000000000150e-01,-1.641169999999999865e-08,5.209053373336791992e+01,3.996009999999999840e-01,9.224869999999999806e-09
5.223103308677673340e+01,-4.052879999999999816e-01,-1.191480000000000026e-08,5.237182188034057617e+01,3.995779999999999887e-01,9.591709999999999337e-09
5.252829527854919434e+01,-2.703019999999999867e-01,-5.686780000000000084e-09,5.268353891372680664e+01,3.995870000000000255e-01,1.345739999999999946e-08
5.282380247116088867e+01,-1.349660000000000026e-01,-5.612020000000000024e-10,5.296502637863159180e+01,3.995799999999999907e-01,1.308180000000000005e-08
5.312178635597229004e+01,-3.337859999999999785e-04,8.515600000000000041e-10,5.327719545364379883e+01,3.995469999999999855e-01,1.175219999999999918e-08
5.341672849655151367e+01,1.347089999999999954e-01,1.797749999999999918e-09,5.357194828987121582e+01,3.995040000000000258e-01,9.914530000000000503e-09
5.371288919448852539e+01,2.699799999999999978e-01,3.577540000000000035e-09,5.385559701919555664e+01,3.994920000000000138e-01,1.177319999999999983e-08
5.399560332298278809e+01,4.049249999999999794e-01,1.242870000000000031e-08,5.413842701911926270e+01,3.995730000000000115e-01,1.388950000000000006e-08
5.427915906906127930e+01,5.403160000000000185e-01,2.502830000000000052e-08,5.442129874229431152e+01,3.996009999999999840e-01,1.422800000000000008e-08
5.457577157020568848e+01,6.753160000000000274e-01,3.738189999999999806e-08,5.471725177764892578e+01,3.996009999999999840e-01,1.279360000000000016e-08
5.485834193229675293e+01,8.105729999999999880e-01,5.833769999999999966e-08,5.501227569580078125e+01,3.995940000000000047e-01,9.245050000000000454e-09
5.515409517288208008e+01,9.458900000000000086e-01,7.981160000000000510e-08,5.529309773445129395e+01,3.995969999999999800e-01,9.882079999999999442e-09
5.543361639976501465e+01,1.080940000000000012e+00,1.096089999999999990e-07,5.558968520164489746e+01,3.996730000000000005e-01,1.088040000000000060e-08
5.579177498817443848e+01,1.216210000000000013e+00,1.473280000000000074e-07,5.594776415824890137e+01,3.996850000000000125e-01,1.207190000000000005e-08
5.614997982978820801e+01,1.350970000000000004e+00,1.875559999999999888e-07,5.630638027191162109e+01,3.996709999999999985e-01,1.093499999999999998e-08
5.651026439666748047e+01,1.486350000000000060e+00,2.048680000000000052e-07,5.666512393951416016e+01,3.996109999999999940e-01,1.126840000000000050e-08
5.686928987503051758e+01,1.621320000000000094e+00,2.354149999999999941e-07,5.702580857276916504e+01,3.996489999999999765e-01,9.386459999999999865e-09
5.722766232490539551e+01,1.756610000000000005e+00,3.240079999999999986e-07,5.738352966308593750e+01,3.996560000000000112e-01,1.154350000000000010e-08
5.758690881729125977e+01,1.891999999999999904e+00,4.129459999999999974e-07,5.774225378036499023e+01,3.995699999999999807e-01,1.200940000000000032e-08
5.794416427612304688e+01,2.026969999999999938e+00,4.664899999999999903e-07,5.810123825073242188e+01,3.995799999999999907e-01,9.857209999999999299e-09
5.830442023277282715e+01,2.162339999999999929e+00,6.139539999999999666e-07,5.846121740341186523e+01,3.995469999999999855e-01,9.131899999999999867e-09
5.867950749397277832e+01,2.297299999999999898e+00,6.558990000000000157e-07,5.883391046524047852e+01,3.995389999999999775e-01,7.132479999999999755e-09
5.903867673873901367e+01,2.432589999999999808e+00,6.710639999999999797e-07,5.919490504264831543e+01,3.995540000000000203e-01,6.259130000000000078e-09
5.939933681488037109e+01,2.567610000000000170e+00,7.737050000000000318e-07,5.955692791938781738e+01,3.995059999999999722e-01,5.805240000000000107e-09
5.975943922996520996e+01,2.702910000000000146e+00,9.048219999999999743e-07,5.991632437705993652e+01,3.995440000000000103e-01,7.179330000000000271e-09
6.011980485916137695e+01,2.838189999999999991e+00,9.517779999999999614e-07,6.027397918701171875e+01,3.995850000000000235e-01,4.788469999999999699e-09
6.047673845291137695e+01,2.973120000000000207e+00,1.154599999999999923e-06,6.066525030136108398e+01,3.995299999999999963e-01,7.659470000000000228e-09
6.086920952796936035e+01,3.108589999999999964e+00,1.329499999999999934e-06,6.104100489616394043e+01,3.994699999999999918e-01,7.858910000000000523e-09
6.124501967430114746e+01,3.243549999999999933e+00,1.637810000000000079e-06,6.141391277313232422e+01,3.995179999999999843e-01,3.533210000000000044e-09
6.161719822883605957e+01,3.378839999999999844e+00,1.693280000000000032e-06,6.178756237030029297e+01,3.995609999999999995e-01,6.309350000000000345e-09
6.199153995513916016e+01,3.513869999999999827e+00,1.998829999999999800e-06,6.216580867767333984e+01,3.995369999999999755e-01,6.879180000000000227e-09
6.236781668663024902e+01,3.649179999999999868e+00,2.663000000000000169e-06,6.253782033920288086e+01,3.994699999999999918e-01,9.506440000000000520e-09
6.274267983436584473e+01,3.784489999999999910e+00,3.153099999999999932e-06,6.291344785690307617e+01,3.995230000000000170e-01,3.947560000000000376e-09
6.311991024017333984e+01,3.919500000000000206e+00,4.893399999999999600e-06,6.328932476043701172e+01,3.994699999999999918e-01,6.319109999999999699e-09
6.349126362800598145e+01,4.054770000000000429e+00,6.228679999999999629e-06,6.366277527809143066e+01,3.995009999999999950e-01,1.166619999999999927e-08
6.386676502227783203e+01,4.189720000000000333e+00,7.335000000000000076e-06,6.404088139533996582e+01,3.994320000000000093e-01,2.531939999999999841e-08
6.424285030364990234e+01,4.324980000000000047e+00,8.928150000000000230e-06,6.441732549667358398e+01,3.994510000000000005e-01,1.481280000000000079e-08
6.462222313880920410e+01,4.460020000000000095e+00,1.048270000000000045e-05,6.479327368736267090e+01,3.994199999999999973e-01,8.004100000000000515e-09
6.499552726745605469e+01,4.595130000000000159e+00,1.673559999999999948e-05,6.516701626777648926e+01,3.993700000000000028e-01,7.411249999999999610e-08
6.537066674232482910e+01,4.730540000000000411e+00,1.980889999999999935e-05,6.554309344291687012e+01,3.994199999999999973e-01,6.029329999999999899e-08
6.574597311019897461e+01,4.865569999999999951e+00,1.949019999999999849e-05,6.593197989463806152e+01,3.993889999999999940e-01,6.748469999999999548e-08
6.613747310638427734e+01,5.000930000000000319e+00,2.146679999999999918e-05,6.630895519256591797e+01,3.995279999999999943e-01,3.431719999999999974e-08
6.650800228118896484e+01,4.865669999999999717e+00,2.060299999999999908e-05,6.669519901275634766e+01,3.994199999999999973e-01,4.797840000000000298e-08
