# Tue Aug 29 16:06:02 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=3, Vmin=-3, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.338644504547119141e+00,2.280050000000000132e+00,5.559499999999999880e-06,6.510839462280273438e+00,4.000139999999999807e-01,2.318439999999999947e-08
6.717549324035644531e+00,2.399979999999999780e+00,5.441170000000000117e-06,6.885273218154907227e+00,4.000159999999999827e-01,1.789119999999999877e-08
7.088460683822631836e+00,2.519960000000000200e+00,5.832019999999999941e-06,7.262274980545043945e+00,4.000150000000000095e-01,1.713480000000000001e-08
7.463165283203125000e+00,2.639909999999999979e+00,6.289010000000000117e-06,7.634673118591308594e+00,4.000170000000000115e-01,2.505640000000000128e-08
7.838148117065429688e+00,2.760299999999999976e+00,6.720550000000000394e-06,8.008518695831298828e+00,4.000099999999999767e-01,2.003900000000000163e-08
8.212574243545532227e+00,2.880290000000000017e+00,7.494840000000000056e-06,8.385898351669311523e+00,4.000130000000000075e-01,1.245759999999999966e-08
8.589798450469970703e+00,3.000300000000000189e+00,2.956630000000000185e-06,8.759105443954467773e+00,4.000190000000000135e-01,6.606459999999999952e-09
8.964005470275878906e+00,2.880250000000000199e+00,2.156040000000000028e-06,9.135634899139404297e+00,4.000219999999999887e-01,9.269039999999999665e-09
9.339670419692993164e+00,2.760250000000000092e+00,3.253489999999999999e-06,9.512698650360107422e+00,4.000190000000000135e-01,9.650420000000000265e-09
9.716090679168701172e+00,2.640019999999999811e+00,1.435500000000000063e-06,9.888610839843750000e+00,4.000150000000000095e-01,7.413130000000000022e-09
1.009101486206054688e+01,2.519969999999999821e+00,1.185920000000000074e-06,1.025977897644042969e+01,4.000159999999999827e-01,7.701369999999999432e-09
1.046530127525329590e+01,2.399979999999999780e+00,9.218320000000000452e-07,1.062202167510986328e+01,4.000190000000000135e-01,5.941899999999999923e-09
1.082479834556579590e+01,2.279959999999999987e+00,7.610770000000000063e-07,1.098289966583251953e+01,4.000190000000000135e-01,5.278729999999999617e-09
1.118508672714233398e+01,2.159969999999999946e+00,6.896939999999999818e-07,1.134001779556274414e+01,4.000199999999999867e-01,4.977490000000000355e-09
1.154278707504272461e+01,2.039919999999999956e+00,5.610599999999999696e-07,1.169800567626953125e+01,4.000239999999999907e-01,5.686449999999999942e-09
1.190144062042236328e+01,1.919980000000000020e+00,4.099269999999999887e-07,1.205594062805175781e+01,4.000219999999999887e-01,7.262050000000000167e-09
1.225664901733398438e+01,1.799989999999999979e+00,3.406009999999999938e-07,1.241378021240234375e+01,4.000170000000000115e-01,8.118709999999999978e-09
1.261988854408264160e+01,1.679990000000000094e+00,2.481129999999999930e-07,1.277921485900878906e+01,4.000179999999999847e-01,5.502929999999999732e-09
1.298713254928588867e+01,1.560000000000000053e+00,1.950559999999999964e-07,1.314642882347106934e+01,4.000139999999999807e-01,7.169199999999999604e-09
1.335155391693115234e+01,1.440020000000000078e+00,1.699819999999999931e-07,1.351060318946838379e+01,4.000230000000000175e-01,8.889310000000000605e-09
1.371564316749572754e+01,1.320070000000000077e+00,1.262760000000000119e-07,1.387021374702453613e+01,4.000279999999999947e-01,8.873440000000000741e-09
1.407555556297302246e+01,1.200059999999999905e+00,9.477469999999999699e-08,1.421548533439636230e+01,4.000270000000000215e-01,5.745379999999999861e-09
1.435503530502319336e+01,1.080060000000000020e+00,7.047650000000000246e-08,1.449797272682189941e+01,4.000190000000000135e-01,5.523779999999999717e-09
1.463643169403076172e+01,9.600480000000000125e-01,5.598579999999999830e-08,1.477578210830688477e+01,4.000170000000000115e-01,5.196460000000000065e-09
1.491799449920654297e+01,8.400339999999999474e-01,3.176430000000000207e-08,1.505669355392456055e+01,4.000179999999999847e-01,4.464799999999999719e-09
1.519979238510131836e+01,7.200419999999999598e-01,2.249310000000000042e-08,1.537286949157714844e+01,4.000299999999999967e-01,4.734560000000000244e-09
1.551554393768310547e+01,6.000480000000000258e-01,1.287740000000000022e-08,1.566844058036804199e+01,4.000299999999999967e-01,6.911580000000000239e-09
1.580809712409973145e+01,4.800289999999999835e-01,1.012410000000000064e-08,1.595007181167602539e+01,4.000330000000000275e-01,6.018580000000000117e-09
1.609065937995910645e+01,3.600030000000000174e-01,4.763340000000000221e-09,1.623225879669189453e+01,4.000219999999999887e-01,5.196289999999999641e-09
1.637199282646179199e+01,2.399759999999999949e-01,1.668929999999999943e-09,1.651451516151428223e+01,4.000239999999999907e-01,4.851009999999999774e-09
1.665561604499816895e+01,1.199719999999999953e-01,1.023170000000000019e-10,1.679588365554809570e+01,4.000230000000000175e-01,5.539260000000000164e-09
1.695117449760437012e+01,-2.491470000000000051e-05,-1.017029999999999951e-09,1.709096407890319824e+01,4.000239999999999907e-01,5.210769999999999781e-09
1.724618315696716309e+01,-1.200480000000000019e-01,-1.734290000000000015e-09,1.740311312675476074e+01,4.000179999999999847e-01,8.216170000000000177e-09
1.754490971565246582e+01,-2.400569999999999926e-01,-2.963609999999999861e-09,1.768557047843933105e+01,4.000250000000000195e-01,7.912770000000000583e-09
1.782643866539001465e+01,-3.600639999999999952e-01,-8.685350000000000411e-09,1.796802544593811035e+01,4.000239999999999907e-01,6.820380000000000388e-09
1.812270903587341309e+01,-4.801030000000000020e-01,-1.649980000000000128e-08,1.826352214813232422e+01,4.000210000000000155e-01,9.340360000000000200e-09
1.840500164031982422e+01,-6.001400000000000068e-01,-2.932179999999999856e-08,1.854918289184570312e+01,4.000239999999999907e-01,6.906250000000000217e-09
1.868764376640319824e+01,-7.201440000000000063e-01,-4.359399999999999980e-08,1.882818603515625000e+01,4.000239999999999907e-01,7.312999999999999872e-09
1.896900868415832520e+01,-8.401530000000000387e-01,-6.507379999999999339e-08,1.911048674583435059e+01,4.000259999999999927e-01,6.755269999999999979e-09
1.925276303291320801e+01,-9.601779999999999760e-01,-8.416340000000000572e-08,1.939492464065551758e+01,4.000239999999999907e-01,8.562980000000000554e-09
1.953560090065002441e+01,-1.080149999999999944e+00,-1.110319999999999979e-07,1.969267678260803223e+01,4.000270000000000215e-01,8.533760000000000111e-09
1.989541077613830566e+01,-1.200159999999999894e+00,-1.744619999999999908e-07,2.005208158493041992e+01,4.000239999999999907e-01,9.217749999999999938e-09
2.025397443771362305e+01,-1.320179999999999909e+00,-2.670759999999999756e-07,2.041126632690429688e+01,4.000239999999999907e-01,1.028940000000000047e-08
2.061323165893554688e+01,-1.440139999999999976e+00,-4.928910000000000426e-07,2.076778602600097656e+01,4.000190000000000135e-01,1.279189999999999922e-08
2.097073531150817871e+01,-1.560149999999999926e+00,-1.034429999999999979e-06,2.114107942581176758e+01,4.000170000000000115e-01,1.234579999999999928e-08
2.134537243843078613e+01,-1.680160000000000098e+00,-2.173120000000000126e-06,2.151984405517578125e+01,4.000179999999999847e-01,1.336480000000000000e-08
2.172306251525878906e+01,-1.800130000000000008e+00,-4.378139999999999895e-06,2.189646363258361816e+01,4.000230000000000175e-01,1.249639999999999998e-08
2.209912157058715820e+01,-1.920129999999999892e+00,-7.588270000000000278e-06,2.227015709877014160e+01,4.000380000000000047e-01,1.454779999999999975e-08
2.247331309318542480e+01,-2.040150000000000130e+00,-1.248159999999999922e-05,2.264394307136535645e+01,4.000299999999999967e-01,1.597219999999999991e-08
2.284462857246398926e+01,-2.160130000000000106e+00,-8.643479999999999447e-05,2.301655697822570801e+01,4.000360000000000027e-01,2.503799999999999961e-07
2.317296814918518066e+01,-2.280419999999999892e+00,-8.182479999999999626e-05,2.334438586235046387e+01,4.000380000000000047e-01,1.847010000000000073e-07
2.350119066238403320e+01,-2.400399999999999867e+00,-3.689400000000000286e-05,2.367607212066650391e+01,4.000340000000000007e-01,2.778610000000000024e-07
2.383253645896911621e+01,-2.520439999999999792e+00,-5.023939999999999878e-05,2.400509858131408691e+01,4.000360000000000027e-01,2.753390000000000014e-07
2.415961194038391113e+01,-2.640359999999999818e+00,-8.345179999999999948e-05,2.433150148391723633e+01,4.000420000000000087e-01,2.339669999999999933e-07
2.448667097091674805e+01,-2.760380000000000056e+00,-8.742829999999999775e-05,2.465936565399169922e+01,4.000429999999999819e-01,2.105210000000000095e-07
2.481673169136047363e+01,-2.880469999999999864e+00,-1.037479999999999967e-04,2.499033784866333008e+01,4.000400000000000067e-01,1.272330000000000118e-07
2.514496278762817383e+01,-3.000500000000000167e+00,-1.097489999999999956e-04,2.534548783302307129e+01,4.000389999999999779e-01,1.122980000000000041e-07
2.550158905982971191e+01,-2.880489999999999995e+00,-9.945080000000000673e-05,2.567344069480895996e+01,4.000460000000000127e-01,1.514090000000000027e-07
2.583002662658691406e+01,-2.760349999999999859e+00,-8.760120000000000417e-05,2.600353860855102539e+01,4.000429999999999819e-01,1.110130000000000028e-07
2.616023778915405273e+01,-2.640390000000000015e+00,-7.882670000000000204e-05,2.633145999908447266e+01,4.000360000000000027e-01,1.468199999999999872e-07
2.648832201957702637e+01,-2.520370000000000221e+00,-6.498979999999999905e-05,2.665833425521850586e+01,4.000400000000000067e-01,1.345120000000000070e-07
2.681550216674804688e+01,-2.400399999999999867e+00,-5.210990000000000061e-05,2.698885488510131836e+01,4.000400000000000067e-01,1.196890000000000072e-07
2.714847683906555176e+01,-2.280409999999999826e+00,-4.690860000000000011e-05,2.732338428497314453e+01,4.000400000000000067e-01,1.139969999999999983e-07
2.748133707046508789e+01,-2.160140000000000171e+00,-3.682459999999999976e-05,2.765384793281555176e+01,4.000360000000000027e-01,1.718259999999999929e-07
2.781353878974914551e+01,-2.040140000000000065e+00,-2.793039999999999943e-05,2.798699450492858887e+01,4.000369999999999759e-01,1.290310000000000124e-07
2.814674401283264160e+01,-1.920109999999999983e+00,-2.017730000000000077e-05,2.832247447967529297e+01,4.000389999999999779e-01,1.443200000000000112e-07
2.848280429840087891e+01,-1.800119999999999942e+00,-1.515230000000000060e-05,2.865571904182434082e+01,4.000360000000000027e-01,1.179159999999999952e-07
2.881452894210815430e+01,-1.680160000000000098e+00,-1.044989999999999968e-05,2.898947834968566895e+01,4.000310000000000255e-01,1.362340000000000008e-07
2.914849114418029785e+01,-1.560140000000000082e+00,-6.955590000000000095e-06,2.930783867835998535e+01,4.000290000000000235e-01,1.192299999999999897e-07
2.946726441383361816e+01,-1.440150000000000041e+00,-4.835079999999999962e-06,2.962549734115600586e+01,4.000290000000000235e-01,1.231390000000000017e-07
2.978402066230773926e+01,-1.320179999999999909e+00,-3.333970000000000201e-06,2.994304537773132324e+01,4.000279999999999947e-01,1.177999999999999960e-07
3.010139179229736328e+01,-1.200169999999999959e+00,-2.351269999999999851e-06,3.026076054573059082e+01,4.000170000000000115e-01,1.129899999999999947e-07
3.043449902534484863e+01,-1.080160000000000009e+00,-1.772659999999999940e-06,3.059252333641052246e+01,4.000259999999999927e-01,1.080150000000000047e-07
3.075008201599121094e+01,-9.601739999999999720e-01,-1.215819999999999991e-06,3.090897154808044434e+01,4.000170000000000115e-01,1.048850000000000025e-07
3.106713628768920898e+01,-8.401480000000000059e-01,-8.815429999999999681e-07,3.120890498161315918e+01,4.000250000000000195e-01,1.053270000000000008e-07
3.135022115707397461e+01,-7.201499999999999568e-01,-5.805050000000000223e-07,3.149184584617614746e+01,4.000279999999999947e-01,1.090689999999999955e-07
3.163290405273437500e+01,-6.001419999999999533e-01,-3.772239999999999902e-07,3.177428245544433594e+01,4.000219999999999887e-01,1.005920000000000050e-07
3.193179106712341309e+01,-4.801039999999999752e-01,-2.287099999999999880e-07,3.207306909561157227e+01,4.000230000000000175e-01,1.072670000000000036e-07
3.222929358482360840e+01,-3.600749999999999784e-01,-1.208500000000000002e-07,3.237089872360229492e+01,4.000239999999999907e-01,1.015730000000000057e-07
3.251195120811462402e+01,-2.400690000000000046e-01,-5.510099999999999822e-08,3.271489930152893066e+01,4.000170000000000115e-01,9.738880000000000184e-08
3.285631489753723145e+01,-1.200480000000000019e-01,-1.464960000000000037e-08,3.299892163276672363e+01,4.000330000000000275e-01,9.271579999999999699e-08
