# Tue Aug 29 19:21:53 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.160930371284484863e+01,3.000269999999999992e+00,1.372809999999999990e-05,1.178481459617614746e+01,3.994869999999999810e-01,2.894369999999999996e-07
1.194112634658813477e+01,2.800180000000000113e+00,1.160249999999999945e-05,1.211475038528442383e+01,3.994679999999999898e-01,2.776960000000000006e-07
1.227073645591735840e+01,2.600179999999999936e+00,9.658570000000000599e-06,1.242706274986267090e+01,3.995110000000000050e-01,2.736750000000000204e-07
1.258565354347229004e+01,2.400049999999999795e+00,8.192970000000000604e-06,1.274336934089660645e+01,3.995679999999999787e-01,2.841909999999999803e-07
1.289997363090515137e+01,2.199990000000000112e+00,6.669179999999999901e-06,1.305637931823730469e+01,3.995799999999999907e-01,2.797200000000000192e-07
1.321436524391174316e+01,1.999940000000000051e+00,5.352399999999999779e-06,1.337318849563598633e+01,3.995870000000000255e-01,2.819310000000000117e-07
1.352851271629333496e+01,1.800210000000000088e+00,4.264500000000000421e-06,1.368575310707092285e+01,3.995699999999999807e-01,2.862790000000000186e-07
1.384165620803833008e+01,1.600060000000000038e+00,3.401110000000000205e-06,1.399763226509094238e+01,3.995750000000000135e-01,2.789720000000000181e-07
1.415390801429748535e+01,1.399980000000000002e+00,2.553820000000000140e-06,1.431051111221313477e+01,3.995679999999999787e-01,2.843760000000000048e-07
1.446569514274597168e+01,1.199920000000000098e+00,1.867739999999999968e-06,1.462357783317565918e+01,3.995969999999999800e-01,2.717019999999999801e-07
1.478201723098754883e+01,9.998660000000000325e-01,1.346180000000000001e-06,1.493696498870849609e+01,3.995819999999999927e-01,2.769390000000000157e-07
1.509325385093688965e+01,7.997389999999999777e-01,8.500660000000000364e-07,1.526597833633422852e+01,3.995870000000000255e-01,2.187590000000000069e-07
1.540599250793457031e+01,5.996989999999999821e-01,5.098489999999999486e-07,1.556054449081420898e+01,3.995489999999999875e-01,2.004610000000000108e-07
1.570207357406616211e+01,3.995819999999999927e-01,2.136750000000000125e-07,1.584284877777099609e+01,3.995819999999999927e-01,2.339740000000000012e-07
1.598247265815734863e+01,1.994849999999999957e-01,6.991659999999999491e-08,1.618710637092590332e+01,3.994269999999999765e-01,2.164339999999999911e-07
1.634533810615539551e+01,-2.503399999999999918e-04,8.314490000000000515e-10,1.655001544952392578e+01,3.994229999999999725e-01,2.270000000000000077e-07
1.670928263664245605e+01,-1.998000000000000054e-01,-7.317380000000000637e-08,1.691048192977905273e+01,3.994010000000000060e-01,2.286889999999999906e-07
1.706621408462524414e+01,-3.998470000000000080e-01,-2.385070000000000061e-07,1.720727396011352539e+01,3.996299999999999852e-01,2.301819999999999895e-07
1.734856772422790527e+01,-6.000109999999999610e-01,-4.470389999999999838e-07,1.749055123329162598e+01,3.996129999999999960e-01,2.192109999999999901e-07
1.763253116607666016e+01,-8.000829999999999886e-01,-6.980519999999999829e-07,1.777361345291137695e+01,3.996129999999999960e-01,2.020089999999999926e-07
1.791542482376098633e+01,-1.000280000000000058e+00,-1.091920000000000000e-06,1.807255983352661133e+01,3.995819999999999927e-01,1.999069999999999914e-07
1.823172926902770996e+01,-1.200390000000000068e+00,-1.544450000000000095e-06,1.838698673248291016e+01,3.995850000000000235e-01,2.188429999999999963e-07
1.854033875465393066e+01,-1.400060000000000082e+00,-2.270119999999999790e-06,1.869879579544067383e+01,3.996730000000000005e-01,1.902510000000000007e-07
1.885450720787048340e+01,-1.600190000000000001e+00,-2.983649999999999801e-06,1.900830554962158203e+01,3.996560000000000112e-01,2.555360000000000192e-07
1.916614413261413574e+01,-1.800229999999999997e+00,-3.634670000000000134e-06,1.932430410385131836e+01,3.996750000000000025e-01,2.525980000000000229e-07
1.947969818115234375e+01,-2.000290000000000123e+00,-4.511679999999999806e-06,1.963638472557067871e+01,3.997020000000000017e-01,2.104189999999999997e-07
1.979398131370544434e+01,-2.200340000000000185e+00,-5.642789999999999721e-06,1.994920420646667480e+01,3.996899999999999897e-01,2.127340000000000043e-07
2.010417056083679199e+01,-2.400360000000000049e+00,-6.913890000000000138e-06,2.026066756248474121e+01,3.997280000000000277e-01,2.430839999999999816e-07
2.041725087165832520e+01,-2.600449999999999928e+00,-8.394769999999999248e-06,2.057348179817199707e+01,3.997539999999999982e-01,1.455270000000000034e-07
2.073192858695983887e+01,-2.800240000000000062e+00,-9.838889999999999238e-06,2.090269207954406738e+01,3.997950000000000115e-01,1.710849999999999997e-07
2.105809521675109863e+01,-3.000249999999999861e+00,-1.132759999999999976e-05,2.123142290115356445e+01,3.997729999999999895e-01,1.520870000000000039e-07
2.138648605346679688e+01,-3.200400000000000134e+00,-1.181969999999999968e-05,2.155724310874938965e+01,3.998610000000000220e-01,1.299780000000000009e-07
2.171645355224609375e+01,-3.400490000000000013e+00,-1.348989999999999937e-05,2.188786840438842773e+01,3.998160000000000047e-01,1.499269999999999898e-07
2.204297733306884766e+01,-3.600519999999999943e+00,-1.499199999999999978e-05,2.221601629257202148e+01,3.998900000000000232e-01,1.044560000000000057e-07
2.237134861946105957e+01,-3.800619999999999887e+00,-1.622630000000000082e-05,2.254724836349487305e+01,3.999300000000000077e-01,1.232170000000000107e-07
2.270364284515380859e+01,-4.000339999999999563e+00,-1.819289999999999991e-05,2.287536478042602539e+01,4.000020000000000242e-01,1.077110000000000041e-07
2.303030705451965332e+01,-4.200490000000000279e+00,-2.452749999999999852e-05,2.320322704315185547e+01,3.997040000000000037e-01,4.328199999999999674e-08
2.340565991401672363e+01,-4.400529999999999831e+00,-2.339270000000000051e-05,2.357483077049255371e+01,3.997519999999999962e-01,3.224820000000000285e-08
2.378140974044799805e+01,-4.600649999999999906e+00,-2.792970000000000129e-05,2.395341348648071289e+01,3.998369999999999980e-01,2.449409999999999961e-08
2.415539240837097168e+01,-4.800690000000000346e+00,-3.965789999999999853e-05,2.432696151733398438e+01,3.998229999999999840e-01,2.480710000000000050e-08
2.452997374534606934e+01,-5.000750000000000028e+00,-3.991940000000000272e-05,2.471778130531311035e+01,3.998059999999999947e-01,2.153289999999999954e-08
2.491955995559692383e+01,-4.800670000000000215e+00,-3.889330000000000250e-05,2.509604072570800781e+01,3.998450000000000060e-01,1.530140000000000095e-08
2.529301810264587402e+01,-4.600590000000000401e+00,-3.504369999999999789e-05,2.546473884582519531e+01,3.997970000000000135e-01,1.948519999999999967e-08
2.566668844223022461e+01,-4.400500000000000078e+00,-3.425019999999999947e-05,2.583856844902038574e+01,3.997829999999999995e-01,1.001879999999999936e-08
2.604017758369445801e+01,-4.200440000000000396e+00,-3.229919999999999731e-05,2.621326708793640137e+01,3.997800000000000242e-01,2.001809999999999977e-08
2.641419243812561035e+01,-4.000479999999999592e+00,-3.042919999999999997e-05,2.658503437042236328e+01,3.996899999999999897e-01,1.540139999999999853e-08
2.679048061370849609e+01,-3.800670000000000215e+00,-2.657160000000000153e-05,2.696230125427246094e+01,3.996350000000000180e-01,1.106589999999999919e-08
2.716635584831237793e+01,-3.600620000000000154e+00,-2.513300000000000145e-05,2.733731865882873535e+01,3.996439999999999992e-01,1.006089999999999945e-08
2.753936886787414551e+01,-3.400510000000000144e+00,-2.075129999999999900e-05,2.771078181266784668e+01,3.997229999999999950e-01,1.633420000000000011e-08
2.791542673110961914e+01,-3.200340000000000185e+00,-1.787010000000000023e-05,2.810087347030639648e+01,3.996970000000000245e-01,1.031779999999999926e-08
2.830463290214538574e+01,-3.000230000000000175e+00,-1.436170000000000007e-05,2.847655224800109863e+01,3.997249999999999970e-01,9.571780000000000627e-09
2.867990207672119141e+01,-2.800180000000000113e+00,-1.138999999999999937e-05,2.886592125892639160e+01,3.996730000000000005e-01,1.069370000000000000e-08
2.906988215446472168e+01,-2.600550000000000139e+00,-9.025240000000000684e-06,2.924099063873291016e+01,3.996399999999999952e-01,9.728440000000000787e-09
2.944146680831909180e+01,-2.400430000000000064e+00,-7.027279999999999912e-06,2.961476302146911621e+01,3.996709999999999985e-01,8.058209999999999204e-09
2.981727552413940430e+01,-2.200299999999999923e+00,-3.547589999999999859e-06,2.998857069015502930e+01,3.996919999999999917e-01,9.095910000000000284e-09
3.019116353988647461e+01,-2.000199999999999978e+00,-2.631259999999999859e-06,3.037824416160583496e+01,3.996629999999999905e-01,8.847009999999999624e-09
3.058096075057983398e+01,-1.800100000000000033e+00,-7.658600000000000035e-07,3.073729920387268066e+01,3.996919999999999917e-01,5.502130000000000313e-09
3.094033646583557129e+01,-1.600030000000000063e+00,-4.539949999999999833e-07,3.109693527221679688e+01,3.996439999999999992e-01,5.571689999999999813e-09
3.129792165756225586e+01,-1.399950000000000028e+00,-3.116170000000000037e-07,3.145312643051147461e+01,3.997249999999999970e-01,5.891010000000000319e-09
3.165743470191955566e+01,-1.200199999999999934e+00,-1.824249999999999940e-07,3.181498813629150391e+01,3.997040000000000037e-01,5.069590000000000068e-09
3.201320004463195801e+01,-1.000110000000000054e+00,-1.101569999999999983e-07,3.216916966438293457e+01,3.996469999999999745e-01,7.403229999999999880e-09
3.237320637702941895e+01,-8.000950000000000006e-01,-6.141919999999999983e-08,3.253053975105285645e+01,3.996939999999999937e-01,4.517559999999999856e-09
3.268506503105163574e+01,-5.999060000000000503e-01,-2.365739999999999980e-08,3.282436227798461914e+01,3.997140000000000137e-01,7.742259999999999277e-09
3.296505355834960938e+01,-3.998110000000000275e-01,-8.179179999999999460e-09,3.310586762428283691e+01,3.997109999999999830e-01,7.128179999999999677e-09
3.324802637100219727e+01,-1.997230000000000116e-01,-2.649879999999999952e-09,3.338794493675231934e+01,3.996970000000000245e-01,6.043740000000000059e-09
