# Tue Aug 29 14:39:23 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=3, Vmin=-3, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
3.705510473251342773e+01,1.559830000000000050e+00,2.351259999999999914e-05,3.722504353523254395e+01,3.998579999999999912e-01,4.424180000000000114e-07
3.738234066963195801e+01,1.679840000000000000e+00,2.334780000000000031e-05,3.755558562278747559e+01,3.998590000000000200e-01,4.060370000000000246e-07
3.771238589286804199e+01,1.799830000000000041e+00,2.366719999999999932e-05,3.788312959671020508e+01,3.998539999999999872e-01,3.371369999999999834e-07
3.803968644142150879e+01,1.919820000000000082e+00,2.132469999999999930e-05,3.821233940124511719e+01,3.998599999999999932e-01,2.906340000000000070e-07
3.836653113365173340e+01,2.038600000000000190e+00,2.206120000000000148e-05,3.853980398178100586e+01,3.998539999999999872e-01,2.683300000000000211e-07
3.869403409957885742e+01,2.158599999999999852e+00,2.211930000000000013e-05,3.886853098869323730e+01,3.998610000000000220e-01,2.639380000000000173e-07
3.902540349960327148e+01,2.278589999999999893e+00,2.446449999999999929e-05,3.919642186164855957e+01,3.998559999999999892e-01,2.517819999999999976e-07
3.935169696807861328e+01,2.398480000000000167e+00,2.407290000000000121e-05,3.952433729171752930e+01,3.998550000000000160e-01,2.381449999999999927e-07
3.967923235893249512e+01,2.518559999999999910e+00,2.452100000000000121e-05,3.985274815559387207e+01,3.998539999999999872e-01,2.403819999999999882e-07
4.001212835311889648e+01,2.638520000000000199e+00,2.785660000000000024e-05,4.018110609054565430e+01,3.998519999999999852e-01,2.450490000000000127e-07
4.035569047927856445e+01,2.758840000000000181e+00,3.052080000000000092e-05,4.052828979492187500e+01,3.998510000000000120e-01,2.791819999999999915e-07
4.068480992317199707e+01,2.878870000000000040e+00,3.245240000000000120e-05,4.085663676261901855e+01,3.998490000000000100e-01,2.695449999999999959e-07
4.102178812026977539e+01,2.998790000000000067e+00,3.498159999999999725e-05,4.118466663360595703e+01,3.998430000000000040e-01,2.182250000000000102e-07
4.137165570259094238e+01,2.878820000000000157e+00,2.741370000000000148e-05,4.154392838478088379e+01,3.998530000000000140e-01,2.116239999999999897e-07
4.170018506050109863e+01,2.758809999999999985e+00,2.274629999999999938e-05,4.187354016304016113e+01,3.998510000000000120e-01,2.006609999999999993e-07
4.203373861312866211e+01,2.638520000000000199e+00,1.840500000000000081e-05,4.220503211021423340e+01,3.998530000000000140e-01,2.100879999999999950e-07
4.236195278167724609e+01,2.518419999999999881e+00,1.548719999999999971e-05,4.253158712387084961e+01,3.998539999999999872e-01,1.965090000000000029e-07
4.273283600807189941e+01,2.398620000000000196e+00,1.300040000000000008e-05,4.290500497817993164e+01,3.998619999999999952e-01,2.079829999999999904e-07
4.306452322006225586e+01,2.278599999999999959e+00,1.091569999999999952e-05,4.323360228538513184e+01,3.998610000000000220e-01,2.025899999999999897e-07
4.338868832588195801e+01,2.158689999999999998e+00,9.089489999999999264e-06,4.354486584663391113e+01,3.998659999999999992e-01,2.194249999999999945e-07
4.369880485534667969e+01,2.038699999999999957e+00,7.516919999999999682e-06,4.385687327384948730e+01,3.998659999999999992e-01,2.070109999999999999e-07
4.401880741119384766e+01,1.919850000000000056e+00,6.225169999999999726e-06,4.417748236656188965e+01,3.998700000000000032e-01,2.146550000000000120e-07
4.433412122726440430e+01,1.799860000000000015e+00,5.163839999999999843e-06,4.449765706062316895e+01,3.998659999999999992e-01,2.160679999999999996e-07
4.466714811325073242e+01,1.679859999999999909e+00,4.244149999999999845e-06,4.482661342620849609e+01,3.998639999999999972e-01,2.134479999999999933e-07
4.498305082321166992e+01,1.559870000000000090e+00,3.470010000000000087e-06,4.515485930442810059e+01,3.998630000000000240e-01,2.094480000000000104e-07
4.532722091674804688e+01,1.439859999999999918e+00,2.795259999999999898e-06,4.551135182380676270e+01,3.998680000000000012e-01,2.041500000000000116e-07
4.566619181632995605e+01,1.319909999999999917e+00,2.236560000000000064e-06,4.582221984863281250e+01,3.998669999999999725e-01,2.174460000000000004e-07
4.597813177108764648e+01,1.199899999999999967e+00,1.788539999999999947e-06,4.614703416824340820e+01,3.998650000000000260e-01,2.077969999999999912e-07
4.630294847488403320e+01,1.079900000000000082e+00,1.385990000000000091e-06,4.646185517311096191e+01,3.998689999999999745e-01,2.118470000000000043e-07
4.663275623321533203e+01,9.598950000000000538e-01,1.071689999999999983e-06,4.679381060600280762e+01,3.998709999999999765e-01,2.062079999999999894e-07
4.694817662239074707e+01,8.398839999999999639e-01,8.174559999999999581e-07,4.712607383728027344e+01,3.998650000000000260e-01,2.131590000000000097e-07
4.729897809028625488e+01,7.198849999999999971e-01,5.855300000000000292e-07,4.750086045265197754e+01,3.998689999999999745e-01,2.021019999999999922e-07
4.766676640510559082e+01,5.998890000000000056e-01,4.283379999999999806e-07,4.783067107200622559e+01,3.998720000000000052e-01,2.133460000000000100e-07
4.800257301330566406e+01,4.798589999999999800e-01,2.802150000000000247e-07,4.816348195075988770e+01,3.998650000000000260e-01,2.083650000000000000e-07
4.833138585090637207e+01,3.598430000000000240e-01,1.739590000000000028e-07,4.861422467231750488e+01,3.998709999999999765e-01,2.029800000000000084e-07
4.881410956382751465e+01,2.398049999999999904e-01,9.535030000000000645e-08,4.901999020576477051e+01,3.998709999999999765e-01,2.467520000000000115e-07
4.918007540702819824e+01,1.198199999999999960e-01,3.916779999999999951e-08,4.938478398323059082e+01,3.998700000000000032e-01,2.352059999999999953e-07
4.954269099235534668e+01,-1.813890000000000077e-04,-8.420469999999999771e-10,4.974521517753601074e+01,3.998689999999999745e-01,2.349449999999999905e-07
4.990057063102722168e+01,-1.200699999999999962e-01,-4.252009999999999837e-08,5.010346031188964844e+01,3.998720000000000052e-01,2.340369999999999932e-07
5.025945091247558594e+01,-2.400789999999999869e-01,-1.078199999999999954e-07,5.039934945106506348e+01,3.998639999999999972e-01,2.069349999999999932e-07
5.055326199531555176e+01,-3.600789999999999824e-01,-2.056259999999999912e-07,5.069640159606933594e+01,3.998650000000000260e-01,2.089280000000000031e-07
5.083579993247985840e+01,-4.801110000000000100e-01,-3.270770000000000111e-07,5.099763393402099609e+01,3.998729999999999785e-01,2.148059999999999979e-07
5.117853450775146484e+01,-6.001490000000000435e-01,-4.844280000000000018e-07,5.134644436836242676e+01,3.998720000000000052e-01,2.273629999999999958e-07
