# Tue Aug 29 16:50:13 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=3, Vmin=-3, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
9.731893539428710938e+00,2.519870000000000054e+00,3.376429999999999791e-05,9.902420759201049805e+00,4.000110000000000054e-01,3.511060000000000207e-07
1.005742979049682617e+01,2.399890000000000079e+00,2.645459999999999910e-05,1.023111033439636230e+01,4.000049999999999994e-01,3.386740000000000057e-07
1.039015102386474609e+01,2.279889999999999972e+00,2.354529999999999969e-05,1.056374263763427734e+01,4.000119999999999787e-01,2.909660000000000129e-07
1.072048544883728027e+01,2.159930000000000128e+00,1.961610000000000011e-05,1.089223289489746094e+01,4.000170000000000115e-01,2.530209999999999997e-07
1.104959797859191895e+01,2.039740000000000109e+00,1.585520000000000026e-05,1.122132039070129395e+01,4.000190000000000135e-01,2.955449999999999905e-07
1.138130402565002441e+01,1.919980000000000020e+00,1.302649999999999971e-05,1.155300903320312500e+01,4.000159999999999827e-01,2.786509999999999982e-07
1.171046257019042969e+01,1.799989999999999979e+00,1.064190000000000055e-05,1.188419032096862793e+01,4.000090000000000034e-01,2.619499999999999865e-07
1.204195404052734375e+01,1.679999999999999938e+00,8.698510000000000511e-06,1.219895577430725098e+01,4.000159999999999827e-01,2.576780000000000128e-07
1.235557484626770020e+01,1.560000000000000053e+00,7.153079999999999622e-06,1.251260352134704590e+01,4.000159999999999827e-01,2.858409999999999984e-07
1.267250871658325195e+01,1.440010000000000012e+00,5.758040000000000016e-06,1.282749152183532715e+01,4.000159999999999827e-01,2.885009999999999971e-07
1.298458933830261230e+01,1.320060000000000011e+00,4.400350000000000145e-06,1.314214992523193359e+01,4.000190000000000135e-01,2.940730000000000155e-07
1.329932236671447754e+01,1.200059999999999905e+00,3.458189999999999919e-06,1.345454049110412598e+01,4.000159999999999827e-01,2.633479999999999835e-07
1.361113119125366211e+01,1.080049999999999955e+00,2.588349999999999960e-06,1.376584553718566895e+01,4.000139999999999807e-01,2.666259999999999948e-07
1.392274165153503418e+01,9.600410000000000332e-01,1.931290000000000190e-06,1.408043074607849121e+01,4.000170000000000115e-01,2.715009999999999904e-07
1.423675322532653809e+01,8.400370000000000337e-01,1.384040000000000050e-06,1.439346337318420410e+01,4.000150000000000095e-01,2.589519999999999751e-07
1.454954266548156738e+01,7.200360000000000094e-01,9.327060000000000405e-07,1.469128084182739258e+01,4.000210000000000155e-01,2.671169999999999956e-07
1.482984256744384766e+01,6.000400000000000178e-01,6.014079999999999812e-07,1.496887922286987305e+01,4.000190000000000135e-01,2.697990000000000193e-07
1.510884976387023926e+01,4.800209999999999755e-01,3.735770000000000106e-07,1.525141048431396484e+01,4.000199999999999867e-01,2.717749999999999835e-07
1.539172673225402832e+01,3.599959999999999827e-01,2.176999999999999972e-07,1.553252530097961426e+01,4.000199999999999867e-01,2.610210000000000184e-07
1.567292857170104980e+01,2.399580000000000046e-01,9.199649999999999928e-08,1.587530636787414551e+01,3.999969999999999914e-01,2.641559999999999998e-07
1.603108859062194824e+01,1.199749999999999983e-01,2.887870000000000037e-08,1.623583889007568359e+01,4.000009999999999954e-01,2.624829999999999821e-07
1.639008903503417969e+01,-2.863410000000000084e-05,-7.739190000000000445e-10,1.659457349777221680e+01,4.000020000000000242e-01,2.498269999999999778e-07
1.675148773193359375e+01,-1.200520000000000059e-01,-3.064779999999999998e-08,1.695467090606689453e+01,4.000009999999999954e-01,2.686940000000000104e-07
1.711123681068420410e+01,-2.400720000000000076e-01,-1.087610000000000036e-07,1.725221133232116699e+01,4.000179999999999847e-01,2.694730000000000202e-07
1.739424824714660645e+01,-3.600760000000000072e-01,-2.568110000000000091e-07,1.753355360031127930e+01,4.000210000000000155e-01,2.595739999999999922e-07
1.767358613014221191e+01,-4.801130000000000120e-01,-4.750219999999999770e-07,1.781366086006164551e+01,4.000190000000000135e-01,2.571870000000000119e-07
1.795290684700012207e+01,-6.001419999999999533e-01,-7.463800000000000435e-07,1.809457421302795410e+01,4.000190000000000135e-01,2.728279999999999864e-07
1.823633217811584473e+01,-7.201459999999999528e-01,-1.126810000000000016e-06,1.839068388938903809e+01,4.000250000000000195e-01,2.419500000000000192e-07
1.857764673233032227e+01,-8.401509999999999811e-01,-1.621460000000000015e-06,1.873416256904602051e+01,4.000270000000000215e-01,3.069459999999999746e-07
1.889027118682861328e+01,-9.601669999999999927e-01,-2.208580000000000206e-06,1.904671001434326172e+01,4.000299999999999967e-01,2.904880000000000002e-07
1.920316171646118164e+01,-1.080149999999999944e+00,-2.990189999999999911e-06,1.935936307907104492e+01,4.000250000000000195e-01,2.882419999999999946e-07
1.951480174064636230e+01,-1.200169999999999959e+00,-3.736300000000000125e-06,1.967163538932800293e+01,4.000310000000000255e-01,2.794179999999999944e-07
1.982670736312866211e+01,-1.320179999999999909e+00,-4.781140000000000102e-06,1.998147749900817871e+01,4.000290000000000235e-01,3.703199999999999967e-07
2.014043617248535156e+01,-1.440139999999999976e+00,-5.755210000000000248e-06,2.029815864562988281e+01,4.000319999999999987e-01,2.325980000000000027e-07
2.045458149909973145e+01,-1.560149999999999926e+00,-6.670039999999999924e-06,2.060983967781066895e+01,4.000330000000000275e-01,2.464030000000000128e-07
2.076738047599792480e+01,-1.680150000000000032e+00,-7.534199999999999795e-06,2.092668795585632324e+01,4.000360000000000027e-01,2.066039999999999884e-07
2.107741022109985352e+01,-1.800130000000000008e+00,-9.197000000000000205e-06,2.123505330085754395e+01,4.000349999999999739e-01,2.423479999999999940e-07
2.139150452613830566e+01,-1.920109999999999983e+00,-1.028190000000000061e-05,2.156229519844055176e+01,4.000330000000000275e-01,2.566969999999999857e-07
2.172050571441650391e+01,-2.040179999999999882e+00,-1.179339999999999961e-05,2.189278507232666016e+01,4.000360000000000027e-01,1.715830000000000085e-07
2.204900145530700684e+01,-2.160130000000000106e+00,-1.460890000000000001e-05,2.222118663787841797e+01,4.000330000000000275e-01,2.191510000000000014e-07
2.237855768203735352e+01,-2.280429999999999957e+00,-1.457570000000000005e-05,2.255120015144348145e+01,4.000349999999999739e-01,1.090180000000000038e-07
2.270742821693420410e+01,-2.400409999999999933e+00,-1.608969999999999945e-05,2.288058423995971680e+01,4.000319999999999987e-01,1.158529999999999985e-07
2.303762936592102051e+01,-2.520420000000000105e+00,-1.688359999999999874e-05,2.321028470993041992e+01,4.000190000000000135e-01,5.947180000000000054e-08
2.341630458831787109e+01,-2.640420000000000211e+00,-1.875779999999999852e-05,2.360313010215759277e+01,4.000259999999999927e-01,5.541819999999999791e-08
2.380684638023376465e+01,-2.760390000000000121e+00,-1.878500000000000056e-05,2.399307942390441895e+01,4.000230000000000175e-01,5.685149999999999791e-08
2.419653129577636719e+01,-2.880409999999999915e+00,-2.585100000000000033e-05,2.436646580696105957e+01,4.000199999999999867e-01,9.520410000000000214e-08
2.458500647544860840e+01,-3.000389999999999890e+00,-2.837239999999999961e-05,2.475868749618530273e+01,4.000319999999999987e-01,4.406570000000000263e-08
2.495989418029785156e+01,-2.880389999999999784e+00,-2.344749999999999870e-05,2.513156366348266602e+01,4.000250000000000195e-01,6.308210000000000078e-08
2.533747196197509766e+01,-2.760409999999999808e+00,-2.091369999999999934e-05,2.550968694686889648e+01,4.000290000000000235e-01,6.852040000000000256e-08
2.571443986892700195e+01,-2.640400000000000080e+00,-1.659159999999999883e-05,2.588721370697021484e+01,4.000239999999999907e-01,5.586750000000000048e-08
2.609019017219543457e+01,-2.520360000000000156e+00,-1.480900000000000001e-05,2.626482391357421875e+01,4.000349999999999739e-01,4.239130000000000187e-08
2.646957921981811523e+01,-2.400389999999999802e+00,-1.205689999999999971e-05,2.664475321769714355e+01,4.000319999999999987e-01,4.007810000000000205e-08
2.684513521194458008e+01,-2.280580000000000052e+00,-9.921789999999999749e-06,2.701625967025756836e+01,4.000239999999999907e-01,4.395860000000000162e-08
2.721944832801818848e+01,-2.160210000000000186e+00,-1.286060000000000016e-05,2.739055848121643066e+01,4.000259999999999927e-01,3.794590000000000232e-08
2.759346604347229004e+01,-2.040230000000000210e+00,-1.119999999999999949e-05,2.776729035377502441e+01,4.000279999999999947e-01,3.971500000000000192e-08
2.797186923027038574e+01,-1.920129999999999892e+00,-4.263950000000000062e-06,2.814222455024719238e+01,4.000279999999999947e-01,4.457000000000000139e-08
2.834449458122253418e+01,-1.800130000000000008e+00,-3.154870000000000086e-06,2.851590633392333984e+01,4.000199999999999867e-01,3.704229999999999812e-08
2.871917629241943359e+01,-1.680160000000000098e+00,-2.363550000000000012e-06,2.889042043685913086e+01,4.000170000000000115e-01,4.163149999999999794e-08
2.909318923950195312e+01,-1.560140000000000082e+00,-1.896380000000000044e-06,2.926607155799865723e+01,4.000219999999999887e-01,3.895019999999999894e-08
2.946980023384094238e+01,-1.440150000000000041e+00,-1.374320000000000040e-06,2.964161753654479980e+01,4.000259999999999927e-01,4.133740000000000327e-08
2.984685254096984863e+01,-1.320189999999999975e+00,-1.055430000000000075e-06,3.002002143859863281e+01,4.000270000000000215e-01,4.010189999999999859e-08
3.022407698631286621e+01,-1.200169999999999959e+00,-8.042999999999999692e-07,3.038342046737670898e+01,4.000210000000000155e-01,4.211059999999999725e-08
3.058691167831420898e+01,-1.080160000000000009e+00,-5.879430000000000390e-07,3.074273705482482910e+01,4.000279999999999947e-01,3.862900000000000133e-08
3.094411015510559082e+01,-9.601669999999999927e-01,-4.136580000000000106e-07,3.110180640220642090e+01,4.000270000000000215e-01,4.037109999999999679e-08
3.130517768859863281e+01,-8.401490000000000347e-01,-2.727390000000000178e-07,3.146025967597961426e+01,4.000250000000000195e-01,4.212840000000000023e-08
3.166258978843688965e+01,-7.201359999999999983e-01,-1.687510000000000001e-07,3.181973958015441895e+01,4.000219999999999887e-01,3.233649999999999975e-08
3.202172708511352539e+01,-6.001370000000000315e-01,-1.133350000000000021e-07,3.217830348014831543e+01,4.000219999999999887e-01,3.288349999999999796e-08
3.238207817077636719e+01,-4.801139999999999852e-01,-6.621870000000000254e-08,3.252145981788635254e+01,4.000199999999999867e-01,3.684070000000000245e-08
3.266250300407409668e+01,-3.600720000000000032e-01,-3.887400000000000121e-08,3.280309391021728516e+01,4.000270000000000215e-01,3.048779999999999723e-08
3.294354581832885742e+01,-2.400639999999999996e-01,-1.326859999999999945e-08,3.308328461647033691e+01,4.000219999999999887e-01,2.895699999999999916e-08
3.322420740127563477e+01,-1.200549999999999951e-01,-5.501540000000000008e-09,3.336612558364868164e+01,4.000110000000000054e-01,2.871529999999999906e-08
3.350680494308471680e+01,-3.623959999999999774e-05,1.309510000000000062e-10,3.368098258972167969e+01,4.000250000000000195e-01,2.871139999999999993e-08
3.382129025459289551e+01,1.199770000000000003e-01,1.116990000000000089e-09,3.396112442016601562e+01,4.000310000000000255e-01,2.926509999999999978e-08
3.410302591323852539e+01,2.399719999999999909e-01,8.116709999999999364e-09,3.424431872367858887e+01,4.000230000000000175e-01,2.854089999999999850e-08
3.438639593124389648e+01,3.600030000000000174e-01,2.255080000000000034e-08,3.452682733535766602e+01,4.000230000000000175e-01,3.038159999999999857e-08
3.466964888572692871e+01,4.800220000000000042e-01,4.879000000000000212e-08,3.481054902076721191e+01,4.000230000000000175e-01,3.152330000000000011e-08
3.494949674606323242e+01,6.000490000000000546e-01,7.800520000000000025e-08,3.508889889717102051e+01,4.000250000000000195e-01,2.877729999999999988e-08
3.523121690750122070e+01,7.200389999999999846e-01,1.332050000000000073e-07,3.538695287704467773e+01,4.000270000000000215e-01,2.671150000000000066e-08
3.559025049209594727e+01,8.400269999999999682e-01,2.134830000000000065e-07,3.574926352500915527e+01,4.000210000000000155e-01,2.767709999999999906e-08
3.595353364944458008e+01,9.600379999999999470e-01,3.224849999999999922e-07,3.611093640327453613e+01,4.000239999999999907e-01,2.790960000000000131e-08
3.631857824325561523e+01,1.080060000000000020e+00,4.406670000000000111e-07,3.647345733642578125e+01,4.000290000000000235e-01,3.326490000000000163e-08
3.667878890037536621e+01,1.200069999999999970e+00,5.365330000000000306e-07,3.683597111701965332e+01,4.000310000000000255e-01,3.191420000000000132e-08
3.703949856758117676e+01,1.320070000000000077e+00,7.868549999999999609e-07,3.719794464111328125e+01,4.000310000000000255e-01,3.568869999999999981e-08
3.740002155303955078e+01,1.440029999999999921e+00,1.061780000000000022e-06,3.757156872749328613e+01,4.000259999999999927e-01,3.376700000000000054e-08
3.777430772781372070e+01,1.560019999999999962e+00,1.309729999999999910e-06,3.794829058647155762e+01,4.000330000000000275e-01,3.270110000000000157e-08
3.815211939811706543e+01,1.680020000000000069e+00,1.567080000000000080e-06,3.832410335540771484e+01,4.000319999999999987e-01,3.160819999999999844e-08
3.852788257598876953e+01,1.800019999999999953e+00,1.824869999999999902e-06,3.869780540466308594e+01,4.000330000000000275e-01,3.392650000000000273e-08
3.890231943130493164e+01,1.919999999999999929e+00,2.205480000000000185e-06,3.907190155982971191e+01,4.000299999999999967e-01,3.985979999999999671e-08
3.927592635154724121e+01,2.040189999999999948e+00,2.684899999999999908e-06,3.944825077056884766e+01,4.000299999999999967e-01,3.511380000000000172e-08
3.965291333198547363e+01,2.160190000000000055e+00,3.507559999999999838e-06,3.982298898696899414e+01,4.000330000000000275e-01,5.615390000000000230e-08
4.002861952781677246e+01,2.280159999999999965e+00,4.585690000000000136e-06,4.020107460021972656e+01,4.000310000000000255e-01,6.264269999999999752e-08
4.040448474884033203e+01,2.400119999999999809e+00,5.539440000000000110e-06,4.057577538490295410e+01,4.000330000000000275e-01,6.674710000000000084e-08
4.078139328956604004e+01,2.520059999999999967e+00,7.942710000000000056e-06,4.094932031631469727e+01,4.000230000000000175e-01,8.359689999999999863e-08
4.115525698661804199e+01,2.639990000000000059e+00,1.229089999999999950e-05,4.132780838012695312e+01,4.000130000000000075e-01,8.589409999999999355e-08
4.153275322914123535e+01,2.760159999999999947e+00,1.330059999999999934e-05,4.171799397468566895e+01,4.000360000000000027e-01,1.722749999999999991e-07
4.187259173393249512e+01,2.880290000000000017e+00,2.362869999999999961e-05,4.204397201538085938e+01,4.000330000000000275e-01,1.376900000000000107e-07
4.220071005821228027e+01,3.000249999999999861e+00,2.755700000000000060e-05,4.237227034568786621e+01,4.000259999999999927e-01,1.716129999999999896e-07
4.252943205833435059e+01,2.880240000000000133e+00,2.914700000000000063e-05,4.270083045959472656e+01,4.000139999999999807e-01,1.917930000000000022e-07
4.285603976249694824e+01,2.760209999999999830e+00,2.420349999999999959e-05,4.302841663360595703e+01,4.000130000000000075e-01,2.740530000000000255e-07
4.318531322479248047e+01,2.639930000000000110e+00,2.146829999999999908e-05,4.335877490043640137e+01,4.000110000000000054e-01,2.263359999999999960e-07
4.351576423645019531e+01,2.519810000000000105e+00,1.834480000000000095e-05,4.368916368484497070e+01,4.000119999999999787e-01,2.249289999999999887e-07
4.384492707252502441e+01,2.399770000000000181e+00,1.574809999999999920e-05,4.401658153533935547e+01,4.000159999999999827e-01,2.125339999999999892e-07
4.417342519760131836e+01,2.279790000000000205e+00,1.454670000000000084e-05,4.434460878372192383e+01,4.000159999999999827e-01,2.503529999999999919e-07
4.450089454650878906e+01,2.159990000000000077e+00,1.219199999999999948e-05,4.467239761352539062e+01,4.000179999999999847e-01,2.587580000000000199e-07
4.482781624794006348e+01,2.040020000000000167e+00,9.291219999999999788e-06,4.498198580741882324e+01,4.000119999999999787e-01,2.050209999999999934e-07
4.513805699348449707e+01,1.919980000000000020e+00,7.436130000000000241e-06,4.529476499557495117e+01,4.000150000000000095e-01,2.364419999999999939e-07
4.544998621940612793e+01,1.800000000000000044e+00,6.336150000000000313e-06,4.560847949981689453e+01,4.000199999999999867e-01,2.142980000000000042e-07
4.576489591598510742e+01,1.680010000000000003e+00,5.405179999999999806e-06,4.591954064369201660e+01,4.000199999999999867e-01,2.139020000000000052e-07
4.607595229148864746e+01,1.560000000000000053e+00,4.470930000000000238e-06,4.623231196403503418e+01,4.000210000000000155e-01,2.156369999999999873e-07
4.638602161407470703e+01,1.440010000000000012e+00,3.610150000000000070e-06,4.654383349418640137e+01,4.000119999999999787e-01,2.159979999999999996e-07
4.669816398620605469e+01,1.320060000000000011e+00,2.955329999999999875e-06,4.685552000999450684e+01,4.000210000000000155e-01,2.274930000000000109e-07
4.701380848884582520e+01,1.200059999999999905e+00,2.323880000000000187e-06,4.716766166687011719e+01,4.000170000000000115e-01,2.112240000000000126e-07
4.732432889938354492e+01,1.080049999999999955e+00,1.865910000000000063e-06,4.748071885108947754e+01,4.000170000000000115e-01,2.161289999999999893e-07
4.763529562950134277e+01,9.600520000000000165e-01,1.355269999999999985e-06,4.779202985763549805e+01,4.000210000000000155e-01,2.275360000000000067e-07
4.794645023345947266e+01,8.400389999999999802e-01,9.989549999999999080e-07,4.810277223587036133e+01,4.000210000000000155e-01,2.197820000000000023e-07
4.825885891914367676e+01,7.200370000000000381e-01,7.287799999999999918e-07,4.839898681640625000e+01,4.000179999999999847e-01,2.305460000000000052e-07
4.853894352912902832e+01,6.000429999999999930e-01,4.939169999999999884e-07,4.871125698089599609e+01,4.000179999999999847e-01,2.248859999999999929e-07
4.885203742980957031e+01,4.800170000000000270e-01,3.337439999999999741e-07,4.899210906028747559e+01,4.000210000000000155e-01,2.081039999999999952e-07
4.913341426849365234e+01,3.599919999999999787e-01,1.593680000000000014e-07,4.927446937561035156e+01,4.000130000000000075e-01,2.088749999999999960e-07
4.941398191452026367e+01,2.399640000000000106e-01,7.850970000000000321e-08,4.961569213867187500e+01,4.000009999999999954e-01,1.942680000000000029e-07
4.977210164070129395e+01,1.199749999999999983e-01,3.673279999999999789e-08,4.997542071342468262e+01,4.000000000000000222e-01,2.140309999999999926e-07
5.013333153724670410e+01,-2.484319999999999958e-05,2.448799999999999857e-10,5.034021258354187012e+01,3.999969999999999914e-01,2.021840000000000057e-07
5.049612498283386230e+01,-1.200439999999999979e-01,-3.109249999999999866e-08,5.070353198051452637e+01,3.999980000000000202e-01,2.094359999999999968e-07
5.086091160774230957e+01,-2.400700000000000056e-01,-8.441289999999999747e-08,5.106748509407043457e+01,4.000040000000000262e-01,2.114980000000000056e-07
5.122616887092590332e+01,-3.600700000000000012e-01,-1.604410000000000005e-07,5.136888360977172852e+01,4.000150000000000095e-01,2.174639999999999943e-07
5.151014685630798340e+01,-4.801010000000000000e-01,-2.908510000000000148e-07,5.165221762657165527e+01,4.000159999999999827e-01,2.514410000000000080e-07
5.179590129852294922e+01,-6.001389999999999780e-01,-4.629660000000000178e-07,5.193845558166503906e+01,4.000139999999999807e-01,2.377600000000000061e-07
5.208095574378967285e+01,-7.201349999999999696e-01,-7.376709999999999885e-07,5.222483038902282715e+01,4.000210000000000155e-01,2.420840000000000123e-07
5.236948037147521973e+01,-8.401410000000000267e-01,-9.841320000000000670e-07,5.250907492637634277e+01,4.000219999999999887e-01,2.100780000000000101e-07
5.265145850181579590e+01,-9.601720000000000255e-01,-1.395059999999999947e-06,5.280978989601135254e+01,4.000130000000000075e-01,1.745440000000000044e-07
5.296560549736022949e+01,-1.080149999999999944e+00,-1.782560000000000048e-06,5.312112927436828613e+01,4.000190000000000135e-01,1.980320000000000093e-07
5.328009986877441406e+01,-1.200169999999999959e+00,-2.356480000000000095e-06,5.343883299827575684e+01,4.000170000000000115e-01,2.056880000000000085e-07
5.359864521026611328e+01,-1.320179999999999909e+00,-2.967079999999999805e-06,5.375741481781005859e+01,4.000250000000000195e-01,1.982469999999999884e-07
5.391493105888366699e+01,-1.440139999999999976e+00,-3.544479999999999986e-06,5.407084012031555176e+01,4.000239999999999907e-01,1.589149999999999907e-07
5.422929668426513672e+01,-1.560140000000000082e+00,-4.382320000000000082e-06,5.438791418075561523e+01,4.000279999999999947e-01,1.271070000000000012e-07
5.454681134223937988e+01,-1.680150000000000032e+00,-4.829419999999999579e-06,5.470665025711059570e+01,4.000279999999999947e-01,1.386319999999999936e-07
5.486402392387390137e+01,-1.800130000000000008e+00,-5.942000000000000030e-06,5.501946067810058594e+01,4.000270000000000215e-01,1.301960000000000099e-07
5.517667651176452637e+01,-1.920120000000000049e+00,-6.972969999999999580e-06,5.533323097229003906e+01,4.000239999999999907e-01,1.071899999999999957e-07
5.548792338371276855e+01,-2.040179999999999882e+00,-8.897620000000000710e-06,5.564367961883544922e+01,4.000090000000000034e-01,7.386180000000000564e-08
5.584832954406738281e+01,-2.160250000000000004e+00,-8.338029999999999178e-06,5.601982927322387695e+01,4.000119999999999787e-01,8.406760000000000032e-08
5.622250342369079590e+01,-2.280520000000000103e+00,-8.394919999999999577e-06,5.639476156234741211e+01,4.000210000000000155e-01,8.272549999999999521e-08
5.659957933425903320e+01,-2.400469999999999882e+00,-8.638650000000000715e-06,5.676997256278991699e+01,4.000270000000000215e-01,5.687669999999999737e-08
5.697378325462341309e+01,-2.520439999999999792e+00,-9.887179999999999415e-06,5.714446353912353516e+01,4.000210000000000155e-01,5.615369999999999811e-08
5.734461140632629395e+01,-2.640369999999999884e+00,-9.982739999999999564e-06,5.751720523834228516e+01,4.000199999999999867e-01,5.064820000000000218e-08
5.772466540336608887e+01,-2.760330000000000172e+00,-1.460120000000000006e-05,5.789704918861389160e+01,4.000210000000000155e-01,3.999380000000000307e-08
5.809927105903625488e+01,-2.880389999999999784e+00,-1.523289999999999945e-05,5.827334976196289062e+01,4.000230000000000175e-01,5.302719999999999986e-08
5.847638607025146484e+01,-3.000370000000000203e+00,-1.711790000000000089e-05,5.865219187736511230e+01,4.000310000000000255e-01,5.836330000000000090e-08
5.886036372184753418e+01,-2.880380000000000162e+00,-1.526929999999999965e-05,5.903462910652160645e+01,4.000299999999999967e-01,3.859890000000000161e-08
5.923853564262390137e+01,-2.760369999999999990e+00,-1.299110000000000001e-05,5.942647862434387207e+01,4.000199999999999867e-01,4.774170000000000193e-08
5.963301610946655273e+01,-2.640449999999999964e+00,-1.052740000000000021e-05,5.981748366355895996e+01,4.000210000000000155e-01,3.589489999999999937e-08
6.002227497100830078e+01,-2.520589999999999886e+00,-8.470560000000000432e-06,6.019588565826416016e+01,4.000119999999999787e-01,3.890680000000000134e-08
6.039912366867065430e+01,-2.400520000000000209e+00,-6.976639999999999665e-06,6.057289624214172363e+01,4.000250000000000195e-01,4.531090000000000242e-08
6.077556252479553223e+01,-2.280530000000000168e+00,-5.754369999999999930e-06,6.094685578346252441e+01,4.000170000000000115e-01,4.494790000000000109e-08
6.115047383308410645e+01,-2.160260000000000069e+00,-4.578869999999999920e-06,6.132398653030395508e+01,4.000170000000000115e-01,4.246199999999999999e-08
6.152584838867187500e+01,-2.040249999999999897e+00,-3.797010000000000090e-06,6.169879603385925293e+01,4.000199999999999867e-01,4.655309999999999881e-08
6.190338587760925293e+01,-1.920120000000000049e+00,-2.923509999999999899e-06,6.207256245613098145e+01,4.000199999999999867e-01,4.682389999999999751e-08
6.227597832679748535e+01,-1.800119999999999942e+00,-2.388210000000000128e-06,6.244576692581176758e+01,4.000199999999999867e-01,4.995279999999999980e-08
6.264910149574279785e+01,-1.680150000000000032e+00,-1.876429999999999922e-06,6.282093501091003418e+01,4.000079999999999747e-01,4.165339999999999763e-08
