# Tue Aug 29 16:47:30 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=3, Vmin=-3, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
8.259136438369750977e+00,2.760289999999999910e+00,2.068430000000000008e-03,8.416343927383422852e+00,4.000159999999999827e-01,1.703239999999999908e-04
8.573141813278198242e+00,2.640000000000000124e+00,1.943449999999999995e-03,8.726771354675292969e+00,4.000150000000000095e-01,1.706339999999999929e-04
8.884752511978149414e+00,2.520010000000000083e+00,1.820760000000000043e-03,9.039574146270751953e+00,4.000179999999999847e-01,1.695620000000000005e-04
9.195528745651245117e+00,2.399999999999999911e+00,1.701299999999999991e-03,9.351815700531005859e+00,4.000159999999999827e-01,1.698360000000000050e-04
9.508429288864135742e+00,2.280040000000000067e+00,1.582569999999999940e-03,9.663473367691040039e+00,4.000179999999999847e-01,1.696609999999999872e-04
9.818843364715576172e+00,2.160089999999999844e+00,1.466609999999999919e-03,9.975527048110961914e+00,4.000179999999999847e-01,1.697439999999999930e-04
1.013414239883422852e+01,2.040010000000000101e+00,1.355359999999999898e-03,1.028629636764526367e+01,4.000210000000000155e-01,1.700010000000000009e-04
1.044467449188232422e+01,1.919990000000000085e+00,1.244510000000000104e-03,1.060103893280029297e+01,4.000199999999999867e-01,1.696210000000000079e-04
1.075641942024230957e+01,1.800010000000000110e+00,1.136510000000000081e-03,1.091176605224609375e+01,4.000199999999999867e-01,1.693289999999999910e-04
1.106793904304504395e+01,1.680010000000000003e+00,1.031430000000000064e-03,1.122286438941955566e+01,4.000230000000000175e-01,1.689120000000000118e-04
1.137828874588012695e+01,1.560000000000000053e+00,9.294120000000000116e-04,1.151843070983886719e+01,4.000259999999999927e-01,1.680230000000000005e-04
1.165804982185363770e+01,1.440010000000000012e+00,8.321459999999999708e-04,1.179943966865539551e+01,4.000230000000000175e-01,1.679779999999999967e-04
1.195859646797180176e+01,1.320070000000000077e+00,7.384610000000000436e-04,1.211133980751037598e+01,4.000190000000000135e-01,1.678419999999999966e-04
1.226580977439880371e+01,1.200059999999999905e+00,6.490419999999999566e-04,1.242207860946655273e+01,4.000199999999999867e-01,1.675129999999999935e-04
1.256234407424926758e+01,1.080060000000000020e+00,5.638719999999999843e-04,1.270383834838867188e+01,4.000219999999999887e-01,1.673079999999999912e-04
1.284606528282165527e+01,9.600499999999999590e-01,4.829289999999999972e-04,1.298726820945739746e+01,4.000250000000000195e-01,1.671710000000000025e-04
1.312789559364318848e+01,8.400440000000000129e-01,4.067009999999999809e-04,1.326733613014221191e+01,4.000210000000000155e-01,1.671940000000000123e-04
1.340899300575256348e+01,7.200419999999999598e-01,3.346539999999999845e-04,1.354913759231567383e+01,4.000210000000000155e-01,1.671859999999999948e-04
1.370320510864257812e+01,6.000419999999999643e-01,2.680129999999999969e-04,1.384523367881774902e+01,4.000219999999999887e-01,1.672669999999999962e-04
1.398665332794189453e+01,4.800220000000000042e-01,2.060250000000000070e-04,1.412896752357482910e+01,4.000219999999999887e-01,1.671839999999999904e-04
1.428613758087158203e+01,3.600030000000000174e-01,1.484959999999999958e-04,1.442807316780090332e+01,4.000259999999999927e-01,1.670739999999999931e-04
1.456826877593994141e+01,2.399650000000000116e-01,9.561720000000000332e-05,1.472295570373535156e+01,4.000230000000000175e-01,1.668340000000000090e-04
1.488127541542053223e+01,1.199739999999999973e-01,4.661580000000000183e-05,1.503636527061462402e+01,4.000190000000000135e-01,1.665199999999999981e-04
1.519246792793273926e+01,-2.470020000000000112e-05,-3.063489999999999727e-08,1.541302871704101562e+01,4.000250000000000195e-01,1.662049999999999986e-04
1.559925293922424316e+01,-1.200490000000000029e-01,-4.760130000000000112e-05,1.575530648231506348e+01,4.000299999999999967e-01,1.661889999999999906e-04
1.591216540336608887e+01,-2.400650000000000006e-01,-9.858360000000000256e-05,1.606616139411926270e+01,4.000270000000000215e-01,1.657829999999999948e-04
1.622248172760009766e+01,-3.600630000000000219e-01,-1.540430000000000022e-04,1.636453151702880859e+01,4.000270000000000215e-01,1.657329999999999936e-04
1.650585412979125977e+01,-4.801000000000000267e-01,-2.141409999999999950e-04,1.666229605674743652e+01,4.000239999999999907e-01,1.657940000000000054e-04
1.681613111495971680e+01,-6.001410000000000355e-01,-2.783570000000000185e-04,1.695815515518188477e+01,4.000270000000000215e-01,1.657969999999999984e-04
1.710086917877197266e+01,-7.201359999999999983e-01,-3.469410000000000245e-04,1.724225735664367676e+01,4.000290000000000235e-01,1.657410000000000111e-04
1.738320302963256836e+01,-8.401490000000000347e-01,-4.188689999999999905e-04,1.753854203224182129e+01,4.000330000000000275e-01,1.657910000000000124e-04
1.768195843696594238e+01,-9.601619999999999600e-01,-4.956970000000000213e-04,1.782328963279724121e+01,4.000330000000000275e-01,1.657659999999999982e-04
1.798068904876708984e+01,-1.080149999999999944e+00,-5.758519999999999611e-04,1.812152409553527832e+01,4.000369999999999759e-01,1.658259999999999942e-04
1.827634072303771973e+01,-1.200159999999999894e+00,-6.578190000000000252e-04,1.841703796386718750e+01,4.000369999999999759e-01,1.656480000000000105e-04
1.855899357795715332e+01,-1.320170000000000066e+00,-7.439449999999999796e-04,1.871405076980590820e+01,4.000440000000000107e-01,1.662599999999999972e-04
1.885381722450256348e+01,-1.440139999999999976e+00,-8.302820000000000035e-04,1.900847673416137695e+01,4.000420000000000087e-01,1.663760000000000076e-04
1.914776873588562012e+01,-1.560140000000000082e+00,-9.206219999999999551e-04,1.928831195831298828e+01,4.000380000000000047e-01,1.665369999999999947e-04
1.943135118484497070e+01,-1.680150000000000032e+00,-1.015650000000000103e-03,1.958576440811157227e+01,4.000380000000000047e-01,1.671379999999999979e-04
1.974279141426086426e+01,-1.800110000000000099e+00,-1.115239999999999981e-03,1.989903545379638672e+01,4.000409999999999799e-01,1.677609999999999952e-04
2.005732655525207520e+01,-1.920109999999999983e+00,-1.219339999999999964e-03,2.021386790275573730e+01,4.000400000000000067e-01,1.688469999999999912e-04
2.036981797218322754e+01,-2.040049999999999919e+00,-1.342340000000000026e-03,2.052571606636047363e+01,4.000440000000000107e-01,1.728230000000000087e-04
2.068134593963623047e+01,-2.160050000000000026e+00,-1.512310000000000000e-03,2.083745360374450684e+01,4.000469999999999859e-01,1.756600000000000088e-04
2.099385523796081543e+01,-2.280250000000000110e+00,-1.660280000000000089e-03,2.114764595031738281e+01,4.000429999999999819e-01,1.784680000000000131e-04
2.130215740203857422e+01,-2.400279999999999969e+00,-1.815750000000000090e-03,2.145872449874877930e+01,4.000449999999999839e-01,1.822939999999999999e-04
2.161434721946716309e+01,-2.520290000000000141e+00,-1.977850000000000181e-03,2.177042722702026367e+01,4.000489999999999879e-01,1.843489999999999929e-04
2.192668604850769043e+01,-2.640270000000000117e+00,-2.145629999999999933e-03,2.208250045776367188e+01,4.000449999999999839e-01,1.880809999999999904e-04
2.223940420150756836e+01,-2.760240000000000027e+00,-2.301819999999999995e-03,2.239347863197326660e+01,4.000480000000000147e-01,1.908710000000000094e-04
2.255091786384582520e+01,-2.880279999999999951e+00,-2.472550000000000008e-03,2.271111655235290527e+01,4.000420000000000087e-01,1.952880000000000046e-04
2.286161684989929199e+01,-3.000280000000000058e+00,-2.655859999999999905e-03,2.301762509346008301e+01,4.000429999999999819e-01,2.008579999999999936e-04
2.317156028747558594e+01,-2.880240000000000133e+00,-2.537080000000000151e-03,2.332798528671264648e+01,4.000429999999999819e-01,2.033360000000000061e-04
2.348546314239501953e+01,-2.760260000000000158e+00,-2.400789999999999869e-03,2.364443755149841309e+01,4.000420000000000087e-01,2.028160000000000043e-04
2.380184149742126465e+01,-2.640320000000000000e+00,-2.266109999999999999e-03,2.396107387542724609e+01,4.000400000000000067e-01,2.033570000000000115e-04
2.411518359184265137e+01,-2.520379999999999843e+00,-2.133289999999999926e-03,2.427075457572937012e+01,4.000349999999999739e-01,2.030369999999999875e-04
2.442756056785583496e+01,-2.400360000000000049e+00,-2.000930000000000156e-03,2.458544278144836426e+01,4.000340000000000007e-01,2.033919999999999934e-04
2.474133539199829102e+01,-2.280380000000000074e+00,-1.870429999999999966e-03,2.489853096008300781e+01,4.000389999999999779e-01,2.031980000000000017e-04
2.505615258216857910e+01,-2.160089999999999844e+00,-1.740070000000000028e-03,2.521506142616271973e+01,4.000349999999999739e-01,2.027099999999999887e-04
2.537497115135192871e+01,-2.040090000000000181e+00,-1.613449999999999997e-03,2.553188014030456543e+01,4.000319999999999987e-01,2.028970000000000057e-04
