# Tue Aug 29 18:10:09 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=30, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
7.743613386154174805e+02,1.999630000000000019e-01,9.305169999999999208e-09,7.745025575160980225e+02,4.000259999999999927e-01,2.454190000000000021e-08
7.746452856063842773e+02,4.000270000000000215e-01,1.974419999999999888e-08,7.747858684062957764e+02,4.000219999999999887e-01,2.207090000000000078e-08
7.749264814853668213e+02,6.000569999999999515e-01,4.548179999999999901e-08,7.750655188560485840e+02,4.000279999999999947e-01,1.752850000000000042e-08
7.752055184841156006e+02,8.000709999999999766e-01,8.115110000000000197e-08,7.753471863269805908e+02,4.000299999999999967e-01,2.100299999999999954e-08
7.754864597320556641e+02,1.000059999999999949e+00,1.547149999999999928e-07,7.756441261768341064e+02,4.000290000000000235e-01,2.482130000000000072e-08
7.758457024097442627e+02,1.200050000000000061e+00,2.355180000000000050e-07,7.760038659572601318e+02,4.000299999999999967e-01,2.266620000000000017e-08
7.762092909812927246e+02,1.400030000000000108e+00,3.528930000000000088e-07,7.763651845455169678e+02,4.000380000000000047e-01,1.748580000000000097e-08
7.765660998821258545e+02,1.600019999999999998e+00,5.230010000000000389e-07,7.767241537570953369e+02,4.000349999999999739e-01,1.959709999999999884e-08
7.769260692596435547e+02,1.800010000000000110e+00,7.457669999999999572e-07,7.770798182487487793e+02,4.000360000000000027e-01,2.206950000000000118e-08
7.772812564373016357e+02,1.999980000000000091e+00,1.008750000000000083e-06,7.774559056758880615e+02,4.000239999999999907e-01,2.007169999999999966e-08
7.776571104526519775e+02,2.200009999999999799e+00,1.416860000000000102e-06,7.778260531425476074e+02,4.000349999999999739e-01,1.974849999999999979e-08
7.780306394100189209e+02,2.400110000000000188e+00,1.889379999999999942e-06,7.782024931907653809e+02,4.000319999999999987e-01,2.232479999999999884e-08
7.784063322544097900e+02,2.600190000000000001e+00,2.509239999999999882e-06,7.785776910781860352e+02,4.000239999999999907e-01,2.863489999999999921e-08
7.787777054309844971e+02,2.800240000000000062e+00,3.292149999999999896e-06,7.789496393203735352e+02,4.000250000000000195e-01,3.057909999999999752e-08
7.791538980007171631e+02,3.000340000000000007e+00,4.399679999999999862e-06,7.793242747783660889e+02,4.000279999999999947e-01,2.398020000000000121e-08
7.795273892879486084e+02,3.200460000000000083e+00,5.545880000000000000e-06,7.796967327594757080e+02,4.000170000000000115e-01,2.994550000000000169e-08
7.799002344608306885e+02,3.400609999999999911e+00,6.915250000000000410e-06,7.800718011856079102e+02,4.000170000000000115e-01,1.677880000000000000e-08
7.802738034725189209e+02,3.600690000000000168e+00,8.764640000000000164e-06,7.804449520111083984e+02,4.000199999999999867e-01,1.883270000000000094e-08
7.806475992202758789e+02,3.800399999999999778e+00,1.291390000000000014e-05,7.808179531097412109e+02,4.000150000000000095e-01,5.149860000000000164e-08
7.810213739871978760e+02,4.000280000000000058e+00,1.595440000000000093e-05,7.812087619304656982e+02,4.000219999999999887e-01,2.874300000000000135e-08
7.814126746654510498e+02,4.200529999999999653e+00,2.190099999999999919e-05,7.815818824768066406e+02,4.000190000000000135e-01,3.442650000000000059e-08
7.817860651016235352e+02,4.400629999999999598e+00,3.227270000000000019e-05,7.819584076404571533e+02,4.000170000000000115e-01,5.827259999999999996e-08
7.821592278480529785e+02,4.600769999999999804e+00,4.611739999999999996e-05,7.823294100761413574e+02,4.000099999999999767e-01,5.265240000000000235e-08
7.825342466831207275e+02,4.800889999999999880e+00,7.004089999999999546e-05,7.827048213481903076e+02,4.000170000000000115e-01,5.274189999999999796e-08
