# Tue Aug 29 19:10:42 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=0, Npos=50, Nneg=1, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
3.813866376876831055e+00,2.600220000000000198e+00,-2.913830000000000059e-10,3.969144344329833984e+00,4.000190000000000135e-01,1.506569999999999999e-10
4.109312057495117188e+00,2.800349999999999895e+00,7.761720000000000366e-10,4.264668226242065430e+00,4.000090000000000034e-01,8.767369999999999886e-10
4.404628038406372070e+00,3.000420000000000087e+00,1.583479999999999995e-09,4.559486150741577148e+00,4.000020000000000242e-01,1.130940000000000026e-10
4.701147794723510742e+00,3.200540000000000163e+00,1.272420000000000038e-09,4.843082666397094727e+00,4.000070000000000014e-01,8.437630000000000154e-10
4.983086585998535156e+00,3.400739999999999874e+00,1.702300000000000005e-09,5.140761613845825195e+00,4.000049999999999994e-01,5.154970000000000036e-10
5.295878171920776367e+00,3.600779999999999870e+00,-7.563829999999999770e-11,5.437483310699462891e+00,3.999960000000000182e-01,-2.646570000000000199e-10
5.576177120208740234e+00,3.800539999999999807e+00,6.786590000000000549e-11,5.790962219238281250e+00,4.000090000000000034e-01,-8.547780000000000027e-10
5.933161735534667969e+00,4.000650000000000261e+00,-1.888510000000000078e-10,6.075930833816528320e+00,3.999920000000000142e-01,-4.245640000000000137e-10
6.218126773834228516e+00,4.200669999999999682e+00,8.202549999999999763e-10,6.358121871948242188e+00,3.999909999999999854e-01,2.083419999999999925e-10
6.497211217880249023e+00,4.400839999999999641e+00,7.914900000000000244e-10,6.639869451522827148e+00,3.999940000000000162e-01,6.836650000000000375e-10
6.781215429306030273e+00,4.600999999999999979e+00,1.914800000000000047e-09,6.922302961349487305e+00,3.999969999999999914e-01,7.275460000000000020e-10
7.061559677124023438e+00,4.801079999999999792e+00,1.175699999999999983e-09,7.204269647598266602e+00,3.999949999999999894e-01,3.061529999999999973e-10
7.358075380325317383e+00,5.001149999999999984e+00,9.523030000000000356e-10,7.498825788497924805e+00,3.999889999999999834e-01,6.340379999999999978e-10
7.639310836791992188e+00,4.801099999999999923e+00,1.849230000000000034e-09,7.781408309936523438e+00,3.999889999999999834e-01,7.119300000000000427e-10
7.934239864349365234e+00,4.601060000000000372e+00,4.564169999999999863e-10,8.089261054992675781e+00,3.999960000000000182e-01,-1.061420000000000043e-09
8.230414867401123047e+00,4.400859999999999772e+00,-1.531359999999999921e-10,8.384833335876464844e+00,4.000000000000000222e-01,-7.683870000000000474e-10
8.540682077407836914e+00,4.200770000000000337e+00,1.821900000000000088e-09,8.681357860565185547e+00,3.999989999999999934e-01,3.805520000000000110e-10
8.821407318115234375e+00,4.000709999999999766e+00,1.630959999999999918e-09,8.974825382232666016e+00,3.999960000000000182e-01,3.029349999999999987e-10
9.115464687347412109e+00,3.800559999999999938e+00,1.205589999999999970e-09,9.257960081100463867e+00,4.000020000000000242e-01,8.022430000000000389e-10
9.401879072189331055e+00,3.600830000000000197e+00,1.261539999999999968e-09,9.546251058578491211e+00,4.000130000000000075e-01,-8.790849999999999685e-10
9.685965776443481445e+00,3.400720000000000187e+00,-8.064510000000000258e-11,9.828385591506958008e+00,4.000110000000000054e-01,-9.567619999999999268e-10
9.985251665115356445e+00,3.200610000000000177e+00,-1.572249999999999921e-10,1.013866543769836426e+01,4.000090000000000034e-01,7.241610000000000184e-10
1.027978181838989258e+01,3.000760000000000094e+00,4.306259999999999975e-09,1.042167687416076660e+01,4.000210000000000155e-01,7.016660000000000356e-11
1.057655835151672363e+01,2.800330000000000208e+00,1.538159999999999991e-09,1.071728992462158203e+01,4.000150000000000095e-01,8.215069999999999633e-10
1.086058497428894043e+01,2.600280000000000147e+00,1.093449999999999983e-09,1.100008249282836914e+01,4.000230000000000175e-01,3.020880000000000222e-10
1.114135479927062988e+01,2.400189999999999824e+00,2.954959999999999792e-10,1.128455543518066406e+01,4.000210000000000155e-01,-8.950949999999999991e-10
1.143793845176696777e+01,2.200060000000000127e+00,1.255579999999999918e-09,1.159147143363952637e+01,4.000119999999999787e-01,3.767250000000000096e-10
1.173318314552307129e+01,1.999970000000000026e+00,1.102280000000000044e-09,1.187306451797485352e+01,4.000179999999999847e-01,8.141990000000000336e-10
1.202614665031433105e+01,1.800019999999999953e+00,-4.765029999999999829e-10,1.216750240325927734e+01,4.000210000000000155e-01,-3.993389999999999793e-10
1.232222557067871094e+01,1.600030000000000063e+00,-3.439069999999999788e-10,1.246089744567871094e+01,4.000270000000000215e-01,-4.553559999999999835e-10
1.263104009628295898e+01,1.400050000000000017e+00,8.446100000000000436e-10,1.277262735366821289e+01,4.000170000000000115e-01,9.107949999999999552e-10
1.292807078361511230e+01,1.200059999999999905e+00,1.618860000000000071e-11,1.306839609146118164e+01,4.000170000000000115e-01,1.168490000000000067e-10
1.321012282371520996e+01,1.000059999999999949e+00,6.975649999999999584e-10,1.334883761405944824e+01,4.000179999999999847e-01,2.933139999999999758e-10
1.348958969116210938e+01,8.000650000000000261e-01,6.856439999999999538e-10,1.363046693801879883e+01,4.000170000000000115e-01,7.972479999999999956e-10
1.377107095718383789e+01,6.000410000000000466e-01,9.361620000000000187e-10,1.391090703010559082e+01,4.000210000000000155e-01,9.401680000000000563e-10
1.405217313766479492e+01,4.000219999999999887e-01,1.049229999999999902e-09,1.419295811653137207e+01,4.000199999999999867e-01,1.035879999999999943e-09
1.433128428459167480e+01,1.999670000000000059e-01,9.640580000000000638e-10,1.447047567367553711e+01,4.000199999999999867e-01,9.659889999999999819e-10
