# Tue Aug 29 19:10:14 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=4, Vmin=0, Npos=50, Nneg=1, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.155519056320190430e+01,1.600030000000000063e+00,9.221080000000000173e-10,1.169883441925048828e+01,4.000369999999999759e-01,-5.630140000000000371e-10
1.183899736404418945e+01,1.440029999999999921e+00,-3.029579999999999892e-10,1.198210191726684570e+01,4.000270000000000215e-01,-8.210540000000000063e-10
1.212317419052124023e+01,1.280049999999999910e+00,-5.073069999999999522e-10,1.226638412475585938e+01,4.000170000000000115e-01,3.896239999999999772e-10
1.241920661926269531e+01,1.120049999999999990e+00,-5.633949999999999968e-10,1.256006884574890137e+01,4.000330000000000275e-01,-8.548020000000000018e-10
1.270059585571289062e+01,9.600579999999999670e-01,-7.061119999999999704e-10,1.284221911430358887e+01,4.000270000000000215e-01,-6.120200000000000227e-10
1.298175311088562012e+01,8.000699999999999479e-01,-5.543230000000000306e-10,1.312418651580810547e+01,4.000250000000000195e-01,2.475980000000000119e-11
1.326605081558227539e+01,6.400280000000000413e-01,7.126449999999999725e-10,1.340617275238037109e+01,4.000210000000000155e-01,6.747599999999999529e-10
1.354803729057312012e+01,4.800260000000000082e-01,1.033739999999999989e-09,1.368920946121215820e+01,4.000270000000000215e-01,1.090850000000000012e-09
1.382835006713867188e+01,3.199710000000000054e-01,1.053850000000000037e-09,1.396748852729797363e+01,4.000230000000000175e-01,1.068890000000000018e-09
1.410922527313232422e+01,1.599700000000000011e-01,9.775280000000000183e-10,1.424939179420471191e+01,4.000190000000000135e-01,1.045870000000000029e-09
