# Fri Oct  6 15:24:46 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
9.801994323730468750e+00,4.000549999999999606e+00,2.673649999999999855e-04,9.973066568374633789e+00,4.000020000000000242e-01,8.728009999999999551e-07
1.012700724601745605e+01,3.800479999999999858e+00,2.307889999999999887e-04,1.031314563751220703e+01,4.000040000000000262e-01,8.103970000000000271e-07
1.046898794174194336e+01,3.600699999999999790e+00,1.991840000000000093e-04,1.064216256141662598e+01,4.000070000000000014e-01,8.106519999999999721e-07
1.079775929450988770e+01,3.400589999999999780e+00,1.704210000000000002e-04,1.096907711029052734e+01,4.000070000000000014e-01,8.468769999999999937e-07
1.112504625320434570e+01,3.200489999999999835e+00,1.436339999999999872e-04,1.131100654602050781e+01,4.000170000000000115e-01,8.727260000000000024e-07
1.146546268463134766e+01,3.000350000000000072e+00,1.197770000000000020e-04,1.165116477012634277e+01,4.000139999999999807e-01,8.151239999999999608e-07
1.180414319038391113e+01,2.800229999999999997e+00,9.981139999999999782e-05,1.197412443161010742e+01,4.000170000000000115e-01,8.194929999999999650e-07
1.213011956214904785e+01,2.600109999999999921e+00,8.102980000000000133e-05,1.230208659172058105e+01,4.000230000000000175e-01,8.007399999999999559e-07
1.245899224281311035e+01,2.400009999999999977e+00,6.540339999999999793e-05,1.262904691696166992e+01,4.000179999999999847e-01,8.046679999999999630e-07
1.278496193885803223e+01,2.199889999999999901e+00,5.186900000000000093e-05,1.295687961578369141e+01,4.000199999999999867e-01,7.896239999999999508e-07
1.311091756820678711e+01,1.999959999999999960e+00,4.018699999999999996e-05,1.328240656852722168e+01,4.000219999999999887e-01,7.776579999999999878e-07
1.343694972991943359e+01,1.800000000000000044e+00,3.036889999999999989e-05,1.360808038711547852e+01,4.000190000000000135e-01,8.055539999999999618e-07
1.376399707794189453e+01,1.600009999999999932e+00,2.229720000000000058e-05,1.393412542343139648e+01,4.000219999999999887e-01,7.939920000000000333e-07
1.408917403221130371e+01,1.400030000000000108e+00,1.559639999999999860e-05,1.426091361045837402e+01,4.000230000000000175e-01,7.542449999999999885e-07
1.441630625724792480e+01,1.200059999999999905e+00,1.062080000000000002e-05,1.458920001983642578e+01,4.000230000000000175e-01,7.554059999999999550e-07
1.474311995506286621e+01,1.000070000000000014e+00,6.607060000000000401e-06,1.489696693420410156e+01,4.000250000000000195e-01,7.545640000000000061e-07
1.505350232124328613e+01,8.000680000000000014e-01,3.735950000000000204e-06,1.521011424064636230e+01,4.000190000000000135e-01,7.277420000000000324e-07
