# Fri Oct  6 18:28:02 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-4.5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
8.284768581390380859e+00,4.600819999999999688e+00,3.785750000000000134e-05,8.456668376922607422e+00,4.000230000000000175e-01,5.815920000000000240e-08
8.659813404083251953e+00,4.800959999999999894e+00,4.558090000000000264e-05,8.831456422805786133e+00,4.000250000000000195e-01,4.881259999999999996e-08
9.031344890594482422e+00,5.001050000000000217e+00,5.754330000000000182e-05,9.203372001647949219e+00,4.000099999999999767e-01,6.721730000000000196e-08
9.404128074645996094e+00,4.801009999999999778e+00,5.227470000000000283e-05,9.575030565261840820e+00,4.000219999999999887e-01,5.907520000000000213e-08
9.779915809631347656e+00,4.600839999999999819e+00,4.513059999999999782e-05,9.949814796447753906e+00,4.000199999999999867e-01,6.399869999999999986e-08
1.015270042419433594e+01,4.400710000000000122e+00,3.817389999999999716e-05,1.032360243797302246e+01,4.000139999999999807e-01,5.430429999999999744e-08
1.052648591995239258e+01,4.200619999999999798e+00,3.133869999999999863e-05,1.069938802719116211e+01,4.000139999999999807e-01,5.073240000000000236e-08
1.089927291870117188e+01,4.000490000000000101e+00,2.692360000000000087e-05,1.106917524337768555e+01,4.000250000000000195e-01,5.699199999999999841e-08
1.127220106124877930e+01,3.800460000000000171e+00,2.209180000000000082e-05,1.144288945198059082e+01,4.000159999999999827e-01,6.135749999999999869e-08
1.164585232734680176e+01,3.600620000000000154e+00,1.874129999999999961e-05,1.181694340705871582e+01,4.000210000000000155e-01,5.221340000000000087e-08
1.201663446426391602e+01,3.400500000000000078e+00,1.544059999999999918e-05,1.218853664398193359e+01,4.000230000000000175e-01,5.729059999999999818e-08
1.238942074775695801e+01,3.200439999999999952e+00,1.275449999999999960e-05,1.256232213973999023e+01,4.000170000000000115e-01,5.351820000000000075e-08
1.276420712471008301e+01,3.000350000000000072e+00,1.010689999999999974e-05,1.293503308296203613e+01,4.000230000000000175e-01,5.349070000000000265e-08
1.313899326324462891e+01,2.800229999999999997e+00,8.136099999999999910e-06,1.331289267539978027e+01,4.000250000000000195e-01,5.369370000000000123e-08
1.354570627212524414e+01,2.600140000000000118e+00,6.463789999999999992e-06,1.371766376495361328e+01,4.000199999999999867e-01,5.674940000000000257e-08
1.391947007179260254e+01,2.400059999999999860e+00,5.069779999999999595e-06,1.409044837951660156e+01,4.000290000000000235e-01,5.362650000000000047e-08
1.429033446311950684e+01,2.200009999999999799e+00,3.855120000000000285e-06,1.446116089820861816e+01,4.000239999999999907e-01,5.226779999999999770e-08
1.466512060165405273e+01,1.999970000000000026e+00,2.959070000000000199e-06,1.483702278137207031e+01,4.000190000000000135e-01,5.311730000000000144e-08
1.503990626335144043e+01,1.800000000000000044e+00,2.197079999999999978e-06,1.521280765533447266e+01,4.000290000000000235e-01,5.304060000000000314e-08
1.543062567710876465e+01,1.600030000000000063e+00,1.602039999999999911e-06,1.560158538818359375e+01,4.000279999999999947e-01,5.731239999999999908e-08
1.580446958541870117e+01,1.400050000000000017e+00,1.103880000000000009e-06,1.597430133819580078e+01,4.000250000000000195e-01,5.261530000000000131e-08
1.617651247978210449e+01,1.200080000000000036e+00,7.793609999999999866e-07,1.633116698265075684e+01,4.000349999999999739e-01,5.005720000000000039e-08
1.653405117988586426e+01,1.000070000000000014e+00,4.905770000000000127e-07,1.668897294998168945e+01,4.000369999999999759e-01,5.279049999999999880e-08
1.689177799224853516e+01,8.000890000000000502e-01,2.836970000000000025e-07,1.704816341400146484e+01,4.000400000000000067e-01,5.401410000000000190e-08
1.724958872795104980e+01,6.000830000000000330e-01,1.835679999999999931e-07,1.740656447410583496e+01,4.000380000000000047e-01,5.269159999999999783e-08
1.760843920707702637e+01,4.000310000000000255e-01,4.992939999999999842e-08,1.774835920333862305e+01,4.000310000000000255e-01,4.857329999999999728e-08
1.788827967643737793e+01,1.999730000000000119e-01,1.223880000000000038e-08,1.802953410148620605e+01,4.000330000000000275e-01,4.692729999999999696e-08
1.816711568832397461e+01,-2.074239999999999981e-05,-8.215069999999999633e-10,1.830803656578063965e+01,4.000279999999999947e-01,4.681009999999999906e-08
1.846324491500854492e+01,-1.800329999999999986e-01,-1.738130000000000159e-08,1.860379338264465332e+01,4.000349999999999739e-01,5.695549999999999672e-08
1.874479699134826660e+01,-3.600570000000000159e-01,-5.135530000000000194e-08,1.888663291931152344e+01,4.000319999999999987e-01,5.278930000000000009e-08
1.904057860374450684e+01,-5.401219999999999910e-01,-1.197489999999999958e-07,1.919748997688293457e+01,4.000279999999999947e-01,4.996250000000000154e-08
1.940041303634643555e+01,-7.201429999999999776e-01,-2.222959999999999942e-07,1.955633473396301270e+01,4.000270000000000215e-01,5.182890000000000163e-08
1.975920724868774414e+01,-9.001550000000000384e-01,-3.768479999999999874e-07,1.991411972045898438e+01,4.000270000000000215e-01,5.252629999999999965e-08
2.011600327491760254e+01,-1.080149999999999944e+00,-6.054189999999999501e-07,2.027183938026428223e+01,4.000270000000000215e-01,5.295179999999999906e-08
2.047476315498352051e+01,-1.260170000000000012e+00,-8.757110000000000255e-07,2.063063859939575195e+01,4.000330000000000275e-01,5.430029999999999952e-08
2.083159446716308594e+01,-1.440139999999999976e+00,-1.174729999999999932e-06,2.100249624252319336e+01,4.000429999999999819e-01,5.630799999999999705e-08
2.120638132095336914e+01,-1.620130000000000070e+00,-1.607149999999999935e-06,2.137628245353698730e+01,4.000340000000000007e-01,4.735579999999999978e-08
2.157816791534423828e+01,-1.800110000000000099e+00,-2.177989999999999877e-06,2.175006842613220215e+01,4.000369999999999759e-01,4.726380000000000133e-08
2.195195484161376953e+01,-1.980110000000000037e+00,-2.807310000000000062e-06,2.212385463714599609e+01,4.000400000000000067e-01,4.743380000000000219e-08
2.232574987411499023e+01,-2.160109999999999975e+00,-3.565959999999999990e-06,2.249484062194824219e+01,4.000360000000000027e-01,4.406649999999999956e-08
2.269752764701843262e+01,-2.340390000000000192e+00,-4.365159999999999894e-06,2.287042951583862305e+01,4.000349999999999739e-01,4.999970000000000137e-08
2.307031321525573730e+01,-2.520399999999999974e+00,-5.146969999999999613e-06,2.324221515655517578e+01,4.000409999999999799e-01,4.432099999999999698e-08
2.344502353668212891e+01,-2.700320000000000054e+00,-6.375589999999999719e-06,2.361500287055969238e+01,4.000409999999999799e-01,3.994800000000000143e-08
2.381888580322265625e+01,-2.880349999999999966e+00,-7.951040000000000025e-06,2.399078869819641113e+01,4.000449999999999839e-01,4.463900000000000022e-08
2.419267201423645020e+01,-3.060299999999999798e+00,-9.221320000000000677e-06,2.436352133750915527e+01,4.000549999999999939e-01,3.750070000000000307e-08
2.456662774085998535e+01,-3.240289999999999893e+00,-1.113739999999999945e-05,2.473636174201965332e+01,4.000509999999999899e-01,3.364479999999999697e-08
2.493920111656188965e+01,-3.420770000000000088e+00,-1.326189999999999918e-05,2.511115741729736328e+01,4.000509999999999899e-01,2.734409999999999866e-08
2.531304097175598145e+01,-3.600579999999999892e+00,-1.521550000000000026e-05,2.548389863967895508e+01,4.000560000000000227e-01,1.970559999999999945e-08
2.568881654739379883e+01,-3.780530000000000168e+00,-1.781239999999999907e-05,2.587385678291320801e+01,4.000469999999999859e-01,2.137329999999999856e-08
2.607559561729431152e+01,-3.960459999999999869e+00,-2.065040000000000137e-05,2.624749779701232910e+01,4.000569999999999959e-01,1.023549999999999924e-08
2.645032954216003418e+01,-4.140460000000000029e+00,-2.336780000000000012e-05,2.662128305435180664e+01,4.000589999999999979e-01,1.306599999999999934e-08
2.682216858863830566e+01,-4.320330000000000226e+00,-2.659140000000000090e-05,2.699203681945800781e+01,4.000520000000000187e-01,6.135180000000000314e-09
2.719595551490783691e+01,-4.500729999999999897e+00,-3.030740000000000056e-05,2.736585831642150879e+01,4.000639999999999752e-01,4.705759999999999681e-09
2.756874179840087891e+01,-4.320429999999999993e+00,-2.530949999999999883e-05,2.773964428901672363e+01,4.000609999999999999e-01,7.123420000000000202e-09
2.794280505180358887e+01,-4.140469999999999651e+00,-2.157390000000000024e-05,2.811542940139770508e+01,4.000549999999999939e-01,7.322919999999999772e-09
2.831731438636779785e+01,-3.960529999999999884e+00,-2.133699999999999917e-05,2.850320863723754883e+01,4.000589999999999979e-01,5.893770000000000007e-09
2.870525121688842773e+01,-3.780569999999999986e+00,-1.825840000000000123e-05,2.887599396705627441e+01,4.000489999999999879e-01,7.561229999999999541e-09
2.907888722419738770e+01,-3.600610000000000088e+00,-1.690610000000000065e-05,2.925041532516479492e+01,4.000489999999999879e-01,4.097210000000000165e-09
2.945059752464294434e+01,-3.420549999999999979e+00,-1.367430000000000052e-05,2.962156772613525391e+01,4.000540000000000207e-01,5.430819999999999657e-09
2.982245302200317383e+01,-3.240359999999999907e+00,-1.129819999999999967e-05,2.999335503578186035e+01,4.000389999999999779e-01,5.879829999999999950e-09
3.019723939895629883e+01,-3.060329999999999995e+00,-8.903969999999999387e-06,3.036614203453063965e+01,4.000380000000000047e-01,2.995920000000000135e-09
3.058494305610656738e+01,-2.880360000000000031e+00,-7.071200000000000162e-06,3.075388550758361816e+01,4.000420000000000087e-01,7.031810000000000350e-09
3.095985007286071777e+01,-2.700390000000000068e+00,-5.194339999999999805e-06,3.112875342369079590e+01,4.000349999999999739e-01,3.928700000000000299e-09
3.133163762092590332e+01,-2.520389999999999908e+00,-3.832519999999999857e-06,3.150253987312316895e+01,4.000469999999999859e-01,4.861970000000000324e-09
3.170442390441894531e+01,-2.340430000000000010e+00,-2.510529999999999916e-06,3.187632679939270020e+01,4.000440000000000107e-01,7.425500000000000052e-09
3.207821011543273926e+01,-2.160109999999999975e+00,-1.679900000000000001e-06,3.224911260604858398e+01,4.000420000000000087e-01,3.300499999999999925e-09
3.245194292068481445e+01,-1.980099999999999971e+00,-1.071089999999999938e-06,3.262504959106445312e+01,4.000420000000000087e-01,3.737910000000000382e-09
3.282970571517944336e+01,-1.800119999999999942e+00,-6.937679999999999956e-07,3.298161888122558594e+01,4.000509999999999899e-01,5.207129999999999988e-09
3.318050479888916016e+01,-1.620139999999999914e+00,-3.711240000000000084e-07,3.333641743659973145e+01,4.000440000000000107e-01,7.265810000000000162e-09
3.353830075263977051e+01,-1.440139999999999976e+00,-2.161839999999999988e-07,3.369421386718750000e+01,4.000380000000000047e-01,6.627300000000000058e-09
3.389709568023681641e+01,-1.260180000000000078e+00,-1.356990000000000030e-07,3.405300736427307129e+01,4.000349999999999739e-01,5.281150000000000111e-09
3.425488972663879395e+01,-1.080140000000000100e+00,-7.163849999999999658e-08,3.439481139183044434e+01,4.000529999999999919e-01,7.114219999999999862e-09
3.453373336791992188e+01,-9.001440000000000552e-01,-4.052600000000000171e-08,3.467565155029296875e+01,4.000500000000000167e-01,6.226399999999999923e-09
3.481557130813598633e+01,-7.201220000000000399e-01,-2.143119999999999936e-08,3.495649123191833496e+01,4.000469999999999859e-01,6.197969999999999846e-09
3.511140155792236328e+01,-5.401110000000000078e-01,-8.715440000000000253e-09,3.526631307601928711e+01,4.000369999999999759e-01,5.378840000000000008e-09
3.540526008605957031e+01,-3.600670000000000259e-01,-5.714940000000000119e-09,3.554715299606323242e+01,4.000400000000000067e-01,5.922969999999999865e-09
3.568709492683410645e+01,-1.800470000000000126e-01,-1.241819999999999957e-09,3.582701373100280762e+01,4.000380000000000047e-01,5.351019999999999995e-09
