# Fri Oct  6 15:46:06 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.139892029762268066e+01,3.800489999999999924e+00,1.945080000000000019e-05,1.157182049751281738e+01,4.000250000000000195e-01,5.809900000000000296e-08
1.177375221252441406e+01,3.600649999999999906e+00,1.639820000000000166e-05,1.194563746452331543e+01,4.000230000000000175e-01,6.985469999999999619e-08
1.214851760864257812e+01,3.400669999999999860e+00,1.345650000000000067e-05,1.233343219757080078e+01,4.000349999999999739e-01,7.099660000000000193e-08
1.253729581832885742e+01,3.200590000000000046e+00,1.130380000000000009e-05,1.272320985794067383e+01,4.000330000000000275e-01,7.585589999999999569e-08
1.292609357833862305e+01,3.000529999999999919e+00,9.262820000000000195e-06,1.309799504280090332e+01,4.000429999999999819e-01,7.115189999999999539e-08
1.330087900161743164e+01,2.800370000000000026e+00,7.490889999999999866e-06,1.347178196907043457e+01,4.000409999999999799e-01,7.689260000000000391e-08
1.367464470863342285e+01,2.600260000000000016e+00,6.035409999999999699e-06,1.384656691551208496e+01,4.000319999999999987e-01,6.771449999999999400e-08
1.404845213890075684e+01,2.400139999999999940e+00,4.797409999999999863e-06,1.421935486793518066e+01,4.000369999999999759e-01,7.279109999999999858e-08
1.442239308357238770e+01,2.200140000000000207e+00,3.825569999999999864e-06,1.459212088584899902e+01,4.000429999999999819e-01,7.908599999999999759e-08
1.479600286483764648e+01,1.999989999999999934e+00,2.962649999999999917e-06,1.496731948852539062e+01,4.000380000000000047e-01,7.700590000000000268e-08
1.517178940773010254e+01,1.800019999999999953e+00,2.238529999999999809e-06,1.535970211029052734e+01,4.000340000000000007e-01,7.223580000000000154e-08
1.556158661842346191e+01,1.600030000000000063e+00,1.671159999999999937e-06,1.573146748542785645e+01,4.000420000000000087e-01,7.625069999999999602e-08
1.593435359001159668e+01,1.400060000000000082e+00,1.175180000000000072e-06,1.610476994514465332e+01,4.000340000000000007e-01,7.736180000000000390e-08
1.630865216255187988e+01,1.200090000000000101e+00,8.534610000000000479e-07,1.646489095687866211e+01,4.000340000000000007e-01,7.662299999999999731e-08
1.666545534133911133e+01,1.000089999999999923e+00,5.659619999999999694e-07,1.681996870040893555e+01,4.000409999999999799e-01,7.421860000000000259e-08
1.702348756790161133e+01,8.000969999999999471e-01,3.517540000000000143e-07,1.717551422119140625e+01,4.000480000000000147e-01,7.421999999999999889e-08
1.737840175628662109e+01,6.000839999999999508e-01,2.062539999999999886e-07,1.753230857849121094e+01,4.000429999999999819e-01,7.802090000000000217e-08
1.773671030998229980e+01,4.000349999999999739e-01,7.400699999999999559e-08,1.787547206878662109e+01,4.000349999999999739e-01,7.184710000000000018e-08
1.802749848365783691e+01,1.999869999999999981e-01,2.440820000000000015e-08,1.817191028594970703e+01,4.000400000000000067e-01,7.217619999999999484e-08
1.831348490715026855e+01,-3.767009999999999954e-06,-1.259790000000000051e-09,1.845336484909057617e+01,4.000449999999999839e-01,6.363700000000000265e-08
1.860793662071228027e+01,-2.000349999999999906e-01,-1.510650000000000031e-08,1.874878096580505371e+01,4.000460000000000127e-01,6.710150000000000036e-08
1.890435004234313965e+01,-4.000989999999999824e-01,-5.491970000000000175e-08,1.904237198829650879e+01,4.000319999999999987e-01,6.920820000000000426e-08
1.918159127235412598e+01,-6.001490000000000435e-01,-1.685169999999999995e-07,1.933644556999206543e+01,4.000500000000000167e-01,6.002399999999999538e-08
1.953949308395385742e+01,-8.001399999999999624e-01,-2.656350000000000092e-07,1.969425559043884277e+01,4.000500000000000167e-01,5.474920000000000032e-08
1.989853978157043457e+01,-1.000159999999999938e+00,-4.381019999999999878e-07,2.005629444122314453e+01,4.000429999999999819e-01,5.583300000000000107e-08
2.025665307044982910e+01,-1.200180000000000025e+00,-6.872480000000000140e-07,2.041134262084960938e+01,4.000380000000000047e-01,6.992560000000000511e-08
2.061404132843017578e+01,-1.400169999999999915e+00,-9.746420000000000529e-07,2.077125144004821777e+01,4.000389999999999779e-01,6.652969999999999785e-08
2.097136616706848145e+01,-1.600119999999999987e+00,-1.310880000000000102e-06,2.114146709442138672e+01,4.000349999999999739e-01,5.507519999999999940e-08
2.134403157234191895e+01,-1.800130000000000008e+00,-1.791699999999999930e-06,2.151754689216613770e+01,4.000420000000000087e-01,5.159750000000000261e-08
2.171856880187988281e+01,-2.000100000000000211e+00,-2.429059999999999915e-06,2.189154100418090820e+01,4.000409999999999799e-01,5.426909999999999988e-08
2.209600234031677246e+01,-2.200349999999999806e+00,-3.577750000000000177e-06,2.230618214607238770e+01,4.000360000000000027e-01,5.352910000000000119e-08
2.250965428352355957e+01,-2.400440000000000129e+00,-4.913640000000000104e-06,2.268024611473083496e+01,4.000460000000000127e-01,5.069640000000000125e-08
2.288305592536926270e+01,-2.600569999999999826e+00,-6.323389999999999609e-06,2.305355000495910645e+01,4.000460000000000127e-01,4.588829999999999673e-08
2.325451326370239258e+01,-2.800349999999999895e+00,-8.163720000000000842e-06,2.342537331581115723e+01,4.000429999999999819e-01,3.255610000000000259e-08
2.363227534294128418e+01,-3.000319999999999876e+00,-1.015570000000000002e-05,2.380324602127075195e+01,4.000449999999999839e-01,2.072909999999999866e-08
2.400675845146179199e+01,-3.200499999999999901e+00,-1.379460000000000003e-05,2.419777321815490723e+01,4.000489999999999879e-01,1.742970000000000155e-08
2.439571619033813477e+01,-3.400539999999999896e+00,-1.704479999999999984e-05,2.458181929588317871e+01,4.000489999999999879e-01,1.210060000000000017e-08
2.478529405593872070e+01,-3.600630000000000219e+00,-2.026510000000000017e-05,2.495729899406433105e+01,4.000540000000000207e-01,2.055940000000000078e-08
2.515837287902832031e+01,-3.800660000000000149e+00,-3.654460000000000244e-05,2.533136582374572754e+01,4.000469999999999859e-01,1.595930000000000051e-08
2.553593492507934570e+01,-4.000440000000000218e+00,-4.255500000000000168e-05,2.570793628692626953e+01,4.000529999999999919e-01,8.037649999999999846e-09
2.590897536277770996e+01,-4.200540000000000163e+00,-4.567089999999999670e-05,2.608235025405883789e+01,4.000520000000000187e-01,2.720750000000000143e-09
2.628297138214111328e+01,-4.400570000000000093e+00,-4.736920000000000041e-05,2.645326423645019531e+01,4.000520000000000187e-01,7.475300000000000439e-09
2.665764284133911133e+01,-4.600880000000000081e+00,-1.102580000000000004e-04,2.684540605545043945e+01,4.000529999999999919e-01,4.342439999999999741e-09
2.704457950592041016e+01,-4.800939999999999763e+00,-1.814829999999999970e-04,2.722883939743041992e+01,4.000489999999999879e-01,7.791009999999999962e-09
2.743036651611328125e+01,-5.000980000000000203e+00,-2.183200000000000104e-04,2.761920619010925293e+01,4.000659999999999772e-01,1.340180000000000060e-08
2.782134914398193359e+01,-4.800910000000000011e+00,-2.195309999999999959e-04,2.800856637954711914e+01,4.000509999999999899e-01,1.589349999999999935e-08
2.821124958992004395e+01,-4.600819999999999688e+00,-1.933539999999999922e-04,2.839675664901733398e+01,4.000560000000000227e-01,2.272800000000000010e-08
2.859926652908325195e+01,-4.400680000000000369e+00,-1.763029999999999957e-04,2.878747439384460449e+01,4.000500000000000167e-01,1.121569999999999964e-08
2.898898983001708984e+01,-4.200639999999999930e+00,-1.641649999999999978e-04,2.917421913146972656e+01,4.000529999999999919e-01,1.392010000000000035e-08
2.937862443923950195e+01,-4.000569999999999737e+00,-1.423010000000000052e-04,2.956434535980224609e+01,4.000500000000000167e-01,1.728519999999999983e-08
2.976809644699096680e+01,-3.800829999999999931e+00,-1.205589999999999955e-04,2.995463132858276367e+01,4.000549999999999939e-01,1.421339999999999974e-08
3.015892267227172852e+01,-3.600649999999999906e+00,-9.888189999999999935e-05,3.033282303810119629e+01,4.000509999999999899e-01,1.544940000000000002e-08
3.055067801475524902e+01,-3.400560000000000027e+00,-7.840110000000000395e-05,3.072259998321533203e+01,4.000520000000000187e-01,1.429650000000000000e-08
3.092343974113464355e+01,-3.200410000000000199e+00,-6.897880000000000439e-05,3.109203267097473145e+01,4.000520000000000187e-01,1.193540000000000078e-08
3.129593658447265625e+01,-3.000309999999999810e+00,-4.902099999999999703e-05,3.146681857109069824e+01,4.000489999999999879e-01,1.185289999999999988e-08
3.166861224174499512e+01,-2.800180000000000113e+00,-3.497559999999999764e-05,3.183944821357727051e+01,4.000609999999999999e-01,9.902819999999999931e-09
3.204199266433715820e+01,-2.600429999999999797e+00,-2.265600000000000128e-05,3.221422100067138672e+01,4.000509999999999899e-01,1.426019999999999921e-08
3.241543436050415039e+01,-2.400310000000000166e+00,-1.464129999999999990e-05,3.258622837066650391e+01,4.000429999999999819e-01,7.652569999999999352e-09
3.278959035873413086e+01,-2.200380000000000003e+00,-8.077219999999999214e-06,3.295944380760192871e+01,4.000569999999999959e-01,7.355849999999999988e-09
3.316219544410705566e+01,-2.000090000000000146e+00,-3.556300000000000154e-06,3.333345031738281250e+01,4.000500000000000167e-01,1.034869999999999922e-08
3.353530669212341309e+01,-1.800119999999999942e+00,-1.237549999999999908e-06,3.370555043220520020e+01,4.000449999999999839e-01,3.795670000000000397e-09
3.391032385826110840e+01,-1.600119999999999987e+00,-5.251250000000000121e-07,3.406921911239624023e+01,4.000369999999999759e-01,5.767749999999999651e-09
3.427032232284545898e+01,-1.400169999999999915e+00,-2.784589999999999923e-07,3.442662239074707031e+01,4.000389999999999779e-01,3.557680000000000064e-09
3.462764692306518555e+01,-1.200169999999999959e+00,-1.740040000000000009e-07,3.478455901145935059e+01,4.000480000000000147e-01,3.235510000000000131e-09
3.498879027366638184e+01,-1.000150000000000095e+00,-7.905210000000000415e-08,3.514267492294311523e+01,4.000480000000000147e-01,4.742859999999999894e-09
3.528232431411743164e+01,-8.001319999999999544e-01,-4.616410000000000109e-08,3.542036771774291992e+01,4.000489999999999879e-01,3.635850000000000013e-09
3.556382465362548828e+01,-6.001360000000000028e-01,-2.051579999999999899e-08,3.570529699325561523e+01,4.000400000000000067e-01,5.796919999999999871e-09
3.584456181526184082e+01,-4.000940000000000052e-01,-7.764079999999999932e-09,3.598460912704467773e+01,4.000340000000000007e-01,5.517510000000000316e-09
3.614030146598815918e+01,-2.000399999999999956e-01,-2.935619999999999836e-09,3.629382371902465820e+01,4.000469999999999859e-01,6.580579999999999624e-09
3.644818472862243652e+01,-2.045629999999999928e-05,9.309889999999999994e-10,3.658827686309814453e+01,4.000360000000000027e-01,6.758070000000000011e-09
3.672918009757995605e+01,1.999779999999999891e-01,2.006199999999999958e-09,3.686934447288513184e+01,4.000389999999999779e-01,6.591989999999999691e-09
3.702447080612182617e+01,4.000340000000000007e-01,3.558230000000000026e-09,3.716369628906250000e+01,4.000330000000000275e-01,3.059819999999999883e-09
3.730306863784790039e+01,6.000619999999999843e-01,1.059789999999999956e-08,3.744410443305969238e+01,4.000349999999999739e-01,2.852890000000000061e-09
3.758396124839782715e+01,8.000789999999999846e-01,2.673729999999999948e-08,3.772407770156860352e+01,4.000380000000000047e-01,2.899470000000000121e-09
3.787988185882568359e+01,1.000080000000000080e+00,3.449370000000000135e-08,3.801925086975097656e+01,4.000440000000000107e-01,1.273380000000000001e-09
3.815977621078491211e+01,1.200080000000000036e+00,5.329980000000000324e-08,3.830032253265380859e+01,4.000409999999999799e-01,7.860180000000000251e-10
3.845444202423095703e+01,1.400069999999999926e+00,8.158360000000000270e-08,3.860946869850158691e+01,4.000380000000000047e-01,4.174920000000000303e-09
3.874914193153381348e+01,1.600060000000000038e+00,1.664890000000000028e-07,3.890325641632080078e+01,4.000449999999999839e-01,4.993199999999999880e-10
3.910659527778625488e+01,1.800030000000000019e+00,2.208749999999999975e-07,3.926373934745788574e+01,4.000409999999999799e-01,1.189640000000000040e-09
3.946923923492431641e+01,1.999989999999999934e+00,3.106569999999999739e-07,3.962183356285095215e+01,4.000429999999999819e-01,2.269320000000000183e-09
3.982470583915710449e+01,2.200180000000000025e+00,4.063610000000000215e-07,3.998043465614318848e+01,4.000449999999999839e-01,3.755329999999999687e-09
4.018429160118103027e+01,2.400240000000000151e+00,5.483789999999999634e-07,4.033670067787170410e+01,4.000330000000000275e-01,5.265439999999999966e-09
4.053972840309143066e+01,2.600260000000000016e+00,7.268759999999999504e-07,4.069863724708557129e+01,4.000319999999999987e-01,4.416510000000000086e-09
4.090126109123229980e+01,2.800390000000000157e+00,9.343430000000000174e-07,4.105613255500793457e+01,4.000310000000000255e-01,5.623649999999999704e-09
4.125964021682739258e+01,3.000440000000000218e+00,1.135759999999999948e-06,4.143034172058105469e+01,4.000250000000000195e-01,1.991749999999999869e-09
4.163384985923767090e+01,3.200629999999999864e+00,1.456950000000000086e-06,4.180535984039306641e+01,4.000340000000000007e-01,5.172610000000000401e-10
4.200570964813232422e+01,3.400720000000000187e+00,1.906170000000000081e-06,4.217560911178588867e+01,4.000330000000000275e-01,4.259239999999999863e-09
4.237670564651489258e+01,3.600810000000000066e+00,2.241210000000000095e-06,4.254471945762634277e+01,4.000380000000000047e-01,8.526210000000000070e-10
4.274776220321655273e+01,3.800600000000000200e+00,3.201130000000000131e-06,4.291836905479431152e+01,4.000369999999999759e-01,4.200220000000000205e-09
4.311956882476806641e+01,4.000689999999999635e+00,3.958869999999999926e-06,4.329224061965942383e+01,4.000250000000000195e-01,3.092689999999999998e-09
4.349265718460083008e+01,4.200750000000000206e+00,5.608369999999999973e-06,4.366844439506530762e+01,4.000270000000000215e-01,2.312549999999999836e-09
4.386650300025939941e+01,4.400769999999999627e+00,9.220839999999999286e-06,4.404003024101257324e+01,4.000360000000000027e-01,7.152629999999999939e-09
4.424536895751953125e+01,4.600880000000000081e+00,1.564540000000000101e-05,4.441811966896057129e+01,4.000279999999999947e-01,4.402430000000000068e-09
4.462136578559875488e+01,4.800930000000000142e+00,2.845340000000000103e-05,4.479227614402770996e+01,4.000119999999999787e-01,3.781750000000000098e-08
4.499451684951782227e+01,5.001050000000000217e+00,4.546670000000000296e-05,4.517945718765258789e+01,4.000179999999999847e-01,3.081000000000000259e-08
4.538236808776855469e+01,4.800799999999999734e+00,4.294690000000000042e-05,4.558387827873229980e+01,4.000170000000000115e-01,3.072659999999999934e-08
4.578749418258666992e+01,4.600819999999999688e+00,3.925029999999999925e-05,4.596065902709960938e+01,4.000199999999999867e-01,4.727150000000000080e-08
4.616240382194519043e+01,4.400680000000000369e+00,3.598450000000000081e-05,4.634925436973571777e+01,4.000099999999999767e-01,5.921730000000000312e-08
4.655134320259094238e+01,4.200639999999999930e+00,3.193449999999999723e-05,4.672225117683410645e+01,4.000239999999999907e-01,5.231709999999999669e-08
4.692441654205322266e+01,4.000519999999999854e+00,2.592840000000000064e-05,4.709560012817382812e+01,4.000210000000000155e-01,5.222399999999999833e-08
4.729823708534240723e+01,3.800450000000000106e+00,2.139599999999999979e-05,4.747126674652099609e+01,4.000150000000000095e-01,5.064870000000000275e-08
4.767438960075378418e+01,3.600690000000000168e+00,1.768520000000000137e-05,4.784351849555969238e+01,4.000299999999999967e-01,5.941229999999999924e-08
4.804345941543579102e+01,3.400720000000000187e+00,1.424779999999999935e-05,4.821341276168823242e+01,4.000210000000000155e-01,5.300520000000000138e-08
4.841471958160400391e+01,3.200569999999999915e+00,1.205209999999999935e-05,4.860036659240722656e+01,4.000340000000000007e-01,5.387020000000000284e-08
4.880095338821411133e+01,3.000389999999999890e+00,9.835749999999999807e-06,4.897132301330566406e+01,4.000230000000000175e-01,5.929979999999999741e-08
4.917371511459350586e+01,2.800269999999999815e+00,7.920510000000000506e-06,4.934437322616577148e+01,4.000340000000000007e-01,5.716340000000000218e-08
4.954625058174133301e+01,2.600200000000000067e+00,6.411390000000000291e-06,4.971834087371826172e+01,4.000380000000000047e-01,6.617470000000000559e-08
4.991960549354553223e+01,2.400160000000000071e+00,5.016280000000000023e-06,5.009101796150207520e+01,4.000299999999999967e-01,5.746520000000000294e-08
5.029227280616760254e+01,2.200099999999999945e+00,3.938520000000000198e-06,5.046358108520507812e+01,4.000400000000000067e-01,5.179870000000000312e-08
5.066449809074401855e+01,1.999980000000000091e+00,3.054489999999999871e-06,5.083555126190185547e+01,4.000340000000000007e-01,6.434059999999999845e-08
5.103731727600097656e+01,1.800019999999999953e+00,2.249160000000000163e-06,5.120977020263671875e+01,4.000259999999999927e-01,5.522750000000000269e-08
5.141598153114318848e+01,1.600030000000000063e+00,1.567930000000000038e-06,5.158727741241455078e+01,4.000279999999999947e-01,5.317970000000000073e-08
5.178885889053344727e+01,1.400050000000000017e+00,1.129590000000000098e-06,5.196118760108947754e+01,4.000349999999999739e-01,5.515949999999999838e-08
5.216435527801513672e+01,1.200080000000000036e+00,7.735579999999999974e-07,5.231994462013244629e+01,4.000349999999999739e-01,5.703739999999999827e-08
5.252156090736389160e+01,1.000089999999999923e+00,5.353109999999999685e-07,5.267755484580993652e+01,4.000369999999999759e-01,6.206629999999999773e-08
5.288134837150573730e+01,8.000899999999999679e-01,3.309269999999999827e-07,5.303485417366027832e+01,4.000319999999999987e-01,6.130860000000000147e-08
5.323798441886901855e+01,6.000760000000000538e-01,1.994810000000000113e-07,5.339391016960144043e+01,4.000259999999999927e-01,5.782570000000000143e-08
5.359631419181823730e+01,4.000330000000000275e-01,5.650979999999999691e-08,5.373742604255676270e+01,4.000290000000000235e-01,5.451660000000000259e-08
5.387849545478820801e+01,1.999750000000000139e-01,1.181310000000000008e-08,5.403337311744689941e+01,4.000279999999999947e-01,5.750939999999999747e-08
5.417290997505187988e+01,-2.174380000000000009e-05,2.812389999999999942e-10,5.431126499176025391e+01,4.000259999999999927e-01,5.932719999999999671e-08
5.445332145690917969e+01,-2.000439999999999996e-01,-1.164750000000000057e-08,5.460882019996643066e+01,4.000210000000000155e-01,5.993689999999999720e-08
5.474886703491210938e+01,-4.001069999999999904e-01,-5.265339999999999687e-08,5.488926720619201660e+01,4.000259999999999927e-01,5.574330000000000126e-08
5.502925920486450195e+01,-6.001509999999999900e-01,-1.629799999999999943e-07,5.518538331985473633e+01,4.000279999999999947e-01,5.150529999999999997e-08
5.538892459869384766e+01,-8.001449999999999951e-01,-2.942329999999999851e-07,5.554451131820678711e+01,4.000319999999999987e-01,5.294930000000000285e-08
5.574742555618286133e+01,-1.000159999999999938e+00,-4.687350000000000213e-07,5.590212225914001465e+01,4.000290000000000235e-01,5.139370000000000048e-08
5.610474944114685059e+01,-1.200180000000000025e+00,-7.117540000000000086e-07,5.626024770736694336e+01,4.000330000000000275e-01,4.737820000000000003e-08
5.646305179595947266e+01,-1.400169999999999915e+00,-9.614739999999999445e-07,5.661910152435302734e+01,4.000389999999999779e-01,4.622449999999999811e-08
5.682025814056396484e+01,-1.600119999999999987e+00,-1.333760000000000000e-06,5.699036407470703125e+01,4.000270000000000215e-01,4.856410000000000273e-08
5.719425582885742188e+01,-1.800119999999999942e+00,-1.845359999999999896e-06,5.736669659614562988e+01,4.000190000000000135e-01,4.428400000000000135e-08
5.756939721107482910e+01,-2.000109999999999832e+00,-2.530749999999999868e-06,5.774049901962280273e+01,4.000369999999999759e-01,3.741479999999999698e-08
5.794288921356201172e+01,-2.200439999999999952e+00,-3.472800000000000022e-06,5.811336374282836914e+01,4.000330000000000275e-01,4.073660000000000096e-08
5.831493234634399414e+01,-2.400469999999999882e+00,-4.495359999999999935e-06,5.848501563072204590e+01,4.000290000000000235e-01,4.596730000000000028e-08
5.868920779228210449e+01,-2.600620000000000154e+00,-5.946470000000000175e-06,5.886141991615295410e+01,4.000389999999999779e-01,3.917329999999999913e-08
5.906232810020446777e+01,-2.800359999999999960e+00,-7.753370000000000612e-06,5.923166942596435547e+01,4.000290000000000235e-01,3.910030000000000238e-08
5.943516874313354492e+01,-3.000410000000000021e+00,-9.812549999999999758e-06,5.960624814033508301e+01,4.000259999999999927e-01,2.588089999999999983e-08
5.981036758422851562e+01,-3.200549999999999784e+00,-1.238739999999999934e-05,5.998036861419677734e+01,4.000440000000000107e-01,2.920039999999999855e-08
6.018323397636413574e+01,-3.400630000000000042e+00,-1.473100000000000008e-05,6.035879921913146973e+01,4.000420000000000087e-01,2.080009999999999975e-08
6.055849599838256836e+01,-3.600600000000000023e+00,-2.016859999999999863e-05,6.076223397254943848e+01,4.000560000000000227e-01,1.759250000000000020e-08
6.096375823020935059e+01,-3.800619999999999887e+00,-2.772410000000000109e-05,6.113577866554260254e+01,4.000520000000000187e-01,9.981719999999999731e-09
6.133803915977478027e+01,-4.000350000000000072e+00,-3.836639999999999913e-05,6.150920772552490234e+01,4.000420000000000087e-01,5.395619999999999613e-09
6.171140551567077637e+01,-4.200440000000000396e+00,-4.246300000000000324e-05,6.188298416137695312e+01,4.000589999999999979e-01,4.790379999999999747e-09
6.208367538452148438e+01,-4.400500000000000078e+00,-4.833080000000000150e-05,6.225430846214294434e+01,4.000560000000000227e-01,8.424009999999999740e-09
6.245747447013854980e+01,-4.600579999999999892e+00,-5.444060000000000186e-05,6.264265370368957520e+01,4.000650000000000039e-01,2.648020000000000126e-09
6.284334540367126465e+01,-4.800729999999999720e+00,-4.492100000000000173e-04,6.303034591674804688e+01,4.000540000000000207e-01,5.197490000000000009e-09
6.323454713821411133e+01,-5.000840000000000174e+00,-1.604230000000000055e-04,6.342136478424072266e+01,4.000690000000000079e-01,3.408290000000000025e-09
6.362236404418945312e+01,-4.800790000000000113e+00,-1.629450000000000061e-04,6.381257128715515137e+01,4.000639999999999752e-01,7.100079999999999743e-09
6.401336789131164551e+01,-4.600690000000000168e+00,-1.501630000000000055e-04,6.420147275924682617e+01,4.000670000000000059e-01,6.522869999999999831e-09
6.440342211723327637e+01,-4.400579999999999714e+00,-1.400250000000000019e-04,6.459062838554382324e+01,4.000549999999999939e-01,4.412680000000000110e-09
6.479166293144226074e+01,-4.200499999999999901e+00,-1.398829999999999887e-04,6.497961640357971191e+01,4.000650000000000039e-01,4.947020000000000149e-09
6.518285465240478516e+01,-4.000499999999999723e+00,-1.132469999999999950e-04,6.537021851539611816e+01,4.000469999999999859e-01,5.065659999999999648e-09
6.557168292999267578e+01,-3.800710000000000033e+00,-1.008849999999999938e-04,6.575955557823181152e+01,4.000659999999999772e-01,5.394719999999999751e-09
6.596036148071289062e+01,-3.600519999999999943e+00,-9.075050000000000467e-05,6.613224649429321289e+01,4.000500000000000167e-01,7.156059999999999792e-09
6.633394718170166016e+01,-3.400430000000000064e+00,-6.992869999999999338e-05,6.650548624992370605e+01,4.000469999999999859e-01,1.544539999999999921e-09
6.670774722099304199e+01,-3.200369999999999937e+00,-5.702939999999999984e-05,6.688027286529541016e+01,4.000489999999999879e-01,5.054740000000000269e-09
6.708176374435424805e+01,-3.000239999999999796e+00,-4.805840000000000052e-05,6.725457859039306641e+01,4.000380000000000047e-01,6.430480000000000318e-09
6.745691323280334473e+01,-2.800170000000000048e+00,-3.555870000000000227e-05,6.762914800643920898e+01,4.000369999999999759e-01,3.695459999999999975e-09
