# Fri Oct  6 18:23:56 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-4.5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.499622273445129395e+01,1.800010000000000110e+00,2.360550000000000210e-06,1.516769933700561523e+01,4.000480000000000147e-01,6.086460000000000094e-08
1.538757371902465820e+01,1.600030000000000063e+00,1.777109999999999956e-06,1.555858135223388672e+01,4.000389999999999779e-01,6.474049999999999662e-08
1.576135993003845215e+01,1.400060000000000082e+00,1.171220000000000028e-06,1.593226289749145508e+01,4.000349999999999739e-01,6.081770000000000599e-08
1.613414669036865234e+01,1.200090000000000101e+00,8.545669999999999785e-07,1.629005813598632812e+01,4.000429999999999819e-01,6.127669999999999706e-08
1.649294185638427734e+01,1.000089999999999923e+00,5.503039999999999492e-07,1.665057182312011719e+01,4.000369999999999759e-01,6.127589999999999351e-08
1.684973907470703125e+01,8.000920000000000254e-01,3.240729999999999929e-07,1.700564885139465332e+01,4.000429999999999819e-01,6.430749999999999532e-08
1.720646071434020996e+01,6.000830000000000330e-01,1.997810000000000073e-07,1.736344385147094727e+01,4.000360000000000027e-01,6.312590000000000015e-08
1.756432890892028809e+01,4.000400000000000067e-01,6.166310000000000640e-08,1.770524859428405762e+01,4.000409999999999799e-01,5.872619999999999682e-08
1.784510111808776855e+01,1.999779999999999891e-01,1.549120000000000044e-08,1.800109052658081055e+01,4.000380000000000047e-01,6.163449999999999515e-08
1.815600180625915527e+01,-1.943110000000000104e-05,9.094949999999999700e-10,1.829790925979614258e+01,4.000380000000000047e-01,6.243570000000000102e-08
1.845282101631164551e+01,-1.800460000000000116e-01,-1.763409999999999973e-08,1.859274101257324219e+01,4.000330000000000275e-01,6.028550000000000073e-08
1.873258829116821289e+01,-3.600619999999999932e-01,-5.751560000000000185e-08,1.887357997894287109e+01,4.000380000000000047e-01,5.931250000000000254e-08
1.901450085639953613e+01,-5.401200000000000445e-01,-1.726790000000000072e-07,1.916841244697570801e+01,4.000440000000000107e-01,5.680999999999999718e-08
1.937174272537231445e+01,-7.201389999999999736e-01,-2.825189999999999902e-07,1.952820801734924316e+01,4.000409999999999799e-01,5.369349999999999703e-08
1.972902226448059082e+01,-9.001479999999999482e-01,-4.083740000000000012e-07,1.988500308990478516e+01,4.000389999999999779e-01,5.660149999999999898e-08
2.008788609504699707e+01,-1.080140000000000100e+00,-6.061700000000000341e-07,2.024871873855590820e+01,4.000400000000000067e-01,5.739569999999999692e-08
2.044668078422546387e+01,-1.260170000000000012e+00,-8.427759999999999757e-07,2.060259246826171875e+01,4.000400000000000067e-01,5.877909999999999857e-08
2.080547523498535156e+01,-1.440129999999999910e+00,-1.167800000000000068e-06,2.097538018226623535e+01,4.000360000000000027e-01,5.136649999999999876e-08
2.117900204658508301e+01,-1.620130000000000070e+00,-1.615549999999999931e-06,2.135090184211730957e+01,4.000389999999999779e-01,5.617100000000000052e-08
2.155194401741027832e+01,-1.800110000000000099e+00,-2.090629999999999921e-06,2.172361469268798828e+01,4.000340000000000007e-01,4.762759999999999960e-08
2.192749595642089844e+01,-1.980099999999999971e+00,-2.626990000000000152e-06,2.209763073921203613e+01,4.000340000000000007e-01,4.585479999999999844e-08
2.230035805702209473e+01,-2.160089999999999844e+00,-3.275029999999999965e-06,2.247225999832153320e+01,4.000469999999999859e-01,4.431209999999999880e-08
2.267414546012878418e+01,-2.340320000000000178e+00,-4.109900000000000241e-06,2.284604620933532715e+01,4.000469999999999859e-01,4.960299999999999756e-08
2.304593253135681152e+01,-2.520319999999999894e+00,-4.745860000000000332e-06,2.321783328056335449e+01,4.000429999999999819e-01,3.285399999999999760e-08
2.341971850395202637e+01,-2.700279999999999792e+00,-5.960739999999999786e-06,2.358962106704711914e+01,4.000540000000000207e-01,3.165930000000000213e-08
2.379346156120300293e+01,-2.880329999999999835e+00,-7.065089999999999639e-06,2.396340823173522949e+01,4.000429999999999819e-01,3.002069999999999829e-08
2.416553378105163574e+01,-3.060329999999999995e+00,-8.408930000000000481e-06,2.433619451522827148e+01,4.000420000000000087e-01,1.764999999999999923e-08
2.453907895088195801e+01,-3.240439999999999987e+00,-9.778719999999999779e-06,2.471023440361022949e+01,4.000489999999999879e-01,2.160129999999999901e-08
2.491186475753784180e+01,-3.420780000000000154e+00,-1.196329999999999945e-05,2.508476591110229492e+01,4.000520000000000187e-01,1.877399999999999990e-08
2.528665184974670410e+01,-3.600639999999999841e+00,-1.385350000000000043e-05,2.545755434036254883e+01,4.000449999999999839e-01,1.362689999999999975e-08
2.566043925285339355e+01,-3.780520000000000103e+00,-1.748189999999999944e-05,2.584433197975158691e+01,4.000480000000000147e-01,1.721229999999999856e-08
2.604821538925170898e+01,-3.960490000000000066e+00,-2.057189999999999865e-05,2.623318123817443848e+01,4.000619999999999732e-01,1.103729999999999951e-08
2.643599367141723633e+01,-4.140419999999999767e+00,-2.186099999999999957e-05,2.660889530181884766e+01,4.000619999999999732e-01,1.104710000000000004e-08
2.680978131294250488e+01,-4.320439999999999614e+00,-2.569449999999999938e-05,2.698168134689331055e+01,4.000500000000000167e-01,6.889830000000000391e-09
2.718356633186340332e+01,-4.500670000000000393e+00,-6.300069999999999466e-05,2.735546755790710449e+01,4.000600000000000267e-01,3.096950000000000147e-09
2.755835223197937012e+01,-4.320380000000000109e+00,-6.194600000000000627e-05,2.774417257308959961e+01,4.000540000000000207e-01,6.731940000000000226e-09
2.794609069824218750e+01,-4.140390000000000015e+00,-4.971689999999999828e-05,2.811795639991760254e+01,4.000509999999999899e-01,2.753759999999999805e-09
2.831991600990295410e+01,-3.960440000000000182e+00,-4.144550000000000154e-05,2.849081826210021973e+01,4.000540000000000207e-01,5.705269999999999676e-09
2.869270324707031250e+01,-3.780559999999999921e+00,-3.097790000000000032e-05,2.886460614204406738e+01,4.000480000000000147e-01,6.282030000000000071e-09
2.906659483909606934e+01,-3.600560000000000205e+00,-2.676019999999999834e-05,2.923731875419616699e+01,4.000540000000000207e-01,2.629470000000000020e-09
2.944127631187438965e+01,-3.420360000000000067e+00,-2.297469999999999875e-05,2.961317801475524902e+01,4.000619999999999732e-01,4.032359999999999918e-09
2.981479573249816895e+01,-3.240310000000000024e+00,-1.930770000000000151e-05,2.998769617080688477e+01,4.000549999999999939e-01,7.000139999999999776e-09
3.018958139419555664e+01,-3.060229999999999784e+00,-1.530090000000000118e-05,3.035948300361633301e+01,4.000469999999999859e-01,3.575590000000000057e-09
3.057935738563537598e+01,-2.880230000000000068e+00,-1.143639999999999947e-05,3.075126004219055176e+01,4.000540000000000207e-01,5.111939999999999617e-09
3.095288157463073730e+01,-2.700380000000000003e+00,-8.783000000000000442e-06,3.112378406524658203e+01,4.000469999999999859e-01,5.263329999999999856e-09
3.132666707038879395e+01,-2.520360000000000156e+00,-6.035859999999999839e-06,3.149856901168823242e+01,4.000400000000000067e-01,2.381649999999999939e-09
3.170145273208618164e+01,-2.340440000000000076e+00,-3.794280000000000118e-06,3.187128758430480957e+01,4.000469999999999859e-01,4.505609999999999706e-09
3.207424521446228027e+01,-2.160149999999999793e+00,-2.503430000000000018e-06,3.224506616592407227e+01,4.000360000000000027e-01,6.048269999999999836e-09
3.244647073745727539e+01,-1.980110000000000037e+00,-1.608799999999999953e-06,3.261992788314819336e+01,4.000360000000000027e-01,3.054990000000000015e-09
3.282076978683471680e+01,-1.800119999999999942e+00,-8.948290000000000515e-07,3.297772312164306641e+01,4.000349999999999739e-01,2.226509999999999997e-09
3.317860865592956543e+01,-1.620139999999999914e+00,-4.646199999999999875e-07,3.333354687690734863e+01,4.000420000000000087e-01,2.770129999999999822e-09
3.353673148155212402e+01,-1.440129999999999910e+00,-2.431710000000000008e-07,3.369533824920654297e+01,4.000409999999999799e-01,2.259949999999999832e-09
3.389622449874877930e+01,-1.260170000000000012e+00,-1.427819999999999877e-07,3.405013608932495117e+01,4.000469999999999859e-01,4.618309999999999947e-09
3.425397920608520508e+01,-1.080140000000000100e+00,-6.916930000000000515e-08,3.439493680000305176e+01,4.000400000000000067e-01,3.871830000000000267e-09
3.454885101318359375e+01,-9.001449999999999729e-01,-4.074889999999999770e-08,3.469076919555664062e+01,4.000429999999999819e-01,2.401670000000000041e-09
3.484603333473205566e+01,-7.201309999999999656e-01,-1.997890000000000098e-08,3.498560118675231934e+01,4.000449999999999839e-01,4.570930000000000055e-09
3.512651968002319336e+01,-5.401160000000000405e-01,-9.575080000000000399e-09,3.526743912696838379e+01,4.000440000000000107e-01,3.430139999999999903e-09
3.540935850143432617e+01,-3.600670000000000259e-01,-5.206269999999999642e-09,3.554824113845825195e+01,4.000469999999999859e-01,2.825950000000000152e-09
3.568713951110839844e+01,-1.800430000000000086e-01,-1.794340000000000030e-09,3.582816648483276367e+01,4.000409999999999799e-01,2.772579999999999953e-09
